FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
46071.0,Jackson,South Dakota,US,2021-01-13 05:22:15,43.69318385,-101.6255063,267,12,0,255.0,"Jackson, South Dakota, US",7984.44976076555,4.49438202247191
46073.0,Jerauld,South Dakota,US,2021-01-13 05:22:15,44.06637798,-98.62965972,265,16,0,249.0,"Jerauld, South Dakota, US",13164.431197218079,6.037735849056604
46075.0,Jones,South Dakota,US,2021-01-13 05:22:15,43.96278565,-100.6940008,71,0,0,71.0,"Jones, South Dakota, US",7862.679955703212,0.0
46077.0,Kingsbury,South Dakota,US,2021-01-13 05:22:15,44.36956169,-97.4913945,574,13,0,561.0,"Kingsbury, South Dakota, US",11621.785786596478,2.264808362369338
46079.0,Lake,South Dakota,US,2021-01-13 05:22:15,44.02193107,-97.12926365,1073,16,0,1057.0,"Lake, South Dakota, US",8384.777682269281,1.4911463187325256
46081.0,Lawrence,South Dakota,US,2021-01-13 05:22:15,44.35919441,-103.79294279999999,2657,31,0,2626.0,"Lawrence, South Dakota, US",10280.91626683176,1.1667293940534438
46083.0,Lincoln,South Dakota,US,2021-01-13 05:22:15,43.27841182,-96.72039050000001,7114,68,0,7046.0,"Lincoln, South Dakota, US",11637.874623740348,0.9558616811920158
46085.0,Lyman,South Dakota,US,2021-01-13 05:22:15,43.89522709,-99.85201878,555,9,0,546.0,"Lyman, South Dakota, US",14678.656440095212,1.6216216216216215
46091.0,Marshall,South Dakota,US,2021-01-13 05:22:15,45.75870838,-97.59855639,270,5,0,265.0,"Marshall, South Dakota, US",5471.12462006079,1.851851851851852
46087.0,McCook,South Dakota,US,2021-01-13 05:22:15,43.6742571,-97.36863144,707,22,0,685.0,"McCook, South Dakota, US",12656.641604010025,3.111739745403112
46089.0,McPherson,South Dakota,US,2021-01-13 05:22:15,45.76626028,-99.22118798,202,3,0,199.0,"McPherson, South Dakota, US",8490.962589323244,1.4851485148514851
46093.0,Meade,South Dakota,US,2021-01-13 05:22:15,44.56676791,-102.71627409999999,2365,24,0,2341.0,"Meade, South Dakota, US",8347.451644783285,1.014799154334038
46095.0,Mellette,South Dakota,US,2021-01-13 05:22:15,43.58078848,-100.7563186,227,2,0,225.0,"Mellette, South Dakota, US",11014.07083939835,0.8810572687224669
46097.0,Miner,South Dakota,US,2021-01-13 05:22:15,44.02197882,-97.60992207,244,7,0,237.0,"Miner, South Dakota, US",11010.830324909748,2.8688524590163933
46099.0,Minnehaha,South Dakota,US,2021-01-13 05:22:15,43.67441641,-96.7910885,26028,285,0,25743.0,"Minnehaha, South Dakota, US",13476.65351517599,1.0949746426924851
46101.0,Moody,South Dakota,US,2021-01-13 05:22:15,44.02266214,-96.67081159,562,14,0,548.0,"Moody, South Dakota, US",8546.228710462286,2.491103202846975
46102.0,Oglala Lakota,South Dakota,US,2021-01-13 05:22:15,43.33749164,-102.55554980000001,1981,37,0,1944.0,"Oglala Lakota, South Dakota, US",13973.337095295195,1.867743563856638
46103.0,Pennington,South Dakota,US,2021-01-13 05:22:15,44.0025835,-102.8240777,11838,144,0,11694.0,"Pennington, South Dakota, US",10404.746209624258,1.2164216928535223
46105.0,Perkins,South Dakota,US,2021-01-13 05:22:15,45.49049506,-102.47555859999999,303,11,0,292.0,"Perkins, South Dakota, US",10575.916230366493,3.6303630363036303
46107.0,Potter,South Dakota,US,2021-01-13 05:22:15,45.06583079,-99.95498503,329,3,0,326.0,"Potter, South Dakota, US",15281.003251277287,0.9118541033434652
46109.0,Roberts,South Dakota,US,2021-01-13 05:22:15,45.62975048,-96.94672673,1063,32,0,1031.0,"Roberts, South Dakota, US",10227.05406965557,3.0103480714957667
46111.0,Sanborn,South Dakota,US,2021-01-13 05:22:15,44.02351092,-98.09098159999999,316,3,0,313.0,"Sanborn, South Dakota, US",13481.22866894198,0.9493670886075948
46115.0,Spink,South Dakota,US,2021-01-13 05:22:15,44.93837606,-98.34626602,723,24,0,699.0,"Spink, South Dakota, US",11339.39774153074,3.319502074688797
46117.0,Stanley,South Dakota,US,2021-01-13 05:22:15,44.41381872,-100.7349153,294,2,0,292.0,"Stanley, South Dakota, US",9489.99354422208,0.6802721088435374
46119.0,Sully,South Dakota,US,2021-01-13 05:22:15,44.71571812,-100.1278092,122,3,0,119.0,"Sully, South Dakota, US",8770.668583752697,2.459016393442623
46121.0,Todd,South Dakota,US,2021-01-13 05:22:15,43.19338568,-100.71955030000001,1187,19,0,1168.0,"Todd, South Dakota, US",11663.5550751695,1.6006739679865207
46123.0,Tripp,South Dakota,US,2021-01-13 05:22:15,43.34459388,-99.8854891,639,13,0,626.0,"Tripp, South Dakota, US",11744.1646756111,2.0344287949921758
46125.0,Turner,South Dakota,US,2021-01-13 05:22:15,43.3109081,-97.14865776,1003,49,0,954.0,"Turner, South Dakota, US",11963.263358778626,4.885343968095713
90046.0,Unassigned,South Dakota,US,2021-01-13 05:22:15,,,0,0,0,0.0,"Unassigned, South Dakota, US",,
46127.0,Union,South Dakota,US,2021-01-13 05:22:15,42.83112163,-96.6557828,1737,30,0,1707.0,"Union, South Dakota, US",10902.585990459453,1.7271157167530224
46129.0,Walworth,South Dakota,US,2021-01-13 05:22:15,45.43019636,-100.03075140000001,665,14,0,651.0,"Walworth, South Dakota, US",12235.510579576821,2.1052631578947367
46135.0,Yankton,South Dakota,US,2021-01-13 05:22:15,43.00924485,-97.39467635,2597,27,0,2570.0,"Yankton, South Dakota, US",11383.361094065049,1.039661147477859
46137.0,Ziebach,South Dakota,US,2021-01-13 05:22:15,44.97881876,-101.6654622,320,8,0,312.0,"Ziebach, South Dakota, US",11611.030478955005,2.5
47001.0,Anderson,Tennessee,US,2021-01-13 05:22:15,36.12684348,-84.19965764,6506,93,0,6413.0,"Anderson, Tennessee, US",8451.765439476214,1.4294497387027358
47003.0,Bedford,Tennessee,US,2021-01-13 05:22:15,35.51123746,-86.45549096,5138,83,0,5055.0,"Bedford, Tennessee, US",10335.3247641462,1.6154145581938495
47005.0,Benton,Tennessee,US,2021-01-13 05:22:15,36.07110411,-88.06849355,1275,32,0,1243.0,"Benton, Tennessee, US",7889.851485148514,2.5098039215686274
47007.0,Bledsoe,Tennessee,US,2021-01-13 05:22:15,35.59942968,-85.20611967,1703,10,0,1693.0,"Bledsoe, Tennessee, US",11305.09824747743,0.5871990604815033
47009.0,Blount,Tennessee,US,2021-01-13 05:22:15,35.68938198,-83.92847788,11245,112,0,11133.0,"Blount, Tennessee, US",8449.296705938928,0.9959982214317474
47011.0,Bradley,Tennessee,US,2021-01-13 05:22:15,35.15739424,-84.857186,10246,89,0,10157.0,"Bradley, Tennessee, US",9477.384145777447,0.8686316611360531
47013.0,Campbell,Tennessee,US,2021-01-13 05:22:15,36.40355516,-84.15108559999999,3096,39,0,3057.0,"Campbell, Tennessee, US",7770.6942422569155,1.2596899224806202
47015.0,Cannon,Tennessee,US,2021-01-13 05:22:15,35.80990797,-86.05738983,1512,17,0,1495.0,"Cannon, Tennessee, US",10301.130944270335,1.1243386243386244
47017.0,Carroll,Tennessee,US,2021-01-13 05:22:15,35.97366108,-88.45189331,2984,58,0,2926.0,"Carroll, Tennessee, US",10746.569669031585,1.9436997319034848
47019.0,Carter,Tennessee,US,2021-01-13 05:22:15,36.28969086,-82.12588974,4968,104,0,4864.0,"Carter, Tennessee, US",8809.91647603341,2.0933977455716586
47021.0,Cheatham,Tennessee,US,2021-01-13 05:22:15,36.26136216,-87.08903581,3247,28,0,3219.0,"Cheatham, Tennessee, US",7984.360783928,0.8623344625808439
47023.0,Chester,Tennessee,US,2021-01-13 05:22:15,35.42527478,-88.6095842,1679,36,0,1643.0,"Chester, Tennessee, US",9706.885587096027,2.144133412745682
47025.0,Claiborne,Tennessee,US,2021-01-13 05:22:15,36.48319149,-83.65947309,1918,20,0,1898.0,"Claiborne, Tennessee, US",6001.439344159705,1.042752867570386
47027.0,Clay,Tennessee,US,2021-01-13 05:22:15,36.55151008,-85.53930419,896,25,0,871.0,"Clay, Tennessee, US",11766.250820748523,2.790178571428572
47029.0,Cocke,Tennessee,US,2021-01-13 05:22:15,35.9278914,-83.11828725,3312,55,0,3257.0,"Cocke, Tennessee, US",9198.977891345408,1.6606280193236715
47031.0,Coffee,Tennessee,US,2021-01-13 05:22:15,35.49090731,-86.07311784,5432,79,0,5353.0,"Coffee, Tennessee, US",9610.757254069356,1.4543446244477172
47033.0,Crockett,Tennessee,US,2021-01-13 05:22:15,35.81830662,-89.14916269,1775,37,0,1738.0,"Crockett, Tennessee, US",12473.64722417428,2.084507042253521
47035.0,Cumberland,Tennessee,US,2021-01-13 05:22:15,35.95271721,-84.99840585,5164,68,0,5096.0,"Cumberland, Tennessee, US",8532.716457369464,1.3168086754453912
47037.0,Davidson,Tennessee,US,2021-01-13 05:22:15,36.17007426,-86.78646056,68292,641,0,67651.0,"Davidson, Tennessee, US",9838.304444034668,0.9386165290224332
47041.0,DeKalb,Tennessee,US,2021-01-13 05:22:15,35.97616272,-85.83689361,2350,39,0,2311.0,"DeKalb, Tennessee, US",11469.009272816009,1.6595744680851063
47039.0,Decatur,Tennessee,US,2021-01-13 05:22:15,35.60048904,-88.11043779,1442,23,0,1419.0,"Decatur, Tennessee, US",12363.885792677698,1.59500693481276
47043.0,Dickson,Tennessee,US,2021-01-13 05:22:15,36.14669837,-87.35891709,5156,75,0,5081.0,"Dickson, Tennessee, US",9557.351523689478,1.4546159813809154
47045.0,Dyer,Tennessee,US,2021-01-13 05:22:15,36.05931946,-89.41542855,4609,81,0,4528.0,"Dyer, Tennessee, US",12403.455421297671,1.7574311130397051
47047.0,Fayette,Tennessee,US,2021-01-13 05:22:15,35.19615831,-89.41399032,3806,51,0,3755.0,"Fayette, Tennessee, US",9252.911287773806,1.3399894902785077
47049.0,Fentress,Tennessee,US,2021-01-13 05:22:15,36.38128818,-84.92870012,2066,30,0,2036.0,"Fentress, Tennessee, US",11153.700804405336,1.4520813165537267
47051.0,Franklin,Tennessee,US,2021-01-13 05:22:15,35.15634626,-86.09201039,3941,51,0,3890.0,"Franklin, Tennessee, US",9337.092494313874,1.2940877949758944
47053.0,Gibson,Tennessee,US,2021-01-13 05:22:15,35.99438059,-88.93358327,5490,107,0,5383.0,"Gibson, Tennessee, US",11173.752874849895,1.9489981785063752
47055.0,Giles,Tennessee,US,2021-01-13 05:22:15,35.20222469,-87.03992678,3111,70,0,3041.0,"Giles, Tennessee, US",10558.647841433614,2.2500803600128574
47057.0,Grainger,Tennessee,US,2021-01-13 05:22:15,36.27469206,-83.51254721,1997,29,0,1968.0,"Grainger, Tennessee, US",8563.464837049742,1.4521782674011017
47059.0,Greene,Tennessee,US,2021-01-13 05:22:15,36.17470125,-82.84691273,6391,105,0,6286.0,"Greene, Tennessee, US",9253.065774804903,1.642935377875137
47061.0,Grundy,Tennessee,US,2021-01-13 05:22:15,35.38433717,-85.72142731,1359,20,0,1339.0,"Grundy, Tennessee, US",10121.397184776944,1.471670345842531
47063.0,Hamblen,Tennessee,US,2021-01-13 05:22:15,36.21990035,-83.26586179,6660,102,0,6558.0,"Hamblen, Tennessee, US",10256.568207718608,1.5315315315315314
47065.0,Hamilton,Tennessee,US,2021-01-13 05:22:15,35.17670231,-85.16652245,33011,316,0,32695.0,"Hamilton, Tennessee, US",8975.160683407466,0.957256672018418
47067.0,Hancock,Tennessee,US,2021-01-13 05:22:15,36.52692871,-83.22375847,384,6,0,378.0,"Hancock, Tennessee, US",5800.604229607251,1.5625
47069.0,Hardeman,Tennessee,US,2021-01-13 05:22:15,35.20772017,-88.99161161,3026,51,0,2975.0,"Hardeman, Tennessee, US",12079.840319361278,1.6853932584269662
47071.0,Hardin,Tennessee,US,2021-01-13 05:22:15,35.19732531,-88.18593755,2911,42,0,2869.0,"Hardin, Tennessee, US",11348.043037579917,1.4428031604259706
47073.0,Hawkins,Tennessee,US,2021-01-13 05:22:15,36.44355426,-82.94885298,4287,65,0,4222.0,"Hawkins, Tennessee, US",7549.395977881873,1.516211803125729
47075.0,Haywood,Tennessee,US,2021-01-13 05:22:15,35.58332824,-89.28536625,2335,44,0,2291.0,"Haywood, Tennessee, US",13493.989828941285,1.8843683083511775
47077.0,Henderson,Tennessee,US,2021-01-13 05:22:15,35.65581134,-88.38600175,3259,53,0,3206.0,"Henderson, Tennessee, US",11590.85250915816,1.6262657256827249
47079.0,Henry,Tennessee,US,2021-01-13 05:22:15,36.33160906,-88.30121797,2511,56,0,2455.0,"Henry, Tennessee, US",7763.1782346575965,2.2301871764237355
47081.0,Hickman,Tennessee,US,2021-01-13 05:22:15,35.80609681,-87.47643507,2151,34,0,2117.0,"Hickman, Tennessee, US",8543.172611009612,1.5806601580660158
47083.0,Houston,Tennessee,US,2021-01-13 05:22:15,36.28872054,-87.71878828,912,22,0,890.0,"Houston, Tennessee, US",11120.595049384221,2.4122807017543857
47085.0,Humphreys,Tennessee,US,2021-01-13 05:22:15,36.03958805,-87.77992872,1274,16,0,1258.0,"Humphreys, Tennessee, US",6856.097298460876,1.2558869701726845
47087.0,Jackson,Tennessee,US,2021-01-13 05:22:15,36.36380466,-85.67239905,1020,20,0,1000.0,"Jackson, Tennessee, US",8654.335652469032,1.96078431372549
47089.0,Jefferson,Tennessee,US,2021-01-13 05:22:15,36.04818632,-83.45148924,4495,75,0,4420.0,"Jefferson, Tennessee, US",8248.46316175796,1.6685205784204669
47091.0,Johnson,Tennessee,US,2021-01-13 05:22:15,36.45523950000001,-81.84886538,1928,30,0,1898.0,"Johnson, Tennessee, US",10838.767708567571,1.5560165975103737
47093.0,Knox,Tennessee,US,2021-01-13 05:22:15,35.99508821,-83.94635435,37197,371,0,36826.0,"Knox, Tennessee, US",7908.988269514132,0.997392262816894
47095.0,Lake,Tennessee,US,2021-01-13 05:22:15,36.34180170000001,-89.48921915,1518,19,0,1499.0,"Lake, Tennessee, US",21636.259977194983,1.2516469038208171
47097.0,Lauderdale,Tennessee,US,2021-01-13 05:22:15,35.75893438,-89.63015909999999,2870,31,0,2839.0,"Lauderdale, Tennessee, US",11196.504505910349,1.0801393728222997
47099.0,Lawrence,Tennessee,US,2021-01-13 05:22:15,35.21675201,-87.39787695,4938,68,0,4870.0,"Lawrence, Tennessee, US",11186.624983009375,1.3770757391656543
47101.0,Lewis,Tennessee,US,2021-01-13 05:22:15,35.52853208,-87.49022694,1245,20,0,1225.0,"Lewis, Tennessee, US",10148.353439843497,1.606425702811245
47103.0,Lincoln,Tennessee,US,2021-01-13 05:22:15,35.13738622,-86.58910106,3657,41,0,3616.0,"Lincoln, Tennessee, US",10641.33154862364,1.1211375444353295
47105.0,Loudon,Tennessee,US,2021-01-13 05:22:15,35.73939663,-84.31145275,4752,47,0,4705.0,"Loudon, Tennessee, US",8788.9324554265,0.9890572390572392
47111.0,Macon,Tennessee,US,2021-01-13 05:22:15,36.53157855,-86.00778595,2790,50,0,2740.0,"Macon, Tennessee, US",11340.541419396797,1.7921146953405018
47113.0,Madison,Tennessee,US,2021-01-13 05:22:15,35.61181957,-88.84076036,8866,168,0,8698.0,"Madison, Tennessee, US",9048.416067929458,1.8948793142341531
47115.0,Marion,Tennessee,US,2021-01-13 05:22:15,35.12997174,-85.62265895,2160,31,0,2129.0,"Marion, Tennessee, US",7472.238558134708,1.4351851851851851
47117.0,Marshall,Tennessee,US,2021-01-13 05:22:15,35.45798777,-86.76420988,3243,34,0,3209.0,"Marshall, Tennessee, US",9434.181818181818,1.0484119642306506
47119.0,Maury,Tennessee,US,2021-01-13 05:22:15,35.618741299999996,-87.07462444,10591,118,0,10473.0,"Maury, Tennessee, US",10987.996306555864,1.1141535265791709
47107.0,McMinn,Tennessee,US,2021-01-13 05:22:15,35.42812616,-84.61520715,4898,72,0,4826.0,"McMinn, Tennessee, US",9105.104658512102,1.4699877501020824
47109.0,McNairy,Tennessee,US,2021-01-13 05:22:15,35.17468549,-88.5647812,2281,42,0,2239.0,"McNairy, Tennessee, US",8877.558963182066,1.8412976764576943
47121.0,Meigs,Tennessee,US,2021-01-13 05:22:15,35.51558739,-84.81482914,1085,16,0,1069.0,"Meigs, Tennessee, US",8734.503300595718,1.4746543778801844
47123.0,Monroe,Tennessee,US,2021-01-13 05:22:15,35.44550387,-84.24902965,4358,62,0,4296.0,"Monroe, Tennessee, US",9362.982060371685,1.4226709499770538
47125.0,Montgomery,Tennessee,US,2021-01-13 05:22:15,36.49609412,-87.38550661,13540,142,0,13398.0,"Montgomery, Tennessee, US",6478.685889001067,1.048744460856721
47127.0,Moore,Tennessee,US,2021-01-13 05:22:15,35.27724699,-86.36230578,775,6,0,769.0,"Moore, Tennessee, US",11945.129469790381,0.7741935483870968
47129.0,Morgan,Tennessee,US,2021-01-13 05:22:15,36.13248031,-84.64880098,1800,12,0,1788.0,"Morgan, Tennessee, US",8410.03597626501,0.6666666666666666
47131.0,Obion,Tennessee,US,2021-01-13 05:22:15,36.35732446,-89.14921589,3922,74,0,3848.0,"Obion, Tennessee, US",13043.33366590176,1.8867924528301887
80047.0,Out of TN,Tennessee,US,2021-01-13 05:22:15,,,15535,70,0,15465.0,"Out of TN, Tennessee, US",,0.4505954296749276
47133.0,Overton,Tennessee,US,2021-01-13 05:22:15,36.34117832,-85.28989535,2447,42,0,2405.0,"Overton, Tennessee, US",11002.203138348095,1.7163874131589705
47135.0,Perry,Tennessee,US,2021-01-13 05:22:15,35.63708728,-87.86139634,919,24,0,895.0,"Perry, Tennessee, US",11379.39574046558,2.6115342763873777
47137.0,Pickett,Tennessee,US,2021-01-13 05:22:15,36.55606529,-85.07763299999998,640,18,0,622.0,"Pickett, Tennessee, US",12678.288431061806,2.8125
47139.0,Polk,Tennessee,US,2021-01-13 05:22:15,35.12245443,-84.52075859,1356,17,0,1339.0,"Polk, Tennessee, US",8056.083650190113,1.2536873156342183
47141.0,Putnam,Tennessee,US,2021-01-13 05:22:15,36.14005459,-85.50646123,9632,131,0,9501.0,"Putnam, Tennessee, US",12003.24007726338,1.3600498338870433
47143.0,Rhea,Tennessee,US,2021-01-13 05:22:15,35.60536161,-84.93076643,3664,54,0,3610.0,"Rhea, Tennessee, US",11047.12515452106,1.4737991266375543
47145.0,Roane,Tennessee,US,2021-01-13 05:22:15,35.84923189,-84.52458689,5002,71,0,4931.0,"Roane, Tennessee, US",9370.199692780338,1.4194322271091564
47147.0,Robertson,Tennessee,US,2021-01-13 05:22:15,36.52454807,-86.87346725,7319,81,0,7238.0,"Robertson, Tennessee, US",10191.748012198348,1.1067085667440908
47149.0,Rutherford,Tennessee,US,2021-01-13 05:22:15,35.84591405,-86.4107263,31972,271,0,31701.0,"Rutherford, Tennessee, US",9621.860752065246,0.8476166645815089
47151.0,Scott,Tennessee,US,2021-01-13 05:22:15,36.42325673,-84.50360494,2176,30,0,2146.0,"Scott, Tennessee, US",9860.43139387348,1.3786764705882353
47153.0,Sequatchie,Tennessee,US,2021-01-13 05:22:15,35.36979721,-85.41022136,1315,18,0,1297.0,"Sequatchie, Tennessee, US",8751.497404498868,1.368821292775665
47155.0,Sevier,Tennessee,US,2021-01-13 05:22:15,35.78077323,-83.52244332,10056,99,0,9957.0,"Sevier, Tennessee, US",10235.114503816794,0.9844868735083532
47157.0,Shelby,Tennessee,US,2021-01-13 05:22:15,35.1864775,-89.89692423,73749,1055,0,72694.0,"Shelby, Tennessee, US",7869.363591935686,1.43052787156436
47159.0,Smith,Tennessee,US,2021-01-13 05:22:15,36.25359775,-85.95411046,2255,26,0,2229.0,"Smith, Tennessee, US",11187.1806320385,1.1529933481152994
47161.0,Stewart,Tennessee,US,2021-01-13 05:22:15,36.50235092,-87.83920548,1010,20,0,990.0,"Stewart, Tennessee, US",7364.199781261393,1.98019801980198
47163.0,Sullivan,Tennessee,US,2021-01-13 05:22:15,36.51240691,-82.30412917,12133,203,0,11930.0,"Sullivan, Tennessee, US",7662.237603253592,1.6731228879914284
47165.0,Sumner,Tennessee,US,2021-01-13 05:22:15,36.46824103,-86.45917204,17584,226,0,17358.0,"Sumner, Tennessee, US",9192.662181166126,1.2852593266606005
47167.0,Tipton,Tennessee,US,2021-01-13 05:22:15,35.501942,-89.73694895,5996,61,0,5935.0,"Tipton, Tennessee, US",9733.924252017076,1.017344896597732
47169.0,Trousdale,Tennessee,US,2021-01-13 05:22:15,36.39026213,-86.16087954,2269,13,0,2256.0,"Trousdale, Tennessee, US",20108.11768876285,0.5729396209784046
90047.0,Unassigned,Tennessee,US,2021-01-13 05:22:15,,,21671,116,0,21555.0,"Unassigned, Tennessee, US",,0.5352775598726408
47171.0,Unicoi,Tennessee,US,2021-01-13 05:22:15,36.10890856,-82.43709629,1608,43,0,1565.0,"Unicoi, Tennessee, US",8991.779902700891,2.674129353233831
47173.0,Union,Tennessee,US,2021-01-13 05:22:15,36.28590426,-83.83651902,1340,20,0,1320.0,"Union, Tennessee, US",6709.393150410575,1.492537313432836
47175.0,Van Buren,Tennessee,US,2021-01-13 05:22:15,35.69864497,-85.45221699,623,7,0,616.0,"Van Buren, Tennessee, US",10609.673024523161,1.1235955056179776
47177.0,Warren,Tennessee,US,2021-01-13 05:22:15,35.672829899999996,-85.77969117,4833,51,0,4782.0,"Warren, Tennessee, US",11708.699760156987,1.0552451893234016
47179.0,Washington,Tennessee,US,2021-01-13 05:22:15,36.29472368,-82.49454720000001,11534,188,0,11346.0,"Washington, Tennessee, US",8915.169082125603,1.629963585919889
47181.0,Wayne,Tennessee,US,2021-01-13 05:22:15,35.23868267,-87.78644456,2566,18,0,2548.0,"Wayne, Tennessee, US",15390.151742337912,0.7014809041309431
47183.0,Weakley,Tennessee,US,2021-01-13 05:22:15,36.29896232,-88.71990865,3341,48,0,3293.0,"Weakley, Tennessee, US",10024.60393662986,1.4366956001197246
47185.0,White,Tennessee,US,2021-01-13 05:22:15,35.92929884,-85.45591799,3001,42,0,2959.0,"White, Tennessee, US",10974.584019016274,1.3995334888370543
47187.0,Williamson,Tennessee,US,2021-01-13 05:22:15,35.89099229,-86.89281867,20592,138,0,20454.0,"Williamson, Tennessee, US",8637.149136788417,0.6701631701631702
47189.0,Wilson,Tennessee,US,2021-01-13 05:22:15,36.15496772,-86.29775884,13980,147,0,13833.0,"Wilson, Tennessee, US",9664.240237250877,1.0515021459227467
48001.0,Anderson,Texas,US,2021-01-13 05:22:15,31.81534745,-95.65354823,5421,73,0,5348.0,"Anderson, Texas, US",9389.451805663808,1.3466150156797638
48003.0,Andrews,Texas,US,2021-01-13 05:22:15,32.30468633,-102.63765479999999,1558,34,0,1524.0,"Andrews, Texas, US",8329.323710237904,2.1822849807445444
48005.0,Angelina,Texas,US,2021-01-13 05:22:15,31.25457347,-94.60901487,6237,171,0,6066.0,"Angelina, Texas, US",7192.527244421381,2.741702741702741
48007.0,Aransas,Texas,US,2021-01-13 05:22:15,28.10556197,-96.9995047,825,25,0,800.0,"Aransas, Texas, US",3509.145044661845,3.0303030303030303
48009.0,Archer,Texas,US,2021-01-13 05:22:15,33.61569967,-98.68754589,673,6,0,667.0,"Archer, Texas, US",7868.5841225301065,0.8915304606240714
48011.0,Armstrong,Texas,US,2021-01-13 05:22:15,34.96507426,-101.35748740000001,116,5,0,111.0,"Armstrong, Texas, US",6147.323794382618,4.310344827586206
48013.0,Atascosa,Texas,US,2021-01-13 05:22:15,28.89333001,-98.52730485,3439,78,0,3361.0,"Atascosa, Texas, US",6722.968349852404,2.268101192207037
48015.0,Austin,Texas,US,2021-01-13 05:22:15,29.88548725,-96.27736949,1242,15,0,1227.0,"Austin, Texas, US",4135.588705380927,1.207729468599034
48017.0,Bailey,Texas,US,2021-01-13 05:22:15,34.06854817,-102.8299707,736,13,0,723.0,"Bailey, Texas, US",10514.285714285714,1.766304347826087
48019.0,Bandera,Texas,US,2021-01-13 05:22:15,29.74619598,-99.24598147,751,15,0,736.0,"Bandera, Texas, US",3249.3942540671515,1.9973368841544608
48021.0,Bastrop,Texas,US,2021-01-13 05:22:15,30.10370699,-97.31206354,4147,48,0,4099.0,"Bastrop, Texas, US",4674.098035458674,1.1574632264287437
48023.0,Baylor,Texas,US,2021-01-13 05:22:15,33.61640794,-99.21352901,266,8,0,258.0,"Baylor, Texas, US",7580.507267027643,3.0075187969924815
48025.0,Bee,Texas,US,2021-01-13 05:22:15,28.41761668,-97.74215593,2947,49,0,2898.0,"Bee, Texas, US",9049.593121449408,1.66270783847981
48027.0,Bell,Texas,US,2021-01-13 05:22:15,31.03736027,-97.4785025,15605,184,0,15421.0,"Bell, Texas, US",4299.7983048792585,1.1791092598526114
48029.0,Bexar,Texas,US,2021-01-13 05:22:15,29.44928723,-98.52019748,137407,1884,0,135523.0,"Bexar, Texas, US",6858.163044270332,1.3711091865771032
48031.0,Blanco,Texas,US,2021-01-13 05:22:15,30.26640707,-98.3999852,305,9,0,296.0,"Blanco, Texas, US",2556.3657698432653,2.950819672131148
48033.0,Borden,Texas,US,2021-01-13 05:22:15,32.74363984,-101.43165090000001,18,0,0,18.0,"Borden, Texas, US",2752.293577981651,0.0
48035.0,Bosque,Texas,US,2021-01-13 05:22:15,31.89978581,-97.63613524,935,18,0,917.0,"Bosque, Texas, US",5004.013914905005,1.925133689839572
48037.0,Bowie,Texas,US,2021-01-13 05:22:15,33.44626922,-94.41834132,4489,131,0,4358.0,"Bowie, Texas, US",4814.1991527695845,2.9182445979059923
48039.0,Brazoria,Texas,US,2021-01-13 05:22:15,29.18757369,-95.44563172,24381,257,0,24124.0,"Brazoria, Texas, US",6514.385567406964,1.0540995037119067
48041.0,Brazos,Texas,US,2021-01-13 05:22:15,30.663644800000004,-96.30205577,16087,148,0,15939.0,"Brazos, Texas, US",7018.424072143133,0.9199975135202336
48043.0,Brewster,Texas,US,2021-01-13 05:22:15,29.81008251,-103.25203259999999,922,8,0,914.0,"Brewster, Texas, US",10018.47223731392,0.8676789587852495
48045.0,Briscoe,Texas,US,2021-01-13 05:22:15,34.53026962,-101.2084947,109,3,0,106.0,"Briscoe, Texas, US",7050.452781371279,2.7522935779816518
48047.0,Brooks,Texas,US,2021-01-13 05:22:15,27.03103197,-98.21808402,658,29,0,629.0,"Brooks, Texas, US",9276.751727054843,4.407294832826747
48049.0,Brown,Texas,US,2021-01-13 05:22:15,31.77430356,-98.99907113,3182,73,0,3109.0,"Brown, Texas, US",8403.76082822734,2.294154619736015
48051.0,Burleson,Texas,US,2021-01-13 05:22:15,30.49273808,-96.62158484,1031,20,0,1011.0,"Burleson, Texas, US",5590.196822642737,1.939864209505335
48053.0,Burnet,Texas,US,2021-01-13 05:22:15,30.78801353,-98.181887,2104,30,0,2074.0,"Burnet, Texas, US",4369.224379607517,1.4258555133079849
48055.0,Caldwell,Texas,US,2021-01-13 05:22:15,29.83668859,-97.61814775,2627,51,0,2576.0,"Caldwell, Texas, US",6016.397947966288,1.941377997716026
48057.0,Calhoun,Texas,US,2021-01-13 05:22:15,28.47048236,-96.61633945,1300,11,0,1289.0,"Calhoun, Texas, US",6106.153123532175,0.8461538461538461
48059.0,Callahan,Texas,US,2021-01-13 05:22:15,32.29760619,-99.37326312,913,24,0,889.0,"Callahan, Texas, US",6548.088646632718,2.628696604600219
48061.0,Cameron,Texas,US,2021-01-13 05:22:15,26.14524221,-97.48140372,31347,1212,0,30135.0,"Cameron, Texas, US",7407.783761812823,3.866398698440042
48063.0,Camp,Texas,US,2021-01-13 05:22:15,32.97195142,-94.97790104,912,29,0,883.0,"Camp, Texas, US",6965.022147548496,3.179824561403509
48065.0,Carson,Texas,US,2021-01-13 05:22:15,35.40365929,-101.35426690000001,327,11,0,316.0,"Carson, Texas, US",5518.056024299696,3.363914373088685
