FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48409.0,San Patricio,Texas,US,2021-03-10 05:24:35,28.00880118,-97.51763891,4072,141,,,"San Patricio, Texas, US",6102.202907238124,3.4626719056974458
48411.0,San Saba,Texas,US,2021-03-10 05:24:35,31.1577796,-98.81758731,801,21,,,"San Saba, Texas, US",13228.736581337736,2.621722846441948
48413.0,Schleicher,Texas,US,2021-03-10 05:24:35,30.89740592,-100.5384842,232,6,,,"Schleicher, Texas, US",8306.480486931614,2.586206896551724
48415.0,Scurry,Texas,US,2021-03-10 05:24:35,32.74613808,-100.91626640000001,2341,62,,,"Scurry, Texas, US",14015.446327007125,2.648440837249039
48417.0,Shackelford,Texas,US,2021-03-10 05:24:35,32.73587756,-99.35401337,250,4,,,"Shackelford, Texas, US",7656.967840735069,1.6
48419.0,Shelby,Texas,US,2021-03-10 05:24:35,31.79211404,-94.14550696,1544,59,,,"Shelby, Texas, US",6109.044868244046,3.821243523316062
48421.0,Sherman,Texas,US,2021-03-10 05:24:35,36.27751473,-101.8933156,199,12,,,"Sherman, Texas, US",6585.043017868961,6.030150753768845
48423.0,Smith,Texas,US,2021-03-10 05:24:35,32.37474036,-95.27175679999999,18988,415,,,"Smith, Texas, US",8158.074508809844,2.185590899515484
48425.0,Somervell,Texas,US,2021-03-10 05:24:35,32.22236802,-97.77403489,1049,13,,,"Somervell, Texas, US",11492.112182296232,1.2392755004766445
48427.0,Starr,Texas,US,2021-03-10 05:24:35,26.56150059,-98.73892358,9011,277,,,"Starr, Texas, US",13941.794439373076,3.0740206414382416
48429.0,Stephens,Texas,US,2021-03-10 05:24:35,32.73553157,-98.83631615,755,25,,,"Stephens, Texas, US",8061.071962417253,3.3112582781456954
48431.0,Sterling,Texas,US,2021-03-10 05:24:35,31.82781912,-101.05007459999999,106,4,,,"Sterling, Texas, US",8210.689388071263,3.7735849056603774
48433.0,Stonewall,Texas,US,2021-03-10 05:24:35,33.17906744,-100.25384009999999,154,6,,,"Stonewall, Texas, US",11407.407407407407,3.8961038961038965
48435.0,Sutton,Texas,US,2021-03-10 05:24:35,30.49856623,-100.5382014,469,8,,,"Sutton, Texas, US",12420.550847457627,1.7057569296375266
48437.0,Swisher,Texas,US,2021-03-10 05:24:35,34.53028891,-101.73491740000001,758,17,,,"Swisher, Texas, US",10247.397593619036,2.242744063324538
48439.0,Tarrant,Texas,US,2021-03-10 05:24:35,32.77143818,-97.29101614,245629,3028,,,"Tarrant, Texas, US",11682.627710147131,1.2327534615212372
48441.0,Taylor,Texas,US,2021-03-10 05:24:35,32.30163422,-99.89007449,15253,380,,,"Taylor, Texas, US",11050.176043583468,2.4913131842916147
48443.0,Terrell,Texas,US,2021-03-10 05:24:35,30.22429013,-102.0766732,75,2,,,"Terrell, Texas, US",9664.94845360825,2.6666666666666665
48445.0,Terry,Texas,US,2021-03-10 05:24:35,33.17402785,-102.3354521,1681,54,,,"Terry, Texas, US",13625.67885223312,3.212373587150505
48447.0,Throckmorton,Texas,US,2021-03-10 05:24:35,33.17751417,-99.21226795,72,5,,,"Throckmorton, Texas, US",4796.802131912059,6.9444444444444455
48449.0,Titus,Texas,US,2021-03-10 05:24:35,33.21339719,-94.96797273,3627,82,,,"Titus, Texas, US",11074.809160305344,2.2608216156603254
48451.0,Tom Green,Texas,US,2021-03-10 05:24:35,31.40464436,-100.46244300000001,16435,258,,,"Tom Green, Texas, US",13787.751677852351,1.5698205050197749
48453.0,Travis,Texas,US,2021-03-10 05:24:35,30.33432034,-97.78535620000001,76855,888,,,"Travis, Texas, US",6032.792392817951,1.155422548955826
48455.0,Trinity,Texas,US,2021-03-10 05:24:35,31.0879489,-95.1367187,679,23,,,"Trinity, Texas, US",4634.4959388437655,3.3873343151693667
48457.0,Tyler,Texas,US,2021-03-10 05:24:35,30.77031716,-94.37690895,1207,34,,,"Tyler, Texas, US",5569.39830195644,2.8169014084507036
90048.0,Unassigned,Texas,US,2021-03-10 05:24:35,,,0,0,,,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2021-03-10 05:24:35,32.73706798,-94.93999853,3169,65,,,"Upshur, Texas, US",7589.87378152468,2.0511202272010096
48461.0,Upton,Texas,US,2021-03-10 05:24:35,31.36868194,-102.0423217,373,9,,,"Upton, Texas, US",10199.617172545804,2.412868632707774
48463.0,Uvalde,Texas,US,2021-03-10 05:24:35,29.35739637,-99.76229172,3464,65,,,"Uvalde, Texas, US",12953.891028757338,1.8764434180138567
48465.0,Val Verde,Texas,US,2021-03-10 05:24:35,29.89149232,-101.1525205,7717,199,,,"Val Verde, Texas, US",15740.948495665476,2.578722301412466
48467.0,Van Zandt,Texas,US,2021-03-10 05:24:35,32.56483801,-95.83766469,4010,106,,,"Van Zandt, Texas, US",7086.057607351122,2.643391521197008
48469.0,Victoria,Texas,US,2021-03-10 05:24:35,28.79780988,-96.96813006,7977,183,,,"Victoria, Texas, US",8662.742713174926,2.294095524633321
48471.0,Walker,Texas,US,2021-03-10 05:24:35,30.73872995,-95.57440968,8494,118,,,"Walker, Texas, US",11640.240643543326,1.3892159171179657
48473.0,Waller,Texas,US,2021-03-10 05:24:35,30.01058447,-95.99011759,3565,42,,,"Waller, Texas, US",6452.955870108243,1.1781206171107994
48475.0,Ward,Texas,US,2021-03-10 05:24:35,31.50999644,-103.09279090000001,1127,21,,,"Ward, Texas, US",9393.232205367562,1.8633540372670807
48477.0,Washington,Texas,US,2021-03-10 05:24:35,30.21498498,-96.40946246,3708,84,,,"Washington, Texas, US",10333.872136447244,2.26537216828479
48479.0,Webb,Texas,US,2021-03-10 05:24:35,27.7610369,-99.33237355,42866,736,,,"Webb, Texas, US",15494.556337926348,1.7169784911118369
48481.0,Wharton,Texas,US,2021-03-10 05:24:35,29.27765923,-96.22319248,3804,108,,,"Wharton, Texas, US",9153.912792376552,2.8391167192429023
48483.0,Wheeler,Texas,US,2021-03-10 05:24:35,35.40114335,-100.26995140000001,481,10,,,"Wheeler, Texas, US",9513.449367088608,2.079002079002079
48485.0,Wichita,Texas,US,2021-03-10 05:24:35,33.98842886,-98.70410340000001,14655,359,,,"Wichita, Texas, US",11082.961506466008,2.449675878539748
48487.0,Wilbarger,Texas,US,2021-03-10 05:24:35,34.07945812,-99.24178437,1873,53,,,"Wilbarger, Texas, US",14668.337379591201,2.829684997330486
48489.0,Willacy,Texas,US,2021-03-10 05:24:35,26.47411727,-97.61535848,2475,81,,,"Willacy, Texas, US",11588.16368573837,3.272727272727273
48491.0,Williamson,Texas,US,2021-03-10 05:24:35,30.64655664,-97.60048540000001,41588,415,,,"Williamson, Texas, US",7042.236826285959,0.9978840050014428
48493.0,Wilson,Texas,US,2021-03-10 05:24:35,29.1732598,-98.08693082,4205,61,,,"Wilson, Texas, US",8233.796749559428,1.4506539833531509
48495.0,Winkler,Texas,US,2021-03-10 05:24:35,31.85008651,-103.04851629999999,718,21,,,"Winkler, Texas, US",8963.795255930087,2.9247910863509747
48497.0,Wise,Texas,US,2021-03-10 05:24:35,33.21570665,-97.65460265,7024,113,,,"Wise, Texas, US",10036.57978966621,1.60876993166287
48499.0,Wood,Texas,US,2021-03-10 05:24:35,32.78722382,-95.38236368,3275,117,,,"Wood, Texas, US",7191.637936713586,3.5725190839694663
48501.0,Yoakum,Texas,US,2021-03-10 05:24:35,33.17320212,-102.82764329999999,863,27,,,"Yoakum, Texas, US",9904.740043612992,3.1286210892236386
48503.0,Young,Texas,US,2021-03-10 05:24:35,33.17659707,-98.68790885,2119,42,,,"Young, Texas, US",11765.685730149917,1.9820670127418596
48505.0,Zapata,Texas,US,2021-03-10 05:24:35,27.00156391,-99.16987152,1743,29,,,"Zapata, Texas, US",12292.827420833628,1.663798049340218
48507.0,Zavala,Texas,US,2021-03-10 05:24:35,28.86617238,-99.76050829,1826,39,,,"Zavala, Texas, US",15422.297297297295,2.135815991237678
,Bear River,Utah,US,2021-03-10 05:24:35,41.52106798,-113.08328159999999,20205,84,,,"Bear River, Utah, US",10815.33899303065,0.41573867854491453
,Central Utah,Utah,US,2021-03-10 05:24:35,39.37231946,-111.5758676,8447,55,,,"Central Utah, Utah, US",10307.001488639971,0.6511187403812004
49011.0,Davis,Utah,US,2021-03-10 05:24:35,40.99001837,-112.1139997,35159,141,,,"Davis, Utah, US",9890.54267316678,0.40103529679456185
49035.0,Salt Lake,Utah,US,2021-03-10 05:24:35,40.66616532,-111.92160109999999,140250,785,,,"Salt Lake, Utah, US",12085.964166947451,0.5597147950089126
49037.0,San Juan,Utah,US,2021-03-10 05:24:35,37.62762978,-109.80337140000002,1823,36,,,"San Juan, Utah, US",11908.805853148679,1.9747668678003287
,Southeast Utah,Utah,US,2021-03-10 05:24:35,38.99617072,-110.70139579999999,3050,23,,,"Southeast Utah, Utah, US",7581.595366526634,0.7540983606557377
,Southwest Utah,Utah,US,2021-03-10 05:24:35,37.85447192,-111.4418764,27128,238,,,"Southwest Utah, Utah, US",10763.285484165335,0.8773223237982896
49043.0,Summit,Utah,US,2021-03-10 05:24:35,40.86688146,-110.9535882,5064,10,,,"Summit, Utah, US",12015.660220666743,0.1974723538704581
49045.0,Tooele,Utah,US,2021-03-10 05:24:35,40.44862644,-113.12957150000001,6632,37,,,"Tooele, Utah, US",9178.095462156964,0.5579010856453559
,TriCounty,Utah,US,2021-03-10 05:24:35,40.12491499,-109.5174415,3640,30,,,"TriCounty, Utah, US",6428.596658542616,0.8241758241758241
90049.0,Unassigned,Utah,US,2021-03-10 05:24:35,,,873,0,,,"Unassigned, Utah, US",,0.0
49049.0,Utah,Utah,US,2021-03-10 05:24:35,40.116672200000004,-111.66576620000001,91004,343,,,"Utah, Utah, US",14303.519925813574,0.3769065096039734
49051.0,Wasatch,Utah,US,2021-03-10 05:24:35,40.33110236,-111.1691419,4381,20,,,"Wasatch, Utah, US",12850.899064269162,0.4565167769915545
,Weber-Morgan,Utah,US,2021-03-10 05:24:35,41.27116049,-111.9145117,28013,188,,,"Weber-Morgan, Utah, US",10286.152818015915,0.6711169814014921
50001.0,Addison,Vermont,US,2021-03-10 05:24:35,44.03217337,-73.14130877,815,8,,,"Addison, Vermont, US",2216.0589498871577,0.98159509202454
50003.0,Bennington,Vermont,US,2021-03-10 05:24:35,43.03519828,-73.09048868,1510,9,,,"Bennington, Vermont, US",4257.118691852271,0.5960264900662252
50005.0,Caledonia,Vermont,US,2021-03-10 05:24:35,44.46548598,-72.10314651,488,5,,,"Caledonia, Vermont, US",1627.0463108058548,1.024590163934426
50007.0,Chittenden,Vermont,US,2021-03-10 05:24:35,44.46322849,-73.08359212,5178,91,,,"Chittenden, Vermont, US",3161.6740141902865,1.757435303205871
50009.0,Essex,Vermont,US,2021-03-10 05:24:35,44.72736416,-71.73579864,171,1,,,"Essex, Vermont, US",2774.622748661366,0.5847953216374269
50011.0,Franklin,Vermont,US,2021-03-10 05:24:35,44.85627605,-72.91249563,1382,36,,,"Franklin, Vermont, US",2797.457592810008,2.6049204052098407
50013.0,Grand Isle,Vermont,US,2021-03-10 05:24:35,44.797582399999996,-73.29679772,127,0,,,"Grand Isle, Vermont, US",1755.3559087767794,0.0
50015.0,Lamoille,Vermont,US,2021-03-10 05:24:35,44.60353043,-72.64356694,527,2,,,"Lamoille, Vermont, US",2077.911836605946,0.3795066413662239
50017.0,Orange,Vermont,US,2021-03-10 05:24:35,44.00470222,-72.37640104,522,3,,,"Orange, Vermont, US",1806.728506160875,0.5747126436781609
50019.0,Orleans,Vermont,US,2021-03-10 05:24:35,44.82964024,-72.24562697,610,7,,,"Orleans, Vermont, US",2256.1674742020195,1.147540983606557
50021.0,Rutland,Vermont,US,2021-03-10 05:24:35,43.57723578,-73.03741676,1389,12,,,"Rutland, Vermont, US",2386.967056761355,0.8639308855291576
90050.0,Unassigned,Vermont,US,2021-03-10 05:24:35,,,8,0,,,"Unassigned, Vermont, US",,0.0
50023.0,Washington,Vermont,US,2021-03-10 05:24:35,44.27343241,-72.61604978,1489,14,,,"Washington, Vermont, US",2549.264668116215,0.9402283411685696
50025.0,Windham,Vermont,US,2021-03-10 05:24:35,42.986982,-72.71268875,994,13,,,"Windham, Vermont, US",2354.222916962721,1.3078470824949695
50027.0,Windsor,Vermont,US,2021-03-10 05:24:35,43.58010937,-72.58595157,1076,10,,,"Windsor, Vermont, US",1954.160764229414,0.929368029739777
78.0,,Virgin Islands,US,2021-03-10 05:24:35,18.3358,-64.8963,2744,25,,,"Virgin Islands, US",2558.0788305925344,0.9110787172011662
51001.0,Accomack,Virginia,US,2021-03-10 05:24:35,37.76707161,-75.63234615,2628,35,,,"Accomack, Virginia, US",8132.194578536948,1.3318112633181127
51003.0,Albemarle,Virginia,US,2021-03-10 05:24:35,38.02080697,-78.55481085,4979,74,,,"Albemarle, Virginia, US",4554.10225921522,1.4862422173127134
51510.0,Alexandria,Virginia,US,2021-03-10 05:24:35,38.814003,-77.08183073,10468,126,,,"Alexandria, Virginia, US",6565.973354743207,1.203668322506687
51005.0,Alleghany,Virginia,US,2021-03-10 05:24:35,37.78636074,-80.00222498,1255,48,,,"Alleghany, Virginia, US",8445.491251682368,3.824701195219124
51007.0,Amelia,Virginia,US,2021-03-10 05:24:35,37.34081025,-77.98584649,787,22,,,"Amelia, Virginia, US",5987.06732597946,2.795425667090216
51009.0,Amherst,Virginia,US,2021-03-10 05:24:35,37.60308293,-79.14548696,2721,36,,,"Amherst, Virginia, US",8609.397247271001,1.323042998897464
51011.0,Appomattox,Virginia,US,2021-03-10 05:24:35,37.37569884,-78.81340003,1436,21,,,"Appomattox, Virginia, US",9025.202689962918,1.4623955431754874
51013.0,Arlington,Virginia,US,2021-03-10 05:24:35,38.8767675,-77.10139853,13481,240,,,"Arlington, Virginia, US",5691.980307546804,1.7802833617684148
51015.0,Augusta,Virginia,US,2021-03-10 05:24:35,38.16404586,-79.12461614,5253,69,,,"Augusta, Virginia, US",6952.275073453506,1.313535122786979
51017.0,Bath,Virginia,US,2021-03-10 05:24:35,38.05852573,-79.73912095,247,11,,,"Bath, Virginia, US",5956.112852664576,4.453441295546559
51019.0,Bedford,Virginia,US,2021-03-10 05:24:35,37.3080028,-79.5281964,5867,86,,,"Bedford, Virginia, US",7426.864311302961,1.4658258053519686
51021.0,Bland,Virginia,US,2021-03-10 05:24:35,37.13128068,-81.13599391,624,10,,,"Bland, Virginia, US",9936.305732484076,1.6025641025641026
51023.0,Botetourt,Virginia,US,2021-03-10 05:24:35,37.55531756,-79.80982182,2287,33,,,"Botetourt, Virginia, US",6843.412430054759,1.4429383471797117
51520.0,Bristol,Virginia,US,2021-03-10 05:24:35,36.616302399999995,-82.16359122,1228,29,,,"Bristol, Virginia, US",7326.094738098079,2.3615635179153096
51025.0,Brunswick,Virginia,US,2021-03-10 05:24:35,36.76366949,-77.8593436,1218,19,,,"Brunswick, Virginia, US",7504.158708643951,1.5599343185550083
51027.0,Buchanan,Virginia,US,2021-03-10 05:24:35,37.26818323,-82.03749726,1316,35,,,"Buchanan, Virginia, US",6265.473243191773,2.6595744680851063
51029.0,Buckingham,Virginia,US,2021-03-10 05:24:35,37.57242268,-78.52518834,2048,29,,,"Buckingham, Virginia, US",11943.083741544204,1.416015625
51530.0,Buena Vista,Virginia,US,2021-03-10 05:24:35,37.73484642,-79.35296097,848,19,,,"Buena Vista, Virginia, US",13090.460018524236,2.240566037735849
51031.0,Campbell,Virginia,US,2021-03-10 05:24:35,37.20553386,-79.09678609,4104,73,,,"Campbell, Virginia, US",7477.452855971577,1.7787524366471734
51033.0,Caroline,Virginia,US,2021-03-10 05:24:35,38.02679129,-77.34901405,1858,30,,,"Caroline, Virginia, US",6047.192839707079,1.6146393972012918
51035.0,Carroll,Virginia,US,2021-03-10 05:24:35,36.73066666,-80.73455942,2150,67,,,"Carroll, Virginia, US",7216.944714846766,3.1162790697674416
51036.0,Charles City,Virginia,US,2021-03-10 05:24:35,37.35358063,-77.05634116,414,13,,,"Charles City, Virginia, US",5945.713054717794,3.1400966183574885
51037.0,Charlotte,Virginia,US,2021-03-10 05:24:35,37.01909701,-78.66314092,757,15,,,"Charlotte, Virginia, US",6372.053872053873,1.9815059445178336
51540.0,Charlottesville,Virginia,US,2021-03-10 05:24:35,38.03527919,-78.48569588,3679,46,,,"Charlottesville, Virginia, US",7783.6076672449535,1.2503397662408262
51550.0,Chesapeake,Virginia,US,2021-03-10 05:24:35,36.67670048,-76.30545744,18598,239,,,"Chesapeake, Virginia, US",7596.13617334123,1.2850844176793204
51041.0,Chesterfield,Virginia,US,2021-03-10 05:24:35,37.37373208,-77.58680140000001,24087,365,,,"Chesterfield, Virginia, US",6827.342248626708,1.5153402250176444
51043.0,Clarke,Virginia,US,2021-03-10 05:24:35,39.11271747,-77.99199425,787,19,,,"Clarke, Virginia, US",5383.405157671524,2.4142312579415504
51570.0,Colonial Heights,Virginia,US,2021-03-10 05:24:35,37.26420587,-77.39609676,1425,52,,,"Colonial Heights, Virginia, US",8203.799654576855,3.649122807017544
51580.0,Covington,Virginia,US,2021-03-10 05:24:35,37.7824656,-79.98631446,548,11,,,"Covington, Virginia, US",9895.269050198627,2.0072992700729926
51045.0,Craig,Virginia,US,2021-03-10 05:24:35,37.48133648,-80.21072274,247,6,,,"Craig, Virginia, US",4813.876437341649,2.42914979757085
51047.0,Culpeper,Virginia,US,2021-03-10 05:24:35,38.48199985,-77.95630870000002,4131,55,,,"Culpeper, Virginia, US",7852.865697177074,1.3313967562333575
51049.0,Cumberland,Virginia,US,2021-03-10 05:24:35,37.51328851,-78.24398086,399,9,,,"Cumberland, Virginia, US",4017.317760773258,2.255639097744361
51590.0,Danville,Virginia,US,2021-03-10 05:24:35,36.58022376,-79.40395668,4430,117,,,"Danville, Virginia, US",11062.830886025371,2.6410835214446946
51051.0,Dickenson,Virginia,US,2021-03-10 05:24:35,37.12560977,-82.35124171,878,15,,,"Dickenson, Virginia, US",6132.141360525213,1.7084282460136675
51053.0,Dinwiddie,Virginia,US,2021-03-10 05:24:35,37.07544585,-77.63451754,1860,37,,,"Dinwiddie, Virginia, US",6516.255605381166,1.9892473118279568
51595.0,Emporia,Virginia,US,2021-03-10 05:24:35,36.69455571,-77.53406129,626,41,,,"Emporia, Virginia, US",11709.689487467263,6.5495207667731625
51057.0,Essex,Virginia,US,2021-03-10 05:24:35,37.93357639,-76.94230311,650,7,,,"Essex, Virginia, US",5934.447183420069,1.0769230769230769
51059.0,Fairfax,Virginia,US,2021-03-10 05:24:35,38.83677558,-77.27565836,67945,1025,,,"Fairfax, Virginia, US",5920.96778129063,1.5085731106041649
51600.0,Fairfax City,Virginia,US,2021-03-10 05:24:35,38.85157547,-77.29779640000002,501,16,,,"Fairfax City, Virginia, US",2085.848703110038,3.1936127744510983
51610.0,Falls Church,Virginia,US,2021-03-10 05:24:35,38.88485255,-77.17560759,360,9,,,"Falls Church, Virginia, US",2462.8856810563047,2.5
51061.0,Fauquier,Virginia,US,2021-03-10 05:24:35,38.73564842,-77.80647472,4036,60,,,"Fauquier, Virginia, US",5666.788351913735,1.4866204162537169
51063.0,Floyd,Virginia,US,2021-03-10 05:24:35,36.9302126,-80.36738849,755,19,,,"Floyd, Virginia, US",4793.9551717569375,2.5165562913907285
51065.0,Fluvanna,Virginia,US,2021-03-10 05:24:35,37.84157909,-78.27715475,1313,17,,,"Fluvanna, Virginia, US",4814.814814814815,1.2947448591012949
51067.0,Franklin,Virginia,US,2021-03-10 05:24:35,36.99536167,-79.88023649,3750,63,,,"Franklin, Virginia, US",6691.410013918134,1.68
51620.0,Franklin City,Virginia,US,2021-03-10 05:24:35,36.6831435,-76.93859681,1023,27,,,"Franklin City, Virginia, US",12840.46692607004,2.6392961876832843
51069.0,Frederick,Virginia,US,2021-03-10 05:24:35,39.20172582,-78.25974949,6863,88,,,"Frederick, Virginia, US",7684.211704902982,1.2822380882995774
51630.0,Fredericksburg,Virginia,US,2021-03-10 05:24:35,38.2977863,-77.4922454,1798,22,,,"Fredericksburg, Virginia, US",6192.31299077008,1.2235817575083423
51640.0,Galax,Virginia,US,2021-03-10 05:24:35,36.66601852,-80.91703124,1002,50,,,"Galax, Virginia, US",15786.985977627226,4.990019960079841
51071.0,Giles,Virginia,US,2021-03-10 05:24:35,37.31234791,-80.70636931,1096,16,,,"Giles, Virginia, US",6555.0239234449755,1.45985401459854
51073.0,Gloucester,Virginia,US,2021-03-10 05:24:35,37.40809042,-76.53524337,1929,44,,,"Gloucester, Virginia, US",5164.93520402699,2.2809745982374285
51075.0,Goochland,Virginia,US,2021-03-10 05:24:35,37.71714806,-77.90381514,1246,17,,,"Goochland, Virginia, US",5245.6531806508665,1.3643659711075442
51077.0,Grayson,Virginia,US,2021-03-10 05:24:35,36.65677234,-81.23215889,1143,34,,,"Grayson, Virginia, US",7350.48231511254,2.9746281714785647
51079.0,Greene,Virginia,US,2021-03-10 05:24:35,38.29545894,-78.46525378,1028,14,,,"Greene, Virginia, US",5186.941823502701,1.3618677042801557
51081.0,Greensville,Virginia,US,2021-03-10 05:24:35,36.67878901,-77.56351439,1475,25,,,"Greensville, Virginia, US",13011.644318983766,1.6949152542372878
51083.0,Halifax,Virginia,US,2021-03-10 05:24:35,36.76654925,-78.93512622,2504,66,,,"Halifax, Virginia, US",7384.03467901271,2.635782747603834
51650.0,Hampton,Virginia,US,2021-03-10 05:24:35,37.03513786,-76.35879121,8883,132,,,"Hampton, Virginia, US",6603.969965058361,1.485984464707869
51085.0,Hanover,Virginia,US,2021-03-10 05:24:35,37.7583355,-77.49464673,6846,143,,,"Hanover, Virginia, US",6352.652970324592,2.0888109845165057
51660.0,Harrisonburg,Virginia,US,2021-03-10 05:24:35,38.43542574,-78.87536254,5822,94,,,"Harrisonburg, Virginia, US",10981.590463256376,1.6145654414290622
51087.0,Henrico,Virginia,US,2021-03-10 05:24:35,37.53460572,-77.39326555,21853,546,,,"Henrico, Virginia, US",6605.746966610041,2.498512790005949
51089.0,Henry,Virginia,US,2021-03-10 05:24:35,36.68542395,-79.87634026,4252,119,,,"Henry, Virginia, US",8410.309156002137,2.798682972718721
51091.0,Highland,Virginia,US,2021-03-10 05:24:35,38.35799465,-79.56124594,98,1,,,"Highland, Virginia, US",4474.885844748858,1.020408163265306
51670.0,Hopewell,Virginia,US,2021-03-10 05:24:35,37.29186313,-77.29754684,2191,59,,,"Hopewell, Virginia, US",9725.243020107417,2.6928343222272937
51093.0,Isle of Wight,Virginia,US,2021-03-10 05:24:35,36.90579348,-76.70842863,2702,58,,,"Isle of Wight, Virginia, US",7281.252526341321,2.146558105107328
51095.0,James City,Virginia,US,2021-03-10 05:24:35,37.31156958,-76.76950618,3950,67,,,"James City, Virginia, US",5161.846765024895,1.6962025316455696
51099.0,King George,Virginia,US,2021-03-10 05:24:35,38.26818502,-77.15852768,1436,16,,,"King George, Virginia, US",5351.02101654494,1.1142061281337048
51101.0,King William,Virginia,US,2021-03-10 05:24:35,37.70965316,-77.09384941,960,10,,,"King William, Virginia, US",5598.320503848845,1.0416666666666667
51097.0,King and Queen,Virginia,US,2021-03-10 05:24:35,37.71044922,-76.88689628,324,6,,,"King and Queen, Virginia, US",4612.099644128114,1.851851851851852
51103.0,Lancaster,Virginia,US,2021-03-10 05:24:35,37.71889653,-76.46400482,676,16,,,"Lancaster, Virginia, US",6375.554088465528,2.366863905325444
51105.0,Lee,Virginia,US,2021-03-10 05:24:35,36.70586667,-83.12606515,2314,43,,,"Lee, Virginia, US",9879.178585151347,1.8582541054451167
51678.0,Lexington,Virginia,US,2021-03-10 05:24:35,37.78258621,-79.44262866,1128,28,,,"Lexington, Virginia, US",15149.073327961321,2.482269503546099
51107.0,Loudoun,Virginia,US,2021-03-10 05:24:35,39.08990083,-77.63481877,23589,259,,,"Loudoun, Virginia, US",5704.1916341424485,1.0979693925134597
51109.0,Louisa,Virginia,US,2021-03-10 05:24:35,37.97850256,-77.96274807,1702,26,,,"Louisa, Virginia, US",4527.679497752121,1.5276145710928317
51111.0,Lunenburg,Virginia,US,2021-03-10 05:24:35,36.94618528,-78.24133319,671,6,,,"Lunenburg, Virginia, US",5501.803870121351,0.8941877794336811
51680.0,Lynchburg,Virginia,US,2021-03-10 05:24:35,37.40021399,-79.19888138,6948,140,,,"Lynchburg, Virginia, US",8455.84655827086,2.01496833621186
51113.0,Madison,Virginia,US,2021-03-10 05:24:35,38.41531222,-78.28220331,542,14,,,"Madison, Virginia, US",4087.172913053314,2.5830258302583027
51683.0,Manassas,Virginia,US,2021-03-10 05:24:35,38.7464321,-77.48509905,4054,41,,,"Manassas, Virginia, US",9867.348180601191,1.0113468179575729
51685.0,Manassas Park,Virginia,US,2021-03-10 05:24:35,38.77058531,-77.44399307,1129,12,,,"Manassas Park, Virginia, US",6459.549147499714,1.0628875110717448
51690.0,Martinsville,Virginia,US,2021-03-10 05:24:35,36.68212094,-79.86352771,1517,67,,,"Martinsville, Virginia, US",12083.797992671658,4.4166117336849045
51115.0,Mathews,Virginia,US,2021-03-10 05:24:35,37.44164146,-76.34098896,557,11,,,"Mathews, Virginia, US",6305.184514376275,1.9748653500897664
51117.0,Mecklenburg,Virginia,US,2021-03-10 05:24:35,36.67882005,-78.36131056,2033,58,,,"Mecklenburg, Virginia, US",6646.614574819368,2.852926709296606
51119.0,Middlesex,Virginia,US,2021-03-10 05:24:35,37.63191998,-76.55064617,531,18,,,"Middlesex, Virginia, US",5017.955017955018,3.3898305084745757
51121.0,Montgomery,Virginia,US,2021-03-10 05:24:35,37.17746986,-80.37868691,8133,89,,,"Montgomery, Virginia, US",8253.919926929517,1.094307143735399
51125.0,Nelson,Virginia,US,2021-03-10 05:24:35,37.78790447,-78.88498513,829,11,,,"Nelson, Virginia, US",5552.578700602812,1.3268998793727382
51127.0,New Kent,Virginia,US,2021-03-10 05:24:35,37.50694406,-76.99828634,1271,13,,,"New Kent, Virginia, US",5504.309038153394,1.022816679779701
51700.0,Newport News,Virginia,US,2021-03-10 05:24:35,37.08166899,-76.51754109,11788,191,,,"Newport News, Virginia, US",6577.207420839726,1.6202918221920597
51710.0,Norfolk,Virginia,US,2021-03-10 05:24:35,36.89934014,-76.26420872,15218,221,,,"Norfolk, Virginia, US",6269.207636090992,1.4522276251807071
51131.0,Northampton,Virginia,US,2021-03-10 05:24:35,37.34062933,-75.87751591,727,35,,,"Northampton, Virginia, US",6208.368915456875,4.814305364511691
51133.0,Northumberland,Virginia,US,2021-03-10 05:24:35,37.89202088,-76.41949732,681,21,,,"Northumberland, Virginia, US",5630.4257957833825,3.0837004405286343
51720.0,Norton,Virginia,US,2021-03-10 05:24:35,36.93357076,-82.62750411,242,6,,,"Norton, Virginia, US",6078.874654609394,2.479338842975207
51135.0,Nottoway,Virginia,US,2021-03-10 05:24:35,37.1435975,-78.05065922,1824,41,,,"Nottoway, Virginia, US",11974.789915966388,2.24780701754386
51137.0,Orange,Virginia,US,2021-03-10 05:24:35,38.24530219,-78.01560400000002,1891,34,,,"Orange, Virginia, US",5103.775876494562,1.797990481226864
51139.0,Page,Virginia,US,2021-03-10 05:24:35,38.61807452,-78.48797204,1848,53,,,"Page, Virginia, US",7731.5705798677955,2.867965367965368
51141.0,Patrick,Virginia,US,2021-03-10 05:24:35,36.680163799999995,-80.2865648,1231,38,,,"Patrick, Virginia, US",6991.140390731485,3.0869212022745733
51730.0,Petersburg,Virginia,US,2021-03-10 05:24:35,37.20530399,-77.39368102,3282,69,,,"Petersburg, Virginia, US",10470.23543673834,2.1023765996343693
51143.0,Pittsylvania,Virginia,US,2021-03-10 05:24:35,36.81980341,-79.39731264,4759,71,,,"Pittsylvania, Virginia, US",7885.144315206946,1.4919100651397352
