FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48163.0,Frio,Texas,US,2021-02-26 05:22:40,28.86751206,-99.10804207,2640,41,0,2599.0,"Frio, Texas, US",13001.083423618635,1.5530303030303032
48165.0,Gaines,Texas,US,2021-02-26 05:22:40,32.74055318,-102.6353295,1412,40,0,1372.0,"Gaines, Texas, US",6569.886469383958,2.8328611898016995
48167.0,Galveston,Texas,US,2021-02-26 05:22:40,29.40167322,-94.90469073,34137,336,0,33801.0,"Galveston, Texas, US",9977.523754965085,0.984269267949732
48169.0,Garza,Texas,US,2021-02-26 05:22:40,33.17969345,-101.2984114,365,19,0,346.0,"Garza, Texas, US",5859.688553539894,5.205479452054795
48171.0,Gillespie,Texas,US,2021-02-26 05:22:40,30.31824095,-98.94676915,2404,47,0,2357.0,"Gillespie, Texas, US",8907.662664888101,1.9550748752079867
48173.0,Glasscock,Texas,US,2021-02-26 05:22:40,31.86942909,-101.5207776,98,2,0,96.0,"Glasscock, Texas, US",6955.287437899219,2.0408163265306123
48175.0,Goliad,Texas,US,2021-02-26 05:22:40,28.65696592,-97.42760647,405,13,0,392.0,"Goliad, Texas, US",5288.587098459127,3.2098765432098766
48177.0,Gonzales,Texas,US,2021-02-26 05:22:40,29.45634206,-97.49424032,2597,50,0,2547.0,"Gonzales, Texas, US",12463.406440466479,1.9252984212552944
48179.0,Gray,Texas,US,2021-02-26 05:22:40,35.40081878,-100.8129222,1964,53,0,1911.0,"Gray, Texas, US",8973.773188339577,2.69857433808554
48181.0,Grayson,Texas,US,2021-02-26 05:22:40,33.62744998,-96.67753461,10772,308,0,10464.0,"Grayson, Texas, US",7908.260652512259,2.85926476049016
48183.0,Gregg,Texas,US,2021-02-26 05:22:40,32.47940482,-94.81591935,10591,299,0,10292.0,"Gregg, Texas, US",8544.919117350437,2.823151732603153
48185.0,Grimes,Texas,US,2021-02-26 05:22:40,30.54579585,-95.98902499,3412,61,0,3351.0,"Grimes, Texas, US",11814.404432132964,1.7878077373974208
48187.0,Guadalupe,Texas,US,2021-02-26 05:22:40,29.58165339,-97.94786822,13239,186,0,13053.0,"Guadalupe, Texas, US",7934.814530677806,1.404939950147292
48189.0,Hale,Texas,US,2021-02-26 05:22:40,34.07044901,-101.82681140000001,6026,152,0,5874.0,"Hale, Texas, US",18038.67568700233,2.5224029206770657
48191.0,Hall,Texas,US,2021-02-26 05:22:40,34.5307555,-100.68138520000001,422,14,0,408.0,"Hall, Texas, US",14237.516869095816,3.3175355450236967
48193.0,Hamilton,Texas,US,2021-02-26 05:22:40,31.70470573,-98.11083887,736,24,0,712.0,"Hamilton, Texas, US",8698.73537406926,3.260869565217391
48195.0,Hansford,Texas,US,2021-02-26 05:22:40,36.27743284,-101.3545796,810,19,0,791.0,"Hansford, Texas, US",15002.778292276347,2.345679012345679
48197.0,Hardeman,Texas,US,2021-02-26 05:22:40,34.28944521,-99.74632408,365,12,0,353.0,"Hardeman, Texas, US",9280.44749555047,3.287671232876712
48199.0,Hardin,Texas,US,2021-02-26 05:22:40,30.33364686,-94.38931817,4799,92,0,4707.0,"Hardin, Texas, US",8331.307940696504,1.9170660554282144
48201.0,Harris,Texas,US,2021-02-26 05:22:40,29.85864939,-95.39339521,344898,4980,0,339918.0,"Harris, Texas, US",7317.509401537131,1.4439051545674373
48203.0,Harrison,Texas,US,2021-02-26 05:22:40,32.54935988,-94.36934071,4534,91,0,4443.0,"Harrison, Texas, US",6812.6155094436035,2.007057785619762
48205.0,Hartley,Texas,US,2021-02-26 05:22:40,35.84008013,-102.6029022,473,2,0,471.0,"Hartley, Texas, US",8482.783357245336,0.4228329809725159
48207.0,Haskell,Texas,US,2021-02-26 05:22:40,33.17823584,-99.73037358,428,22,0,406.0,"Haskell, Texas, US",7564.510427712972,5.140186915887852
48209.0,Hays,Texas,US,2021-02-26 05:22:40,30.05669873,-98.02944344,18013,212,0,17801.0,"Hays, Texas, US",7825.240778310185,1.1769277743851665
48211.0,Hemphill,Texas,US,2021-02-26 05:22:40,35.83764858,-100.2703577,544,2,0,542.0,"Hemphill, Texas, US",14244.566640481802,0.36764705882352944
48213.0,Henderson,Texas,US,2021-02-26 05:22:40,32.21128872,-95.85846587,5478,151,0,5327.0,"Henderson, Texas, US",6620.979730954712,2.7564804673238408
48215.0,Hidalgo,Texas,US,2021-02-26 05:22:40,26.39418217,-98.18299696,75701,2623,0,73078.0,"Hidalgo, Texas, US",8714.215494982773,3.4649476228847704
48217.0,Hill,Texas,US,2021-02-26 05:22:40,31.99045053,-97.13423143,4292,90,0,4202.0,"Hill, Texas, US",11711.09716499768,2.096924510717614
48219.0,Hockley,Texas,US,2021-02-26 05:22:40,33.60771256,-102.3431676,2320,98,0,2222.0,"Hockley, Texas, US",10077.755093175796,4.224137931034483
48221.0,Hood,Texas,US,2021-02-26 05:22:40,32.42990927,-97.83242024,6158,109,0,6049.0,"Hood, Texas, US",9989.779861460343,1.7700552127314062
48223.0,Hopkins,Texas,US,2021-02-26 05:22:40,33.14875072,-95.56351139,2898,100,0,2798.0,"Hopkins, Texas, US",7814.690971847696,3.450655624568668
48225.0,Houston,Texas,US,2021-02-26 05:22:40,31.31925973,-95.42226208,1537,41,0,1496.0,"Houston, Texas, US",6691.919191919192,2.667534157449577
48227.0,Howard,Texas,US,2021-02-26 05:22:40,32.30621324,-101.4356444,4484,98,0,4386.0,"Howard, Texas, US",12229.98036220816,2.185548617305977
48229.0,Hudspeth,Texas,US,2021-02-26 05:22:40,31.45628381,-105.388178,496,11,0,485.0,"Hudspeth, Texas, US",10151.453131395823,2.217741935483871
48231.0,Hunt,Texas,US,2021-02-26 05:22:40,33.12351514,-96.08551032,5255,141,0,5114.0,"Hunt, Texas, US",5329.938941517739,2.6831588962892483
48233.0,Hutchinson,Texas,US,2021-02-26 05:22:40,35.84006574,-101.3546643,1533,68,0,1465.0,"Hutchinson, Texas, US",7321.616200210146,4.435746901500327
48235.0,Irion,Texas,US,2021-02-26 05:22:40,31.30375559,-100.982439,112,1,0,111.0,"Irion, Texas, US",7291.666666666668,0.8928571428571429
48237.0,Jack,Texas,US,2021-02-26 05:22:40,33.23377248,-98.17283469,597,15,0,582.0,"Jack, Texas, US",6681.58925573587,2.512562814070352
48239.0,Jackson,Texas,US,2021-02-26 05:22:40,28.95472367,-96.57749563,1677,28,0,1649.0,"Jackson, Texas, US",11361.788617886179,1.6696481812760882
48241.0,Jasper,Texas,US,2021-02-26 05:22:40,30.74685667,-94.02667579,2291,77,0,2214.0,"Jasper, Texas, US",6448.253539362211,3.360977738978612
48243.0,Jeff Davis,Texas,US,2021-02-26 05:22:40,30.71490589,-104.1399973,174,2,0,172.0,"Jeff Davis, Texas, US",7651.715039577834,1.1494252873563218
48245.0,Jefferson,Texas,US,2021-02-26 05:22:40,29.8832777,-94.16434171,18072,340,0,17732.0,"Jefferson, Texas, US",7183.829229026295,1.881363435148296
48247.0,Jim Hogg,Texas,US,2021-02-26 05:22:40,27.04453923,-98.69681870000001,604,14,0,590.0,"Jim Hogg, Texas, US",11615.384615384617,2.3178807947019866
48249.0,Jim Wells,Texas,US,2021-02-26 05:22:40,27.73103938,-98.0904705,3849,82,0,3767.0,"Jim Wells, Texas, US",9507.929450125981,2.1304234866199008
48251.0,Johnson,Texas,US,2021-02-26 05:22:40,32.37877812,-97.36615819,18409,313,0,18096.0,"Johnson, Texas, US",10470.546079161855,1.7002553099027649
48253.0,Jones,Texas,US,2021-02-26 05:22:40,32.73997145,-99.87861576,2743,49,0,2694.0,"Jones, Texas, US",13658.317980381416,1.7863652934742982
48255.0,Karnes,Texas,US,2021-02-26 05:22:40,28.90705334,-97.85960149,1758,31,0,1727.0,"Karnes, Texas, US",11268.508428946863,1.7633674630261662
48257.0,Kaufman,Texas,US,2021-02-26 05:22:40,32.599141700000004,-96.28734728,14662,213,0,14449.0,"Kaufman, Texas, US",10768.688396962265,1.452734961123994
48259.0,Kendall,Texas,US,2021-02-26 05:22:40,29.94414155,-98.7113588,2927,60,0,2867.0,"Kendall, Texas, US",6171.069553667433,2.0498804236419543
48261.0,Kenedy,Texas,US,2021-02-26 05:22:40,26.92601662,-97.66413984,33,2,0,31.0,"Kenedy, Texas, US",8168.316831683168,6.0606060606060606
48263.0,Kent,Texas,US,2021-02-26 05:22:40,33.18104136,-100.7780939,77,1,0,76.0,"Kent, Texas, US",10104.98687664042,1.2987012987012987
48265.0,Kerr,Texas,US,2021-02-26 05:22:40,30.06040006,-99.34930144,4191,81,0,4110.0,"Kerr, Texas, US",7967.680608365021,1.932712956335004
48267.0,Kimble,Texas,US,2021-02-26 05:22:40,30.48678918,-99.74856473,255,6,0,249.0,"Kimble, Texas, US",5879.640304357851,2.3529411764705883
48269.0,King,Texas,US,2021-02-26 05:22:40,33.61643847,-100.2558057,13,0,0,13.0,"King, Texas, US",4779.411764705882,0.0
48271.0,Kinney,Texas,US,2021-02-26 05:22:40,29.34967888,-100.41866379999999,337,6,0,331.0,"Kinney, Texas, US",9190.073629670029,1.7804154302670625
48273.0,Kleberg,Texas,US,2021-02-26 05:22:40,27.42435506,-97.69894948,2339,81,0,2258.0,"Kleberg, Texas, US",7623.859191655802,3.4630183839247537
48275.0,Knox,Texas,US,2021-02-26 05:22:40,33.60519951,-99.74229059999999,253,15,0,238.0,"Knox, Texas, US",6905.021834061135,5.928853754940713
48283.0,La Salle,Texas,US,2021-02-26 05:22:40,28.34453111,-99.09908775,927,22,0,905.0,"La Salle, Texas, US",12327.127659574468,2.373247033441208
48277.0,Lamar,Texas,US,2021-02-26 05:22:40,33.66981763,-95.57404777,5598,142,0,5456.0,"Lamar, Texas, US",11227.662006859344,2.536620221507681
48279.0,Lamb,Texas,US,2021-02-26 05:22:40,34.06859623,-102.35162890000001,1961,79,0,1882.0,"Lamb, Texas, US",15209.803769487316,4.028556858745538
48281.0,Lampasas,Texas,US,2021-02-26 05:22:40,31.19531316,-98.24206613,2043,27,0,2016.0,"Lampasas, Texas, US",9534.254246779914,1.3215859030837005
48285.0,Lavaca,Texas,US,2021-02-26 05:22:40,29.38508402,-96.93186692,2275,71,0,2204.0,"Lavaca, Texas, US",11288.081770368166,3.120879120879121
48287.0,Lee,Texas,US,2021-02-26 05:22:40,30.31120597,-96.97045773,1991,36,0,1955.0,"Lee, Texas, US",11549.393816346656,1.808136614766449
48289.0,Leon,Texas,US,2021-02-26 05:22:40,31.29872538,-95.9936328,1527,36,0,1491.0,"Leon, Texas, US",8773.845093082049,2.357563850687623
48291.0,Liberty,Texas,US,2021-02-26 05:22:40,30.15152688,-94.81205615,6884,157,0,6727.0,"Liberty, Texas, US",7803.307677484442,2.2806507844276585
48293.0,Limestone,Texas,US,2021-02-26 05:22:40,31.5454767,-96.58095444,2624,61,0,2563.0,"Limestone, Texas, US",11195.972180739856,2.3246951219512195
48295.0,Lipscomb,Texas,US,2021-02-26 05:22:40,36.27783108,-100.27331509999999,296,11,0,285.0,"Lipscomb, Texas, US",9155.583049798948,3.716216216216216
48297.0,Live Oak,Texas,US,2021-02-26 05:22:40,28.35101362,-98.1246786,1106,19,0,1087.0,"Live Oak, Texas, US",9060.375194560498,1.7179023508137432
48299.0,Llano,Texas,US,2021-02-26 05:22:40,30.70645047,-98.68475262,1481,46,0,1435.0,"Llano, Texas, US",6795.136499197063,3.1060094530722484
48301.0,Loving,Texas,US,2021-02-26 05:22:40,31.84947612,-103.5818571,1,0,0,1.0,"Loving, Texas, US",591.7159763313608,0.0
48303.0,Lubbock,Texas,US,2021-02-26 05:22:40,33.61008596,-101.82047890000001,48068,762,0,47306.0,"Lubbock, Texas, US",15477.397937334375,1.5852542231838231
48305.0,Lynn,Texas,US,2021-02-26 05:22:40,33.17657705,-101.8162849,607,22,0,585.0,"Lynn, Texas, US",10199.96639220299,3.624382207578254
48313.0,Madison,Texas,US,2021-02-26 05:22:40,30.96694679,-95.93003775,1856,24,0,1832.0,"Madison, Texas, US",12993.559227107251,1.293103448275862
48315.0,Marion,Texas,US,2021-02-26 05:22:40,32.79868409,-94.35661230000001,514,27,0,487.0,"Marion, Texas, US",5216.155875786482,5.252918287937743
48317.0,Martin,Texas,US,2021-02-26 05:22:40,32.30600051,-101.9513518,612,18,0,594.0,"Martin, Texas, US",10604.747877317624,2.9411764705882355
48319.0,Mason,Texas,US,2021-02-26 05:22:40,30.71780434,-99.22629416,381,5,0,376.0,"Mason, Texas, US",8914.365933551708,1.3123359580052494
48321.0,Matagorda,Texas,US,2021-02-26 05:22:40,28.81955746,-96.01230294,3139,89,0,3050.0,"Matagorda, Texas, US",8566.438337472371,2.835297865562281
48323.0,Maverick,Texas,US,2021-02-26 05:22:40,28.7429195,-100.3157686,10132,296,0,9836.0,"Maverick, Texas, US",17254.18071591567,2.9214370311883138
48307.0,McCulloch,Texas,US,2021-02-26 05:22:40,31.1925468,-99.34682807,535,15,0,520.0,"McCulloch, Texas, US",6700.901803607216,2.803738317757009
48309.0,McLennan,Texas,US,2021-02-26 05:22:40,31.55255453,-97.20217694,24896,431,0,24465.0,"McLennan, Texas, US",9701.390756089671,1.7312017994858613
48311.0,McMullen,Texas,US,2021-02-26 05:22:40,28.35251708,-98.56769164,81,4,0,77.0,"McMullen, Texas, US",10901.749663526243,4.938271604938271
48325.0,Medina,Texas,US,2021-02-26 05:22:40,29.355730100000002,-99.11030298,4604,93,0,4511.0,"Medina, Texas, US",8925.248138957817,2.019982623805386
48327.0,Menard,Texas,US,2021-02-26 05:22:40,30.88990665,-99.82047940000001,205,7,0,198.0,"Menard, Texas, US",9588.400374181478,3.414634146341464
48329.0,Midland,Texas,US,2021-02-26 05:22:40,31.86904128,-102.03156820000001,16236,238,0,15998.0,"Midland, Texas, US",9181.596091205212,1.465878295146588
48331.0,Milam,Texas,US,2021-02-26 05:22:40,30.78581830000001,-96.97718698,2315,37,0,2278.0,"Milam, Texas, US",9326.028280223984,1.5982721382289418
48333.0,Mills,Texas,US,2021-02-26 05:22:40,31.49557106,-98.59272068,626,20,0,606.0,"Mills, Texas, US",12846.295916273342,3.194888178913738
48335.0,Mitchell,Texas,US,2021-02-26 05:22:40,32.30623474,-100.9212058,583,29,0,554.0,"Mitchell, Texas, US",6822.703335283792,4.974271012006861
48337.0,Montague,Texas,US,2021-02-26 05:22:40,33.67521893,-97.72500958,1984,63,0,1921.0,"Montague, Texas, US",10011.101019275406,3.1754032258064515
48339.0,Montgomery,Texas,US,2021-02-26 05:22:40,30.30079133,-95.50572772,44862,448,0,44414.0,"Montgomery, Texas, US",7386.016585691917,0.9986179840399448
48341.0,Moore,Texas,US,2021-02-26 05:22:40,35.83769242,-101.8930281,2220,68,0,2152.0,"Moore, Texas, US",10601.719197707736,3.063063063063063
48343.0,Morris,Texas,US,2021-02-26 05:22:40,33.11304005,-94.73255695,829,24,0,805.0,"Morris, Texas, US",6691.9599612528245,2.8950542822677927
48345.0,Motley,Texas,US,2021-02-26 05:22:40,34.07408766,-100.77972199999999,85,8,0,77.0,"Motley, Texas, US",7083.333333333332,9.411764705882351
48347.0,Nacogdoches,Texas,US,2021-02-26 05:22:40,31.62017125,-94.61803994,4048,145,0,3903.0,"Nacogdoches, Texas, US",6208.208085393534,3.58201581027668
48349.0,Navarro,Texas,US,2021-02-26 05:22:40,32.04620681,-96.47428766,5475,117,0,5358.0,"Navarro, Texas, US",10925.308802107238,2.136986301369863
48351.0,Newton,Texas,US,2021-02-26 05:22:40,30.78548982,-93.74408813,570,30,0,540.0,"Newton, Texas, US",4192.71791099669,5.2631578947368425
48353.0,Nolan,Texas,US,2021-02-26 05:22:40,32.30365282,-100.4060208,1492,50,0,1442.0,"Nolan, Texas, US",10140.002718499389,3.351206434316354
48355.0,Nueces,Texas,US,2021-02-26 05:22:40,27.736286,-97.5433285,37516,610,0,36906.0,"Nueces, Texas, US",10355.125947434955,1.6259729182215588
48357.0,Ochiltree,Texas,US,2021-02-26 05:22:40,36.27829105,-100.8158184,1027,25,0,1002.0,"Ochiltree, Texas, US",10441.2362749085,2.4342745861733204
48359.0,Oldham,Texas,US,2021-02-26 05:22:40,35.40425596,-102.6027606,240,4,0,236.0,"Oldham, Texas, US",11363.636363636364,1.6666666666666667
48361.0,Orange,Texas,US,2021-02-26 05:22:40,30.11879481,-93.89412775,7485,109,0,7376.0,"Orange, Texas, US",8975.250611540121,1.4562458249833
48363.0,Palo Pinto,Texas,US,2021-02-26 05:22:40,32.75310985,-98.31319001,2759,65,0,2694.0,"Palo Pinto, Texas, US",9452.190893829867,2.355926060166727
48365.0,Panola,Texas,US,2021-02-26 05:22:40,32.163959600000005,-94.30552481,1487,64,0,1423.0,"Panola, Texas, US",6411.140812279038,4.303967720242098
48367.0,Parker,Texas,US,2021-02-26 05:22:40,32.77757172,-97.80500621,14611,163,0,14448.0,"Parker, Texas, US",10226.206973781827,1.1155978372459106
48369.0,Parmer,Texas,US,2021-02-26 05:22:40,34.52993409,-102.78446679999999,1164,34,0,1130.0,"Parmer, Texas, US",12118.688183237895,2.9209621993127146
48371.0,Pecos,Texas,US,2021-02-26 05:22:40,30.78097267,-102.72412609999999,1482,32,0,1450.0,"Pecos, Texas, US",9366.112620868356,2.1592442645074224
48373.0,Polk,Texas,US,2021-02-26 05:22:40,30.79472531,-94.82766240000001,2911,92,0,2819.0,"Polk, Texas, US",5668.607481549278,3.1604259704568882
48375.0,Potter,Texas,US,2021-02-26 05:22:40,35.40133773,-101.893964,16839,403,0,16436.0,"Potter, Texas, US",14341.43848741643,2.3932537561612923
48377.0,Presidio,Texas,US,2021-02-26 05:22:40,29.99954402,-104.24080790000001,778,23,0,755.0,"Presidio, Texas, US",11605.011933174224,2.956298200514139
48379.0,Rains,Texas,US,2021-02-26 05:22:40,32.87109387,-95.79232691,751,23,0,728.0,"Rains, Texas, US",6001.278568003835,3.0625832223701734
48381.0,Randall,Texas,US,2021-02-26 05:22:40,34.96585996,-101.8971322,16159,263,0,15896.0,"Randall, Texas, US",11733.82324108835,1.6275759638591496
48383.0,Reagan,Texas,US,2021-02-26 05:22:40,31.36607041,-101.52326590000001,365,8,0,357.0,"Reagan, Texas, US",9482.982592881268,2.191780821917808
48385.0,Real,Texas,US,2021-02-26 05:22:40,29.83321503,-99.82018052,304,12,0,292.0,"Real, Texas, US",8806.48899188876,3.947368421052632
48387.0,Red River,Texas,US,2021-02-26 05:22:40,33.61886692,-95.04841765,646,34,0,612.0,"Red River, Texas, US",5373.035016218913,5.2631578947368425
48389.0,Reeves,Texas,US,2021-02-26 05:22:40,31.32323325,-103.69038959999999,1705,39,0,1666.0,"Reeves, Texas, US",10672.258387581373,2.2873900293255134
48391.0,Refugio,Texas,US,2021-02-26 05:22:40,28.323897600000002,-97.15766311,608,17,0,591.0,"Refugio, Texas, US",8750.719631548647,2.796052631578948
48393.0,Roberts,Texas,US,2021-02-26 05:22:40,35.83809685,-100.813175,55,1,0,54.0,"Roberts, Texas, US",6440.281030444965,1.818181818181818
48395.0,Robertson,Texas,US,2021-02-26 05:22:40,31.02539637,-96.51272246,1997,35,0,1962.0,"Robertson, Texas, US",11696.146187185193,1.7526289434151228
48397.0,Rockwall,Texas,US,2021-02-26 05:22:40,32.89779518,-96.40771592,10470,122,0,10348.0,"Rockwall, Texas, US",9979.50722013058,1.1652340019102196
48399.0,Runnels,Texas,US,2021-02-26 05:22:40,31.8314342,-99.97616148,1244,36,0,1208.0,"Runnels, Texas, US",12120.031176929073,2.893890675241157
48401.0,Rusk,Texas,US,2021-02-26 05:22:40,32.10773545,-94.76176432,3710,91,0,3619.0,"Rusk, Texas, US",6819.100834466787,2.452830188679245
48403.0,Sabine,Texas,US,2021-02-26 05:22:40,31.34318809,-93.85440451,492,38,0,454.0,"Sabine, Texas, US",4667.04610130905,7.723577235772357
48405.0,San Augustine,Texas,US,2021-02-26 05:22:40,31.39457611,-94.17000399,532,29,0,503.0,"San Augustine, Texas, US",6458.662134272186,5.451127819548872
48407.0,San Jacinto,Texas,US,2021-02-26 05:22:40,30.57933681,-95.16260304,1000,25,0,975.0,"San Jacinto, Texas, US",3465.1235316539037,2.5
48409.0,San Patricio,Texas,US,2021-02-26 05:22:40,28.00880118,-97.51763891,3977,132,0,3845.0,"San Patricio, Texas, US",5959.838153753934,3.3190847372391246
48411.0,San Saba,Texas,US,2021-02-26 05:22:40,31.1577796,-98.81758731,807,19,0,788.0,"San Saba, Texas, US",13327.82824112304,2.3543990086741022
48413.0,Schleicher,Texas,US,2021-02-26 05:22:40,30.89740592,-100.5384842,228,6,0,222.0,"Schleicher, Texas, US",8163.265306122449,2.631578947368421
48415.0,Scurry,Texas,US,2021-02-26 05:22:40,32.74613808,-100.91626640000001,3380,61,0,3319.0,"Scurry, Texas, US",20235.885769023527,1.8047337278106508
48417.0,Shackelford,Texas,US,2021-02-26 05:22:40,32.73587756,-99.35401337,248,2,0,246.0,"Shackelford, Texas, US",7595.7120980091895,0.8064516129032258
48419.0,Shelby,Texas,US,2021-02-26 05:22:40,31.79211404,-94.14550696,1524,54,0,1470.0,"Shelby, Texas, US",6029.9121626968445,3.543307086614173
48421.0,Sherman,Texas,US,2021-02-26 05:22:40,36.27751473,-101.8933156,162,12,0,150.0,"Sherman, Texas, US",5360.688285903375,7.407407407407407
48423.0,Smith,Texas,US,2021-02-26 05:22:40,32.37474036,-95.27175679999999,18633,396,0,18237.0,"Smith, Texas, US",8005.550996558553,2.125261632587345
48425.0,Somervell,Texas,US,2021-02-26 05:22:40,32.22236802,-97.77403489,1030,11,0,1019.0,"Somervell, Texas, US",11283.96143733567,1.0679611650485437
48427.0,Starr,Texas,US,2021-02-26 05:22:40,26.56150059,-98.73892358,8796,265,0,8531.0,"Starr, Texas, US",13609.147030154872,3.012733060482037
48429.0,Stephens,Texas,US,2021-02-26 05:22:40,32.73553157,-98.83631615,734,24,0,710.0,"Stephens, Texas, US",7836.856715780484,3.2697547683923704
48431.0,Sterling,Texas,US,2021-02-26 05:22:40,31.82781912,-101.05007459999999,104,4,0,100.0,"Sterling, Texas, US",8055.7707203718055,3.8461538461538463
48433.0,Stonewall,Texas,US,2021-02-26 05:22:40,33.17906744,-100.25384009999999,151,6,0,145.0,"Stonewall, Texas, US",11185.185185185182,3.9735099337748334
48435.0,Sutton,Texas,US,2021-02-26 05:22:40,30.49856623,-100.5382014,456,8,0,448.0,"Sutton, Texas, US",12076.271186440676,1.7543859649122806
48437.0,Swisher,Texas,US,2021-02-26 05:22:40,34.53028891,-101.73491740000001,750,17,0,733.0,"Swisher, Texas, US",10139.245640124374,2.2666666666666666
48439.0,Tarrant,Texas,US,2021-02-26 05:22:40,32.77143818,-97.29101614,240416,2818,0,237598.0,"Tarrant, Texas, US",11434.686553960377,1.1721349660588314
48441.0,Taylor,Texas,US,2021-02-26 05:22:40,32.30163422,-99.89007449,15051,360,0,14691.0,"Taylor, Texas, US",10903.835286958283,2.3918676499900338
48443.0,Terrell,Texas,US,2021-02-26 05:22:40,30.22429013,-102.0766732,74,2,0,72.0,"Terrell, Texas, US",9536.082474226805,2.702702702702702
48445.0,Terry,Texas,US,2021-02-26 05:22:40,33.17402785,-102.3354521,1676,54,0,1622.0,"Terry, Texas, US",13585.150360703574,3.2219570405727924
48447.0,Throckmorton,Texas,US,2021-02-26 05:22:40,33.17751417,-99.21226795,72,5,0,67.0,"Throckmorton, Texas, US",4796.802131912059,6.9444444444444455
48449.0,Titus,Texas,US,2021-02-26 05:22:40,33.21339719,-94.96797273,3588,76,0,3512.0,"Titus, Texas, US",10955.725190839694,2.118171683389075
48451.0,Tom Green,Texas,US,2021-02-26 05:22:40,31.40464436,-100.46244300000001,16310,252,0,16058.0,"Tom Green, Texas, US",13682.885906040268,1.5450643776824031
48453.0,Travis,Texas,US,2021-02-26 05:22:40,30.33432034,-97.78535620000001,75047,842,0,74205.0,"Travis, Texas, US",5890.872040905717,1.121963569496449
48455.0,Trinity,Texas,US,2021-02-26 05:22:40,31.0879489,-95.1367187,655,21,0,634.0,"Trinity, Texas, US",4470.684594908197,3.206106870229008
48457.0,Tyler,Texas,US,2021-02-26 05:22:40,30.77031716,-94.37690895,1178,33,0,1145.0,"Tyler, Texas, US",5435.5850867478775,2.801358234295416
90048.0,Unassigned,Texas,US,2021-02-26 05:22:40,,,0,0,0,0.0,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2021-02-26 05:22:40,32.73706798,-94.93999853,3121,59,0,3062.0,"Upshur, Texas, US",7474.911982372524,1.8904197372636973
48461.0,Upton,Texas,US,2021-02-26 05:22:40,31.36868194,-102.0423217,360,9,0,351.0,"Upton, Texas, US",9844.134536505331,2.5
48463.0,Uvalde,Texas,US,2021-02-26 05:22:40,29.35739637,-99.76229172,3436,61,0,3375.0,"Uvalde, Texas, US",12849.182902658838,1.7753201396973224
48465.0,Val Verde,Texas,US,2021-02-26 05:22:40,29.89149232,-101.1525205,7668,192,0,7476.0,"Val Verde, Texas, US",15640.999490056094,2.503912363067293
48467.0,Van Zandt,Texas,US,2021-02-26 05:22:40,32.56483801,-95.83766469,3917,104,0,3813.0,"Van Zandt, Texas, US",6921.717617953703,2.6550931835588463
48469.0,Victoria,Texas,US,2021-02-26 05:22:40,28.79780988,-96.96813006,7849,174,0,7675.0,"Victoria, Texas, US",8523.739194648364,2.2168429099248312
48471.0,Walker,Texas,US,2021-02-26 05:22:40,30.73872995,-95.57440968,8452,113,0,8339.0,"Walker, Texas, US",11582.68353181401,1.3369616658778989
48473.0,Waller,Texas,US,2021-02-26 05:22:40,30.01058447,-95.99011759,3407,40,0,3367.0,"Waller, Texas, US",6166.962314013686,1.174053419430584
48475.0,Ward,Texas,US,2021-02-26 05:22:40,31.50999644,-103.09279090000001,1114,20,0,1094.0,"Ward, Texas, US",9284.880813468912,1.7953321364452424
48477.0,Washington,Texas,US,2021-02-26 05:22:40,30.21498498,-96.40946246,3634,81,0,3553.0,"Washington, Texas, US",10127.640599743603,2.228948816730875
48479.0,Webb,Texas,US,2021-02-26 05:22:40,27.7610369,-99.33237355,42606,693,0,41913.0,"Webb, Texas, US",15400.575452192646,1.6265314744402195
48481.0,Wharton,Texas,US,2021-02-26 05:22:40,29.27765923,-96.22319248,3735,101,0,3634.0,"Wharton, Texas, US",8987.871787467513,2.704149933065596
48483.0,Wheeler,Texas,US,2021-02-26 05:22:40,35.40114335,-100.26995140000001,477,9,0,468.0,"Wheeler, Texas, US",9434.335443037977,1.8867924528301887
48485.0,Wichita,Texas,US,2021-02-26 05:22:40,33.98842886,-98.70410340000001,14541,343,0,14198.0,"Wichita, Texas, US",10996.748090448462,2.358847397015336
48487.0,Wilbarger,Texas,US,2021-02-26 05:22:40,34.07945812,-99.24178437,1858,51,0,1807.0,"Wilbarger, Texas, US",14550.865377085127,2.7448869752421956
48489.0,Willacy,Texas,US,2021-02-26 05:22:40,26.47411727,-97.61535848,2390,78,0,2312.0,"Willacy, Texas, US",11190.18634703624,3.2635983263598325
48491.0,Williamson,Texas,US,2021-02-26 05:22:40,30.64655664,-97.60048540000001,39586,391,0,39195.0,"Williamson, Texas, US",6703.231388990959,0.9877229323498208
48493.0,Wilson,Texas,US,2021-02-26 05:22:40,29.1732598,-98.08693082,4084,55,0,4029.0,"Wilson, Texas, US",7996.867045232035,1.3467189030362392
48495.0,Winkler,Texas,US,2021-02-26 05:22:40,31.85008651,-103.04851629999999,705,20,0,685.0,"Winkler, Texas, US",8801.498127340825,2.8368794326241136
48497.0,Wise,Texas,US,2021-02-26 05:22:40,33.21570665,-97.65460265,6898,110,0,6788.0,"Wise, Texas, US",9856.538637402835,1.5946651203247315
