FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
42023.0,Cameron,Pennsylvania,US,2020-12-16 05:28:04,41.43625568,-78.20376845,70,1,0,69.0,"Cameron, Pennsylvania, US",1574.0948954351247,1.4285714285714286
42025.0,Carbon,Pennsylvania,US,2020-12-16 05:28:04,40.91545395,-75.7068525,2007,77,0,1930.0,"Carbon, Pennsylvania, US",3127.0449658782845,3.836571998006976
42027.0,Centre,Pennsylvania,US,2020-12-16 05:28:04,40.92058903,-77.82200624,7814,110,0,7704.0,"Centre, Pennsylvania, US",4812.020814730425,1.4077297158945483
42029.0,Chester,Pennsylvania,US,2020-12-16 05:28:04,39.97291773,-75.74768357,16154,442,0,15712.0,"Chester, Pennsylvania, US",3077.0168517816564,2.736164417481738
42031.0,Clarion,Pennsylvania,US,2020-12-16 05:28:04,41.19265812,-79.42413524,1642,21,0,1621.0,"Clarion, Pennsylvania, US",4271.814350382434,1.2789281364190013
42033.0,Clearfield,Pennsylvania,US,2020-12-16 05:28:04,41.00110782,-78.47592663,2953,28,0,2925.0,"Clearfield, Pennsylvania, US",3725.947889723046,0.9481882831019304
42035.0,Clinton,Pennsylvania,US,2020-12-16 05:28:04,41.23255967,-77.63785995,1365,16,0,1349.0,"Clinton, Pennsylvania, US",3533.340236073721,1.1721611721611722
42037.0,Columbia,Pennsylvania,US,2020-12-16 05:28:04,41.04821986,-76.40565017,2054,56,0,1998.0,"Columbia, Pennsylvania, US",3161.7511236992796,2.726387536514119
42039.0,Crawford,Pennsylvania,US,2020-12-16 05:28:04,41.68447709,-80.10760592,3890,46,0,3844.0,"Crawford, Pennsylvania, US",4596.53310330974,1.1825192802056554
42041.0,Cumberland,Pennsylvania,US,2020-12-16 05:28:04,40.1625372,-77.26130755,7993,224,0,7769.0,"Cumberland, Pennsylvania, US",3154.674981252713,2.802452145627424
42043.0,Dauphin,Pennsylvania,US,2020-12-16 05:28:04,40.41377078,-76.77993242,11110,252,0,10858.0,"Dauphin, Pennsylvania, US",3992.109206285327,2.2682268226822684
42045.0,Delaware,Pennsylvania,US,2020-12-16 05:28:04,39.91680171,-75.40243663,24917,857,0,24060.0,"Delaware, Pennsylvania, US",4396.494379326225,3.4394188706505604
42047.0,Elk,Pennsylvania,US,2020-12-16 05:28:04,41.42822061,-78.64524744,898,13,0,885.0,"Elk, Pennsylvania, US",3002.340354396523,1.447661469933185
42049.0,Erie,Pennsylvania,US,2020-12-16 05:28:04,41.99253829,-80.03301954,8804,132,0,8672.0,"Erie, Pennsylvania, US",3264.028947680626,1.4993184915947295
42051.0,Fayette,Pennsylvania,US,2020-12-16 05:28:04,39.92041012,-79.64291195,4725,48,0,4677.0,"Fayette, Pennsylvania, US",3655.0273063415693,1.0158730158730158
42053.0,Forest,Pennsylvania,US,2020-12-16 05:28:04,41.51095103,-79.23229292,175,2,0,173.0,"Forest, Pennsylvania, US",2414.792327859804,1.1428571428571428
42055.0,Franklin,Pennsylvania,US,2020-12-16 05:28:04,39.92956518,-77.72157791,6961,163,0,6798.0,"Franklin, Pennsylvania, US",4490.185580576287,2.341617583680505
42057.0,Fulton,Pennsylvania,US,2020-12-16 05:28:04,39.92913544,-78.11163677,541,7,0,534.0,"Fulton, Pennsylvania, US",3723.331039229181,1.2939001848428835
42059.0,Greene,Pennsylvania,US,2020-12-16 05:28:04,39.85746531,-80.22357106,1172,8,0,1164.0,"Greene, Pennsylvania, US",3234.6203736924904,0.6825938566552902
42061.0,Huntingdon,Pennsylvania,US,2020-12-16 05:28:04,40.42162652,-77.97673273,2311,71,0,2240.0,"Huntingdon, Pennsylvania, US",5119.174198121566,3.0722630895716136
42063.0,Indiana,Pennsylvania,US,2020-12-16 05:28:04,40.65241041,-79.08963285,3446,80,0,3366.0,"Indiana, Pennsylvania, US",4098.8188835892615,2.321532211259431
42065.0,Jefferson,Pennsylvania,US,2020-12-16 05:28:04,41.12913106,-78.9986361,1472,18,0,1454.0,"Jefferson, Pennsylvania, US",3389.752446747265,1.2228260869565215
42067.0,Juniata,Pennsylvania,US,2020-12-16 05:28:04,40.53358749,-77.39975129999998,1058,30,0,1028.0,"Juniata, Pennsylvania, US",4272.503331583412,2.8355387523629485
42069.0,Lackawanna,Pennsylvania,US,2020-12-16 05:28:04,41.43564672,-75.60379201,6749,250,0,6499.0,"Lackawanna, Pennsylvania, US",3218.806337457195,3.7042524818491622
42071.0,Lancaster,Pennsylvania,US,2020-12-16 05:28:04,40.03904563,-76.24770128,22615,621,0,21994.0,"Lancaster, Pennsylvania, US",4144.03617946068,2.7459650674331195
42073.0,Lawrence,Pennsylvania,US,2020-12-16 05:28:04,40.99206278,-80.33393706,3294,93,0,3201.0,"Lawrence, Pennsylvania, US",3852.0909346056687,2.823315118397085
42075.0,Lebanon,Pennsylvania,US,2020-12-16 05:28:04,40.36680311,-76.45651841,7147,132,0,7015.0,"Lebanon, Pennsylvania, US",5040.44628437229,1.8469287813068416
42077.0,Lehigh,Pennsylvania,US,2020-12-16 05:28:04,40.6154815,-75.59435245,15789,429,0,15360.0,"Lehigh, Pennsylvania, US",4275.177489318148,2.717081512445373
42079.0,Luzerne,Pennsylvania,US,2020-12-16 05:28:04,41.17823008,-75.98447579,13398,373,0,13025.0,"Luzerne, Pennsylvania, US",4220.9459480746145,2.7839976115838185
42081.0,Lycoming,Pennsylvania,US,2020-12-16 05:28:04,41.34310539,-77.06629984,4108,73,0,4035.0,"Lycoming, Pennsylvania, US",3625.804287769529,1.7770204479065241
42083.0,McKean,Pennsylvania,US,2020-12-16 05:28:04,41.80938602,-78.56478358,1097,8,0,1089.0,"McKean, Pennsylvania, US",2700.3076923076924,0.7292616226071102
42085.0,Mercer,Pennsylvania,US,2020-12-16 05:28:04,41.30248872,-80.25816981,4672,79,0,4593.0,"Mercer, Pennsylvania, US",4269.6300628746885,1.6909246575342465
42087.0,Mifflin,Pennsylvania,US,2020-12-16 05:28:04,40.61116939,-77.61070738,2820,84,0,2736.0,"Mifflin, Pennsylvania, US",6112.098487147254,2.9787234042553186
42089.0,Monroe,Pennsylvania,US,2020-12-16 05:28:04,41.05934058,-75.34031025,4796,177,0,4619.0,"Monroe, Pennsylvania, US",2816.686341185522,3.690575479566305
42091.0,Montgomery,Pennsylvania,US,2020-12-16 05:28:04,40.21053671,-75.36652296,29234,1018,0,28216.0,"Montgomery, Pennsylvania, US",3518.2900778057924,3.4822466990490524
42093.0,Montour,Pennsylvania,US,2020-12-16 05:28:04,41.03023987,-76.66345939,726,17,0,709.0,"Montour, Pennsylvania, US",3982.446516730664,2.3415977961432506
42095.0,Northampton,Pennsylvania,US,2020-12-16 05:28:04,40.75182733,-75.30471829,12818,363,0,12455.0,"Northampton, Pennsylvania, US",4198.699575806214,2.8319550631923858
42097.0,Northumberland,Pennsylvania,US,2020-12-16 05:28:04,40.84785433,-76.70798222,3788,173,0,3615.0,"Northumberland, Pennsylvania, US",4169.831467476854,4.567053854276663
42099.0,Perry,Pennsylvania,US,2020-12-16 05:28:04,40.40206612,-77.26297447,1183,17,0,1166.0,"Perry, Pennsylvania, US",2556.621715076072,1.4370245139475908
42101.0,Philadelphia,Pennsylvania,US,2020-12-16 05:28:04,40.00338507,-75.1379271,83113,2141,0,80972.0,"Philadelphia, Pennsylvania, US",5246.820835521797,2.5760109730126453
42103.0,Pike,Pennsylvania,US,2020-12-16 05:28:04,41.33155042,-75.03208106,1117,29,0,1088.0,"Pike, Pennsylvania, US",2001.4692970667813,2.5962399283795876
42105.0,Potter,Pennsylvania,US,2020-12-16 05:28:04,41.74471626,-77.89559864,436,10,0,426.0,"Potter, Pennsylvania, US",2638.266973254266,2.2935779816513757
42107.0,Schuylkill,Pennsylvania,US,2020-12-16 05:28:04,40.70497338,-76.2150785,5786,211,0,5575.0,"Schuylkill, Pennsylvania, US",4093.124597655615,3.6467334946422403
42109.0,Snyder,Pennsylvania,US,2020-12-16 05:28:04,40.77129231,-77.06840691,1469,30,0,1439.0,"Snyder, Pennsylvania, US",3638.6604577429907,2.0422055820285907
42111.0,Somerset,Pennsylvania,US,2020-12-16 05:28:04,39.97172723,-79.02699593,3451,38,0,3413.0,"Somerset, Pennsylvania, US",4698.626220267676,1.1011301072153001
42113.0,Sullivan,Pennsylvania,US,2020-12-16 05:28:04,41.44634738,-76.51246591,112,2,0,110.0,"Sullivan, Pennsylvania, US",1846.356742499176,1.7857142857142858
42115.0,Susquehanna,Pennsylvania,US,2020-12-16 05:28:04,41.82147784,-75.80071959,799,37,0,762.0,"Susquehanna, Pennsylvania, US",1981.2537195000991,4.630788485607009
42117.0,Tioga,Pennsylvania,US,2020-12-16 05:28:04,41.77255149,-77.25433032,1604,38,0,1566.0,"Tioga, Pennsylvania, US",3951.614890000247,2.3690773067331667
90042.0,Unassigned,Pennsylvania,US,2020-12-16 05:28:04,,,0,0,0,0.0,"Unassigned, Pennsylvania, US",,
42119.0,Union,Pennsylvania,US,2020-12-16 05:28:04,40.96188846,-77.05996014,2235,22,0,2213.0,"Union, Pennsylvania, US",4975.1797520201235,0.9843400447427292
42121.0,Venango,Pennsylvania,US,2020-12-16 05:28:04,41.40323442,-79.75845449,1745,25,0,1720.0,"Venango, Pennsylvania, US",3443.9883160969453,1.4326647564469914
42123.0,Warren,Pennsylvania,US,2020-12-16 05:28:04,41.81304978,-79.26969577,852,5,0,847.0,"Warren, Pennsylvania, US",2173.968513179046,0.5868544600938967
42125.0,Washington,Pennsylvania,US,2020-12-16 05:28:04,40.19208869,-80.24582867,6878,100,0,6778.0,"Washington, Pennsylvania, US",3324.8737099074274,1.4539110206455366
42127.0,Wayne,Pennsylvania,US,2020-12-16 05:28:04,41.64938475,-75.29956506,1092,15,0,1077.0,"Wayne, Pennsylvania, US",2126.126827748681,1.3736263736263736
42129.0,Westmoreland,Pennsylvania,US,2020-12-16 05:28:04,40.31377979999999,-79.46615476,14802,304,0,14498.0,"Westmoreland, Pennsylvania, US",4242.48851386791,2.0537765166869337
42131.0,Wyoming,Pennsylvania,US,2020-12-16 05:28:04,41.51955538,-76.01074915,611,29,0,582.0,"Wyoming, Pennsylvania, US",2280.361274912294,4.746317512274959
42133.0,York,Pennsylvania,US,2020-12-16 05:28:04,39.9210089,-76.73040131,17811,306,0,17505.0,"York, Pennsylvania, US",3966.3027938484556,1.7180394138453765
72001.0,Adjuntas,Puerto Rico,US,2020-12-16 05:28:04,18.180117000000006,-66.754367,231,0,0,231.0,"Adjuntas, Puerto Rico, US",1330.4152508207108,0.0
72003.0,Aguada,Puerto Rico,US,2020-12-16 05:28:04,18.360255,-67.17513100000001,539,0,0,539.0,"Aguada, Puerto Rico, US",1468.9049980923312,0.0
72005.0,Aguadilla,Puerto Rico,US,2020-12-16 05:28:04,18.459681,-67.12081500000001,640,0,0,640.0,"Aguadilla, Puerto Rico, US",1273.2517656420966,0.0
72007.0,Aguas Buenas,Puerto Rico,US,2020-12-16 05:28:04,18.251619,-66.126806,405,0,0,405.0,"Aguas Buenas, Puerto Rico, US",1632.1431449987908,0.0
72009.0,Aibonito,Puerto Rico,US,2020-12-16 05:28:04,18.131361,-66.264131,246,0,0,246.0,"Aibonito, Puerto Rico, US",1112.7193776008685,0.0
72011.0,Anasco,Puerto Rico,US,2020-12-16 05:28:04,18.287985,-67.120611,379,0,0,379.0,"Anasco, Puerto Rico, US",1448.7213791521729,0.0
72013.0,Arecibo,Puerto Rico,US,2020-12-16 05:28:04,18.406631,-66.675077,1403,0,0,1403.0,"Arecibo, Puerto Rico, US",1711.6853329429275,0.0
72015.0,Arroyo,Puerto Rico,US,2020-12-16 05:28:04,17.998457000000005,-66.056546,117,0,0,117.0,"Arroyo, Puerto Rico, US",678.7330316742082,0.0
72017.0,Barceloneta,Puerto Rico,US,2020-12-16 05:28:04,18.445532999999998,-66.56053100000001,377,0,0,377.0,"Barceloneta, Puerto Rico, US",1588.9071521894891,0.0
72019.0,Barranquitas,Puerto Rico,US,2020-12-16 05:28:04,18.201592,-66.30963,532,0,0,532.0,"Barranquitas, Puerto Rico, US",1918.845807033364,0.0
72021.0,Bayamon,Puerto Rico,US,2020-12-16 05:28:04,18.34946,-66.168435,4892,0,0,4892.0,"Bayamon, Puerto Rico, US",2890.074378651733,0.0
72023.0,Cabo Rojo,Puerto Rico,US,2020-12-16 05:28:04,18.040993,-67.154391,338,0,0,338.0,"Cabo Rojo, Puerto Rico, US",711.3543091655267,0.0
72025.0,Caguas,Puerto Rico,US,2020-12-16 05:28:04,18.211615,-66.050779,2776,0,0,2776.0,"Caguas, Puerto Rico, US",2227.8220952442107,0.0
72027.0,Camuy,Puerto Rico,US,2020-12-16 05:28:04,18.418578,-66.860206,595,0,0,595.0,"Camuy, Puerto Rico, US",1950.5638604773144,0.0
72029.0,Canovanas,Puerto Rico,US,2020-12-16 05:28:04,18.328802,-65.887612,864,0,0,864.0,"Canovanas, Puerto Rico, US",1934.0108340421725,0.0
72031.0,Carolina,Puerto Rico,US,2020-12-16 05:28:04,18.374986,-65.95683100000001,4208,0,0,4208.0,"Carolina, Puerto Rico, US",2862.8966418113537,0.0
72033.0,Catano,Puerto Rico,US,2020-12-16 05:28:04,18.437269,-66.14330600000001,581,0,0,581.0,"Catano, Puerto Rico, US",2512.8670905237664,0.0
72035.0,Cayey,Puerto Rico,US,2020-12-16 05:28:04,18.102851,-66.14914,572,0,0,572.0,"Cayey, Puerto Rico, US",1348.7703081892994,0.0
72037.0,Ceiba,Puerto Rico,US,2020-12-16 05:28:04,18.251818,-65.666416,138,0,0,138.0,"Ceiba, Puerto Rico, US",1265.5906089508435,0.0
72039.0,Ciales,Puerto Rico,US,2020-12-16 05:28:04,18.28885,-66.516475,401,0,0,401.0,"Ciales, Puerto Rico, US",2536.6902834008097,0.0
72041.0,Cidra,Puerto Rico,US,2020-12-16 05:28:04,18.173559,-66.161179,543,0,0,543.0,"Cidra, Puerto Rico, US",1417.4954969065707,0.0
72043.0,Coamo,Puerto Rico,US,2020-12-16 05:28:04,18.097597,-66.36014,352,0,0,352.0,"Coamo, Puerto Rico, US",918.1969949916527,0.0
72045.0,Comerio,Puerto Rico,US,2020-12-16 05:28:04,18.224687,-66.221622,331,0,0,331.0,"Comerio, Puerto Rico, US",1774.989274989275,0.0
72047.0,Corozal,Puerto Rico,US,2020-12-16 05:28:04,18.304264,-66.327738,781,0,0,781.0,"Corozal, Puerto Rico, US",2418.4807853095103,0.0
72049.0,Culebra,Puerto Rico,US,2020-12-16 05:28:04,18.31586,-65.28813000000001,20,0,0,20.0,"Culebra, Puerto Rico, US",1166.8611435239204,0.0
72051.0,Dorado,Puerto Rico,US,2020-12-16 05:28:04,18.436115,-66.278669,1004,0,0,1004.0,"Dorado, Puerto Rico, US",2778.0083561605934,0.0
72053.0,Fajardo,Puerto Rico,US,2020-12-16 05:28:04,18.318373,-65.666866,431,0,0,431.0,"Fajardo, Puerto Rico, US",1463.2987030624026,0.0
72054.0,Florida,Puerto Rico,US,2020-12-16 05:28:04,18.373715,-66.560488,248,0,0,248.0,"Florida, Puerto Rico, US",2191.3934788371475,0.0
72055.0,Guanica,Puerto Rico,US,2020-12-16 05:28:04,17.982429,-66.91964300000001,105,0,0,105.0,"Guanica, Puerto Rico, US",682.5716700253528,0.0
72057.0,Guayama,Puerto Rico,US,2020-12-16 05:28:04,18.007516,-66.13390799999999,361,0,0,361.0,"Guayama, Puerto Rico, US",914.7345749398199,0.0
72059.0,Guayanilla,Puerto Rico,US,2020-12-16 05:28:04,18.039942,-66.79186,144,0,0,144.0,"Guayanilla, Puerto Rico, US",817.1139987516314,0.0
72061.0,Guaynabo,Puerto Rico,US,2020-12-16 05:28:04,18.345114000000002,-66.11452299999999,2224,0,0,2224.0,"Guaynabo, Puerto Rico, US",2656.220141410281,0.0
72063.0,Gurabo,Puerto Rico,US,2020-12-16 05:28:04,18.266461,-65.97970500000001,869,0,0,869.0,"Gurabo, Puerto Rico, US",1845.2848618690673,0.0
72065.0,Hatillo,Puerto Rico,US,2020-12-16 05:28:04,18.410928,-66.79632600000001,549,0,0,549.0,"Hatillo, Puerto Rico, US",1399.8674078229385,0.0
72067.0,Hormigueros,Puerto Rico,US,2020-12-16 05:28:04,18.134532,-67.113972,197,0,0,197.0,"Hormigueros, Puerto Rico, US",1269.4934914293076,0.0
72069.0,Humacao,Puerto Rico,US,2020-12-16 05:28:04,18.145211,-65.810174,643,0,0,643.0,"Humacao, Puerto Rico, US",1269.42135707658,0.0
72071.0,Isabela,Puerto Rico,US,2020-12-16 05:28:04,18.44981,-67.005093,516,0,0,516.0,"Isabela, Puerto Rico, US",1276.501001904856,0.0
72073.0,Jayuya,Puerto Rico,US,2020-12-16 05:28:04,18.211446,-66.58878,137,0,0,137.0,"Jayuya, Puerto Rico, US",986.250089986322,0.0
72075.0,Juana Diaz,Puerto Rico,US,2020-12-16 05:28:04,18.050764,-66.49458100000001,469,0,0,469.0,"Juana Diaz, Puerto Rico, US",1049.7101546587883,0.0
72077.0,Juncos,Puerto Rico,US,2020-12-16 05:28:04,18.223793,-65.909109,682,0,0,682.0,"Juncos, Puerto Rico, US",1787.4459441750753,0.0
72079.0,Lajas,Puerto Rico,US,2020-12-16 05:28:04,18.011661,-67.040585,109,0,0,109.0,"Lajas, Puerto Rico, US",495.2294411631077,0.0
72081.0,Lares,Puerto Rico,US,2020-12-16 05:28:04,18.269035000000002,-66.867236,327,0,0,327.0,"Lares, Puerto Rico, US",1347.009391992091,0.0
72083.0,Las Marias,Puerto Rico,US,2020-12-16 05:28:04,18.23679,-66.98362,96,0,0,96.0,"Las Marias, Puerto Rico, US",1211.0508389050085,0.0
72085.0,Las Piedras,Puerto Rico,US,2020-12-16 05:28:04,18.187527,-65.86946800000001,565,0,0,565.0,"Las Piedras, Puerto Rico, US",1526.7381846677656,0.0
72087.0,Loiza,Puerto Rico,US,2020-12-16 05:28:04,18.425688,-65.89943000000001,467,0,0,467.0,"Loiza, Puerto Rico, US",1902.0079012747933,0.0
72089.0,Luquillo,Puerto Rico,US,2020-12-16 05:28:04,18.342114000000002,-65.72509699999999,246,0,0,246.0,"Luquillo, Puerto Rico, US",1392.5842060571756,0.0
72091.0,Manati,Puerto Rico,US,2020-12-16 05:28:04,18.420473,-66.490461,647,0,0,647.0,"Manati, Puerto Rico, US",1735.189208034972,0.0
72093.0,Maricao,Puerto Rico,US,2020-12-16 05:28:04,18.171795,-66.942126,53,0,0,53.0,"Maricao, Puerto Rico, US",976.0589318600368,0.0
72095.0,Maunabo,Puerto Rico,US,2020-12-16 05:28:04,18.017889,-65.922235,135,0,0,135.0,"Maunabo, Puerto Rico, US",1308.012789458386,0.0
72097.0,Mayaguez,Puerto Rico,US,2020-12-16 05:28:04,18.2013,-67.1452,833,0,0,833.0,"Mayaguez, Puerto Rico, US",1164.5463441912484,0.0
72099.0,Moca,Puerto Rico,US,2020-12-16 05:28:04,18.377805,-67.080952,635,0,0,635.0,"Moca, Puerto Rico, US",1819.9535696884586,0.0
72101.0,Morovis,Puerto Rico,US,2020-12-16 05:28:04,18.316963,-66.420383,688,0,0,688.0,"Morovis, Puerto Rico, US",2268.007252348772,0.0
72103.0,Naguabo,Puerto Rico,US,2020-12-16 05:28:04,18.230636999999998,-65.753897,396,0,0,396.0,"Naguabo, Puerto Rico, US",1537.2074065447766,0.0
72105.0,Naranjito,Puerto Rico,US,2020-12-16 05:28:04,18.288019,-66.252703,741,0,0,741.0,"Naranjito, Puerto Rico, US",2709.4226479944423,0.0
72107.0,Orocovis,Puerto Rico,US,2020-12-16 05:28:04,18.215046,-66.433604,372,0,0,372.0,"Orocovis, Puerto Rico, US",1839.7626112759644,0.0
72888.0,Out of PR,Puerto Rico,US,2020-12-16 05:28:04,,,196,0,0,196.0,"Out of PR, Puerto Rico, US",,0.0
72109.0,Patillas,Puerto Rico,US,2020-12-16 05:28:04,18.03174,-66.012242,151,0,0,151.0,"Patillas, Puerto Rico, US",931.4662883227437,0.0
72111.0,Penuelas,Puerto Rico,US,2020-12-16 05:28:04,18.059645,-66.721572,251,0,0,251.0,"Penuelas, Puerto Rico, US",1303.9638422775208,0.0
72113.0,Ponce,Puerto Rico,US,2020-12-16 05:28:04,18.059498,-66.613748,1223,0,0,1223.0,"Ponce, Puerto Rico, US",927.3511726480693,0.0
72115.0,Quebradillas,Puerto Rico,US,2020-12-16 05:28:04,18.439692,-66.926113,392,0,0,392.0,"Quebradillas, Puerto Rico, US",1710.445937690898,0.0
72117.0,Rincon,Puerto Rico,US,2020-12-16 05:28:04,18.335442999999998,-67.23174,185,0,0,185.0,"Rincon, Puerto Rico, US",1354.7158758055068,0.0
72119.0,Rio Grande,Puerto Rico,US,2020-12-16 05:28:04,18.346329,-65.813742,790,0,0,790.0,"Rio Grande, Puerto Rico, US",1644.9765747006768,0.0
72121.0,Sabana Grande,Puerto Rico,US,2020-12-16 05:28:04,18.08282,-66.943758,141,0,0,141.0,"Sabana Grande, Puerto Rico, US",649.4104642593958,0.0
72123.0,Salinas,Puerto Rico,US,2020-12-16 05:28:04,18.010386999999994,-66.256592,350,0,0,350.0,"Salinas, Puerto Rico, US",1290.179887938661,0.0
72125.0,San German,Puerto Rico,US,2020-12-16 05:28:04,18.111484,-67.03858100000001,213,0,0,213.0,"San German, Puerto Rico, US",704.6680120422141,0.0
72127.0,San Juan,Puerto Rico,US,2020-12-16 05:28:04,18.386933,-66.061128,9714,0,0,9714.0,"San Juan, Puerto Rico, US",3050.486589352501,0.0
72129.0,San Lorenzo,Puerto Rico,US,2020-12-16 05:28:04,18.147987,-65.976392,726,0,0,726.0,"San Lorenzo, Puerto Rico, US",2017.2830587123847,0.0
72131.0,San Sebastian,Puerto Rico,US,2020-12-16 05:28:04,18.328646,-66.971214,654,0,0,654.0,"San Sebastian, Puerto Rico, US",1840.8016212564735,0.0
72133.0,Santa Isabel,Puerto Rico,US,2020-12-16 05:28:04,17.994525,-66.388913,199,0,0,199.0,"Santa Isabel, Puerto Rico, US",938.2809184780048,0.0
72135.0,Toa Alta,Puerto Rico,US,2020-12-16 05:28:04,18.362406,-66.246616,1931,0,0,1931.0,"Toa Alta, Puerto Rico, US",2681.013536966331,0.0
72137.0,Toa Baja,Puerto Rico,US,2020-12-16 05:28:04,18.431445999999998,-66.213553,1932,0,0,1932.0,"Toa Baja, Puerto Rico, US",2601.2844851961067,0.0
72139.0,Trujillo Alto,Puerto Rico,US,2020-12-16 05:28:04,18.336159,-65.99888399999999,1505,0,0,1505.0,"Trujillo Alto, Puerto Rico, US",2363.602098187643,0.0
72999.0,Unassigned,Puerto Rico,US,2020-12-16 05:28:04,,,1802,1294,0,508.0,"Unassigned, Puerto Rico, US",,71.80910099889012
72141.0,Utuado,Puerto Rico,US,2020-12-16 05:28:04,18.271214,-66.702984,398,0,0,398.0,"Utuado, Puerto Rico, US",1452.8198576382556,0.0
72143.0,Vega Alta,Puerto Rico,US,2020-12-16 05:28:04,18.409346,-66.33725,903,0,0,903.0,"Vega Alta, Puerto Rico, US",2504.0902914505978,0.0
72145.0,Vega Baja,Puerto Rico,US,2020-12-16 05:28:04,18.428262,-66.397924,1411,0,0,1411.0,"Vega Baja, Puerto Rico, US",2820.7024768606443,0.0
72147.0,Vieques,Puerto Rico,US,2020-12-16 05:28:04,18.123276,-65.44097099999999,54,0,0,54.0,"Vieques, Puerto Rico, US",643.9303601240163,0.0
72149.0,Villalba,Puerto Rico,US,2020-12-16 05:28:04,18.127951,-66.473115,408,0,0,408.0,"Villalba, Puerto Rico, US",1909.0398652442448,0.0
72151.0,Yabucoa,Puerto Rico,US,2020-12-16 05:28:04,18.070399,-65.896289,349,0,0,349.0,"Yabucoa, Puerto Rico, US",1081.0978254135432,0.0
72153.0,Yauco,Puerto Rico,US,2020-12-16 05:28:04,18.080374,-66.858814,391,0,0,391.0,"Yauco, Puerto Rico, US",1164.5569620253166,0.0
,,Recovered,US,2020-12-16 05:28:04,,,0,0,0,0.0,"Recovered, US",,
44001.0,Bristol,Rhode Island,US,2020-12-16 05:28:04,41.71018079,-71.28652315,1584,53,0,1531.0,"Bristol, Rhode Island, US",3267.394129416861,3.345959595959596
44003.0,Kent,Rhode Island,US,2020-12-16 05:28:04,41.67106337,-71.57641596,7342,153,0,7189.0,"Kent, Rhode Island, US",4468.872495313223,2.083900844456551
44005.0,Newport,Rhode Island,US,2020-12-16 05:28:04,41.5642026,-71.26569799,1648,11,0,1637.0,"Newport, Rhode Island, US",2007.748349211764,0.6674757281553398
44007.0,Providence,Rhode Island,US,2020-12-16 05:28:04,41.87064746,-71.57753536,46213,1114,0,45099.0,"Providence, Rhode Island, US",7232.862390461569,2.4105771103369182
90044.0,Unassigned,Rhode Island,US,2020-12-16 05:28:04,,,15306,256,0,15163.0,"Unassigned, Rhode Island, US",,0.9342741408597935
44009.0,Washington,Rhode Island,US,2020-12-16 05:28:04,41.45961631,-71.61435303,3144,96,0,3048.0,"Washington, Rhode Island, US",2503.643183066963,3.053435114503817
45001.0,Abbeville,South Carolina,US,2020-12-16 05:28:04,34.22333378,-82.46170658,1125,23,0,1102.0,"Abbeville, South Carolina, US",4586.781913809272,2.0444444444444443
45003.0,Aiken,South Carolina,US,2020-12-16 05:28:04,33.54338026,-81.63645384,7696,111,0,7585.0,"Aiken, South Carolina, US",4503.956177723676,1.4423076923076923
45005.0,Allendale,South Carolina,US,2020-12-16 05:28:04,32.98837386,-81.35321066,471,9,0,462.0,"Allendale, South Carolina, US",5421.2707182320455,1.9108280254777068
45007.0,Anderson,South Carolina,US,2020-12-16 05:28:04,34.51828081,-82.63959517,9758,251,0,9507.0,"Anderson, South Carolina, US",4817.385637693896,2.572248411559746
45009.0,Bamberg,South Carolina,US,2020-12-16 05:28:04,33.21927586,-81.05659969,837,38,0,799.0,"Bamberg, South Carolina, US",5950.518981942272,4.540023894862603
45011.0,Barnwell,South Carolina,US,2020-12-16 05:28:04,33.26679302,-81.43584352,1141,26,0,1115.0,"Barnwell, South Carolina, US",5468.225821911244,2.2787028921998247
45013.0,Beaufort,South Carolina,US,2020-12-16 05:28:04,32.39226291,-80.72619758,8179,97,0,8082.0,"Beaufort, South Carolina, US",4257.1907433818105,1.1859640542853649
45015.0,Berkeley,South Carolina,US,2020-12-16 05:28:04,33.20222596,-79.94654523,8033,109,0,7924.0,"Berkeley, South Carolina, US",3524.6833138078246,1.3569027760487986
45017.0,Calhoun,South Carolina,US,2020-12-16 05:28:04,33.66926881,-80.77722168,672,19,0,653.0,"Calhoun, South Carolina, US",4617.6046176046175,2.827380952380953
45019.0,Charleston,South Carolina,US,2020-12-16 05:28:04,32.82487866,-79.96512315,21889,305,0,21584.0,"Charleston, South Carolina, US",5320.5349460144,1.3933939421627302
45021.0,Cherokee,South Carolina,US,2020-12-16 05:28:04,35.05122251,-81.61828622,2589,72,0,2517.0,"Cherokee, South Carolina, US",4518.324607329843,2.7809965237543453
45023.0,Chester,South Carolina,US,2020-12-16 05:28:04,34.69249168,-81.1583216,1898,41,0,1857.0,"Chester, South Carolina, US",5886.366455774718,2.1601685985247627
45025.0,Chesterfield,South Carolina,US,2020-12-16 05:28:04,34.64137396,-80.15640140000002,2018,57,0,1961.0,"Chesterfield, South Carolina, US",4420.591456736035,2.824578790882061
45027.0,Clarendon,South Carolina,US,2020-12-16 05:28:04,33.66610974,-80.21647898,1548,72,0,1476.0,"Clarendon, South Carolina, US",4587.346273522004,4.651162790697675
45029.0,Colleton,South Carolina,US,2020-12-16 05:28:04,32.87582989,-80.67641292,1663,51,0,1612.0,"Colleton, South Carolina, US",4413.83337314542,3.0667468430547205
