FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48179.0,Gray,Texas,US,2020-12-27 05:22:55,35.40081878,-100.8129222,1645,31,0,1614.0,"Gray, Texas, US",7516.220414877091,1.884498480243161
48181.0,Grayson,Texas,US,2020-12-27 05:22:55,33.62744998,-96.67753461,6311,153,0,6158.0,"Grayson, Texas, US",4633.218805978915,2.4243384566629693
48183.0,Gregg,Texas,US,2020-12-27 05:22:55,32.47940482,-94.81591935,6548,154,0,6394.0,"Gregg, Texas, US",5282.988422284077,2.3518631643249845
48185.0,Grimes,Texas,US,2020-12-27 05:22:55,30.54579585,-95.98902499,1745,41,0,1704.0,"Grimes, Texas, US",6042.24376731302,2.349570200573066
48187.0,Guadalupe,Texas,US,2020-12-27 05:22:55,29.58165339,-97.94786822,6791,102,0,6689.0,"Guadalupe, Texas, US",4070.196047876198,1.5019879251951112
48189.0,Hale,Texas,US,2020-12-27 05:22:55,34.07044901,-101.82681140000001,4953,119,0,4834.0,"Hale, Texas, US",14826.677842303778,2.4025842923480716
48191.0,Hall,Texas,US,2020-12-27 05:22:55,34.5307555,-100.68138520000001,211,5,0,206.0,"Hall, Texas, US",7118.758434547908,2.3696682464454977
48193.0,Hamilton,Texas,US,2020-12-27 05:22:55,31.70470573,-98.11083887,444,15,0,429.0,"Hamilton, Texas, US",5247.606665878738,3.3783783783783785
48195.0,Hansford,Texas,US,2020-12-27 05:22:55,36.27743284,-101.3545796,561,12,0,549.0,"Hansford, Texas, US",10390.813113539543,2.1390374331550803
48197.0,Hardeman,Texas,US,2020-12-27 05:22:55,34.28944521,-99.74632408,242,8,0,234.0,"Hardeman, Texas, US",6153.063818967707,3.3057851239669422
48199.0,Hardin,Texas,US,2020-12-27 05:22:55,30.33364686,-94.38931817,3178,48,0,3130.0,"Hardin, Texas, US",5517.169542724211,1.5103838892385149
48201.0,Harris,Texas,US,2020-12-27 05:22:55,29.85864939,-95.39339521,225443,3328,0,222115.0,"Harris, Texas, US",4783.098980019413,1.4762046282208807
48203.0,Harrison,Texas,US,2020-12-27 05:22:55,32.54935988,-94.36934071,2355,60,0,2295.0,"Harrison, Texas, US",3538.533199104473,2.5477707006369426
48205.0,Hartley,Texas,US,2020-12-27 05:22:55,35.84008013,-102.6029022,289,0,0,289.0,"Hartley, Texas, US",5182.926829268293,0.0
48207.0,Haskell,Texas,US,2020-12-27 05:22:55,33.17823584,-99.73037358,295,10,0,285.0,"Haskell, Texas, US",5213.8564863909505,3.3898305084745757
48209.0,Hays,Texas,US,2020-12-27 05:22:55,30.05669873,-98.02944344,10259,122,0,10137.0,"Hays, Texas, US",4456.733755880986,1.1891997270689152
48211.0,Hemphill,Texas,US,2020-12-27 05:22:55,35.83764858,-100.2703577,322,1,0,321.0,"Hemphill, Texas, US",8431.526577638126,0.3105590062111801
48213.0,Henderson,Texas,US,2020-12-27 05:22:55,32.21128872,-95.85846587,3393,69,0,3324.0,"Henderson, Texas, US",4100.946372239748,2.033598585322723
48215.0,Hidalgo,Texas,US,2020-12-27 05:22:55,26.39418217,-98.18299696,49728,2176,0,47552.0,"Hidalgo, Texas, US",5724.369666642493,4.3758043758043765
48217.0,Hill,Texas,US,2020-12-27 05:22:55,31.99045053,-97.13423143,2053,29,0,2024.0,"Hill, Texas, US",5601.789953341156,1.4125669751583048
48219.0,Hockley,Texas,US,2020-12-27 05:22:55,33.60771256,-102.3431676,1840,75,0,1765.0,"Hockley, Texas, US",7992.702315277354,4.076086956521738
48221.0,Hood,Texas,US,2020-12-27 05:22:55,32.42990927,-97.83242024,3533,67,0,3466.0,"Hood, Texas, US",5731.388803270444,1.8964053212567225
48223.0,Hopkins,Texas,US,2020-12-27 05:22:55,33.14875072,-95.56351139,2173,69,0,2104.0,"Hopkins, Texas, US",5859.669938517959,3.175333640128853
48225.0,Houston,Texas,US,2020-12-27 05:22:55,31.31925973,-95.42226208,1035,23,0,1012.0,"Houston, Texas, US",4506.269592476489,2.2222222222222223
48227.0,Howard,Texas,US,2020-12-27 05:22:55,32.30621324,-101.4356444,3854,61,0,3793.0,"Howard, Texas, US",10511.673576260091,1.5827711468604049
48229.0,Hudspeth,Texas,US,2020-12-27 05:22:55,31.45628381,-105.388178,431,8,0,423.0,"Hudspeth, Texas, US",8821.121571837904,1.8561484918793505
48231.0,Hunt,Texas,US,2020-12-27 05:22:55,33.12351514,-96.08551032,3588,78,0,3510.0,"Hunt, Texas, US",3639.1666835710084,2.1739130434782608
48233.0,Hutchinson,Texas,US,2020-12-27 05:22:55,35.84006574,-101.3546643,1143,43,0,1100.0,"Hutchinson, Texas, US",5458.974114051009,3.7620297462817143
48235.0,Irion,Texas,US,2020-12-27 05:22:55,31.30375559,-100.982439,66,0,0,66.0,"Irion, Texas, US",4296.875,0.0
48237.0,Jack,Texas,US,2020-12-27 05:22:55,33.23377248,-98.17283469,388,9,0,379.0,"Jack, Texas, US",4342.47341913822,2.31958762886598
48239.0,Jackson,Texas,US,2020-12-27 05:22:55,28.95472367,-96.57749563,1057,19,0,1038.0,"Jackson, Texas, US",7161.246612466125,1.7975402081362346
48241.0,Jasper,Texas,US,2020-12-27 05:22:55,30.74685667,-94.02667579,1377,41,0,1336.0,"Jasper, Texas, US",3875.7071687916914,2.977487291212781
48243.0,Jeff Davis,Texas,US,2020-12-27 05:22:55,30.71490589,-104.1399973,107,1,0,106.0,"Jeff Davis, Texas, US",4705.364995602463,0.9345794392523364
48245.0,Jefferson,Texas,US,2020-12-27 05:22:55,29.8832777,-94.16434171,12974,208,0,12766.0,"Jefferson, Texas, US",5157.315206805398,1.6032064128256514
48247.0,Jim Hogg,Texas,US,2020-12-27 05:22:55,27.04453923,-98.69681870000001,306,10,0,296.0,"Jim Hogg, Texas, US",5884.615384615385,3.2679738562091503
48249.0,Jim Wells,Texas,US,2020-12-27 05:22:55,27.73103938,-98.0904705,2609,63,0,2546.0,"Jim Wells, Texas, US",6444.839681833902,2.414718282866999
48251.0,Johnson,Texas,US,2020-12-27 05:22:55,32.37877812,-97.36615819,10073,149,0,9924.0,"Johnson, Texas, US",5729.252575120721,1.479201826665343
48253.0,Jones,Texas,US,2020-12-27 05:22:55,32.73997145,-99.87861576,2228,26,0,2202.0,"Jones, Texas, US",11093.960065727231,1.1669658886894076
48255.0,Karnes,Texas,US,2020-12-27 05:22:55,28.90705334,-97.85960149,1258,21,0,1237.0,"Karnes, Texas, US",8063.585667585411,1.669316375198728
48257.0,Kaufman,Texas,US,2020-12-27 05:22:55,32.599141700000004,-96.28734728,8519,111,0,8408.0,"Kaufman, Texas, US",6256.885585440016,1.3029698321399226
48259.0,Kendall,Texas,US,2020-12-27 05:22:55,29.94414155,-98.7113588,1366,31,0,1335.0,"Kendall, Texas, US",2879.9730134300353,2.2693997071742307
48261.0,Kenedy,Texas,US,2020-12-27 05:22:55,26.92601662,-97.66413984,21,2,0,19.0,"Kenedy, Texas, US",5198.019801980197,9.523809523809524
48263.0,Kent,Texas,US,2020-12-27 05:22:55,33.18104136,-100.7780939,54,1,0,53.0,"Kent, Texas, US",7086.614173228347,1.851851851851852
48265.0,Kerr,Texas,US,2020-12-27 05:22:55,30.06040006,-99.34930144,2203,33,0,2170.0,"Kerr, Texas, US",4188.212927756654,1.497957330912392
48267.0,Kimble,Texas,US,2020-12-27 05:22:55,30.48678918,-99.74856473,200,6,0,194.0,"Kimble, Texas, US",4611.482591653216,3.0
48269.0,King,Texas,US,2020-12-27 05:22:55,33.61643847,-100.2558057,6,0,0,6.0,"King, Texas, US",2205.8823529411766,0.0
48271.0,Kinney,Texas,US,2020-12-27 05:22:55,29.34967888,-100.41866379999999,140,3,0,137.0,"Kinney, Texas, US",3817.8347422961547,2.142857142857143
48273.0,Kleberg,Texas,US,2020-12-27 05:22:55,27.42435506,-97.69894948,1643,58,0,1585.0,"Kleberg, Texas, US",5355.280312907432,3.530127814972611
48275.0,Knox,Texas,US,2020-12-27 05:22:55,33.60519951,-99.74229059999999,158,12,0,146.0,"Knox, Texas, US",4312.227074235808,7.594936708860758
48283.0,La Salle,Texas,US,2020-12-27 05:22:55,28.34453111,-99.09908775,589,14,0,575.0,"La Salle, Texas, US",7832.446808510638,2.3769100169779285
48277.0,Lamar,Texas,US,2020-12-27 05:22:55,33.66981763,-95.57404777,3423,90,0,3333.0,"Lamar, Texas, US",6865.360316091378,2.629272567922875
48279.0,Lamb,Texas,US,2020-12-27 05:22:55,34.06859623,-102.35162890000001,1610,63,0,1547.0,"Lamb, Texas, US",12487.396261537267,3.9130434782608696
48281.0,Lampasas,Texas,US,2020-12-27 05:22:55,31.19531316,-98.24206613,678,14,0,664.0,"Lampasas, Texas, US",3164.084375583349,2.0648967551622417
48285.0,Lavaca,Texas,US,2020-12-27 05:22:55,29.38508402,-96.93186692,1660,53,0,1607.0,"Lavaca, Texas, US",8236.578346730177,3.1927710843373496
48287.0,Lee,Texas,US,2020-12-27 05:22:55,30.31120597,-96.97045773,874,24,0,850.0,"Lee, Texas, US",5069.899646151169,2.7459954233409607
48289.0,Leon,Texas,US,2020-12-27 05:22:55,31.29872538,-95.9936328,727,22,0,705.0,"Leon, Texas, US",4177.200643530223,3.0261348005502064
48291.0,Liberty,Texas,US,2020-12-27 05:22:55,30.15152688,-94.81205615,4116,89,0,4027.0,"Liberty, Texas, US",4665.661592174021,2.1622934888241008
48293.0,Limestone,Texas,US,2020-12-27 05:22:55,31.5454767,-96.58095444,1198,22,0,1176.0,"Limestone, Texas, US",5111.575713615224,1.8363939899833053
48295.0,Lipscomb,Texas,US,2020-12-27 05:22:55,36.27783108,-100.27331509999999,209,7,0,202.0,"Lipscomb, Texas, US",6464.583977729663,3.3492822966507183
48297.0,Live Oak,Texas,US,2020-12-27 05:22:55,28.35101362,-98.1246786,756,10,0,746.0,"Live Oak, Texas, US",6193.167854509708,1.3227513227513228
48299.0,Llano,Texas,US,2020-12-27 05:22:55,30.70645047,-98.68475262,589,8,0,581.0,"Llano, Texas, US",2702.454691442992,1.3582342954159592
48301.0,Loving,Texas,US,2020-12-27 05:22:55,31.84947612,-103.5818571,1,0,0,1.0,"Loving, Texas, US",591.7159763313608,0.0
48303.0,Lubbock,Texas,US,2020-12-27 05:22:55,33.61008596,-101.82047890000001,40453,522,0,39931.0,"Lubbock, Texas, US",13025.446841120653,1.2903863743109287
48305.0,Lynn,Texas,US,2020-12-27 05:22:55,33.17657705,-101.8162849,481,11,0,470.0,"Lynn, Texas, US",8082.675180641909,2.286902286902287
48313.0,Madison,Texas,US,2020-12-27 05:22:55,30.96694679,-95.93003775,1083,16,0,1067.0,"Madison, Texas, US",7581.909829179502,1.477377654662973
48315.0,Marion,Texas,US,2020-12-27 05:22:55,32.79868409,-94.35661230000001,251,17,0,234.0,"Marion, Texas, US",2547.188958798457,6.772908366533865
48317.0,Martin,Texas,US,2020-12-27 05:22:55,32.30600051,-101.9513518,520,13,0,507.0,"Martin, Texas, US",9010.570091838503,2.5
48319.0,Mason,Texas,US,2020-12-27 05:22:55,30.71780434,-99.22629416,237,2,0,235.0,"Mason, Texas, US",5545.15676181563,0.8438818565400844
48321.0,Matagorda,Texas,US,2020-12-27 05:22:55,28.81955746,-96.01230294,1835,64,0,1771.0,"Matagorda, Texas, US",5007.777747455176,3.4877384196185286
48323.0,Maverick,Texas,US,2020-12-27 05:22:55,28.7429195,-100.3157686,6041,189,0,5852.0,"Maverick, Texas, US",10287.456149313715,3.1286210892236386
48307.0,McCulloch,Texas,US,2020-12-27 05:22:55,31.1925468,-99.34682807,434,11,0,423.0,"McCulloch, Texas, US",5435.871743486974,2.5345622119815667
48309.0,McLennan,Texas,US,2020-12-27 05:22:55,31.55255453,-97.20217694,17809,258,0,17551.0,"McLennan, Texas, US",6939.752087692839,1.448705710595766
48311.0,McMullen,Texas,US,2020-12-27 05:22:55,28.35251708,-98.56769164,56,1,0,55.0,"McMullen, Texas, US",7537.012113055181,1.7857142857142858
48325.0,Medina,Texas,US,2020-12-27 05:22:55,29.355730100000002,-99.11030298,2608,55,0,2553.0,"Medina, Texas, US",5055.831265508686,2.1088957055214723
48327.0,Menard,Texas,US,2020-12-27 05:22:55,30.88990665,-99.82047940000001,163,3,0,160.0,"Menard, Texas, US",7623.947614593078,1.8404907975460123
48329.0,Midland,Texas,US,2020-12-27 05:22:55,31.86904128,-102.03156820000001,11195,184,0,11011.0,"Midland, Texas, US",6330.867716250453,1.6435908887896382
48331.0,Milam,Texas,US,2020-12-27 05:22:55,30.78581830000001,-96.97718698,1309,11,0,1298.0,"Milam, Texas, US",5273.335213310236,0.8403361344537815
48333.0,Mills,Texas,US,2020-12-27 05:22:55,31.49557106,-98.59272068,242,11,0,231.0,"Mills, Texas, US",4966.139954853273,4.545454545454546
48335.0,Mitchell,Texas,US,2020-12-27 05:22:55,32.30623474,-100.9212058,455,12,0,443.0,"Mitchell, Texas, US",5324.751316559392,2.6373626373626373
48337.0,Montague,Texas,US,2020-12-27 05:22:55,33.67521893,-97.72500958,1290,34,0,1256.0,"Montague, Texas, US",6509.234029669998,2.6356589147286815
48339.0,Montgomery,Texas,US,2020-12-27 05:22:55,30.30079133,-95.50572772,24366,255,0,24111.0,"Montgomery, Texas, US",4011.5839714450817,1.0465402610194534
48341.0,Moore,Texas,US,2020-12-27 05:22:55,35.83769242,-101.8930281,2044,45,0,1999.0,"Moore, Texas, US",9761.222540592167,2.2015655577299413
48343.0,Morris,Texas,US,2020-12-27 05:22:55,33.11304005,-94.73255695,459,8,0,451.0,"Morris, Texas, US",3705.1985792702612,1.7429193899782136
48345.0,Motley,Texas,US,2020-12-27 05:22:55,34.07408766,-100.77972199999999,68,3,0,65.0,"Motley, Texas, US",5666.666666666668,4.411764705882354
48347.0,Nacogdoches,Texas,US,2020-12-27 05:22:55,31.62017125,-94.61803994,2886,92,0,2794.0,"Nacogdoches, Texas, US",4426.1088276792825,3.187803187803188
48349.0,Navarro,Texas,US,2020-12-27 05:22:55,32.04620681,-96.47428766,3612,51,0,3561.0,"Navarro, Texas, US",7207.710574102528,1.4119601328903657
48351.0,Newton,Texas,US,2020-12-27 05:22:55,30.78548982,-93.74408813,368,17,0,351.0,"Newton, Texas, US",2706.877528503126,4.619565217391305
48353.0,Nolan,Texas,US,2020-12-27 05:22:55,32.30365282,-100.4060208,1132,20,0,1112.0,"Nolan, Texas, US",7693.3532689955155,1.7667844522968197
48355.0,Nueces,Texas,US,2020-12-27 05:22:55,27.736286,-97.5433285,28579,542,0,28037.0,"Nueces, Texas, US",7888.344824921198,1.896497428181532
48357.0,Ochiltree,Texas,US,2020-12-27 05:22:55,36.27829105,-100.8158184,881,15,0,866.0,"Ochiltree, Texas, US",8956.89304595364,1.70261066969353
48359.0,Oldham,Texas,US,2020-12-27 05:22:55,35.40425596,-102.6027606,144,2,0,142.0,"Oldham, Texas, US",6818.181818181818,1.3888888888888888
48361.0,Orange,Texas,US,2020-12-27 05:22:55,30.11879481,-93.89412775,4968,70,0,4898.0,"Orange, Texas, US",5957.120245575327,1.4090177133655395
48363.0,Palo Pinto,Texas,US,2020-12-27 05:22:55,32.75310985,-98.31319001,1727,44,0,1683.0,"Palo Pinto, Texas, US",5916.612422487923,2.5477707006369426
48365.0,Panola,Texas,US,2020-12-27 05:22:55,32.163959600000005,-94.30552481,954,39,0,915.0,"Panola, Texas, US",4113.1327067345,4.088050314465409
48367.0,Parker,Texas,US,2020-12-27 05:22:55,32.77757172,-97.80500621,7734,89,0,7645.0,"Parker, Texas, US",5413.009700583715,1.1507628652702353
48369.0,Parmer,Texas,US,2020-12-27 05:22:55,34.52993409,-102.78446679999999,1051,32,0,1019.0,"Parmer, Texas, US",10942.217595002603,3.0447193149381535
48371.0,Pecos,Texas,US,2020-12-27 05:22:55,30.78097267,-102.72412609999999,1279,22,0,1257.0,"Pecos, Texas, US",8083.170068887063,1.7200938232994527
48373.0,Polk,Texas,US,2020-12-27 05:22:55,30.79472531,-94.82766240000001,2049,55,0,1994.0,"Polk, Texas, US",3990.029793780305,2.6842362127867254
48375.0,Potter,Texas,US,2020-12-27 05:22:55,35.40133773,-101.893964,14890,292,0,14598.0,"Potter, Texas, US",12681.514286930971,1.961047683008731
48377.0,Presidio,Texas,US,2020-12-27 05:22:55,29.99954402,-104.24080790000001,593,13,0,580.0,"Presidio, Texas, US",8845.46539379475,2.1922428330522767
48379.0,Rains,Texas,US,2020-12-27 05:22:55,32.87109387,-95.79232691,482,16,0,466.0,"Rains, Texas, US",3851.686111555057,3.319502074688797
48381.0,Randall,Texas,US,2020-12-27 05:22:55,34.96585996,-101.8971322,13507,161,0,13346.0,"Randall, Texas, US",9808.079121070632,1.1919745317242911
48383.0,Reagan,Texas,US,2020-12-27 05:22:55,31.36607041,-101.52326590000001,363,6,0,357.0,"Reagan, Texas, US",9431.021044427123,1.6528925619834711
48385.0,Real,Texas,US,2020-12-27 05:22:55,29.83321503,-99.82018052,204,10,0,194.0,"Real, Texas, US",5909.617612977983,4.901960784313727
48387.0,Red River,Texas,US,2020-12-27 05:22:55,33.61886692,-95.04841765,414,24,0,390.0,"Red River, Texas, US",3443.40014971305,5.797101449275362
48389.0,Reeves,Texas,US,2020-12-27 05:22:55,31.32323325,-103.69038959999999,1449,28,0,1421.0,"Reeves, Texas, US",9069.854782173259,1.932367149758454
48391.0,Refugio,Texas,US,2020-12-27 05:22:55,28.323897600000002,-97.15766311,433,17,0,416.0,"Refugio, Texas, US",6232.009211283823,3.9260969976905313
48393.0,Roberts,Texas,US,2020-12-27 05:22:55,35.83809685,-100.813175,41,1,0,40.0,"Roberts, Texas, US",4800.9367681498825,2.4390243902439024
48395.0,Robertson,Texas,US,2020-12-27 05:22:55,31.02539637,-96.51272246,851,13,0,838.0,"Robertson, Texas, US",4984.1864823708565,1.5276145710928317
48397.0,Rockwall,Texas,US,2020-12-27 05:22:55,32.89779518,-96.40771592,5658,49,0,5609.0,"Rockwall, Texas, US",5392.937139589191,0.8660303994344292
48399.0,Runnels,Texas,US,2020-12-27 05:22:55,31.8314342,-99.97616148,814,17,0,797.0,"Runnels, Texas, US",7930.6313328137185,2.0884520884520885
48401.0,Rusk,Texas,US,2020-12-27 05:22:55,32.10773545,-94.76176432,2410,50,0,2360.0,"Rusk, Texas, US",4429.658493548505,2.074688796680498
48403.0,Sabine,Texas,US,2020-12-27 05:22:55,31.34318809,-93.85440451,372,13,0,359.0,"Sabine, Texas, US",3528.7421741605012,3.4946236559139785
48405.0,San Augustine,Texas,US,2020-12-27 05:22:55,31.39457611,-94.17000399,447,23,0,424.0,"San Augustine, Texas, US",5426.733033871556,5.1454138702460845
48407.0,San Jacinto,Texas,US,2020-12-27 05:22:55,30.57933681,-95.16260304,419,19,0,400.0,"San Jacinto, Texas, US",1451.8867597629855,4.534606205250596
48409.0,San Patricio,Texas,US,2020-12-27 05:22:55,28.00880118,-97.51763891,2944,95,0,2849.0,"San Patricio, Texas, US",4411.808781657425,3.2269021739130435
48411.0,San Saba,Texas,US,2020-12-27 05:22:55,31.1577796,-98.81758731,401,13,0,388.0,"San Saba, Texas, US",6622.62592898431,3.2418952618453867
48413.0,Schleicher,Texas,US,2020-12-27 05:22:55,30.89740592,-100.5384842,215,6,0,209.0,"Schleicher, Texas, US",7697.815968492659,2.7906976744186047
48415.0,Scurry,Texas,US,2020-12-27 05:22:55,32.74613808,-100.91626640000001,1891,28,0,1863.0,"Scurry, Texas, US",11321.319523438904,1.4806980433633
48417.0,Shackelford,Texas,US,2020-12-27 05:22:55,32.73587756,-99.35401337,145,1,0,144.0,"Shackelford, Texas, US",4441.041347626339,0.6896551724137931
48419.0,Shelby,Texas,US,2020-12-27 05:22:55,31.79211404,-94.14550696,1027,40,0,987.0,"Shelby, Texas, US",4063.464429848857,3.894839337877313
48421.0,Sherman,Texas,US,2020-12-27 05:22:55,36.27751473,-101.8933156,109,4,0,105.0,"Sherman, Texas, US",3606.882859033753,3.669724770642202
48423.0,Smith,Texas,US,2020-12-27 05:22:55,32.37474036,-95.27175679999999,12137,251,0,11886.0,"Smith, Texas, US",5214.5855442081875,2.0680563565955343
48425.0,Somervell,Texas,US,2020-12-27 05:22:55,32.22236802,-97.77403489,671,6,0,665.0,"Somervell, Texas, US",7351.007887817704,0.8941877794336811
48427.0,Starr,Texas,US,2020-12-27 05:22:55,26.56150059,-98.73892358,5819,199,0,5620.0,"Starr, Texas, US",9003.14081042192,3.4198315861831934
48429.0,Stephens,Texas,US,2020-12-27 05:22:55,32.73553157,-98.83631615,545,12,0,533.0,"Stephens, Texas, US",5818.919496049541,2.201834862385321
48431.0,Sterling,Texas,US,2020-12-27 05:22:55,31.82781912,-101.05007459999999,99,1,0,98.0,"Sterling, Texas, US",7668.474051123159,1.0101010101010102
48433.0,Stonewall,Texas,US,2020-12-27 05:22:55,33.17906744,-100.25384009999999,73,3,0,70.0,"Stonewall, Texas, US",5407.407407407408,4.109589041095891
48435.0,Sutton,Texas,US,2020-12-27 05:22:55,30.49856623,-100.5382014,389,6,0,383.0,"Sutton, Texas, US",10301.906779661016,1.5424164524421593
48437.0,Swisher,Texas,US,2020-12-27 05:22:55,34.53028891,-101.73491740000001,616,12,0,604.0,"Swisher, Texas, US",8327.70041908882,1.9480519480519483
48439.0,Tarrant,Texas,US,2020-12-27 05:22:55,32.77143818,-97.29101614,138010,1521,0,134431.0,"Tarrant, Texas, US",6458.598392877102,1.0029972089872086
48441.0,Taylor,Texas,US,2020-12-27 05:22:55,32.30163422,-99.89007449,10648,177,0,10471.0,"Taylor, Texas, US",7714.041468044105,1.6622839969947407
48443.0,Terrell,Texas,US,2020-12-27 05:22:55,30.22429013,-102.0766732,61,1,0,60.0,"Terrell, Texas, US",7860.824742268042,1.639344262295082
48445.0,Terry,Texas,US,2020-12-27 05:22:55,33.17402785,-102.3354521,1311,39,0,1272.0,"Terry, Texas, US",10626.57047904677,2.9748283752860414
48447.0,Throckmorton,Texas,US,2020-12-27 05:22:55,33.17751417,-99.21226795,52,3,0,49.0,"Throckmorton, Texas, US",3464.35709526982,5.769230769230768
48449.0,Titus,Texas,US,2020-12-27 05:22:55,33.21339719,-94.96797273,2429,43,0,2386.0,"Titus, Texas, US",7416.79389312977,1.77027583367641
48451.0,Tom Green,Texas,US,2020-12-27 05:22:55,31.40464436,-100.46244300000001,11883,172,0,11711.0,"Tom Green, Texas, US",9968.959731543624,1.4474459311621644
48453.0,Travis,Texas,US,2020-12-27 05:22:55,30.33432034,-97.78535620000001,48208,531,0,47677.0,"Travis, Texas, US",3784.124073553676,1.1014769332890806
48455.0,Trinity,Texas,US,2020-12-27 05:22:55,31.0879489,-95.1367187,331,9,0,322.0,"Trinity, Texas, US",2259.2314517780355,2.7190332326283992
48457.0,Tyler,Texas,US,2020-12-27 05:22:55,30.77031716,-94.37690895,733,10,0,723.0,"Tyler, Texas, US",3382.244370616464,1.364256480218281
90048.0,Unassigned,Texas,US,2020-12-27 05:22:55,,,0,0,0,0.0,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2020-12-27 05:22:55,32.73706798,-94.93999853,1645,31,0,1614.0,"Upshur, Texas, US",3939.8366584437044,1.884498480243161
48461.0,Upton,Texas,US,2020-12-27 05:22:55,31.36868194,-102.0423217,263,7,0,256.0,"Upton, Texas, US",7191.6871752802845,2.661596958174905
48463.0,Uvalde,Texas,US,2020-12-27 05:22:55,29.35739637,-99.76229172,1666,40,0,1626.0,"Uvalde, Texas, US",6230.133502860776,2.4009603841536613
48465.0,Val Verde,Texas,US,2020-12-27 05:22:55,29.89149232,-101.1525205,4120,149,0,3971.0,"Val Verde, Texas, US",8403.875573686895,3.6165048543689315
48467.0,Van Zandt,Texas,US,2020-12-27 05:22:55,32.56483801,-95.83766469,2353,59,0,2294.0,"Van Zandt, Texas, US",4157.978441420746,2.5074373140671478
48469.0,Victoria,Texas,US,2020-12-27 05:22:55,28.79780988,-96.96813006,5631,116,0,5515.0,"Victoria, Texas, US",6115.068850180271,2.0600248623690285
48471.0,Walker,Texas,US,2020-12-27 05:22:55,30.73872995,-95.57440968,5846,82,0,5764.0,"Walker, Texas, US",8011.4017897520935,1.4026684912760865
48473.0,Waller,Texas,US,2020-12-27 05:22:55,30.01058447,-95.99011759,1937,22,0,1915.0,"Waller, Texas, US",3506.136190855447,1.1357769747031492
48475.0,Ward,Texas,US,2020-12-27 05:22:55,31.50999644,-103.09279090000001,781,9,0,772.0,"Ward, Texas, US",6509.41823637273,1.1523687580025608
48477.0,Washington,Texas,US,2020-12-27 05:22:55,30.21498498,-96.40946246,1384,59,0,1325.0,"Washington, Texas, US",3857.087118889694,4.2630057803468215
48479.0,Webb,Texas,US,2020-12-27 05:22:55,27.7610369,-99.33237355,25514,440,0,25074.0,"Webb, Texas, US",9222.416610037159,1.724543387943874
48481.0,Wharton,Texas,US,2020-12-27 05:22:55,29.27765923,-96.22319248,2333,73,0,2260.0,"Wharton, Texas, US",5614.111079025894,3.1290184312044578
48483.0,Wheeler,Texas,US,2020-12-27 05:22:55,35.40114335,-100.26995140000001,343,7,0,336.0,"Wheeler, Texas, US",6784.018987341772,2.0408163265306123
48485.0,Wichita,Texas,US,2020-12-27 05:22:55,33.98842886,-98.70410340000001,9852,194,0,9658.0,"Wichita, Texas, US",7450.654163200484,1.9691433211530651
48487.0,Wilbarger,Texas,US,2020-12-27 05:22:55,34.07945812,-99.24178437,1218,31,0,1187.0,"Wilbarger, Texas, US",9538.726603492834,2.5451559934318557
48489.0,Willacy,Texas,US,2020-12-27 05:22:55,26.47411727,-97.61535848,1654,62,0,1592.0,"Willacy, Texas, US",7744.170802509599,3.748488512696493
48491.0,Williamson,Texas,US,2020-12-27 05:22:55,30.64655664,-97.60048540000001,20624,201,0,20423.0,"Williamson, Texas, US",3492.3317376484,0.9745927075252132
48493.0,Wilson,Texas,US,2020-12-27 05:22:55,29.1732598,-98.08693082,2082,33,0,2049.0,"Wilson, Texas, US",4076.757391815156,1.5850144092219018
48495.0,Winkler,Texas,US,2020-12-27 05:22:55,31.85008651,-103.04851629999999,517,11,0,506.0,"Winkler, Texas, US",6454.4319600499375,2.127659574468085
48497.0,Wise,Texas,US,2020-12-27 05:22:55,33.21570665,-97.65460265,3870,70,0,3800.0,"Wise, Texas, US",5529.835390946501,1.8087855297157625
48499.0,Wood,Texas,US,2020-12-27 05:22:55,32.78722382,-95.38236368,1926,64,0,1862.0,"Wood, Texas, US",4229.3418827817895,3.3229491173416412
48501.0,Yoakum,Texas,US,2020-12-27 05:22:55,33.17320212,-102.82764329999999,759,19,0,740.0,"Yoakum, Texas, US",8711.121312980604,2.5032938076416342
48503.0,Young,Texas,US,2020-12-27 05:22:55,33.17659707,-98.68790885,1372,28,0,1344.0,"Young, Texas, US",7617.99000555247,2.0408163265306123
48505.0,Zapata,Texas,US,2020-12-27 05:22:55,27.00156391,-99.16987152,904,9,0,895.0,"Zapata, Texas, US",6375.625925664715,0.9955752212389379
48507.0,Zavala,Texas,US,2020-12-27 05:22:55,28.86617238,-99.76050829,858,25,0,833.0,"Zavala, Texas, US",7246.6216216216235,2.9137529137529135
,Bear River,Utah,US,2020-12-27 05:22:55,41.52106798,-113.08328159999999,14227,44,0,14183.0,"Bear River, Utah, US",7615.43320236808,0.3092711042384199
,Central Utah,Utah,US,2020-12-27 05:22:55,39.37231946,-111.5758676,5567,31,0,5536.0,"Central Utah, Utah, US",6792.835005002807,0.5568528830608945
49011.0,Davis,Utah,US,2020-12-27 05:22:55,40.99001837,-112.1139997,23579,81,0,23498.0,"Davis, Utah, US",6632.984603959143,0.34352601891513634
