FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
41027.0,Hood River,Oregon,US,2021-02-16 05:24:38,45.51872811,-121.65520359999998,1047,29,0,1018.0,"Hood River, Oregon, US",4477.803438542469,2.7698185291308497
41029.0,Jackson,Oregon,US,2021-02-16 05:24:38,42.43201126,-122.72893090000001,7911,106,0,7805.0,"Jackson, Oregon, US",3580.545296545731,1.3399064593603842
41031.0,Jefferson,Oregon,US,2021-02-16 05:24:38,44.62806839,-121.17832,1888,27,0,1861.0,"Jefferson, Oregon, US",7656.7442614972815,1.4300847457627122
41033.0,Josephine,Oregon,US,2021-02-16 05:24:38,42.3665549,-123.5561938,2196,47,0,2149.0,"Josephine, Oregon, US",2510.0872129573536,2.140255009107468
41035.0,Klamath,Oregon,US,2021-02-16 05:24:38,42.68762984,-121.64964609999998,2722,54,0,2668.0,"Klamath, Oregon, US",3988.979747354847,1.9838354151359292
41037.0,Lake,Oregon,US,2021-02-16 05:24:38,42.79246693,-120.38501629999999,355,6,0,349.0,"Lake, Oregon, US",4511.3737450756125,1.6901408450704225
41039.0,Lane,Oregon,US,2021-02-16 05:24:38,43.93727035,-122.847753,9861,121,0,9740.0,"Lane, Oregon, US",2580.9609309361967,1.2270560795051209
41041.0,Lincoln,Oregon,US,2021-02-16 05:24:38,44.64252874,-123.86991200000001,1116,18,0,1098.0,"Lincoln, Oregon, US",2233.6976101837395,1.6129032258064515
41043.0,Linn,Oregon,US,2021-02-16 05:24:38,44.48899494,-122.53731540000001,3499,54,0,3445.0,"Linn, Oregon, US",2696.7452542986844,1.5432980851671907
41045.0,Malheur,Oregon,US,2021-02-16 05:24:38,43.1937027,-117.62273950000001,3302,58,0,3244.0,"Malheur, Oregon, US",10801.085996532662,1.756511205330103
41047.0,Marion,Oregon,US,2021-02-16 05:24:38,44.90287942,-122.58151170000001,17981,276,0,17705.0,"Marion, Oregon, US",5169.657694541398,1.5349535620933208
41049.0,Morrow,Oregon,US,2021-02-16 05:24:38,45.41846568,-119.584546,1016,13,0,1003.0,"Morrow, Oregon, US",8756.356114797896,1.279527559055118
41051.0,Multnomah,Oregon,US,2021-02-16 05:24:38,45.54747959,-122.4169351,31204,512,0,30692.0,"Multnomah, Oregon, US",3838.815040812937,1.640815280092296
41053.0,Polk,Oregon,US,2021-02-16 05:24:38,44.90322804,-123.4128888,2914,42,0,2872.0,"Polk, Oregon, US",3385.0264273682988,1.4413177762525735
41055.0,Sherman,Oregon,US,2021-02-16 05:24:38,45.41501554,-120.6827834,52,0,0,52.0,"Sherman, Oregon, US",2921.3483146067406,0.0
41057.0,Tillamook,Oregon,US,2021-02-16 05:24:38,45.46248721,-123.712066,393,2,0,391.0,"Tillamook, Oregon, US",1453.6173990235245,0.5089058524173028
41059.0,Umatilla,Oregon,US,2021-02-16 05:24:38,45.59073056,-118.7353826,7461,79,0,7382.0,"Umatilla, Oregon, US",9571.520205259782,1.058839297681276
90041.0,Unassigned,Oregon,US,2021-02-16 05:24:38,,,0,0,0,0.0,"Unassigned, Oregon, US",,
41061.0,Union,Oregon,US,2021-02-16 05:24:38,45.30915495,-118.0068979,1249,19,0,1230.0,"Union, Oregon, US",4654.369293832681,1.5212169735788632
41063.0,Wallowa,Oregon,US,2021-02-16 05:24:38,45.57894064,-117.18353799999998,134,4,0,130.0,"Wallowa, Oregon, US",1859.0455049944503,2.985074626865672
41065.0,Wasco,Oregon,US,2021-02-16 05:24:38,45.16292781,-121.16709540000001,1212,25,0,1187.0,"Wasco, Oregon, US",4542.388126827074,2.0627062706270634
41067.0,Washington,Oregon,US,2021-02-16 05:24:38,45.55972701,-123.0955257,20657,207,0,20450.0,"Washington, Oregon, US",3433.7225229058895,1.002081618821707
41069.0,Wheeler,Oregon,US,2021-02-16 05:24:38,44.72698162,-120.02814270000002,22,1,0,21.0,"Wheeler, Oregon, US",1651.6516516516517,4.545454545454546
41071.0,Yamhill,Oregon,US,2021-02-16 05:24:38,45.23330449,-123.3086963,3649,62,0,3587.0,"Yamhill, Oregon, US",3407.096171802054,1.6990956426418198
42001.0,Adams,Pennsylvania,US,2021-02-16 05:24:38,39.87140411,-77.21610347,6977,147,0,6830.0,"Adams, Pennsylvania, US",6773.19457523129,2.1069227461659743
42003.0,Allegheny,Pennsylvania,US,2021-02-16 05:24:38,40.46809875,-79.98167747,73399,1646,0,71753.0,"Allegheny, Pennsylvania, US",6035.8786064660435,2.242537364269268
42005.0,Armstrong,Pennsylvania,US,2021-02-16 05:24:38,40.81665618,-79.46290811,4801,115,0,4686.0,"Armstrong, Pennsylvania, US",7416.3898972735,2.395334305353052
42007.0,Beaver,Pennsylvania,US,2021-02-16 05:24:38,40.6825484,-80.34921611,11670,340,0,11330.0,"Beaver, Pennsylvania, US",7118.935636769576,2.913453299057412
42009.0,Bedford,Pennsylvania,US,2021-02-16 05:24:38,40.00522157,-78.48998442,3741,127,0,3614.0,"Bedford, Pennsylvania, US",7811.977948546609,3.3948142207965786
42011.0,Berks,Pennsylvania,US,2021-02-16 05:24:38,40.41570541,-75.92457766,34377,868,0,33509.0,"Berks, Pennsylvania, US",8162.3785508732935,2.5249440032579917
42013.0,Blair,Pennsylvania,US,2021-02-16 05:24:38,40.47961444,-78.34917412,10408,286,0,10122.0,"Blair, Pennsylvania, US",8543.121916785001,2.7478862413528056
42015.0,Bradford,Pennsylvania,US,2021-02-16 05:24:38,41.78869215,-76.51570822,4166,73,0,4093.0,"Bradford, Pennsylvania, US",6906.155197851565,1.7522803648583771
42017.0,Bucks,Pennsylvania,US,2021-02-16 05:24:38,40.33682119,-75.10836643,43112,1085,0,42027.0,"Bucks, Pennsylvania, US",6862.017922230887,2.516700686583782
42019.0,Butler,Pennsylvania,US,2021-02-16 05:24:38,40.91152759,-79.91351055,13456,354,0,13102.0,"Butler, Pennsylvania, US",7163.047702192672,2.6307966706302017
42021.0,Cambria,Pennsylvania,US,2021-02-16 05:24:38,40.49527404,-78.71377428,11346,383,0,10963.0,"Cambria, Pennsylvania, US",8714.821187169719,3.375638991715142
42023.0,Cameron,Pennsylvania,US,2021-02-16 05:24:38,41.43625568,-78.20376845,251,7,0,244.0,"Cameron, Pennsylvania, US",5644.254553631663,2.7888446215139444
42025.0,Carbon,Pennsylvania,US,2021-02-16 05:24:38,40.91545395,-75.7068525,4696,139,0,4557.0,"Carbon, Pennsylvania, US",7316.6931538437575,2.9599659284497446
42027.0,Centre,Pennsylvania,US,2021-02-16 05:24:38,40.92058903,-77.82200624,12307,206,0,12101.0,"Centre, Pennsylvania, US",7578.90199217908,1.6738441537336477
42029.0,Chester,Pennsylvania,US,2021-02-16 05:24:38,39.97291773,-75.74768357,26734,685,0,26049.0,"Chester, Pennsylvania, US",5092.297171940745,2.5622802423879705
42031.0,Clarion,Pennsylvania,US,2021-02-16 05:24:38,41.19265812,-79.42413524,2593,79,0,2514.0,"Clarion, Pennsylvania, US",6745.928508247047,3.0466640956421136
42033.0,Clearfield,Pennsylvania,US,2021-02-16 05:24:38,41.00110782,-78.47592663,6008,111,0,5897.0,"Clearfield, Pennsylvania, US",7580.594284272285,1.8475366178428765
42035.0,Clinton,Pennsylvania,US,2021-02-16 05:24:38,41.23255967,-77.63785995,2645,54,0,2591.0,"Clinton, Pennsylvania, US",6846.655622282046,2.041587901701323
42037.0,Columbia,Pennsylvania,US,2021-02-16 05:24:38,41.04821986,-76.40565017,4474,122,0,4352.0,"Columbia, Pennsylvania, US",6886.89120128071,2.7268663388466696
42039.0,Crawford,Pennsylvania,US,2021-02-16 05:24:38,41.68447709,-80.10760592,6189,135,0,6054.0,"Crawford, Pennsylvania, US",7313.095983646268,2.1812893843916625
42041.0,Cumberland,Pennsylvania,US,2021-02-16 05:24:38,40.1625372,-77.26130755,15472,465,0,15007.0,"Cumberland, Pennsylvania, US",6106.484587757035,3.0054291623578075
42043.0,Dauphin,Pennsylvania,US,2021-02-16 05:24:38,40.41377078,-76.77993242,19802,474,0,19328.0,"Dauphin, Pennsylvania, US",7115.368722129796,2.3936976063023936
42045.0,Delaware,Pennsylvania,US,2021-02-16 05:24:38,39.91680171,-75.40243663,39393,1198,0,38195.0,"Delaware, Pennsylvania, US",6950.720515503391,3.0411494427944046
42047.0,Elk,Pennsylvania,US,2021-02-16 05:24:38,41.42822061,-78.64524744,2260,35,0,2225.0,"Elk, Pennsylvania, US",7556.001337345368,1.5486725663716814
42049.0,Erie,Pennsylvania,US,2021-02-16 05:24:38,41.99253829,-80.03301954,16596,364,0,16232.0,"Erie, Pennsylvania, US",6152.865108553802,2.193299590262714
42051.0,Fayette,Pennsylvania,US,2021-02-16 05:24:38,39.92041012,-79.64291195,10142,250,0,9892.0,"Fayette, Pennsylvania, US",7845.351733527236,2.4649970420035494
42053.0,Forest,Pennsylvania,US,2021-02-16 05:24:38,41.51095103,-79.23229292,1367,19,0,1348.0,"Forest, Pennsylvania, US",18862.977783910585,1.3899049012435991
42055.0,Franklin,Pennsylvania,US,2021-02-16 05:24:38,39.92956518,-77.72157791,12121,314,0,11807.0,"Franklin, Pennsylvania, US",7818.638043695614,2.5905453345433544
42057.0,Fulton,Pennsylvania,US,2021-02-16 05:24:38,39.92913544,-78.11163677,1100,14,0,1086.0,"Fulton, Pennsylvania, US",7570.543702684102,1.2727272727272727
42059.0,Greene,Pennsylvania,US,2021-02-16 05:24:38,39.85746531,-80.22357106,2564,30,0,2534.0,"Greene, Pennsylvania, US",7076.422046200976,1.1700468018720749
42061.0,Huntingdon,Pennsylvania,US,2021-02-16 05:24:38,40.42162652,-77.97673273,4072,118,0,3954.0,"Huntingdon, Pennsylvania, US",9020.024809498496,2.8978388998035363
42063.0,Indiana,Pennsylvania,US,2021-02-16 05:24:38,40.65241041,-79.08963285,4961,154,0,4807.0,"Indiana, Pennsylvania, US",5900.824283658249,3.1042128603104215
42065.0,Jefferson,Pennsylvania,US,2021-02-16 05:24:38,41.12913106,-78.9986361,2704,83,0,2621.0,"Jefferson, Pennsylvania, US",6226.827864133565,3.0695266272189348
42067.0,Juniata,Pennsylvania,US,2021-02-16 05:24:38,40.53358749,-77.39975129999998,1771,80,0,1691.0,"Juniata, Pennsylvania, US",7151.799055041794,4.517221908526256
42069.0,Lackawanna,Pennsylvania,US,2021-02-16 05:24:38,41.43564672,-75.60379201,13262,399,0,12863.0,"Lackawanna, Pennsylvania, US",6325.056993237122,3.0085959885386817
42071.0,Lancaster,Pennsylvania,US,2021-02-16 05:24:38,40.03904563,-76.24770128,41851,980,0,40871.0,"Lancaster, Pennsylvania, US",7668.8948992531,2.3416405820649446
42073.0,Lawrence,Pennsylvania,US,2021-02-16 05:24:38,40.99206278,-80.33393706,5814,177,0,5637.0,"Lawrence, Pennsylvania, US",6799.045747965198,3.0443756449948403
42075.0,Lebanon,Pennsylvania,US,2021-02-16 05:24:38,40.36680311,-76.45651841,12468,252,0,12216.0,"Lebanon, Pennsylvania, US",8793.099800413278,2.0211742059672764
42077.0,Lehigh,Pennsylvania,US,2021-02-16 05:24:38,40.6154815,-75.59435245,29681,733,0,28948.0,"Lehigh, Pennsylvania, US",8036.7054949934745,2.4695933425423666
42079.0,Luzerne,Pennsylvania,US,2021-02-16 05:24:38,41.17823008,-75.98447579,24114,697,0,23417.0,"Luzerne, Pennsylvania, US",7596.946603364029,2.890437090486854
42081.0,Lycoming,Pennsylvania,US,2021-02-16 05:24:38,41.34310539,-77.06629984,8838,234,0,8604.0,"Lycoming, Pennsylvania, US",7800.598416579141,2.6476578411405294
42083.0,McKean,Pennsylvania,US,2021-02-16 05:24:38,41.80938602,-78.56478358,2969,60,0,2909.0,"McKean, Pennsylvania, US",7308.307692307691,2.0208824520040416
42085.0,Mercer,Pennsylvania,US,2021-02-16 05:24:38,41.30248872,-80.25816981,7843,236,0,7607.0,"Mercer, Pennsylvania, US",7167.53180289516,3.0090526584215223
42087.0,Mifflin,Pennsylvania,US,2021-02-16 05:24:38,40.61116939,-77.61070738,4485,165,0,4320.0,"Mifflin, Pennsylvania, US",9720.837487537388,3.6789297658862883
42089.0,Monroe,Pennsylvania,US,2021-02-16 05:24:38,41.05934058,-75.34031025,9195,256,0,8939.0,"Monroe, Pennsylvania, US",5400.214951459732,2.784121805328984
42091.0,Montgomery,Pennsylvania,US,2021-02-16 05:24:38,40.21053671,-75.36652296,51656,1480,0,50176.0,"Montgomery, Pennsylvania, US",6216.761040539646,2.8651076351246707
42093.0,Montour,Pennsylvania,US,2021-02-16 05:24:38,41.03023987,-76.66345939,1725,56,0,1669.0,"Montour, Pennsylvania, US",9462.424574876575,3.246376811594203
42095.0,Northampton,Pennsylvania,US,2021-02-16 05:24:38,40.75182733,-75.30471829,25433,611,0,24822.0,"Northampton, Pennsylvania, US",8330.903909461651,2.4023905948963944
42097.0,Northumberland,Pennsylvania,US,2021-02-16 05:24:38,40.84785433,-76.70798222,7684,312,0,7372.0,"Northumberland, Pennsylvania, US",8458.549365388637,4.060385216033316
42099.0,Perry,Pennsylvania,US,2021-02-16 05:24:38,40.40206612,-77.26297447,2780,80,0,2700.0,"Perry, Pennsylvania, US",6007.952973720609,2.8776978417266186
42101.0,Philadelphia,Pennsylvania,US,2021-02-16 05:24:38,40.00338507,-75.1379271,114308,3009,0,111299.0,"Philadelphia, Pennsylvania, US",7216.122580905821,2.632361689470553
42103.0,Pike,Pennsylvania,US,2021-02-16 05:24:38,41.33155042,-75.03208106,2363,46,0,2317.0,"Pike, Pennsylvania, US",4234.084108297945,1.9466779517562418
42105.0,Potter,Pennsylvania,US,2021-02-16 05:24:38,41.74471626,-77.89559864,888,20,0,868.0,"Potter, Pennsylvania, US",5373.351083141716,2.2522522522522523
42107.0,Schuylkill,Pennsylvania,US,2021-02-16 05:24:38,40.70497338,-76.2150785,11722,356,0,11366.0,"Schuylkill, Pennsylvania, US",8292.362000297117,3.037024398566797
42109.0,Snyder,Pennsylvania,US,2021-02-16 05:24:38,40.77129231,-77.06840691,2901,76,0,2825.0,"Snyder, Pennsylvania, US",7185.67323887843,2.619786280592899
42111.0,Somerset,Pennsylvania,US,2021-02-16 05:24:38,39.97172723,-79.02699593,6551,187,0,6364.0,"Somerset, Pennsylvania, US",8919.356815118384,2.8545260265608303
42113.0,Sullivan,Pennsylvania,US,2021-02-16 05:24:38,41.44634738,-76.51246591,305,14,0,291.0,"Sullivan, Pennsylvania, US",5028.025057698648,4.590163934426228
42115.0,Susquehanna,Pennsylvania,US,2021-02-16 05:24:38,41.82147784,-75.80071959,1639,53,0,1586.0,"Susquehanna, Pennsylvania, US",4064.1737750446337,3.233679072605247
42117.0,Tioga,Pennsylvania,US,2021-02-16 05:24:38,41.77255149,-77.25433032,2376,93,0,2283.0,"Tioga, Pennsylvania, US",5853.5143258357775,3.9141414141414135
90042.0,Unassigned,Pennsylvania,US,2021-02-16 05:24:38,,,0,0,0,0.0,"Unassigned, Pennsylvania, US",,
42119.0,Union,Pennsylvania,US,2021-02-16 05:24:38,40.96188846,-77.05996014,5054,79,0,4975.0,"Union, Pennsylvania, US",11250.361730071456,1.5631183221210925
42121.0,Venango,Pennsylvania,US,2021-02-16 05:24:38,41.40323442,-79.75845449,3251,78,0,3173.0,"Venango, Pennsylvania, US",6416.2785189863425,2.399261765610581
42123.0,Warren,Pennsylvania,US,2021-02-16 05:24:38,41.81304978,-79.26969577,2107,95,0,2012.0,"Warren, Pennsylvania, US",5376.2343395167245,4.508780256288562
42125.0,Washington,Pennsylvania,US,2021-02-16 05:24:38,40.19208869,-80.24582867,13311,246,0,13065.0,"Washington, Pennsylvania, US",6434.6312812703945,1.8480955600631055
42127.0,Wayne,Pennsylvania,US,2021-02-16 05:24:38,41.64938475,-75.29956506,2892,63,0,2829.0,"Wayne, Pennsylvania, US",5630.731488872881,2.178423236514522
42129.0,Westmoreland,Pennsylvania,US,2021-02-16 05:24:38,40.31377979999999,-79.46615476,25895,648,0,25247.0,"Westmoreland, Pennsylvania, US",7421.918664140625,2.502413593357791
42131.0,Wyoming,Pennsylvania,US,2021-02-16 05:24:38,41.51955538,-76.01074915,1114,40,0,1074.0,"Wyoming, Pennsylvania, US",4157.647234455475,3.5906642728904847
42133.0,York,Pennsylvania,US,2021-02-16 05:24:38,39.9210089,-76.73040131,34504,695,0,33809.0,"York, Pennsylvania, US",7683.639975237052,2.014259216322745
72001.0,Adjuntas,Puerto Rico,US,2021-02-16 05:24:38,18.180117000000006,-66.754367,374,0,0,374.0,"Adjuntas, Puerto Rico, US",2154.0056441859124,0.0
72003.0,Aguada,Puerto Rico,US,2021-02-16 05:24:38,18.360255,-67.17513100000001,962,0,0,962.0,"Aguada, Puerto Rico, US",2621.682018858669,0.0
72005.0,Aguadilla,Puerto Rico,US,2021-02-16 05:24:38,18.459681,-67.12081500000001,1100,0,0,1100.0,"Aguadilla, Puerto Rico, US",2188.401472197354,0.0
72007.0,Aguas Buenas,Puerto Rico,US,2021-02-16 05:24:38,18.251619,-66.126806,833,0,0,833.0,"Aguas Buenas, Puerto Rico, US",3356.975900701217,0.0
72009.0,Aibonito,Puerto Rico,US,2021-02-16 05:24:38,18.131361,-66.264131,430,0,0,430.0,"Aibonito, Puerto Rico, US",1944.9972860502985,0.0
72011.0,Anasco,Puerto Rico,US,2021-02-16 05:24:38,18.287985,-67.120611,612,0,0,612.0,"Anasco, Puerto Rico, US",2339.360116203509,0.0
72013.0,Arecibo,Puerto Rico,US,2021-02-16 05:24:38,18.406631,-66.675077,2226,0,0,2226.0,"Arecibo, Puerto Rico, US",2715.76019325086,0.0
72015.0,Arroyo,Puerto Rico,US,2021-02-16 05:24:38,17.998457000000005,-66.056546,191,0,0,191.0,"Arroyo, Puerto Rico, US",1108.0171713655877,0.0
72017.0,Barceloneta,Puerto Rico,US,2021-02-16 05:24:38,18.445532999999998,-66.56053100000001,546,0,0,546.0,"Barceloneta, Puerto Rico, US",2301.175875584777,0.0
72019.0,Barranquitas,Puerto Rico,US,2021-02-16 05:24:38,18.201592,-66.30963,804,0,0,804.0,"Barranquitas, Puerto Rico, US",2899.909828674481,0.0
72021.0,Bayamon,Puerto Rico,US,2021-02-16 05:24:38,18.34946,-66.168435,7565,0,0,7565.0,"Bayamon, Puerto Rico, US",4469.217635834087,0.0
72023.0,Cabo Rojo,Puerto Rico,US,2021-02-16 05:24:38,18.040993,-67.154391,534,0,0,534.0,"Cabo Rojo, Puerto Rico, US",1123.8556245396194,0.0
72025.0,Caguas,Puerto Rico,US,2021-02-16 05:24:38,18.211615,-66.050779,4451,0,0,4451.0,"Caguas, Puerto Rico, US",3572.0591303789543,0.0
72027.0,Camuy,Puerto Rico,US,2021-02-16 05:24:38,18.418578,-66.860206,868,0,0,868.0,"Camuy, Puerto Rico, US",2845.5284552845533,0.0
72029.0,Canovanas,Puerto Rico,US,2021-02-16 05:24:38,18.328802,-65.887612,1297,0,0,1297.0,"Canovanas, Puerto Rico, US",2903.254689528585,0.0
72031.0,Carolina,Puerto Rico,US,2021-02-16 05:24:38,18.374986,-65.95683100000001,6123,0,0,6123.0,"Carolina, Puerto Rico, US",4165.759538453165,0.0
72033.0,Catano,Puerto Rico,US,2021-02-16 05:24:38,18.437269,-66.14330600000001,893,0,0,893.0,"Catano, Puerto Rico, US",3862.2896933523634,0.0
72035.0,Cayey,Puerto Rico,US,2021-02-16 05:24:38,18.102851,-66.14914,927,0,0,927.0,"Cayey, Puerto Rico, US",2185.8567756844072,0.0
72037.0,Ceiba,Puerto Rico,US,2021-02-16 05:24:38,18.251818,-65.666416,261,0,0,261.0,"Ceiba, Puerto Rico, US",2393.617021276596,0.0
72039.0,Ciales,Puerto Rico,US,2021-02-16 05:24:38,18.28885,-66.516475,570,0,0,570.0,"Ciales, Puerto Rico, US",3605.769230769231,0.0
72041.0,Cidra,Puerto Rico,US,2021-02-16 05:24:38,18.173559,-66.161179,976,0,0,976.0,"Cidra, Puerto Rico, US",2547.837209909416,0.0
72043.0,Coamo,Puerto Rico,US,2021-02-16 05:24:38,18.097597,-66.36014,636,0,0,636.0,"Coamo, Puerto Rico, US",1659.0150250417362,0.0
72045.0,Comerio,Puerto Rico,US,2021-02-16 05:24:38,18.224687,-66.221622,509,0,0,509.0,"Comerio, Puerto Rico, US",2729.515229515229,0.0
72047.0,Corozal,Puerto Rico,US,2021-02-16 05:24:38,18.304264,-66.327738,1065,0,0,1065.0,"Corozal, Puerto Rico, US",3297.928343603877,0.0
72049.0,Culebra,Puerto Rico,US,2021-02-16 05:24:38,18.31586,-65.28813000000001,23,0,0,23.0,"Culebra, Puerto Rico, US",1341.8903150525086,0.0
72051.0,Dorado,Puerto Rico,US,2021-02-16 05:24:38,18.436115,-66.278669,1489,0,0,1489.0,"Dorado, Puerto Rico, US",4119.9745441465375,0.0
72053.0,Fajardo,Puerto Rico,US,2021-02-16 05:24:38,18.318373,-65.666866,790,0,0,790.0,"Fajardo, Puerto Rico, US",2682.1484348475587,0.0
72054.0,Florida,Puerto Rico,US,2021-02-16 05:24:38,18.373715,-66.560488,365,0,0,365.0,"Florida, Puerto Rico, US",3225.236370062737,0.0
72055.0,Guanica,Puerto Rico,US,2021-02-16 05:24:38,17.982429,-66.91964300000001,135,0,0,135.0,"Guanica, Puerto Rico, US",877.5921471754532,0.0
72057.0,Guayama,Puerto Rico,US,2021-02-16 05:24:38,18.007516,-66.13390799999999,538,0,0,538.0,"Guayama, Puerto Rico, US",1363.2332446471555,0.0
72059.0,Guayanilla,Puerto Rico,US,2021-02-16 05:24:38,18.039942,-66.79186,229,0,0,229.0,"Guayanilla, Puerto Rico, US",1299.4382341258586,0.0
72061.0,Guaynabo,Puerto Rico,US,2021-02-16 05:24:38,18.345114000000002,-66.11452299999999,3278,0,0,3278.0,"Guaynabo, Puerto Rico, US",3915.058283967132,0.0
72063.0,Gurabo,Puerto Rico,US,2021-02-16 05:24:38,18.266461,-65.97970500000001,1428,0,0,1428.0,"Gurabo, Puerto Rico, US",3032.2977937273054,0.0
72065.0,Hatillo,Puerto Rico,US,2021-02-16 05:24:38,18.410928,-66.79632600000001,784,0,0,784.0,"Hatillo, Puerto Rico, US",1999.0820541588046,0.0
72067.0,Hormigueros,Puerto Rico,US,2021-02-16 05:24:38,18.134532,-67.113972,295,0,0,295.0,"Hormigueros, Puerto Rico, US",1901.0181724449026,0.0
72069.0,Humacao,Puerto Rico,US,2021-02-16 05:24:38,18.145211,-65.810174,1175,0,0,1175.0,"Humacao, Puerto Rico, US",2319.704657177265,0.0
72071.0,Isabela,Puerto Rico,US,2021-02-16 05:24:38,18.44981,-67.005093,974,0,0,974.0,"Isabela, Puerto Rico, US",2409.519333052965,0.0
72073.0,Jayuya,Puerto Rico,US,2021-02-16 05:24:38,18.211446,-66.58878,185,0,0,185.0,"Jayuya, Puerto Rico, US",1331.797566769851,0.0
72075.0,Juana Diaz,Puerto Rico,US,2021-02-16 05:24:38,18.050764,-66.49458100000001,795,0,0,795.0,"Juana Diaz, Puerto Rico, US",1779.3594306049822,0.0
72077.0,Juncos,Puerto Rico,US,2021-02-16 05:24:38,18.223793,-65.909109,1412,0,0,1412.0,"Juncos, Puerto Rico, US",3700.694535447517,0.0
72079.0,Lajas,Puerto Rico,US,2021-02-16 05:24:38,18.011661,-67.040585,238,0,0,238.0,"Lajas, Puerto Rico, US",1081.326669695593,0.0
72081.0,Lares,Puerto Rico,US,2021-02-16 05:24:38,18.269035000000002,-66.867236,520,0,0,520.0,"Lares, Puerto Rico, US",2142.033283901796,0.0
72083.0,Las Marias,Puerto Rico,US,2021-02-16 05:24:38,18.23679,-66.98362,131,0,0,131.0,"Las Marias, Puerto Rico, US",1652.5797905891259,0.0
72085.0,Las Piedras,Puerto Rico,US,2021-02-16 05:24:38,18.187527,-65.86946800000001,1063,0,0,1063.0,"Las Piedras, Puerto Rico, US",2872.4295403572296,0.0
72087.0,Loiza,Puerto Rico,US,2021-02-16 05:24:38,18.425688,-65.89943000000001,784,0,0,784.0,"Loiza, Puerto Rico, US",3193.092493788947,0.0
72089.0,Luquillo,Puerto Rico,US,2021-02-16 05:24:38,18.342114000000002,-65.72509699999999,475,0,0,475.0,"Luquillo, Puerto Rico, US",2688.93291819983,0.0
72091.0,Manati,Puerto Rico,US,2021-02-16 05:24:38,18.420473,-66.490461,1043,0,0,1043.0,"Manati, Puerto Rico, US",2797.2215517472578,0.0
72093.0,Maricao,Puerto Rico,US,2021-02-16 05:24:38,18.171795,-66.942126,70,0,0,70.0,"Maricao, Puerto Rico, US",1289.1344383057092,0.0
72095.0,Maunabo,Puerto Rico,US,2021-02-16 05:24:38,18.017889,-65.922235,202,0,0,202.0,"Maunabo, Puerto Rico, US",1957.1746923747696,0.0
72097.0,Mayaguez,Puerto Rico,US,2021-02-16 05:24:38,18.2013,-67.1452,1344,0,0,1344.0,"Mayaguez, Puerto Rico, US",1878.9319166783166,0.0
72099.0,Moca,Puerto Rico,US,2021-02-16 05:24:38,18.377805,-67.080952,1074,0,0,1074.0,"Moca, Puerto Rico, US",3078.1576910951253,0.0
72101.0,Morovis,Puerto Rico,US,2021-02-16 05:24:38,18.316963,-66.420383,1019,0,0,1019.0,"Morovis, Puerto Rico, US",3359.156090324708,0.0
72103.0,Naguabo,Puerto Rico,US,2021-02-16 05:24:38,18.230636999999998,-65.753897,608,0,0,608.0,"Naguabo, Puerto Rico, US",2360.1568262101628,0.0
72105.0,Naranjito,Puerto Rico,US,2021-02-16 05:24:38,18.288019,-66.252703,1069,0,0,1069.0,"Naranjito, Puerto Rico, US",3908.735237120187,0.0
72107.0,Orocovis,Puerto Rico,US,2021-02-16 05:24:38,18.215046,-66.433604,569,0,0,569.0,"Orocovis, Puerto Rico, US",2814.04549950544,0.0
72888.0,Out of PR,Puerto Rico,US,2021-02-16 05:24:38,,,233,0,0,233.0,"Out of PR, Puerto Rico, US",,0.0
72109.0,Patillas,Puerto Rico,US,2021-02-16 05:24:38,18.03174,-66.012242,213,0,0,213.0,"Patillas, Puerto Rico, US",1313.9226451175127,0.0
72111.0,Penuelas,Puerto Rico,US,2021-02-16 05:24:38,18.059645,-66.721572,413,0,0,413.0,"Penuelas, Puerto Rico, US",2145.5660034287494,0.0
72113.0,Ponce,Puerto Rico,US,2021-02-16 05:24:38,18.059498,-66.613748,2214,0,0,2214.0,"Ponce, Puerto Rico, US",1678.7861784487534,0.0
72115.0,Quebradillas,Puerto Rico,US,2021-02-16 05:24:38,18.439692,-66.926113,570,0,0,570.0,"Quebradillas, Puerto Rico, US",2487.128021642377,0.0
72117.0,Rincon,Puerto Rico,US,2021-02-16 05:24:38,18.335442999999998,-67.23174,311,0,0,311.0,"Rincon, Puerto Rico, US",2277.387229056825,0.0
72119.0,Rio Grande,Puerto Rico,US,2021-02-16 05:24:38,18.346329,-65.813742,1335,0,0,1335.0,"Rio Grande, Puerto Rico, US",2779.8021863612707,0.0
72121.0,Sabana Grande,Puerto Rico,US,2021-02-16 05:24:38,18.08282,-66.943758,247,0,0,247.0,"Sabana Grande, Puerto Rico, US",1137.6197494473101,0.0
72123.0,Salinas,Puerto Rico,US,2021-02-16 05:24:38,18.010386999999994,-66.256592,533,0,0,533.0,"Salinas, Puerto Rico, US",1964.7596579180185,0.0
72125.0,San German,Puerto Rico,US,2021-02-16 05:24:38,18.111484,-67.03858100000001,392,0,0,392.0,"San German, Puerto Rico, US",1296.8538061997556,0.0
72127.0,San Juan,Puerto Rico,US,2021-02-16 05:24:38,18.386933,-66.061128,13434,0,0,13434.0,"San Juan, Puerto Rico, US",4218.6778712540145,0.0
72129.0,San Lorenzo,Puerto Rico,US,2021-02-16 05:24:38,18.147987,-65.976392,1140,0,0,1140.0,"San Lorenzo, Puerto Rico, US",3167.634555002917,0.0
