FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
39153.0,Summit,Ohio,US,2020-11-25 05:27:20,41.12464734,-81.53123079,13388,321,0,13072.0,"Summit, Ohio, US",2474.61706095787,2.3603226770242007
39155.0,Trumbull,Ohio,US,2020-11-25 05:27:20,41.31735028,-80.76109643,5305,145,0,5158.0,"Trumbull, Ohio, US",2679.6448018426668,2.7709707822808665
39157.0,Tuscarawas,Ohio,US,2020-11-25 05:27:20,40.44214695,-81.47226262,3286,66,0,3228.0,"Tuscarawas, Ohio, US",3572.243904029917,1.7650639074863057
90039.0,Unassigned,Ohio,US,2020-11-25 05:27:20,,,0,0,0,0.0,"Unassigned, Ohio, US",,
39159.0,Union,Ohio,US,2020-11-25 05:27:20,40.30016061,-83.37239023,1911,15,0,1903.0,"Union, Ohio, US",3239.6419610768294,0.4186289900575615
39161.0,Van Wert,Ohio,US,2020-11-25 05:27:20,40.8554138,-84.59111700000003,897,28,0,916.0,"Van Wert, Ohio, US",3296.1980548187444,0.6688963210702341
39163.0,Vinton,Ohio,US,2020-11-25 05:27:20,39.25208988,-82.4831444,219,6,0,214.0,"Vinton, Ohio, US",1673.672143675965,2.2831050228310503
39165.0,Warren,Ohio,US,2020-11-25 05:27:20,39.42581994,-84.16557457,8191,94,0,8116.0,"Warren, Ohio, US",3491.445085719645,0.91563911610304
39167.0,Washington,Ohio,US,2020-11-25 05:27:20,39.45690571,-81.49121382,1219,31,0,1192.0,"Washington, Ohio, US",2034.6847824272672,2.2149302707137
39169.0,Wayne,Ohio,US,2020-11-25 05:27:20,40.82925852,-81.88844833,3187,95,0,3094.0,"Wayne, Ohio, US",2754.299541958344,2.9181048007530594
39171.0,Williams,Ohio,US,2020-11-25 05:27:20,41.56052014,-84.58429552,1057,11,0,1048.0,"Williams, Ohio, US",2880.73694538319,0.8514664143803217
39173.0,Wood,Ohio,US,2020-11-25 05:27:20,41.36224827,-83.62285108,4491,85,0,4384.0,"Wood, Ohio, US",3433.0400483117637,2.382542863504787
39175.0,Wyandot,Ohio,US,2020-11-25 05:27:20,40.84339621,-83.30734173,712,13,0,696.0,"Wyandot, Ohio, US",3270.255373874701,2.247191011235955
40001.0,Adair,Oklahoma,US,2020-11-25 05:27:20,35.88494195,-94.65859267,1144,13,0,1131.0,"Adair, Oklahoma, US",5154.546273767685,1.1363636363636365
40003.0,Alfalfa,Oklahoma,US,2020-11-25 05:27:20,36.73090616,-98.32408495,335,0,0,335.0,"Alfalfa, Oklahoma, US",5875.131532795512,0.0
40005.0,Atoka,Oklahoma,US,2020-11-25 05:27:20,34.37366573,-96.03802487,791,1,0,790.0,"Atoka, Oklahoma, US",5749.3821776421,0.1264222503160556
40007.0,Beaver,Oklahoma,US,2020-11-25 05:27:20,36.7496847,-100.4758872,170,2,0,168.0,"Beaver, Oklahoma, US",3200.903784598004,1.1764705882352942
40009.0,Beckham,Oklahoma,US,2020-11-25 05:27:20,35.26862449,-99.68128023,1238,17,0,1221.0,"Beckham, Oklahoma, US",5663.571069124846,1.3731825525040389
40011.0,Blaine,Oklahoma,US,2020-11-25 05:27:20,35.87518314,-98.43307003,347,2,0,345.0,"Blaine, Oklahoma, US",3680.1357514052393,0.5763688760806917
40013.0,Bryan,Oklahoma,US,2020-11-25 05:27:20,33.96472458,-96.25903472,2634,18,0,2616.0,"Bryan, Oklahoma, US",5488.071674132722,0.683371298405467
40015.0,Caddo,Oklahoma,US,2020-11-25 05:27:20,35.17364557,-98.37534464,1679,30,0,1649.0,"Caddo, Oklahoma, US",5837.563451776649,1.786777843954735
40017.0,Canadian,Oklahoma,US,2020-11-25 05:27:20,35.5426055,-97.98465569,6417,27,0,6390.0,"Canadian, Oklahoma, US",4326.864725634836,0.4207573632538569
40019.0,Carter,Oklahoma,US,2020-11-25 05:27:20,34.25103751,-97.28552485,1473,13,0,1460.0,"Carter, Oklahoma, US",3061.669888383114,0.8825526137135098
40021.0,Cherokee,Oklahoma,US,2020-11-25 05:27:20,35.90692775,-94.99980896,2129,10,0,2119.0,"Cherokee, Oklahoma, US",4375.5266457036,0.4697040864255519
40023.0,Choctaw,Oklahoma,US,2020-11-25 05:27:20,34.02807439,-95.54771129,669,4,0,665.0,"Choctaw, Oklahoma, US",4559.705561613959,0.5979073243647235
40025.0,Cimarron,Oklahoma,US,2020-11-25 05:27:20,36.74817177,-102.5173885,70,0,0,70.0,"Cimarron, Oklahoma, US",3275.620028076743,0.0
40027.0,Cleveland,Oklahoma,US,2020-11-25 05:27:20,35.20413532,-97.32519562,12012,124,0,11888.0,"Cleveland, Oklahoma, US",4229.3689747688495,1.0323010323010322
40029.0,Coal,Oklahoma,US,2020-11-25 05:27:20,34.58840127,-96.29798747,281,0,0,281.0,"Coal, Oklahoma, US",5113.739763421292,0.0
40031.0,Comanche,Oklahoma,US,2020-11-25 05:27:20,34.65973764,-98.47195055,4313,31,0,4282.0,"Comanche, Oklahoma, US",3571.8722308259275,0.7187572455367494
40033.0,Cotton,Oklahoma,US,2020-11-25 05:27:20,34.28845626,-98.37053567,194,3,0,191.0,"Cotton, Oklahoma, US",3423.9322273208613,1.5463917525773196
40035.0,Craig,Oklahoma,US,2020-11-25 05:27:20,36.76268118,-95.20916602,867,3,0,864.0,"Craig, Oklahoma, US",6130.674586338566,0.3460207612456747
40037.0,Creek,Oklahoma,US,2020-11-25 05:27:20,35.90230551,-96.37086028,2460,44,0,2416.0,"Creek, Oklahoma, US",3439.5011325186656,1.7886178861788615
40039.0,Custer,Oklahoma,US,2020-11-25 05:27:20,35.63853802,-99.00170785,1769,11,0,1758.0,"Custer, Oklahoma, US",6099.3690307899205,0.6218202374222724
40041.0,Delaware,Oklahoma,US,2020-11-25 05:27:20,36.40823634,-94.80325046,1810,38,0,1772.0,"Delaware, Oklahoma, US",4208.421493175847,2.0994475138121547
40043.0,Dewey,Oklahoma,US,2020-11-25 05:27:20,35.98772922,-99.00730714,172,1,0,171.0,"Dewey, Oklahoma, US",3516.663259047229,0.5813953488372093
40045.0,Ellis,Oklahoma,US,2020-11-25 05:27:20,36.218019399999996,-99.75324573,155,0,0,155.0,"Ellis, Oklahoma, US",4016.584607411247,0.0
40047.0,Garfield,Oklahoma,US,2020-11-25 05:27:20,36.3791334,-97.78265517,3537,33,0,3504.0,"Garfield, Oklahoma, US",5793.042452830188,0.9329940627650553
40049.0,Garvin,Oklahoma,US,2020-11-25 05:27:20,34.70418038,-97.30811132,1477,12,0,1465.0,"Garvin, Oklahoma, US",5330.013352098445,0.8124576844955992
40051.0,Grady,Oklahoma,US,2020-11-25 05:27:20,35.0167709,-97.88339847,2488,21,0,2467.0,"Grady, Oklahoma, US",4456.066196224523,0.8440514469453376
40053.0,Grant,Oklahoma,US,2020-11-25 05:27:20,36.796296999999996,-97.78638765,195,4,0,191.0,"Grant, Oklahoma, US",4500.3461804754215,2.051282051282051
40055.0,Greer,Oklahoma,US,2020-11-25 05:27:20,34.93535801,-99.56056120000001,236,8,0,228.0,"Greer, Oklahoma, US",4131.652661064426,3.3898305084745757
40057.0,Harmon,Oklahoma,US,2020-11-25 05:27:20,34.7440135,-99.84741652,100,0,0,100.0,"Harmon, Oklahoma, US",3769.317753486619,0.0
40059.0,Harper,Oklahoma,US,2020-11-25 05:27:20,36.78836519,-99.6679804,180,2,0,178.0,"Harper, Oklahoma, US",4880.694143167028,1.1111111111111112
40061.0,Haskell,Oklahoma,US,2020-11-25 05:27:20,35.22257600000001,-95.11513306,623,6,0,617.0,"Haskell, Oklahoma, US",4933.871861883266,0.9630818619582664
40063.0,Hughes,Oklahoma,US,2020-11-25 05:27:20,35.04912569,-96.24921145,561,7,0,554.0,"Hughes, Oklahoma, US",4224.715716544922,1.2477718360071302
40065.0,Jackson,Oklahoma,US,2020-11-25 05:27:20,34.58781741,-99.41138784,1736,30,0,1706.0,"Jackson, Oklahoma, US",7077.04851202609,1.7281105990783407
40067.0,Jefferson,Oklahoma,US,2020-11-25 05:27:20,34.11130184,-97.83182974,183,2,0,181.0,"Jefferson, Oklahoma, US",3048.983672109297,1.0928961748633879
40069.0,Johnston,Oklahoma,US,2020-11-25 05:27:20,34.31440473,-96.66011537,489,4,0,485.0,"Johnston, Oklahoma, US",4411.3667117726645,0.8179959100204499
40071.0,Kay,Oklahoma,US,2020-11-25 05:27:20,36.81799745,-97.14421435,1619,23,0,1596.0,"Kay, Oklahoma, US",3718.5906564380543,1.4206300185299567
40073.0,Kingfisher,Oklahoma,US,2020-11-25 05:27:20,35.94530008,-97.94193268,825,6,0,819.0,"Kingfisher, Oklahoma, US",5233.111322549952,0.7272727272727273
40075.0,Kiowa,Oklahoma,US,2020-11-25 05:27:20,34.91671958,-98.97720696,309,6,0,303.0,"Kiowa, Oklahoma, US",3548.461185117133,1.9417475728155342
40077.0,Latimer,Oklahoma,US,2020-11-25 05:27:20,34.87844729,-95.25215049,296,3,0,293.0,"Latimer, Oklahoma, US",2938.548595254641,1.0135135135135136
40079.0,Le Flore,Oklahoma,US,2020-11-25 05:27:20,34.89851864,-94.70392124,2299,26,0,2273.0,"Le Flore, Oklahoma, US",4611.5579804625595,1.1309264897781643
40081.0,Lincoln,Oklahoma,US,2020-11-25 05:27:20,35.70270942,-96.8812462,1239,26,0,1213.0,"Lincoln, Oklahoma, US",3552.484445336468,2.0984665052461664
40083.0,Logan,Oklahoma,US,2020-11-25 05:27:20,35.91899576,-97.44352845,1318,3,0,1315.0,"Logan, Oklahoma, US",2745.2042240319925,0.2276176024279211
40085.0,Love,Oklahoma,US,2020-11-25 05:27:20,33.95273467,-97.23906784,540,1,0,539.0,"Love, Oklahoma, US",5266.7511947722605,0.1851851851851852
40093.0,Major,Oklahoma,US,2020-11-25 05:27:20,36.31149996,-98.53467076,446,2,0,444.0,"Major, Oklahoma, US",5846.113514222047,0.4484304932735426
40095.0,Marshall,Oklahoma,US,2020-11-25 05:27:20,34.02311222,-96.76855464,674,3,0,671.0,"Marshall, Oklahoma, US",3980.863504813655,0.4451038575667656
40097.0,Mayes,Oklahoma,US,2020-11-25 05:27:20,36.30179091,-95.23175116,1484,17,0,1467.0,"Mayes, Oklahoma, US",3610.7055961070564,1.1455525606469004
40087.0,McClain,Oklahoma,US,2020-11-25 05:27:20,35.01123903,-97.44572302,2303,16,0,2287.0,"McClain, Oklahoma, US",5690.072639225182,0.6947459834997829
40089.0,McCurtain,Oklahoma,US,2020-11-25 05:27:20,34.11664328,-94.77222373,2227,44,0,2183.0,"McCurtain, Oklahoma, US",6783.01656920078,1.9757521329142345
40091.0,McIntosh,Oklahoma,US,2020-11-25 05:27:20,35.37235506,-95.66599306,779,13,0,766.0,"McIntosh, Oklahoma, US",3975.30108185344,1.668806161745828
40099.0,Murray,Oklahoma,US,2020-11-25 05:27:20,34.48116015,-97.06826283,581,4,0,577.0,"Murray, Oklahoma, US",4128.472962410288,0.6884681583476764
40101.0,Muskogee,Oklahoma,US,2020-11-25 05:27:20,35.61318461,-95.37802952,3989,30,0,3959.0,"Muskogee, Oklahoma, US",5866.4352839095845,0.7520681875156681
40103.0,Noble,Oklahoma,US,2020-11-25 05:27:20,36.38953329,-97.22928674,472,4,0,468.0,"Noble, Oklahoma, US",4240.409666696613,0.8474576271186439
40105.0,Nowata,Oklahoma,US,2020-11-25 05:27:20,36.79843529,-95.61902331,385,5,0,380.0,"Nowata, Oklahoma, US",3820.960698689956,1.2987012987012987
40107.0,Okfuskee,Oklahoma,US,2020-11-25 05:27:20,35.46485198,-96.32639984,1019,13,0,1006.0,"Okfuskee, Oklahoma, US",8496.623030100893,1.2757605495583906
40109.0,Oklahoma,Oklahoma,US,2020-11-25 05:27:20,35.55140095,-97.40716948,36880,282,0,36598.0,"Oklahoma, Oklahoma, US",4624.834155553939,0.7646420824295009
40111.0,Okmulgee,Oklahoma,US,2020-11-25 05:27:20,35.64661916,-95.96432828,1707,20,0,1687.0,"Okmulgee, Oklahoma, US",4437.800597946185,1.1716461628588166
40113.0,Osage,Oklahoma,US,2020-11-25 05:27:20,36.62888819,-96.39635704,1873,18,0,1855.0,"Osage, Oklahoma, US",3988.2460660519982,0.9610250934329952
40115.0,Ottawa,Oklahoma,US,2020-11-25 05:27:20,36.83532655,-94.81011909,1652,22,0,1630.0,"Ottawa, Oklahoma, US",5307.2894914383005,1.3317191283292975
80040.0,Out of OK,Oklahoma,US,2020-11-25 05:27:20,,,0,0,0,0.0,"Out of OK, Oklahoma, US",,
40117.0,Pawnee,Oklahoma,US,2020-11-25 05:27:20,36.31743373,-96.70331759999999,538,6,0,532.0,"Pawnee, Oklahoma, US",3285.295554469956,1.1152416356877324
40119.0,Payne,Oklahoma,US,2020-11-25 05:27:20,36.07695283,-96.97584944,4019,17,0,4002.0,"Payne, Oklahoma, US",4914.164139685024,0.4229907937297835
40121.0,Pittsburg,Oklahoma,US,2020-11-25 05:27:20,34.92065823,-95.75134320000001,1803,21,0,1782.0,"Pittsburg, Oklahoma, US",4130.205708526138,1.1647254575707155
40123.0,Pontotoc,Oklahoma,US,2020-11-25 05:27:20,34.72959848,-96.68337199,1782,10,0,1772.0,"Pontotoc, Oklahoma, US",4654.686030717793,0.5611672278338945
40125.0,Pottawatomie,Oklahoma,US,2020-11-25 05:27:20,35.20614018,-96.94923008,3257,23,0,3234.0,"Pottawatomie, Oklahoma, US",4486.720299757549,0.7061713233036536
40127.0,Pushmataha,Oklahoma,US,2020-11-25 05:27:20,34.41635232,-95.37603505,393,6,0,387.0,"Pushmataha, Oklahoma, US",3541.8168709444844,1.5267175572519085
40129.0,Roger Mills,Oklahoma,US,2020-11-25 05:27:20,35.68711719,-99.69666167,150,5,0,145.0,"Roger Mills, Oklahoma, US",4186.4359475300025,3.333333333333333
40131.0,Rogers,Oklahoma,US,2020-11-25 05:27:20,36.37004357,-95.60406759,3775,63,0,3712.0,"Rogers, Oklahoma, US",4082.8907948387928,1.6688741721854303
40133.0,Seminole,Oklahoma,US,2020-11-25 05:27:20,35.16478725,-96.61686741,1177,11,0,1166.0,"Seminole, Oklahoma, US",4852.007585126557,0.9345794392523364
40135.0,Sequoyah,Oklahoma,US,2020-11-25 05:27:20,35.49447108,-94.75463785,1748,14,0,1734.0,"Sequoyah, Oklahoma, US",4205.056652794149,0.8009153318077803
40137.0,Stephens,Oklahoma,US,2020-11-25 05:27:20,34.48556989,-97.85141892,1490,15,0,1475.0,"Stephens, Oklahoma, US",3453.630948241893,1.0067114093959733
40139.0,Texas,Oklahoma,US,2020-11-25 05:27:20,36.74777635,-101.4889765,2260,11,0,2249.0,"Texas, Oklahoma, US",11309.613171195515,0.4867256637168141
40141.0,Tillman,Oklahoma,US,2020-11-25 05:27:20,34.37288446,-98.92426619,300,5,0,295.0,"Tillman, Oklahoma, US",4137.931034482759,1.6666666666666667
40143.0,Tulsa,Oklahoma,US,2020-11-25 05:27:20,36.11939621,-95.94013939,30917,258,0,30659.0,"Tulsa, Oklahoma, US",4745.131624183488,0.8344923504867872
90040.0,Unassigned,Oklahoma,US,2020-11-25 05:27:20,,,57,0,0,57.0,"Unassigned, Oklahoma, US",,0.0
40145.0,Wagoner,Oklahoma,US,2020-11-25 05:27:20,35.96024096,-95.51911308,2615,35,0,2580.0,"Wagoner, Oklahoma, US",3216.91741810085,1.338432122370937
40147.0,Washington,Oklahoma,US,2020-11-25 05:27:20,36.71380786,-95.90514104,1891,46,0,1845.0,"Washington, Oklahoma, US",3669.9206241388015,2.4325753569539925
40149.0,Washita,Oklahoma,US,2020-11-25 05:27:20,35.29071824,-98.99180434,358,2,0,356.0,"Washita, Oklahoma, US",3279.5895932576036,0.5586592178770949
40151.0,Woods,Oklahoma,US,2020-11-25 05:27:20,36.76705782,-98.86573064,495,1,0,494.0,"Woods, Oklahoma, US",5629.477993858753,0.202020202020202
40153.0,Woodward,Oklahoma,US,2020-11-25 05:27:20,36.42316318,-99.26283045,1735,7,0,1728.0,"Woodward, Oklahoma, US",8584.43421898966,0.4034582132564842
41001.0,Baker,Oregon,US,2020-11-25 05:27:20,44.70915557,-117.6749883,266,3,0,263.0,"Baker, Oregon, US",1649.7147109898287,1.1278195488721805
41003.0,Benton,Oregon,US,2020-11-25 05:27:20,44.49167306,-123.4316987,735,7,0,728.0,"Benton, Oregon, US",789.8724382878572,0.9523809523809524
41005.0,Clackamas,Oregon,US,2020-11-25 05:27:20,45.18787398,-122.2179634,5574,77,0,5497.0,"Clackamas, Oregon, US",1332.8965271517288,1.3814137064944385
41007.0,Clatsop,Oregon,US,2020-11-25 05:27:20,45.99712889,-123.660711,342,0,0,342.0,"Clatsop, Oregon, US",850.2386634844869,0.0
41009.0,Columbia,Oregon,US,2020-11-25 05:27:20,45.94464254,-123.08908980000001,445,3,0,442.0,"Columbia, Oregon, US",849.9828093364405,0.6741573033707865
41011.0,Coos,Oregon,US,2020-11-25 05:27:20,43.17406868,-124.0594514,396,1,0,395.0,"Coos, Oregon, US",614.0772558810303,0.2525252525252525
41013.0,Crook,Oregon,US,2020-11-25 05:27:20,44.14230227,-120.356297,201,6,0,195.0,"Crook, Oregon, US",823.6354695951483,2.985074626865672
41015.0,Curry,Oregon,US,2020-11-25 05:27:20,42.45911325,-124.15728200000001,112,2,0,110.0,"Curry, Oregon, US",488.54961832061065,1.7857142857142858
41017.0,Deschutes,Oregon,US,2020-11-25 05:27:20,43.91570171,-121.2289121,1998,14,0,1984.0,"Deschutes, Oregon, US",1010.6630516156447,0.7007007007007007
41019.0,Douglas,Oregon,US,2020-11-25 05:27:20,43.27941273,-123.16729099999999,840,17,0,823.0,"Douglas, Oregon, US",756.8931338979995,2.023809523809524
41021.0,Gilliam,Oregon,US,2020-11-25 05:27:20,45.37160076,-120.20488689999999,21,0,0,21.0,"Gilliam, Oregon, US",1098.326359832636,0.0
41023.0,Grant,Oregon,US,2020-11-25 05:27:20,44.49024544,-119.0068631,127,1,0,126.0,"Grant, Oregon, US",1764.133907487151,0.7874015748031497
41025.0,Harney,Oregon,US,2020-11-25 05:27:20,43.06422669,-118.96663059999999,89,1,0,88.0,"Harney, Oregon, US",1203.8414716623836,1.1235955056179776
41027.0,Hood River,Oregon,US,2020-11-25 05:27:20,45.51872811,-121.65520359999998,372,1,0,371.0,"Hood River, Oregon, US",1590.9674108288427,0.26881720430107525
41029.0,Jackson,Oregon,US,2020-11-25 05:27:20,42.43201126,-122.72893090000001,3490,24,0,3466.0,"Jackson, Oregon, US",1579.5857773915561,0.6876790830945558
41031.0,Jefferson,Oregon,US,2020-11-25 05:27:20,44.62806839,-121.17832,786,11,0,775.0,"Jefferson, Oregon, US",3187.6064563224922,1.3994910941475829
41033.0,Josephine,Oregon,US,2020-11-25 05:27:20,42.3665549,-123.5561938,454,4,0,450.0,"Josephine, Oregon, US",518.9342416587607,0.8810572687224669
41035.0,Klamath,Oregon,US,2020-11-25 05:27:20,42.68762984,-121.64964609999998,701,4,0,697.0,"Klamath, Oregon, US",1027.2868489697823,0.5706134094151213
41037.0,Lake,Oregon,US,2020-11-25 05:27:20,42.79246693,-120.38501629999999,109,0,0,109.0,"Lake, Oregon, US",1385.1823611640616,0.0
41039.0,Lane,Oregon,US,2020-11-25 05:27:20,43.93727035,-122.847753,3953,37,0,3916.0,"Lane, Oregon, US",1034.635286481167,0.9359979762205921
41041.0,Lincoln,Oregon,US,2020-11-25 05:27:20,44.64252874,-123.86991200000001,588,13,0,575.0,"Lincoln, Oregon, US",1176.8944397742284,2.2108843537414966
41043.0,Linn,Oregon,US,2020-11-25 05:27:20,44.48899494,-122.53731540000001,1296,19,0,1277.0,"Linn, Oregon, US",998.8516289142883,1.4660493827160497
41045.0,Malheur,Oregon,US,2020-11-25 05:27:20,43.1937027,-117.62273950000001,2335,39,0,2296.0,"Malheur, Oregon, US",7637.957541460862,1.670235546038544
41047.0,Marion,Oregon,US,2020-11-25 05:27:20,44.90287942,-122.58151170000001,8548,131,0,8417.0,"Marion, Oregon, US",2457.6071393659904,1.532522227421619
41049.0,Morrow,Oregon,US,2020-11-25 05:27:20,45.41846568,-119.584546,630,7,0,623.0,"Morrow, Oregon, US",5429.630268034129,1.1111111111111112
41051.0,Multnomah,Oregon,US,2020-11-25 05:27:20,45.54747959,-122.4169351,15386,224,0,15162.0,"Multnomah, Oregon, US",1892.8345153809719,1.4558689717925386
41053.0,Polk,Oregon,US,2020-11-25 05:27:20,44.90322804,-123.4128888,1106,15,0,1091.0,"Polk, Oregon, US",1284.7766742173433,1.3562386980108498
41055.0,Sherman,Oregon,US,2020-11-25 05:27:20,45.41501554,-120.6827834,23,0,0,23.0,"Sherman, Oregon, US",1292.134831460674,0.0
41057.0,Tillamook,Oregon,US,2020-11-25 05:27:20,45.46248721,-123.712066,113,0,0,113.0,"Tillamook, Oregon, US",417.96123686935937,0.0
41059.0,Umatilla,Oregon,US,2020-11-25 05:27:20,45.59073056,-118.7353826,4190,48,0,4142.0,"Umatilla, Oregon, US",5375.240538806926,1.1455847255369929
90041.0,Unassigned,Oregon,US,2020-11-25 05:27:20,,,0,0,0,0.0,"Unassigned, Oregon, US",,
41061.0,Union,Oregon,US,2020-11-25 05:27:20,45.30915495,-118.0068979,720,3,0,717.0,"Union, Oregon, US",2683.0631637786473,0.4166666666666667
41063.0,Wallowa,Oregon,US,2020-11-25 05:27:20,45.57894064,-117.18353799999998,70,3,0,67.0,"Wallowa, Oregon, US",971.1431742508323,4.285714285714286
41065.0,Wasco,Oregon,US,2020-11-25 05:27:20,45.16292781,-121.16709540000001,488,18,0,470.0,"Wasco, Oregon, US",1828.9483546960496,3.6885245901639343
41067.0,Washington,Oregon,US,2020-11-25 05:27:20,45.55972701,-123.0955257,9222,98,0,9124.0,"Washington, Oregon, US",1532.9326187848242,1.0626762090652786
41069.0,Wheeler,Oregon,US,2020-11-25 05:27:20,44.72698162,-120.02814270000002,3,0,0,3.0,"Wheeler, Oregon, US",225.2252252252252,0.0
41071.0,Yamhill,Oregon,US,2020-11-25 05:27:20,45.23330449,-123.3086963,1604,16,0,1588.0,"Yamhill, Oregon, US",1497.6657329598504,0.9975062344139652
42001.0,Adams,Pennsylvania,US,2020-11-25 05:27:20,39.87140411,-77.21610347,1808,45,0,1763.0,"Adams, Pennsylvania, US",1755.1864400198044,2.4889380530973453
42003.0,Allegheny,Pennsylvania,US,2020-11-25 05:27:20,40.46809875,-79.98167747,24624,480,0,24144.0,"Allegheny, Pennsylvania, US",2024.9250644507401,1.9493177387914231
42005.0,Armstrong,Pennsylvania,US,2020-11-25 05:27:20,40.81665618,-79.46290811,1571,37,0,1534.0,"Armstrong, Pennsylvania, US",2426.817023248629,2.355187778485041
42007.0,Beaver,Pennsylvania,US,2020-11-25 05:27:20,40.6825484,-80.34921611,3441,151,0,3290.0,"Beaver, Pennsylvania, US",2099.0794795307725,4.388259226968905
42009.0,Bedford,Pennsylvania,US,2020-11-25 05:27:20,40.00522157,-78.48998442,1267,17,0,1250.0,"Bedford, Pennsylvania, US",2645.756765786836,1.3417521704814523
42011.0,Berks,Pennsylvania,US,2020-11-25 05:27:20,40.41570541,-75.92457766,12909,456,0,12453.0,"Berks, Pennsylvania, US",3065.0767871897883,3.532419242389031
42013.0,Blair,Pennsylvania,US,2020-11-25 05:27:20,40.47961444,-78.34917412,3521,56,0,3465.0,"Blair, Pennsylvania, US",2890.1164747309754,1.5904572564612327
42015.0,Bradford,Pennsylvania,US,2020-11-25 05:27:20,41.78869215,-76.51570822,1710,30,0,1680.0,"Bradford, Pennsylvania, US",2834.7396515425294,1.7543859649122806
42017.0,Bucks,Pennsylvania,US,2020-11-25 05:27:20,40.33682119,-75.10836643,15647,660,0,14987.0,"Bucks, Pennsylvania, US",2490.489757588298,4.218060970154023
42019.0,Butler,Pennsylvania,US,2020-11-25 05:27:20,40.91152759,-79.91351055,3813,63,0,3750.0,"Butler, Pennsylvania, US",2029.7786034825103,1.6522423288749015
42021.0,Cambria,Pennsylvania,US,2020-11-25 05:27:20,40.49527404,-78.71377428,3558,45,0,3513.0,"Cambria, Pennsylvania, US",2732.886813321863,1.2647554806070826
42023.0,Cameron,Pennsylvania,US,2020-11-25 05:27:20,41.43625568,-78.20376845,20,0,0,20.0,"Cameron, Pennsylvania, US",449.7413986957498,0.0
42025.0,Carbon,Pennsylvania,US,2020-11-25 05:27:20,40.91545395,-75.7068525,1120,45,0,1075.0,"Carbon, Pennsylvania, US",1745.0375494686984,4.017857142857143
42027.0,Centre,Pennsylvania,US,2020-11-25 05:27:20,40.92058903,-77.82200624,5875,35,0,5840.0,"Centre, Pennsylvania, US",3617.94500723589,0.5957446808510638
42029.0,Chester,Pennsylvania,US,2020-11-25 05:27:20,39.97291773,-75.74768357,11120,392,0,10728.0,"Chester, Pennsylvania, US",2118.139618163428,3.525179856115108
42031.0,Clarion,Pennsylvania,US,2020-11-25 05:27:20,41.19265812,-79.42413524,780,7,0,773.0,"Clarion, Pennsylvania, US",2029.2418960403768,0.8974358974358975
42033.0,Clearfield,Pennsylvania,US,2020-11-25 05:27:20,41.00110782,-78.47592663,1301,10,0,1291.0,"Clearfield, Pennsylvania, US",1641.5368115576307,0.7686395080707148
42035.0,Clinton,Pennsylvania,US,2020-11-25 05:27:20,41.23255967,-77.63785995,553,11,0,542.0,"Clinton, Pennsylvania, US",1431.4557879478152,1.9891500904159127
42037.0,Columbia,Pennsylvania,US,2020-11-25 05:27:20,41.04821986,-76.40565017,1372,47,0,1325.0,"Columbia, Pennsylvania, US",2111.9389200172404,3.425655976676385
42039.0,Crawford,Pennsylvania,US,2020-11-25 05:27:20,41.68447709,-80.10760592,1564,13,0,1551.0,"Crawford, Pennsylvania, US",1848.066265700883,0.8312020460358056
42041.0,Cumberland,Pennsylvania,US,2020-11-25 05:27:20,40.1625372,-77.26130755,4496,112,0,4384.0,"Cumberland, Pennsylvania, US",1774.4800094723132,2.491103202846975
42043.0,Dauphin,Pennsylvania,US,2020-11-25 05:27:20,40.41377078,-76.77993242,7093,213,0,6880.0,"Dauphin, Pennsylvania, US",2548.6976237787417,3.002960665444805
42045.0,Delaware,Pennsylvania,US,2020-11-25 05:27:20,39.91680171,-75.40243663,18829,789,0,18040.0,"Delaware, Pennsylvania, US",3322.293721890015,4.190344681077062
42047.0,Elk,Pennsylvania,US,2020-11-25 05:27:20,41.42822061,-78.64524744,454,3,0,451.0,"Elk, Pennsylvania, US",1517.8869943162824,0.6607929515418502
42049.0,Erie,Pennsylvania,US,2020-11-25 05:27:20,41.99253829,-80.03301954,4594,53,0,4541.0,"Erie, Pennsylvania, US",1703.1972950527938,1.153678711362647
42051.0,Fayette,Pennsylvania,US,2020-11-25 05:27:20,39.92041012,-79.64291195,1796,17,0,1779.0,"Fayette, Pennsylvania, US",1389.2971517861288,0.9465478841870824
42053.0,Forest,Pennsylvania,US,2020-11-25 05:27:20,41.51095103,-79.23229292,56,1,0,55.0,"Forest, Pennsylvania, US",772.7335449151371,1.7857142857142858
42055.0,Franklin,Pennsylvania,US,2020-11-25 05:27:20,39.92956518,-77.72157791,3937,99,0,3838.0,"Franklin, Pennsylvania, US",2539.5576254458897,2.5146050292100584
42057.0,Fulton,Pennsylvania,US,2020-11-25 05:27:20,39.92913544,-78.11163677,231,5,0,226.0,"Fulton, Pennsylvania, US",1589.8141775636616,2.1645021645021645
42059.0,Greene,Pennsylvania,US,2020-11-25 05:27:20,39.85746531,-80.22357106,643,2,0,641.0,"Greene, Pennsylvania, US",1774.6253415394806,0.3110419906687403
42061.0,Huntingdon,Pennsylvania,US,2020-11-25 05:27:20,40.42162652,-77.97673273,1606,49,0,1557.0,"Huntingdon, Pennsylvania, US",3557.504873294347,3.051058530510585
