FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
40097.0,Mayes,Oklahoma,US,2021-02-18 05:22:58,36.30179091,-95.23175116,3931,36,0,3895.0,"Mayes, Oklahoma, US",9564.476885644768,0.9157975069956754
40087.0,McClain,Oklahoma,US,2021-02-18 05:22:58,35.01123903,-97.44572302,4975,44,0,4931.0,"McClain, Oklahoma, US",12291.841676137768,0.8844221105527639
40089.0,McCurtain,Oklahoma,US,2021-02-18 05:22:58,34.11664328,-94.77222373,3737,61,0,3676.0,"McCurtain, Oklahoma, US",11382.188109161794,1.6323253947016323
40091.0,McIntosh,Oklahoma,US,2021-02-18 05:22:58,35.37235506,-95.66599306,1882,32,0,1850.0,"McIntosh, Oklahoma, US",9604.000816493162,1.7003188097768331
40099.0,Murray,Oklahoma,US,2021-02-18 05:22:58,34.48116015,-97.06826283,1891,21,0,1870.0,"Murray, Oklahoma, US",13437.07809280182,1.1105235325224752
40101.0,Muskogee,Oklahoma,US,2021-02-18 05:22:58,35.61318461,-95.37802952,8998,90,0,8908.0,"Muskogee, Oklahoma, US",13232.936747209436,1.0002222716159146
40103.0,Noble,Oklahoma,US,2021-02-18 05:22:58,36.38953329,-97.22928674,1330,10,0,1320.0,"Noble, Oklahoma, US",11948.61198454766,0.7518796992481203
40105.0,Nowata,Oklahoma,US,2021-02-18 05:22:58,36.79843529,-95.61902331,1073,15,0,1058.0,"Nowata, Oklahoma, US",10649.067090115124,1.3979496738117427
40107.0,Okfuskee,Oklahoma,US,2021-02-18 05:22:58,35.46485198,-96.32639984,1734,19,0,1715.0,"Okfuskee, Oklahoma, US",14458.434086550491,1.095732410611303
40109.0,Oklahoma,Oklahoma,US,2021-02-18 05:22:58,35.55140095,-97.40716948,79260,680,0,78580.0,"Oklahoma, Oklahoma, US",9939.380563156325,0.8579359071410547
40111.0,Okmulgee,Oklahoma,US,2021-02-18 05:22:58,35.64661916,-95.96432828,3556,44,0,3512.0,"Okmulgee, Oklahoma, US",9244.767970882622,1.2373453318335208
40113.0,Osage,Oklahoma,US,2021-02-18 05:22:58,36.62888819,-96.39635704,4384,44,0,4340.0,"Osage, Oklahoma, US",9335.008410876648,1.0036496350364963
40115.0,Ottawa,Oklahoma,US,2021-02-18 05:22:58,36.83532655,-94.81011909,3570,40,0,3530.0,"Ottawa, Oklahoma, US",11469.142545057346,1.1204481792717087
80040.0,Out of OK,Oklahoma,US,2021-02-18 05:22:58,,,0,0,0,0.0,"Out of OK, Oklahoma, US",,
40117.0,Pawnee,Oklahoma,US,2021-02-18 05:22:58,36.31743373,-96.70331759999999,1683,29,0,1654.0,"Pawnee, Oklahoma, US",10277.23497801661,1.72311348781937
40119.0,Payne,Oklahoma,US,2021-02-18 05:22:58,36.07695283,-96.97584944,8244,46,0,8198.0,"Payne, Oklahoma, US",10080.211288271545,0.5579815623483746
40121.0,Pittsburg,Oklahoma,US,2021-02-18 05:22:58,34.92065823,-95.75134320000001,4342,33,0,4309.0,"Pittsburg, Oklahoma, US",9946.39666468136,0.7600184246890834
40123.0,Pontotoc,Oklahoma,US,2021-02-18 05:22:58,34.72959848,-96.68337199,4834,44,0,4790.0,"Pontotoc, Oklahoma, US",12626.68477693031,0.9102192800992966
40125.0,Pottawatomie,Oklahoma,US,2021-02-18 05:22:58,35.20614018,-96.94923008,7682,69,0,7613.0,"Pottawatomie, Oklahoma, US",10582.433325986334,0.8982035928143712
40127.0,Pushmataha,Oklahoma,US,2021-02-18 05:22:58,34.41635232,-95.37603505,962,13,0,949.0,"Pushmataha, Oklahoma, US",8669.790915645277,1.351351351351351
40129.0,Roger Mills,Oklahoma,US,2021-02-18 05:22:58,35.68711719,-99.69666167,380,7,0,373.0,"Roger Mills, Oklahoma, US",10605.637733742673,1.8421052631578947
40131.0,Rogers,Oklahoma,US,2021-02-18 05:22:58,36.37004357,-95.60406759,9772,109,0,9663.0,"Rogers, Oklahoma, US",10569.008966136342,1.115431846090872
40133.0,Seminole,Oklahoma,US,2021-02-18 05:22:58,35.16478725,-96.61686741,2723,31,0,2692.0,"Seminole, Oklahoma, US",11225.162832879872,1.1384502387073079
40135.0,Sequoyah,Oklahoma,US,2021-02-18 05:22:58,35.49447108,-94.75463785,3807,28,0,3779.0,"Sequoyah, Oklahoma, US",9158.266977795956,0.7354872603099554
40137.0,Stephens,Oklahoma,US,2021-02-18 05:22:58,34.48556989,-97.85141892,4604,59,0,4545.0,"Stephens, Oklahoma, US",10671.487842755489,1.2814943527367506
40139.0,Texas,Oklahoma,US,2021-02-18 05:22:58,36.74777635,-101.4889765,3411,22,0,3389.0,"Texas, Oklahoma, US",17069.509082720313,0.6449721489299326
40141.0,Tillman,Oklahoma,US,2021-02-18 05:22:58,34.37288446,-98.92426619,739,14,0,725.0,"Tillman, Oklahoma, US",10193.103448275862,1.8944519621109608
40143.0,Tulsa,Oklahoma,US,2021-02-18 05:22:58,36.11939621,-95.94013939,69112,661,0,68451.0,"Tulsa, Oklahoma, US",10607.288443593145,0.9564185669637688
90040.0,Unassigned,Oklahoma,US,2021-02-18 05:22:58,,,949,0,0,2.0,"Unassigned, Oklahoma, US",,0.0
40145.0,Wagoner,Oklahoma,US,2021-02-18 05:22:58,35.96024096,-95.51911308,7540,77,0,7463.0,"Wagoner, Oklahoma, US",9275.547737086199,1.0212201591511936
40147.0,Washington,Oklahoma,US,2021-02-18 05:22:58,36.71380786,-95.90514104,4580,80,0,4500.0,"Washington, Oklahoma, US",8888.54387020397,1.7467248908296944
40149.0,Washita,Oklahoma,US,2021-02-18 05:22:58,35.29071824,-98.99180434,1046,8,0,1038.0,"Washita, Oklahoma, US",9582.264565775009,0.7648183556405354
40151.0,Woods,Oklahoma,US,2021-02-18 05:22:58,36.76705782,-98.86573064,1176,11,0,1165.0,"Woods, Oklahoma, US",13374.274991470491,0.935374149659864
40153.0,Woodward,Oklahoma,US,2021-02-18 05:22:58,36.42316318,-99.26283045,3056,15,0,3041.0,"Woodward, Oklahoma, US",15120.478947108013,0.4908376963350785
41001.0,Baker,Oregon,US,2021-02-18 05:22:58,44.70915557,-117.6749883,619,7,0,612.0,"Baker, Oregon, US",3838.997767303399,1.1308562197092085
41003.0,Benton,Oregon,US,2021-02-18 05:22:58,44.49167306,-123.4316987,2198,16,0,2182.0,"Benton, Oregon, US",2362.094720213212,0.7279344858962693
41005.0,Clackamas,Oregon,US,2021-02-18 05:22:58,45.18787398,-122.2179634,13114,169,0,12945.0,"Clackamas, Oregon, US",3135.917663628951,1.2886991001982615
41007.0,Clatsop,Oregon,US,2021-02-18 05:22:58,45.99712889,-123.660711,763,6,0,757.0,"Clatsop, Oregon, US",1896.8774860779638,0.7863695937090432
41009.0,Columbia,Oregon,US,2021-02-18 05:22:58,45.94464254,-123.08908980000001,1180,21,0,1159.0,"Columbia, Oregon, US",2253.8870000382017,1.7796610169491525
41011.0,Coos,Oregon,US,2021-02-18 05:22:58,43.17406868,-124.0594514,1301,17,0,1284.0,"Coos, Oregon, US",2017.4608835889405,1.306687163720215
41013.0,Crook,Oregon,US,2021-02-18 05:22:58,44.14230227,-120.356297,751,18,0,733.0,"Crook, Oregon, US",3077.364366497296,2.396804260985353
41015.0,Curry,Oregon,US,2021-02-18 05:22:58,42.45911325,-124.15728200000001,374,6,0,368.0,"Curry, Oregon, US",1631.4067611777537,1.60427807486631
41017.0,Deschutes,Oregon,US,2021-02-18 05:22:58,43.91570171,-121.2289121,5795,56,0,5739.0,"Deschutes, Oregon, US",2931.3275195759056,0.9663503019844694
41019.0,Douglas,Oregon,US,2021-02-18 05:22:58,43.27941273,-123.16729099999999,2247,51,0,2196.0,"Douglas, Oregon, US",2024.689133177149,2.2696929238985315
41021.0,Gilliam,Oregon,US,2021-02-18 05:22:58,45.37160076,-120.20488689999999,53,1,0,52.0,"Gilliam, Oregon, US",2771.966527196653,1.8867924528301887
41023.0,Grant,Oregon,US,2021-02-18 05:22:58,44.49024544,-119.0068631,221,1,0,220.0,"Grant, Oregon, US",3069.8708153910266,0.4524886877828054
41025.0,Harney,Oregon,US,2021-02-18 05:22:58,43.06422669,-118.96663059999999,262,6,0,256.0,"Harney, Oregon, US",3543.8928716353307,2.2900763358778624
41027.0,Hood River,Oregon,US,2021-02-18 05:22:58,45.51872811,-121.65520359999998,1051,29,0,1022.0,"Hood River, Oregon, US",4494.910615002994,2.7592768791627016
41029.0,Jackson,Oregon,US,2021-02-18 05:22:58,42.43201126,-122.72893090000001,8004,107,0,7897.0,"Jackson, Oregon, US",3622.637410384532,1.3368315842078962
41031.0,Jefferson,Oregon,US,2021-02-18 05:22:58,44.62806839,-121.17832,1900,27,0,1873.0,"Jefferson, Oregon, US",7705.410008922055,1.4210526315789471
41033.0,Josephine,Oregon,US,2021-02-18 05:22:58,42.3665549,-123.5561938,2213,47,0,2166.0,"Josephine, Oregon, US",2529.518671345457,2.1238138273836418
41035.0,Klamath,Oregon,US,2021-02-18 05:22:58,42.68762984,-121.64964609999998,2729,54,0,2675.0,"Klamath, Oregon, US",3999.237961253261,1.978746793697325
41037.0,Lake,Oregon,US,2021-02-18 05:22:58,42.79246693,-120.38501629999999,364,6,0,358.0,"Lake, Oregon, US",4625.746600584573,1.6483516483516485
41039.0,Lane,Oregon,US,2021-02-18 05:22:58,43.93727035,-122.847753,9919,121,0,9798.0,"Lane, Oregon, US",2596.141514446419,1.2198810363947978
41041.0,Lincoln,Oregon,US,2021-02-18 05:22:58,44.64252874,-123.86991200000001,1117,19,0,1098.0,"Lincoln, Oregon, US",2235.6991313398185,1.7009847806624887
41043.0,Linn,Oregon,US,2021-02-18 05:22:58,44.48899494,-122.53731540000001,3513,54,0,3459.0,"Linn, Oregon, US",2707.535318191277,1.5371477369769428
41045.0,Malheur,Oregon,US,2021-02-18 05:22:58,43.1937027,-117.62273950000001,3317,58,0,3259.0,"Malheur, Oregon, US",10850.152104936049,1.748567983117275
41047.0,Marion,Oregon,US,2021-02-18 05:22:58,44.90287942,-122.58151170000001,18030,278,0,17752.0,"Marion, Oregon, US",5183.745522083388,1.5418746533555183
41049.0,Morrow,Oregon,US,2021-02-18 05:22:58,45.41846568,-119.584546,1018,13,0,1005.0,"Morrow, Oregon, US",8773.593036283719,1.2770137524557956
41051.0,Multnomah,Oregon,US,2021-02-18 05:22:58,45.54747959,-122.4169351,31344,513,0,30831.0,"Multnomah, Oregon, US",3856.0382848109443,1.6366768759571209
41053.0,Polk,Oregon,US,2021-02-18 05:22:58,44.90322804,-123.4128888,2935,42,0,2893.0,"Polk, Oregon, US",3409.4209211825523,1.4310051107325383
41055.0,Sherman,Oregon,US,2021-02-18 05:22:58,45.41501554,-120.6827834,52,0,0,52.0,"Sherman, Oregon, US",2921.3483146067406,0.0
41057.0,Tillamook,Oregon,US,2021-02-18 05:22:58,45.46248721,-123.712066,398,2,0,396.0,"Tillamook, Oregon, US",1472.1112590619916,0.5025125628140703
41059.0,Umatilla,Oregon,US,2021-02-18 05:22:58,45.59073056,-118.7353826,7475,79,0,7396.0,"Umatilla, Oregon, US",9589.480436177037,1.05685618729097
90041.0,Unassigned,Oregon,US,2021-02-18 05:22:58,,,0,0,0,0.0,"Unassigned, Oregon, US",,
41061.0,Union,Oregon,US,2021-02-18 05:22:58,45.30915495,-118.0068979,1257,19,0,1238.0,"Union, Oregon, US",4684.181106763555,1.511535401750199
41063.0,Wallowa,Oregon,US,2021-02-18 05:22:58,45.57894064,-117.18353799999998,139,4,0,135.0,"Wallowa, Oregon, US",1928.412874583796,2.8776978417266186
41065.0,Wasco,Oregon,US,2021-02-18 05:22:58,45.16292781,-121.16709540000001,1213,25,0,1188.0,"Wasco, Oregon, US",4546.135971816206,2.061005770816158
41067.0,Washington,Oregon,US,2021-02-18 05:22:58,45.55972701,-123.0955257,20698,208,0,20490.0,"Washington, Oregon, US",3440.537773108685,1.0049280123683448
41069.0,Wheeler,Oregon,US,2021-02-18 05:22:58,44.72698162,-120.02814270000002,22,1,0,21.0,"Wheeler, Oregon, US",1651.6516516516517,4.545454545454546
41071.0,Yamhill,Oregon,US,2021-02-18 05:22:58,45.23330449,-123.3086963,3671,62,0,3609.0,"Yamhill, Oregon, US",3427.637721755369,1.6889131026968134
42001.0,Adams,Pennsylvania,US,2021-02-18 05:22:58,39.87140411,-77.21610347,7018,148,0,6870.0,"Adams, Pennsylvania, US",6812.996922598996,2.1088629239099457
42003.0,Allegheny,Pennsylvania,US,2021-02-18 05:22:58,40.46809875,-79.98167747,73813,1658,0,72155.0,"Allegheny, Pennsylvania, US",6069.923399216314,2.2462167910801623
42005.0,Armstrong,Pennsylvania,US,2021-02-18 05:22:58,40.81665618,-79.46290811,4816,115,0,4701.0,"Armstrong, Pennsylvania, US",7439.5612883293425,2.387873754152824
42007.0,Beaver,Pennsylvania,US,2021-02-18 05:22:58,40.6825484,-80.34921611,11783,340,0,11443.0,"Beaver, Pennsylvania, US",7187.867918428101,2.8855130272426384
42009.0,Bedford,Pennsylvania,US,2021-02-18 05:22:58,40.00522157,-78.48998442,3758,127,0,3631.0,"Bedford, Pennsylvania, US",7847.477447377213,3.3794571580627992
42011.0,Berks,Pennsylvania,US,2021-02-18 05:22:58,40.41570541,-75.92457766,34616,872,0,33744.0,"Berks, Pennsylvania, US",8219.126041162113,2.5190663277097296
42013.0,Blair,Pennsylvania,US,2021-02-18 05:22:58,40.47961444,-78.34917412,10430,290,0,10140.0,"Blair, Pennsylvania, US",8561.180014610643,2.7804410354745923
42015.0,Bradford,Pennsylvania,US,2021-02-18 05:22:58,41.78869215,-76.51570822,4189,73,0,4116.0,"Bradford, Pennsylvania, US",6944.283275036056,1.742659345905944
42017.0,Bucks,Pennsylvania,US,2021-02-18 05:22:58,40.33682119,-75.10836643,43413,1098,0,42315.0,"Bucks, Pennsylvania, US",6909.927260572686,2.5291963236818464
42019.0,Butler,Pennsylvania,US,2021-02-18 05:22:58,40.91152759,-79.91351055,13530,356,0,13174.0,"Butler, Pennsylvania, US",7202.440205905682,2.631189948263119
42021.0,Cambria,Pennsylvania,US,2021-02-18 05:22:58,40.49527404,-78.71377428,11390,386,0,11004.0,"Cambria, Pennsylvania, US",8748.617426569988,3.388937664618086
42023.0,Cameron,Pennsylvania,US,2021-02-18 05:22:58,41.43625568,-78.20376845,253,7,0,246.0,"Cameron, Pennsylvania, US",5689.228693501236,2.766798418972332
42025.0,Carbon,Pennsylvania,US,2021-02-18 05:22:58,40.91545395,-75.7068525,4738,142,0,4596.0,"Carbon, Pennsylvania, US",7382.132061948833,2.99704516673702
42027.0,Centre,Pennsylvania,US,2021-02-18 05:22:58,40.92058903,-77.82200624,12394,206,0,12188.0,"Centre, Pennsylvania, US",7632.47836930751,1.6620945618847829
42029.0,Chester,Pennsylvania,US,2021-02-18 05:22:58,39.97291773,-75.74768357,27194,688,0,26506.0,"Chester, Pennsylvania, US",5179.918055425923,2.5299698462896227
42031.0,Clarion,Pennsylvania,US,2021-02-18 05:22:58,41.19265812,-79.42413524,2606,80,0,2526.0,"Clarion, Pennsylvania, US",6779.749206514387,3.0698388334612434
42033.0,Clearfield,Pennsylvania,US,2021-02-18 05:22:58,41.00110782,-78.47592663,6070,112,0,5958.0,"Clearfield, Pennsylvania, US",7658.822787205854,1.8451400329489287
42035.0,Clinton,Pennsylvania,US,2021-02-18 05:22:58,41.23255967,-77.63785995,2660,55,0,2605.0,"Clinton, Pennsylvania, US",6885.483536964175,2.0676691729323307
42037.0,Columbia,Pennsylvania,US,2021-02-18 05:22:58,41.04821986,-76.40565017,4491,122,0,4369.0,"Columbia, Pennsylvania, US",6913.059540668678,2.716544199510132
42039.0,Crawford,Pennsylvania,US,2021-02-18 05:22:58,41.68447709,-80.10760592,6218,135,0,6083.0,"Crawford, Pennsylvania, US",7347.363197012845,2.171116114506272
42041.0,Cumberland,Pennsylvania,US,2021-02-18 05:22:58,40.1625372,-77.26130755,15606,472,0,15134.0,"Cumberland, Pennsylvania, US",6159.371669889884,3.024477764962194
42043.0,Dauphin,Pennsylvania,US,2021-02-18 05:22:58,40.41377078,-76.77993242,19924,478,0,19446.0,"Dauphin, Pennsylvania, US",7159.206464989095,2.3991166432443283
42045.0,Delaware,Pennsylvania,US,2021-02-18 05:22:58,39.91680171,-75.40243663,39642,1209,0,38433.0,"Delaware, Pennsylvania, US",6994.655463548989,3.049795671257757
42047.0,Elk,Pennsylvania,US,2021-02-18 05:22:58,41.42822061,-78.64524744,2273,35,0,2238.0,"Elk, Pennsylvania, US",7599.465061852224,1.5398152221733392
42049.0,Erie,Pennsylvania,US,2021-02-18 05:22:58,41.99253829,-80.03301954,16712,369,0,16343.0,"Erie, Pennsylvania, US",6195.871396369676,2.2079942556247008
42051.0,Fayette,Pennsylvania,US,2021-02-18 05:22:58,39.92041012,-79.64291195,10202,256,0,9946.0,"Fayette, Pennsylvania, US",7891.764778687128,2.509311899627524
42053.0,Forest,Pennsylvania,US,2021-02-18 05:22:58,41.51095103,-79.23229292,1372,20,0,1352.0,"Forest, Pennsylvania, US",18931.971850420865,1.4577259475218658
42055.0,Franklin,Pennsylvania,US,2021-02-18 05:22:58,39.92956518,-77.72157791,12224,317,0,11907.0,"Franklin, Pennsylvania, US",7885.078083172609,2.593259162303665
42057.0,Fulton,Pennsylvania,US,2021-02-18 05:22:58,39.92913544,-78.11163677,1111,14,0,1097.0,"Fulton, Pennsylvania, US",7646.2491397109425,1.26012601260126
42059.0,Greene,Pennsylvania,US,2021-02-18 05:22:58,39.85746531,-80.22357106,2587,30,0,2557.0,"Greene, Pennsylvania, US",7139.900091077195,1.1596443757247776
42061.0,Huntingdon,Pennsylvania,US,2021-02-18 05:22:58,40.42162652,-77.97673273,4098,118,0,3980.0,"Huntingdon, Pennsylvania, US",9077.618288144604,2.8794533918984877
42063.0,Indiana,Pennsylvania,US,2021-02-18 05:22:58,40.65241041,-79.08963285,4984,154,0,4830.0,"Indiana, Pennsylvania, US",5928.181461349066,3.0898876404494384
42065.0,Jefferson,Pennsylvania,US,2021-02-18 05:22:58,41.12913106,-78.9986361,2721,84,0,2637.0,"Jefferson, Pennsylvania, US",6265.975820379966,3.0871003307607503
42067.0,Juniata,Pennsylvania,US,2021-02-18 05:22:58,40.53358749,-77.39975129999998,1776,80,0,1696.0,"Juniata, Pennsylvania, US",7171.990469652304,4.504504504504505
42069.0,Lackawanna,Pennsylvania,US,2021-02-18 05:22:58,41.43564672,-75.60379201,13386,402,0,12984.0,"Lackawanna, Pennsylvania, US",6384.196419203145,3.003137606454505
42071.0,Lancaster,Pennsylvania,US,2021-02-18 05:22:58,40.03904563,-76.24770128,42180,989,0,41191.0,"Lancaster, Pennsylvania, US",7729.181784198606,2.3447131341868186
42073.0,Lawrence,Pennsylvania,US,2021-02-18 05:22:58,40.99206278,-80.33393706,5849,178,0,5671.0,"Lawrence, Pennsylvania, US",6839.975675928526,3.043255257308941
42075.0,Lebanon,Pennsylvania,US,2021-02-18 05:22:58,40.36680311,-76.45651841,12533,256,0,12277.0,"Lebanon, Pennsylvania, US",8838.941273546649,2.0426075161573447
42077.0,Lehigh,Pennsylvania,US,2021-02-18 05:22:58,40.6154815,-75.59435245,29873,739,0,29134.0,"Lehigh, Pennsylvania, US",8088.693212895121,2.473805777792656
42079.0,Luzerne,Pennsylvania,US,2021-02-18 05:22:58,41.17823008,-75.98447579,24263,706,0,23557.0,"Luzerne, Pennsylvania, US",7643.888008518762,2.9097803239500477
42081.0,Lycoming,Pennsylvania,US,2021-02-18 05:22:58,41.34310539,-77.06629984,8917,238,0,8679.0,"Lycoming, Pennsylvania, US",7870.325422113169,2.6690591005943705
42083.0,McKean,Pennsylvania,US,2021-02-18 05:22:58,41.80938602,-78.56478358,2974,60,0,2914.0,"McKean, Pennsylvania, US",7320.615384615385,2.0174848688634834
42085.0,Mercer,Pennsylvania,US,2021-02-18 05:22:58,41.30248872,-80.25816981,7868,237,0,7631.0,"Mercer, Pennsylvania, US",7190.378710337769,3.0122013218098633
42087.0,Mifflin,Pennsylvania,US,2021-02-18 05:22:58,40.61116939,-77.61070738,4501,166,0,4335.0,"Mifflin, Pennsylvania, US",9755.516060514108,3.6880693179293482
42089.0,Monroe,Pennsylvania,US,2021-02-18 05:22:58,41.05934058,-75.34031025,9273,259,0,9014.0,"Monroe, Pennsylvania, US",5446.024278943566,2.7930551062223654
42091.0,Montgomery,Pennsylvania,US,2021-02-18 05:22:58,40.21053671,-75.36652296,52041,1498,0,50543.0,"Montgomery, Pennsylvania, US",6263.095503150142,2.8784996445110584
42093.0,Montour,Pennsylvania,US,2021-02-18 05:22:58,41.03023987,-76.66345939,1731,56,0,1675.0,"Montour, Pennsylvania, US",9495.337356006585,3.2351242056614677
42095.0,Northampton,Pennsylvania,US,2021-02-18 05:22:58,40.75182733,-75.30471829,25694,618,0,25076.0,"Northampton, Pennsylvania, US",8416.397792226935,2.4052307931812877
42097.0,Northumberland,Pennsylvania,US,2021-02-18 05:22:58,40.84785433,-76.70798222,7794,316,0,7478.0,"Northumberland, Pennsylvania, US",8579.637396387174,4.05440082114447
42099.0,Perry,Pennsylvania,US,2021-02-18 05:22:58,40.40206612,-77.26297447,2802,81,0,2721.0,"Perry, Pennsylvania, US",6055.497925311202,2.8907922912205564
42101.0,Philadelphia,Pennsylvania,US,2021-02-18 05:22:58,40.00338507,-75.1379271,115560,3035,0,112525.0,"Philadelphia, Pennsylvania, US",7295.159791523575,2.6263412945655937
42103.0,Pike,Pennsylvania,US,2021-02-18 05:22:58,41.33155042,-75.03208106,2382,46,0,2336.0,"Pike, Pennsylvania, US",4268.128796430683,1.9311502938706968
42105.0,Potter,Pennsylvania,US,2021-02-18 05:22:58,41.74471626,-77.89559864,891,20,0,871.0,"Potter, Pennsylvania, US",5391.504296260438,2.2446689113355784
42107.0,Schuylkill,Pennsylvania,US,2021-02-18 05:22:58,40.70497338,-76.2150785,11772,359,0,11413.0,"Schuylkill, Pennsylvania, US",8327.732935292412,3.0496092422697934
42109.0,Snyder,Pennsylvania,US,2021-02-18 05:22:58,40.77129231,-77.06840691,2927,76,0,2851.0,"Snyder, Pennsylvania, US",7250.074308926979,2.5965152032798087
42111.0,Somerset,Pennsylvania,US,2021-02-18 05:22:58,39.97172723,-79.02699593,6568,187,0,6381.0,"Somerset, Pennsylvania, US",8942.502757090146,2.8471376370280153
42113.0,Sullivan,Pennsylvania,US,2021-02-18 05:22:58,41.44634738,-76.51246591,306,14,0,292.0,"Sullivan, Pennsylvania, US",5044.510385756676,4.575163398692809
42115.0,Susquehanna,Pennsylvania,US,2021-02-18 05:22:58,41.82147784,-75.80071959,1653,53,0,1600.0,"Susquehanna, Pennsylvania, US",4098.88910930371,3.2062915910465817
42117.0,Tioga,Pennsylvania,US,2021-02-18 05:22:58,41.77255149,-77.25433032,2386,94,0,2292.0,"Tioga, Pennsylvania, US",5878.150328890641,3.93964794635373
90042.0,Unassigned,Pennsylvania,US,2021-02-18 05:22:58,,,0,0,0,0.0,"Unassigned, Pennsylvania, US",,
42119.0,Union,Pennsylvania,US,2021-02-18 05:22:58,40.96188846,-77.05996014,5070,80,0,4990.0,"Union, Pennsylvania, US",11285.978229414775,1.5779092702169626
42121.0,Venango,Pennsylvania,US,2021-02-18 05:22:58,41.40323442,-79.75845449,3262,79,0,3183.0,"Venango, Pennsylvania, US",6437.988473987527,2.421827099938688
42123.0,Warren,Pennsylvania,US,2021-02-18 05:22:58,41.81304978,-79.26969577,2112,95,0,2017.0,"Warren, Pennsylvania, US",5388.992370697354,4.4981060606060606
42125.0,Washington,Pennsylvania,US,2021-02-18 05:22:58,40.19208869,-80.24582867,13395,248,0,13147.0,"Washington, Pennsylvania, US",6475.237473714741,1.8514371033967896
42127.0,Wayne,Pennsylvania,US,2021-02-18 05:22:58,41.64938475,-75.29956506,2914,63,0,2851.0,"Wayne, Pennsylvania, US",5673.565545842176,2.1619766643788605
42129.0,Westmoreland,Pennsylvania,US,2021-02-18 05:22:58,40.31377979999999,-79.46615476,26040,652,0,25388.0,"Westmoreland, Pennsylvania, US",7463.477969269043,2.50384024577573
42131.0,Wyoming,Pennsylvania,US,2021-02-18 05:22:58,41.51955538,-76.01074915,1120,40,0,1080.0,"Wyoming, Pennsylvania, US",4180.040307531537,3.571428571428572
42133.0,York,Pennsylvania,US,2021-02-18 05:22:58,39.9210089,-76.73040131,34721,698,0,34023.0,"York, Pennsylvania, US",7731.963354399654,2.0103107629388552
72001.0,Adjuntas,Puerto Rico,US,2021-02-18 05:22:58,18.180117000000006,-66.754367,374,0,0,374.0,"Adjuntas, Puerto Rico, US",2154.0056441859124,0.0
72003.0,Aguada,Puerto Rico,US,2021-02-18 05:22:58,18.360255,-67.17513100000001,965,0,0,965.0,"Aguada, Puerto Rico, US",2629.8577424102027,0.0
72005.0,Aguadilla,Puerto Rico,US,2021-02-18 05:22:58,18.459681,-67.12081500000001,1102,0,0,1102.0,"Aguadilla, Puerto Rico, US",2192.3803839649854,0.0
72007.0,Aguas Buenas,Puerto Rico,US,2021-02-18 05:22:58,18.251619,-66.126806,839,0,0,839.0,"Aguas Buenas, Puerto Rico, US",3381.1557991456434,0.0
72009.0,Aibonito,Puerto Rico,US,2021-02-18 05:22:58,18.131361,-66.264131,431,0,0,431.0,"Aibonito, Puerto Rico, US",1949.5205355527407,0.0
72011.0,Anasco,Puerto Rico,US,2021-02-18 05:22:58,18.287985,-67.120611,613,0,0,613.0,"Anasco, Puerto Rico, US",2343.182600053515,0.0
72013.0,Arecibo,Puerto Rico,US,2021-02-18 05:22:58,18.406631,-66.675077,2244,0,0,2244.0,"Arecibo, Puerto Rico, US",2737.7205182636703,0.0
72015.0,Arroyo,Puerto Rico,US,2021-02-18 05:22:58,17.998457000000005,-66.056546,192,0,0,192.0,"Arroyo, Puerto Rico, US",1113.8183083884442,0.0
72017.0,Barceloneta,Puerto Rico,US,2021-02-18 05:22:58,18.445532999999998,-66.56053100000001,547,0,0,547.0,"Barceloneta, Puerto Rico, US",2305.390483415519,0.0
72019.0,Barranquitas,Puerto Rico,US,2021-02-18 05:22:58,18.201592,-66.30963,804,0,0,804.0,"Barranquitas, Puerto Rico, US",2899.909828674481,0.0
72021.0,Bayamon,Puerto Rico,US,2021-02-18 05:22:58,18.34946,-66.168435,7672,0,0,7672.0,"Bayamon, Puerto Rico, US",4532.430628171726,0.0
72023.0,Cabo Rojo,Puerto Rico,US,2021-02-18 05:22:58,18.040993,-67.154391,538,0,0,538.0,"Cabo Rojo, Puerto Rico, US",1132.274018730927,0.0
72025.0,Caguas,Puerto Rico,US,2021-02-18 05:22:58,18.211615,-66.050779,4474,0,0,4474.0,"Caguas, Puerto Rico, US",3590.517310562894,0.0
72027.0,Camuy,Puerto Rico,US,2021-02-18 05:22:58,18.418578,-66.860206,871,0,0,871.0,"Camuy, Puerto Rico, US",2855.363231051665,0.0
72029.0,Canovanas,Puerto Rico,US,2021-02-18 05:22:58,18.328802,-65.887612,1299,0,0,1299.0,"Canovanas, Puerto Rico, US",2907.7315664592384,0.0
72031.0,Carolina,Puerto Rico,US,2021-02-18 05:22:58,18.374986,-65.95683100000001,6143,0,0,6143.0,"Carolina, Puerto Rico, US",4179.366461655691,0.0
72033.0,Catano,Puerto Rico,US,2021-02-18 05:22:58,18.437269,-66.14330600000001,901,0,0,901.0,"Catano, Puerto Rico, US",3896.8902729120723,0.0
72035.0,Cayey,Puerto Rico,US,2021-02-18 05:22:58,18.102851,-66.14914,929,0,0,929.0,"Cayey, Puerto Rico, US",2190.5727557829705,0.0
