FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48007.0,Aransas,Texas,US,2021-01-06 05:22:16,28.10556197,-96.9995047,765,24,0,741.0,"Aransas, Texas, US",3253.9344959591663,3.1372549019607843
48009.0,Archer,Texas,US,2021-01-06 05:22:16,33.61569967,-98.68754589,601,6,0,595.0,"Archer, Texas, US",7026.774231263884,0.9983361064891848
48011.0,Armstrong,Texas,US,2021-01-06 05:22:16,34.96507426,-101.35748740000001,111,5,0,106.0,"Armstrong, Texas, US",5882.352941176468,4.504504504504505
48013.0,Atascosa,Texas,US,2021-01-06 05:22:16,28.89333001,-98.52730485,3178,70,0,3108.0,"Atascosa, Texas, US",6212.734345981663,2.202643171806167
48015.0,Austin,Texas,US,2021-01-06 05:22:16,29.88548725,-96.27736949,1123,15,0,1108.0,"Austin, Texas, US",3739.3446989877466,1.3357079252003559
48017.0,Bailey,Texas,US,2021-01-06 05:22:16,34.06854817,-102.8299707,721,13,0,708.0,"Bailey, Texas, US",10300.0,1.8030513176144245
48019.0,Bandera,Texas,US,2021-01-06 05:22:16,29.74619598,-99.24598147,655,13,0,642.0,"Bandera, Texas, US",2834.0256143994457,1.984732824427481
48021.0,Bastrop,Texas,US,2021-01-06 05:22:16,30.10370699,-97.31206354,3919,48,0,3871.0,"Bastrop, Texas, US",4417.118447302278,1.2248022454707834
48023.0,Baylor,Texas,US,2021-01-06 05:22:16,33.61640794,-99.21352901,215,7,0,208.0,"Baylor, Texas, US",6127.101738387005,3.255813953488372
48025.0,Bee,Texas,US,2021-01-06 05:22:16,28.41761668,-97.74215593,2777,46,0,2731.0,"Bee, Texas, US",8527.56026408721,1.6564638098667628
48027.0,Bell,Texas,US,2021-01-06 05:22:16,31.03736027,-97.4785025,13830,176,0,13654.0,"Bell, Texas, US",3810.715191059285,1.2725958062183658
48029.0,Bexar,Texas,US,2021-01-06 05:22:16,29.44928723,-98.52019748,124800,1758,0,123042.0,"Bexar, Texas, US",6228.931189276656,1.4086538461538465
48031.0,Blanco,Texas,US,2021-01-06 05:22:16,30.26640707,-98.3999852,288,7,0,281.0,"Blanco, Texas, US",2413.8798089011816,2.430555555555556
48033.0,Borden,Texas,US,2021-01-06 05:22:16,32.74363984,-101.43165090000001,18,0,0,18.0,"Borden, Texas, US",2752.293577981651,0.0
48035.0,Bosque,Texas,US,2021-01-06 05:22:16,31.89978581,-97.63613524,850,18,0,832.0,"Bosque, Texas, US",4549.1035590045485,2.117647058823529
48037.0,Bowie,Texas,US,2021-01-06 05:22:16,33.44626922,-94.41834132,4207,125,0,4082.0,"Bowie, Texas, US",4511.770068100166,2.9712384121701927
48039.0,Brazoria,Texas,US,2021-01-06 05:22:16,29.18757369,-95.44563172,22432,245,0,22187.0,"Brazoria, Texas, US",5993.630164803454,1.0921897289586304
48041.0,Brazos,Texas,US,2021-01-06 05:22:16,30.663644800000004,-96.30205577,14902,140,0,14762.0,"Brazos, Texas, US",6501.4331772907935,0.9394712119178634
48043.0,Brewster,Texas,US,2021-01-06 05:22:16,29.81008251,-103.25203259999999,889,8,0,881.0,"Brewster, Texas, US",9659.893512984896,0.8998875140607424
48045.0,Briscoe,Texas,US,2021-01-06 05:22:16,34.53026962,-101.2084947,95,2,0,93.0,"Briscoe, Texas, US",6144.890038809832,2.1052631578947367
48047.0,Brooks,Texas,US,2021-01-06 05:22:16,27.03103197,-98.21808402,619,27,0,592.0,"Brooks, Texas, US",8726.913858733964,4.361873990306947
48049.0,Brown,Texas,US,2021-01-06 05:22:16,31.77430356,-98.99907113,2881,61,0,2820.0,"Brown, Texas, US",7608.81047961124,2.117320374869837
48051.0,Burleson,Texas,US,2021-01-06 05:22:16,30.49273808,-96.62158484,947,15,0,932.0,"Burleson, Texas, US",5134.739467548663,1.5839493136219642
48053.0,Burnet,Texas,US,2021-01-06 05:22:16,30.78801353,-98.181887,1980,29,0,1951.0,"Burnet, Texas, US",4111.722562558405,1.4646464646464648
48055.0,Caldwell,Texas,US,2021-01-06 05:22:16,29.83668859,-97.61814775,2520,46,0,2474.0,"Caldwell, Texas, US",5771.344814950531,1.8253968253968251
48057.0,Calhoun,Texas,US,2021-01-06 05:22:16,28.47048236,-96.61633945,1246,10,0,1236.0,"Calhoun, Texas, US",5852.512916862377,0.8025682182985554
48059.0,Callahan,Texas,US,2021-01-06 05:22:16,32.29760619,-99.37326312,846,20,0,826.0,"Callahan, Texas, US",6067.560783188696,2.364066193853428
48061.0,Cameron,Texas,US,2021-01-06 05:22:16,26.14524221,-97.48140372,30292,1187,0,29105.0,"Cameron, Texas, US",7158.47084929448,3.9185263435890665
48063.0,Camp,Texas,US,2021-01-06 05:22:16,32.97195142,-94.97790104,814,26,0,788.0,"Camp, Texas, US",6216.587750114556,3.194103194103194
48065.0,Carson,Texas,US,2021-01-06 05:22:16,35.40365929,-101.35426690000001,303,11,0,292.0,"Carson, Texas, US",5113.061086736416,3.6303630363036303
48067.0,Cass,Texas,US,2021-01-06 05:22:16,33.07499881,-94.34646905,1341,51,0,1290.0,"Cass, Texas, US",4466.129354559382,3.8031319910514543
48069.0,Castro,Texas,US,2021-01-06 05:22:16,34.53016752,-102.2617243,796,15,0,781.0,"Castro, Texas, US",10571.049136786187,1.884422110552764
48071.0,Chambers,Texas,US,2021-01-06 05:22:16,29.70972016,-94.67154501,2627,11,0,2616.0,"Chambers, Texas, US",5992.654606838973,0.41872858774267213
48073.0,Cherokee,Texas,US,2021-01-06 05:22:16,31.837258000000002,-95.16559897,3177,78,0,3099.0,"Cherokee, Texas, US",6034.6465068571215,2.4551463644948064
48075.0,Childress,Texas,US,2021-01-06 05:22:16,34.529304100000004,-100.2077916,1249,8,0,1241.0,"Childress, Texas, US",17095.537914043252,0.6405124099279423
48077.0,Clay,Texas,US,2021-01-06 05:22:16,33.78686685,-98.20771198,764,11,0,753.0,"Clay, Texas, US",7296.342278674433,1.4397905759162304
48079.0,Cochran,Texas,US,2021-01-06 05:22:16,33.60425307,-102.82844990000001,205,10,0,195.0,"Cochran, Texas, US",7185.418857343148,4.878048780487805
48081.0,Coke,Texas,US,2021-01-06 05:22:16,31.88911733,-100.5297533,396,10,0,386.0,"Coke, Texas, US",11691.762621789194,2.525252525252525
48083.0,Coleman,Texas,US,2021-01-06 05:22:16,31.76736834,-99.45240766,446,15,0,431.0,"Coleman, Texas, US",5455.657492354741,3.363228699551569
48085.0,Collin,Texas,US,2021-01-06 05:22:16,33.18820114,-96.57264368,52695,382,0,52313.0,"Collin, Texas, US",5092.632860746282,0.7249264636113483
48087.0,Collingsworth,Texas,US,2021-01-06 05:22:16,34.96489496,-100.27001109999999,219,5,0,214.0,"Collingsworth, Texas, US",7500.0,2.2831050228310503
48089.0,Colorado,Texas,US,2021-01-06 05:22:16,29.622097999999998,-96.5273805,1079,16,0,1063.0,"Colorado, Texas, US",5020.239147629462,1.4828544949026876
48091.0,Comal,Texas,US,2021-01-06 05:22:16,29.80811278,-98.27647225,6536,147,0,6389.0,"Comal, Texas, US",4184.137917789628,2.249082007343941
48093.0,Comanche,Texas,US,2021-01-06 05:22:16,31.94854689,-98.55876441,1086,30,0,1056.0,"Comanche, Texas, US",7964.7964796479655,2.7624309392265194
48095.0,Concho,Texas,US,2021-01-06 05:22:16,31.32635934,-99.86473038,214,3,0,211.0,"Concho, Texas, US",7850.330154071899,1.4018691588785046
48097.0,Cooke,Texas,US,2021-01-06 05:22:16,33.63979567,-97.21240912,2513,35,0,2478.0,"Cooke, Texas, US",6091.087573017912,1.3927576601671308
48099.0,Coryell,Texas,US,2021-01-06 05:22:16,31.39078397,-97.79936155,3720,33,0,3687.0,"Coryell, Texas, US",4897.894695264052,0.8870967741935484
48101.0,Cottle,Texas,US,2021-01-06 05:22:16,34.07783319,-100.27850620000001,165,5,0,160.0,"Cottle, Texas, US",11802.575107296138,3.0303030303030303
48103.0,Crane,Texas,US,2021-01-06 05:22:16,31.43052248,-102.5143314,516,9,0,507.0,"Crane, Texas, US",10756.722951844904,1.7441860465116281
48105.0,Crockett,Texas,US,2021-01-06 05:22:16,30.72367027,-101.4134238,507,10,0,497.0,"Crockett, Texas, US",14636.258660508083,1.9723865877712032
48107.0,Crosby,Texas,US,2021-01-06 05:22:16,33.61431553,-101.30003640000001,358,21,0,337.0,"Crosby, Texas, US",6240.1952239846605,5.865921787709497
48109.0,Culberson,Texas,US,2021-01-06 05:22:16,31.44506775,-104.5185739,272,4,0,268.0,"Culberson, Texas, US",12528.788576692768,1.4705882352941178
48111.0,Dallam,Texas,US,2021-01-06 05:22:16,36.27787176,-102.60207249999999,463,19,0,444.0,"Dallam, Texas, US",6353.78070536572,4.103671706263499
48113.0,Dallas,Texas,US,2021-01-06 05:22:16,32.76670599,-96.77796049999999,204374,2087,0,202287.0,"Dallas, Texas, US",7754.610482349565,1.0211670760468552
48115.0,Dawson,Texas,US,2021-01-06 05:22:16,32.74255572,-101.94772420000001,1429,49,0,1380.0,"Dawson, Texas, US",11227.215587680703,3.4289713086074176
48123.0,DeWitt,Texas,US,2021-01-06 05:22:16,29.08101855,-97.35681170000001,1445,48,0,1397.0,"DeWitt, Texas, US",7167.658730158731,3.3217993079584773
48117.0,Deaf Smith,Texas,US,2021-01-06 05:22:16,34.96522957,-102.6054267,2334,56,0,2278.0,"Deaf Smith, Texas, US",12584.923972824328,2.399314481576692
48119.0,Delta,Texas,US,2021-01-06 05:22:16,33.38570922,-95.66921122,163,3,0,160.0,"Delta, Texas, US",3057.5876946163953,1.8404907975460123
48121.0,Denton,Texas,US,2021-01-06 05:22:16,33.20521901,-97.11691153,40763,358,0,40405.0,"Denton, Texas, US",4594.530926829928,0.8782474302676446
48125.0,Dickens,Texas,US,2021-01-06 05:22:16,33.61616822,-100.7788855,130,7,0,123.0,"Dickens, Texas, US",5879.692446856626,5.384615384615384
48127.0,Dimmit,Texas,US,2021-01-06 05:22:16,28.42270064,-99.75645095,722,13,0,709.0,"Dimmit, Texas, US",7131.568549980247,1.8005540166204983
48129.0,Donley,Texas,US,2021-01-06 05:22:16,34.96517499,-100.8140093,272,7,0,265.0,"Donley, Texas, US",8297.742525930445,2.573529411764706
48131.0,Duval,Texas,US,2021-01-06 05:22:16,27.68184592,-98.50864568,926,28,0,898.0,"Duval, Texas, US",8299.722147530698,3.0237580993520514
48133.0,Eastland,Texas,US,2021-01-06 05:22:16,32.32743996,-98.83243566,870,16,0,854.0,"Eastland, Texas, US",4738.562091503268,1.839080459770115
48135.0,Ector,Texas,US,2021-01-06 05:22:16,31.86898877,-102.54294279999999,11543,230,0,11313.0,"Ector, Texas, US",6944.285688502794,1.9925495971584508
48137.0,Edwards,Texas,US,2021-01-06 05:22:16,29.98202582,-100.304252,191,2,0,189.0,"Edwards, Texas, US",9886.128364389237,1.0471204188481675
48141.0,El Paso,Texas,US,2021-01-06 05:22:16,31.76980765,-106.23632749999999,100421,1714,0,98707.0,"El Paso, Texas, US",11965.735583946389,1.7068143117475432
48139.0,Ellis,Texas,US,2021-01-06 05:22:16,32.34894117,-96.79371841,14136,177,0,13959.0,"Ellis, Texas, US",7648.274593401361,1.2521222410865875
48143.0,Erath,Texas,US,2021-01-06 05:22:16,32.23602653,-98.21773417,3095,31,0,3064.0,"Erath, Texas, US",7248.583071806642,1.0016155088852992
48145.0,Falls,Texas,US,2021-01-06 05:22:16,31.25350609,-96.93630086,1210,17,0,1193.0,"Falls, Texas, US",6995.432734000116,1.4049586776859504
48147.0,Fannin,Texas,US,2021-01-06 05:22:16,33.59564294,-96.10751083,1974,55,0,1919.0,"Fannin, Texas, US",5558.371346511235,2.7862208713272545
48149.0,Fayette,Texas,US,2021-01-06 05:22:16,29.87788372,-96.92076062,1313,36,0,1277.0,"Fayette, Texas, US",5180.30458454983,2.7418126428027416
48151.0,Fisher,Texas,US,2021-01-06 05:22:16,32.74281316,-100.40193020000001,227,10,0,217.0,"Fisher, Texas, US",5926.892950391645,4.405286343612334
48153.0,Floyd,Texas,US,2021-01-06 05:22:16,34.07227468,-101.3031546,579,23,0,556.0,"Floyd, Texas, US",10136.55462184874,3.972366148531952
48155.0,Foard,Texas,US,2021-01-06 05:22:16,33.97308618,-99.7767797,70,5,0,65.0,"Foard, Texas, US",6060.606060606061,7.142857142857142
48157.0,Fort Bend,Texas,US,2021-01-06 05:22:16,29.52704478,-95.77219463,36526,398,0,36128.0,"Fort Bend, Texas, US",4500.004928001892,1.0896347807041558
48159.0,Franklin,Texas,US,2021-01-06 05:22:16,33.17653242,-95.21917243,465,12,0,453.0,"Franklin, Texas, US",4335.664335664334,2.5806451612903225
48161.0,Freestone,Texas,US,2021-01-06 05:22:16,31.70422788,-96.15072516,942,24,0,918.0,"Freestone, Texas, US",4777.603083633413,2.5477707006369426
48163.0,Frio,Texas,US,2021-01-06 05:22:16,28.86751206,-99.10804207,1909,12,0,1897.0,"Frio, Texas, US",9401.162218063626,0.6286013619696176
48165.0,Gaines,Texas,US,2021-01-06 05:22:16,32.74055318,-102.6353295,1234,30,0,1204.0,"Gaines, Texas, US",5741.671319560766,2.4311183144246358
48167.0,Galveston,Texas,US,2021-01-06 05:22:16,29.40167322,-94.90469073,22697,222,0,22475.0,"Galveston, Texas, US",6633.853492294069,0.9781028329735209
48169.0,Garza,Texas,US,2021-01-06 05:22:16,33.17969345,-101.2984114,271,17,0,254.0,"Garza, Texas, US",4350.618076737839,6.2730627306273075
48171.0,Gillespie,Texas,US,2021-01-06 05:22:16,30.31824095,-98.94676915,1604,24,0,1580.0,"Gillespie, Texas, US",5943.38224396028,1.4962593516209477
48173.0,Glasscock,Texas,US,2021-01-06 05:22:16,31.86942909,-101.5207776,92,1,0,91.0,"Glasscock, Texas, US",6529.453513129879,1.0869565217391304
48175.0,Goliad,Texas,US,2021-01-06 05:22:16,28.65696592,-97.42760647,282,8,0,274.0,"Goliad, Texas, US",3682.4236092974666,2.8368794326241136
48177.0,Gonzales,Texas,US,2021-01-06 05:22:16,29.45634206,-97.49424032,1698,25,0,1673.0,"Gonzales, Texas, US",8148.965782022365,1.4723203769140163
48179.0,Gray,Texas,US,2021-01-06 05:22:16,35.40081878,-100.8129222,1692,36,0,1656.0,"Gray, Texas, US",7730.969569587864,2.127659574468085
48181.0,Grayson,Texas,US,2021-01-06 05:22:16,33.62744998,-96.67753461,7143,180,0,6963.0,"Grayson, Texas, US",5244.031362875518,2.5199496010079803
48183.0,Gregg,Texas,US,2021-01-06 05:22:16,32.47940482,-94.81591935,7151,174,0,6977.0,"Gregg, Texas, US",5769.494533865826,2.4332261222206686
48185.0,Grimes,Texas,US,2021-01-06 05:22:16,30.54579585,-95.98902499,1823,44,0,1779.0,"Grimes, Texas, US",6312.326869806094,2.413603949533736
48187.0,Guadalupe,Texas,US,2021-01-06 05:22:16,29.58165339,-97.94786822,7620,109,0,7511.0,"Guadalupe, Texas, US",4567.058442764928,1.4304461942257218
48189.0,Hale,Texas,US,2021-01-06 05:22:16,34.07044901,-101.82681140000001,5261,128,0,5133.0,"Hale, Texas, US",15748.667903969346,2.432997528986885
48191.0,Hall,Texas,US,2021-01-06 05:22:16,34.5307555,-100.68138520000001,254,9,0,245.0,"Hall, Texas, US",8569.500674763833,3.543307086614173
48193.0,Hamilton,Texas,US,2021-01-06 05:22:16,31.70470573,-98.11083887,494,17,0,477.0,"Hamilton, Texas, US",5838.553362486704,3.4412955465587043
48195.0,Hansford,Texas,US,2021-01-06 05:22:16,36.27743284,-101.3545796,629,14,0,615.0,"Hansford, Texas, US",11650.305612150398,2.2257551669316373
48197.0,Hardeman,Texas,US,2021-01-06 05:22:16,34.28944521,-99.74632408,270,8,0,262.0,"Hardeman, Texas, US",6864.988558352404,2.962962962962963
48199.0,Hardin,Texas,US,2021-01-06 05:22:16,30.33364686,-94.38931817,3462,53,0,3409.0,"Hardin, Texas, US",6010.207978889622,1.5309069901790873
48201.0,Harris,Texas,US,2021-01-06 05:22:16,29.85864939,-95.39339521,249488,3453,0,246035.0,"Harris, Texas, US",5293.248396832385,1.384034502661451
48203.0,Harrison,Texas,US,2021-01-06 05:22:16,32.54935988,-94.36934071,2729,65,0,2664.0,"Harrison, Texas, US",4100.491337730831,2.3818248442652985
48205.0,Hartley,Texas,US,2021-01-06 05:22:16,35.84008013,-102.6029022,317,0,0,317.0,"Hartley, Texas, US",5685.0789096126255,0.0
48207.0,Haskell,Texas,US,2021-01-06 05:22:16,33.17823584,-99.73037358,317,12,0,305.0,"Haskell, Texas, US",5602.686461647227,3.785488958990536
48209.0,Hays,Texas,US,2021-01-06 05:22:16,30.05669873,-98.02944344,12505,136,0,12369.0,"Hays, Texas, US",5432.445230265302,1.087564974010396
48211.0,Hemphill,Texas,US,2021-01-06 05:22:16,35.83764858,-100.2703577,359,1,0,358.0,"Hemphill, Texas, US",9400.36658811207,0.2785515320334262
48213.0,Henderson,Texas,US,2021-01-06 05:22:16,32.21128872,-95.85846587,3820,81,0,3739.0,"Henderson, Texas, US",4617.039534911829,2.1204188481675392
48215.0,Hidalgo,Texas,US,2021-01-06 05:22:16,26.39418217,-98.18299696,52657,2218,0,50439.0,"Hidalgo, Texas, US",6061.5374343708545,4.212165524051883
48217.0,Hill,Texas,US,2021-01-06 05:22:16,31.99045053,-97.13423143,2253,35,0,2218.0,"Hill, Texas, US",6147.507435400695,1.5534842432312472
48219.0,Hockley,Texas,US,2021-01-06 05:22:16,33.60771256,-102.3431676,1935,80,0,1855.0,"Hockley, Texas, US",8405.36901090309,4.134366925064599
48221.0,Hood,Texas,US,2021-01-06 05:22:16,32.42990927,-97.83242024,4151,73,0,4078.0,"Hood, Texas, US",6733.935726684294,1.7586123825584197
48223.0,Hopkins,Texas,US,2021-01-06 05:22:16,33.14875072,-95.56351139,2336,70,0,2266.0,"Hopkins, Texas, US",6299.212598425196,2.996575342465753
48225.0,Houston,Texas,US,2021-01-06 05:22:16,31.31925973,-95.42226208,1185,24,0,1161.0,"Houston, Texas, US",5159.352142110762,2.0253164556962027
48227.0,Howard,Texas,US,2021-01-06 05:22:16,32.30621324,-101.4356444,3968,67,0,3901.0,"Howard, Texas, US",10822.605280384028,1.6885080645161292
48229.0,Hudspeth,Texas,US,2021-01-06 05:22:16,31.45628381,-105.388178,453,8,0,445.0,"Hudspeth, Texas, US",9271.387638149816,1.7660044150110374
48231.0,Hunt,Texas,US,2021-01-06 05:22:16,33.12351514,-96.08551032,3874,85,0,3789.0,"Hunt, Texas, US",3929.2451873339146,2.194114610221993
48233.0,Hutchinson,Texas,US,2021-01-06 05:22:16,35.84006574,-101.3546643,1205,50,0,1155.0,"Hutchinson, Texas, US",5755.086445696819,4.149377593360996
48235.0,Irion,Texas,US,2021-01-06 05:22:16,31.30375559,-100.982439,72,0,0,72.0,"Irion, Texas, US",4687.5,0.0
48237.0,Jack,Texas,US,2021-01-06 05:22:16,33.23377248,-98.17283469,439,10,0,429.0,"Jack, Texas, US",4913.262451035254,2.277904328018223
48239.0,Jackson,Texas,US,2021-01-06 05:22:16,28.95472367,-96.57749563,1142,20,0,1122.0,"Jackson, Texas, US",7737.127371273713,1.7513134851138354
48241.0,Jasper,Texas,US,2021-01-06 05:22:16,30.74685667,-94.02667579,1672,44,0,1628.0,"Jasper, Texas, US",4706.014804807341,2.631578947368421
48243.0,Jeff Davis,Texas,US,2021-01-06 05:22:16,30.71490589,-104.1399973,108,1,0,107.0,"Jeff Davis, Texas, US",4749.34036939314,0.925925925925926
48245.0,Jefferson,Texas,US,2021-01-06 05:22:16,29.8832777,-94.16434171,14004,225,0,13779.0,"Jefferson, Texas, US",5566.752131655834,1.6066838046272494
48247.0,Jim Hogg,Texas,US,2021-01-06 05:22:16,27.04453923,-98.69681870000001,379,11,0,368.0,"Jim Hogg, Texas, US",7288.461538461538,2.9023746701846966
48249.0,Jim Wells,Texas,US,2021-01-06 05:22:16,27.73103938,-98.0904705,2974,65,0,2909.0,"Jim Wells, Texas, US",7346.47497653278,2.1856086079354404
48251.0,Johnson,Texas,US,2021-01-06 05:22:16,32.37877812,-97.36615819,11726,165,0,11561.0,"Johnson, Texas, US",6669.434696303542,1.4071294559099436
48253.0,Jones,Texas,US,2021-01-06 05:22:16,32.73997145,-99.87861576,2379,33,0,2346.0,"Jones, Texas, US",11845.839764975351,1.3871374527112232
48255.0,Karnes,Texas,US,2021-01-06 05:22:16,28.90705334,-97.85960149,1322,23,0,1299.0,"Karnes, Texas, US",8473.815781039677,1.7397881996974283
48257.0,Kaufman,Texas,US,2021-01-06 05:22:16,32.599141700000004,-96.28734728,9929,128,0,9801.0,"Kaufman, Texas, US",7292.477635618491,1.2891529862020343
48259.0,Kendall,Texas,US,2021-01-06 05:22:16,29.94414155,-98.7113588,1553,35,0,1518.0,"Kendall, Texas, US",3274.229934009403,2.2537025112685125
48261.0,Kenedy,Texas,US,2021-01-06 05:22:16,26.92601662,-97.66413984,24,2,0,22.0,"Kenedy, Texas, US",5940.59405940594,8.333333333333334
48263.0,Kent,Texas,US,2021-01-06 05:22:16,33.18104136,-100.7780939,58,1,0,57.0,"Kent, Texas, US",7611.548556430445,1.7241379310344829
48265.0,Kerr,Texas,US,2021-01-06 05:22:16,30.06040006,-99.34930144,2563,39,0,2524.0,"Kerr, Texas, US",4872.623574144487,1.5216543113538818
48267.0,Kimble,Texas,US,2021-01-06 05:22:16,30.48678918,-99.74856473,208,6,0,202.0,"Kimble, Texas, US",4795.941895319345,2.8846153846153846
48269.0,King,Texas,US,2021-01-06 05:22:16,33.61643847,-100.2558057,6,0,0,6.0,"King, Texas, US",2205.8823529411766,0.0
48271.0,Kinney,Texas,US,2021-01-06 05:22:16,29.34967888,-100.41866379999999,171,3,0,168.0,"Kinney, Texas, US",4663.21243523316,1.7543859649122806
48273.0,Kleberg,Texas,US,2021-01-06 05:22:16,27.42435506,-97.69894948,1779,60,0,1719.0,"Kleberg, Texas, US",5798.5658409387215,3.3726812816188865
48275.0,Knox,Texas,US,2021-01-06 05:22:16,33.60519951,-99.74229059999999,162,12,0,150.0,"Knox, Texas, US",4421.397379912663,7.407407407407407
48283.0,La Salle,Texas,US,2021-01-06 05:22:16,28.34453111,-99.09908775,663,14,0,649.0,"La Salle, Texas, US",8816.489361702128,2.1116138763197587
48277.0,Lamar,Texas,US,2021-01-06 05:22:16,33.66981763,-95.57404777,4163,100,0,4063.0,"Lamar, Texas, US",8349.545718927375,2.402113860196973
48279.0,Lamb,Texas,US,2021-01-06 05:22:16,34.06859623,-102.35162890000001,1670,68,0,1602.0,"Lamb, Texas, US",12952.765066315054,4.07185628742515
48281.0,Lampasas,Texas,US,2021-01-06 05:22:16,31.19531316,-98.24206613,766,15,0,751.0,"Lampasas, Texas, US",3574.761993653164,1.95822454308094
48285.0,Lavaca,Texas,US,2021-01-06 05:22:16,29.38508402,-96.93186692,1722,55,0,1667.0,"Lavaca, Texas, US",8544.209586186365,3.1939605110336817
48287.0,Lee,Texas,US,2021-01-06 05:22:16,30.31120597,-96.97045773,1005,28,0,977.0,"Lee, Texas, US",5829.8045130227965,2.7860696517412937
48289.0,Leon,Texas,US,2021-01-06 05:22:16,31.29872538,-95.9936328,786,25,0,761.0,"Leon, Texas, US",4516.20317168467,3.1806615776081424
48291.0,Liberty,Texas,US,2021-01-06 05:22:16,30.15152688,-94.81205615,4427,94,0,4333.0,"Liberty, Texas, US",5018.193359707093,2.123334086288683
48293.0,Limestone,Texas,US,2021-01-06 05:22:16,31.5454767,-96.58095444,1308,29,0,1279.0,"Limestone, Texas, US",5580.919059606606,2.217125382262997
48295.0,Lipscomb,Texas,US,2021-01-06 05:22:16,36.27783108,-100.27331509999999,229,7,0,222.0,"Lipscomb, Texas, US",7083.20445406743,3.056768558951965
48297.0,Live Oak,Texas,US,2021-01-06 05:22:16,28.35101362,-98.1246786,859,13,0,846.0,"Live Oak, Texas, US",7036.946014581798,1.5133876600698486
48299.0,Llano,Texas,US,2021-01-06 05:22:16,30.70645047,-98.68475262,691,13,0,678.0,"Llano, Texas, US",3170.4519385180092,1.8813314037626627
48301.0,Loving,Texas,US,2021-01-06 05:22:16,31.84947612,-103.5818571,1,0,0,1.0,"Loving, Texas, US",591.7159763313608,0.0
48303.0,Lubbock,Texas,US,2021-01-06 05:22:16,33.61008596,-101.82047890000001,42951,583,0,42368.0,"Lubbock, Texas, US",13829.776957777498,1.3573607133710508
48305.0,Lynn,Texas,US,2021-01-06 05:22:16,33.17657705,-101.8162849,517,13,0,504.0,"Lynn, Texas, US",8687.615526802218,2.514506769825919
48313.0,Madison,Texas,US,2021-01-06 05:22:16,30.96694679,-95.93003775,1131,17,0,1114.0,"Madison, Texas, US",7917.950154018481,1.5030946065428823
48315.0,Marion,Texas,US,2021-01-06 05:22:16,32.79868409,-94.35661230000001,282,17,0,265.0,"Marion, Texas, US",2861.7820174548406,6.028368794326241
48317.0,Martin,Texas,US,2021-01-06 05:22:16,32.30600051,-101.9513518,542,15,0,527.0,"Martin, Texas, US",9391.786518800902,2.7675276752767526
48319.0,Mason,Texas,US,2021-01-06 05:22:16,30.71780434,-99.22629416,268,3,0,265.0,"Mason, Texas, US",6270.47262517548,1.1194029850746268
48321.0,Matagorda,Texas,US,2021-01-06 05:22:16,28.81955746,-96.01230294,1992,64,0,1928.0,"Matagorda, Texas, US",5436.2361160385335,3.21285140562249
48323.0,Maverick,Texas,US,2021-01-06 05:22:16,28.7429195,-100.3157686,6596,194,0,6402.0,"Maverick, Texas, US",11232.587445931675,2.9411764705882355
48307.0,McCulloch,Texas,US,2021-01-06 05:22:16,31.1925468,-99.34682807,453,12,0,441.0,"McCulloch, Texas, US",5673.847695390781,2.6490066225165565
48309.0,McLennan,Texas,US,2021-01-06 05:22:16,31.55255453,-97.20217694,19561,291,0,19270.0,"McLennan, Texas, US",7622.465640258278,1.4876540054189458
48311.0,McMullen,Texas,US,2021-01-06 05:22:16,28.35251708,-98.56769164,65,2,0,63.0,"McMullen, Texas, US",8748.317631224765,3.0769230769230766
48325.0,Medina,Texas,US,2021-01-06 05:22:16,29.355730100000002,-99.11030298,2823,55,0,2768.0,"Medina, Texas, US",5472.6271712158805,1.9482819695359543
48327.0,Menard,Texas,US,2021-01-06 05:22:16,30.88990665,-99.82047940000001,170,4,0,166.0,"Menard, Texas, US",7951.356407857811,2.3529411764705883
48329.0,Midland,Texas,US,2021-01-06 05:22:16,31.86904128,-102.03156820000001,12064,187,0,11877.0,"Midland, Texas, US",6822.294607310893,1.5500663129973475
48331.0,Milam,Texas,US,2021-01-06 05:22:16,30.78581830000001,-96.97718698,1548,14,0,1534.0,"Milam, Texas, US",6236.151955847397,0.9043927648578812
48333.0,Mills,Texas,US,2021-01-06 05:22:16,31.49557106,-98.59272068,280,12,0,268.0,"Mills, Texas, US",5745.947055202134,4.285714285714286
48335.0,Mitchell,Texas,US,2021-01-06 05:22:16,32.30623474,-100.9212058,503,17,0,486.0,"Mitchell, Texas, US",5886.483323581043,3.37972166998012
48337.0,Montague,Texas,US,2021-01-06 05:22:16,33.67521893,-97.72500958,1526,40,0,1486.0,"Montague, Texas, US",7700.070642849934,2.6212319790301444
48339.0,Montgomery,Texas,US,2021-01-06 05:22:16,30.30079133,-95.50572772,28812,267,0,28545.0,"Montgomery, Texas, US",4743.567158551905,0.9266972094960432
48341.0,Moore,Texas,US,2021-01-06 05:22:16,35.83769242,-101.8930281,2077,53,0,2024.0,"Moore, Texas, US",9918.815663801335,2.5517573423206548
48343.0,Morris,Texas,US,2021-01-06 05:22:16,33.11304005,-94.73255695,535,11,0,524.0,"Morris, Texas, US",4318.695511785599,2.05607476635514
