FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
72105.0,Naranjito,Puerto Rico,US,2020-11-23 05:25:26,18.288019,-66.252703,500,0,0,500.0,"Naranjito, Puerto Rico, US",1828.2204102526605,0.0
72107.0,Orocovis,Puerto Rico,US,2020-11-23 05:25:26,18.215046,-66.433604,292,0,0,292.0,"Orocovis, Puerto Rico, US",1444.114737883284,0.0
72888.0,Out of PR,Puerto Rico,US,2020-11-23 05:25:26,,,1145,0,0,1145.0,"Out of PR, Puerto Rico, US",,0.0
72109.0,Patillas,Puerto Rico,US,2020-11-23 05:25:26,18.03174,-66.012242,99,0,0,99.0,"Patillas, Puerto Rico, US",610.6964406884215,0.0
72111.0,Penuelas,Puerto Rico,US,2020-11-23 05:25:26,18.059645,-66.721572,135,0,0,135.0,"Penuelas, Puerto Rico, US",701.3351342926906,0.0
72113.0,Ponce,Puerto Rico,US,2020-11-23 05:25:26,18.059498,-66.613748,854,0,0,854.0,"Ponce, Puerto Rico, US",647.5534762399436,0.0
72115.0,Quebradillas,Puerto Rico,US,2020-11-23 05:25:26,18.439692,-66.926113,253,0,0,253.0,"Quebradillas, Puerto Rico, US",1103.9357710096867,0.0
72117.0,Rincon,Puerto Rico,US,2020-11-23 05:25:26,18.335442999999998,-67.23174,157,0,0,157.0,"Rincon, Puerto Rico, US",1149.6777973052135,0.0
72119.0,Rio Grande,Puerto Rico,US,2020-11-23 05:25:26,18.346329,-65.813742,613,0,0,613.0,"Rio Grande, Puerto Rico, US",1276.4185320145755,0.0
72121.0,Sabana Grande,Puerto Rico,US,2020-11-23 05:25:26,18.08282,-66.943758,108,0,0,108.0,"Sabana Grande, Puerto Rico, US",497.4207811348563,0.0
72123.0,Salinas,Puerto Rico,US,2020-11-23 05:25:26,18.010386999999994,-66.256592,223,0,0,223.0,"Salinas, Puerto Rico, US",822.0289000294897,0.0
72125.0,San German,Puerto Rico,US,2020-11-23 05:25:26,18.111484,-67.03858100000001,177,0,0,177.0,"San German, Puerto Rico, US",585.5691931055018,0.0
72127.0,San Juan,Puerto Rico,US,2020-11-23 05:25:26,18.386933,-66.061128,8096,0,0,8096.0,"San Juan, Puerto Rico, US",2542.386187708241,0.0
72129.0,San Lorenzo,Puerto Rico,US,2020-11-23 05:25:26,18.147987,-65.976392,600,0,0,600.0,"San Lorenzo, Puerto Rico, US",1667.176081580483,0.0
72131.0,San Sebastian,Puerto Rico,US,2020-11-23 05:25:26,18.328646,-66.971214,441,0,0,441.0,"San Sebastian, Puerto Rico, US",1241.2744877279893,0.0
72133.0,Santa Isabel,Puerto Rico,US,2020-11-23 05:25:26,17.994525,-66.388913,115,0,0,115.0,"Santa Isabel, Puerto Rico, US",542.2226413315102,0.0
72135.0,Toa Alta,Puerto Rico,US,2020-11-23 05:25:26,18.362406,-66.246616,1402,0,0,1402.0,"Toa Alta, Puerto Rico, US",1946.5463380770568,0.0
72137.0,Toa Baja,Puerto Rico,US,2020-11-23 05:25:26,18.431445999999998,-66.213553,1476,0,0,1476.0,"Toa Baja, Puerto Rico, US",1987.3167185038571,0.0
72139.0,Trujillo Alto,Puerto Rico,US,2020-11-23 05:25:26,18.336159,-65.99888399999999,1267,0,0,1267.0,"Trujillo Alto, Puerto Rico, US",1989.8231617300626,0.0
72999.0,Unassigned,Puerto Rico,US,2020-11-23 05:25:26,,,220,1017,0,-797.0,"Unassigned, Puerto Rico, US",,462.27272727272725
72141.0,Utuado,Puerto Rico,US,2020-11-23 05:25:26,18.271214,-66.702984,221,0,0,221.0,"Utuado, Puerto Rico, US",806.7165541157145,0.0
72143.0,Vega Alta,Puerto Rico,US,2020-11-23 05:25:26,18.409346,-66.33725,666,0,0,666.0,"Vega Alta, Puerto Rico, US",1846.8705804054239,0.0
72145.0,Vega Baja,Puerto Rico,US,2020-11-23 05:25:26,18.428262,-66.397924,1034,0,0,1034.0,"Vega Baja, Puerto Rico, US",2067.0491573876016,0.0
72147.0,Vieques,Puerto Rico,US,2020-11-23 05:25:26,18.123276,-65.44097099999999,25,0,0,25.0,"Vieques, Puerto Rico, US",298.1159074648223,0.0
72149.0,Villalba,Puerto Rico,US,2020-11-23 05:25:26,18.127951,-66.473115,324,0,0,324.0,"Villalba, Puerto Rico, US",1516.0022459292531,0.0
72151.0,Yabucoa,Puerto Rico,US,2020-11-23 05:25:26,18.070399,-65.896289,276,0,0,276.0,"Yabucoa, Puerto Rico, US",854.9656155132892,0.0
72153.0,Yauco,Puerto Rico,US,2020-11-23 05:25:26,18.080374,-66.858814,295,0,0,295.0,"Yauco, Puerto Rico, US",878.6299329858525,0.0
,,Recovered,US,2020-11-23 05:25:26,,,0,0,4526513,-4526513.0,"Recovered, US",,
44001.0,Bristol,Rhode Island,US,2020-11-23 05:25:26,41.71018079,-71.28652315,1044,26,0,1018.0,"Bristol, Rhode Island, US",2153.509767115658,2.490421455938697
44003.0,Kent,Rhode Island,US,2020-11-23 05:25:26,41.67106337,-71.57641596,4152,133,0,4019.0,"Kent, Rhode Island, US",2527.207654663648,3.2032755298651248
44005.0,Newport,Rhode Island,US,2020-11-23 05:25:26,41.5642026,-71.26569799,1046,10,0,1036.0,"Newport, Rhode Island, US",1274.335420676884,0.9560229445506692
44007.0,Providence,Rhode Island,US,2020-11-23 05:25:26,41.87064746,-71.57753536,31512,1009,0,30503.0,"Providence, Rhode Island, US",4931.987961141344,3.2019548108657014
90044.0,Unassigned,Rhode Island,US,2020-11-23 05:25:26,,,8356,81,0,8324.0,"Unassigned, Rhode Island, US",,0.3829583532790809
44009.0,Washington,Rhode Island,US,2020-11-23 05:25:26,41.45961631,-71.61435303,1891,84,0,1807.0,"Washington, Rhode Island, US",1505.8490010113314,4.442094130089901
45001.0,Abbeville,South Carolina,US,2020-11-23 05:25:26,34.22333378,-82.46170658,912,22,0,890.0,"Abbeville, South Carolina, US",3718.351204794716,2.4122807017543857
45003.0,Aiken,South Carolina,US,2020-11-23 05:25:26,33.54338026,-81.63645384,6054,96,0,5958.0,"Aiken, South Carolina, US",3543.002949576291,1.5857284440039645
45005.0,Allendale,South Carolina,US,2020-11-23 05:25:26,32.98837386,-81.35321066,442,9,0,433.0,"Allendale, South Carolina, US",5087.476979742173,2.0361990950226243
45007.0,Anderson,South Carolina,US,2020-11-23 05:25:26,34.51828081,-82.63959517,7526,221,0,7305.0,"Anderson, South Carolina, US",3715.479023292094,2.9364868456019133
45009.0,Bamberg,South Carolina,US,2020-11-23 05:25:26,33.21927586,-81.05659969,726,37,0,689.0,"Bamberg, South Carolina, US",5161.382056021614,5.096418732782369
45011.0,Barnwell,South Carolina,US,2020-11-23 05:25:26,33.26679302,-81.43584352,952,26,0,926.0,"Barnwell, South Carolina, US",4562.446084539442,2.73109243697479
45013.0,Beaufort,South Carolina,US,2020-11-23 05:25:26,32.39226291,-80.72619758,6891,94,0,6797.0,"Beaufort, South Carolina, US",3586.7833980491564,1.3640980989696705
45015.0,Berkeley,South Carolina,US,2020-11-23 05:25:26,33.20222596,-79.94654523,6904,103,0,6801.0,"Berkeley, South Carolina, US",3029.3058133361405,1.4918887601390498
45017.0,Calhoun,South Carolina,US,2020-11-23 05:25:26,33.66926881,-80.77722168,544,18,0,526.0,"Calhoun, South Carolina, US",3738.0608809180244,3.3088235294117645
45019.0,Charleston,South Carolina,US,2020-11-23 05:25:26,32.82487866,-79.96512315,19235,292,0,18943.0,"Charleston, South Carolina, US",4675.4301104018905,1.5180660254743956
45021.0,Cherokee,South Carolina,US,2020-11-23 05:25:26,35.05122251,-81.61828622,1987,62,0,1925.0,"Cherokee, South Carolina, US",3467.713787085515,3.120281831907398
45023.0,Chester,South Carolina,US,2020-11-23 05:25:26,34.69249168,-81.1583216,1477,33,0,1444.0,"Chester, South Carolina, US",4580.697183972212,2.2342586323628977
45025.0,Chesterfield,South Carolina,US,2020-11-23 05:25:26,34.64137396,-80.15640140000002,1689,52,0,1637.0,"Chesterfield, South Carolina, US",3699.890470974809,3.078744819419775
45027.0,Clarendon,South Carolina,US,2020-11-23 05:25:26,33.66610974,-80.21647898,1324,69,0,1255.0,"Clarendon, South Carolina, US",3923.544228774633,5.211480362537764
45029.0,Colleton,South Carolina,US,2020-11-23 05:25:26,32.87582989,-80.67641292,1450,49,0,1401.0,"Colleton, South Carolina, US",3848.5017384611297,3.3793103448275863
45031.0,Darlington,South Carolina,US,2020-11-23 05:25:26,34.33358335,-79.96027485,2906,71,0,2835.0,"Darlington, South Carolina, US",4362.184394608064,2.443220922229869
45033.0,Dillon,South Carolina,US,2020-11-23 05:25:26,34.39007791,-79.37741872,1484,52,0,1432.0,"Dillon, South Carolina, US",4868.926145870928,3.5040431266846364
45035.0,Dorchester,South Carolina,US,2020-11-23 05:25:26,33.0794369,-80.40502652,5559,109,0,5450.0,"Dorchester, South Carolina, US",3414.4304061814764,1.96078431372549
45037.0,Edgefield,South Carolina,US,2020-11-23 05:25:26,33.77221995,-81.96231108,1130,22,0,1108.0,"Edgefield, South Carolina, US",4145.267791636097,1.9469026548672568
45039.0,Fairfield,South Carolina,US,2020-11-23 05:25:26,34.39287073,-81.1195624,1008,43,0,965.0,"Fairfield, South Carolina, US",4510.672573499799,4.265873015873016
45041.0,Florence,South Carolina,US,2020-11-23 05:25:26,34.02361754,-79.70189312,6389,211,0,6178.0,"Florence, South Carolina, US",4619.901224212361,3.3025512599780877
45043.0,Georgetown,South Carolina,US,2020-11-23 05:25:26,33.43443342,-79.33202141,2689,65,0,2624.0,"Georgetown, South Carolina, US",4290.044671346523,2.4172554853105237
45045.0,Greenville,South Carolina,US,2020-11-23 05:25:26,34.89502264,-82.37295012,22339,396,0,21943.0,"Greenville, South Carolina, US",4266.897402691667,1.7726845427279645
45047.0,Greenwood,South Carolina,US,2020-11-23 05:25:26,34.15272415,-82.12715789,2954,81,0,2873.0,"Greenwood, South Carolina, US",4171.6682436344645,2.7420446851726474
45049.0,Hampton,South Carolina,US,2020-11-23 05:25:26,32.77419582,-81.13845571,846,32,0,814.0,"Hampton, South Carolina, US",4401.206950369368,3.7825059101654848
45051.0,Horry,South Carolina,US,2020-11-23 05:25:26,33.9212828,-78.99555293,14215,264,0,13951.0,"Horry, South Carolina, US",4014.6181241015474,1.8571931058740767
45053.0,Jasper,South Carolina,US,2020-11-23 05:25:26,32.43171982,-81.02487495,1042,23,0,1019.0,"Jasper, South Carolina, US",3464.902071625711,2.2072936660268714
45055.0,Kershaw,South Carolina,US,2020-11-23 05:25:26,34.33988254,-80.58763164,2861,62,0,2799.0,"Kershaw, South Carolina, US",4298.958693332933,2.1670744494931844
45057.0,Lancaster,South Carolina,US,2020-11-23 05:25:26,34.68270843,-80.70513032,3300,64,0,3236.0,"Lancaster, South Carolina, US",3366.934661061911,1.9393939393939397
45059.0,Laurens,South Carolina,US,2020-11-23 05:25:26,34.48244419,-82.00490796,2359,67,0,2292.0,"Laurens, South Carolina, US",3495.177277643608,2.8401865197117417
45061.0,Lee,South Carolina,US,2020-11-23 05:25:26,34.16393091,-80.25690731,858,37,0,821.0,"Lee, South Carolina, US",5098.64511528405,4.312354312354312
45063.0,Lexington,South Carolina,US,2020-11-23 05:25:26,33.89665987,-81.27146426,10861,227,0,10634.0,"Lexington, South Carolina, US",3635.481171548117,2.0900469570021176
45067.0,Marion,South Carolina,US,2020-11-23 05:25:26,34.07859748,-79.36400756,1285,46,0,1239.0,"Marion, South Carolina, US",4191.538637179111,3.5797665369649807
45069.0,Marlboro,South Carolina,US,2020-11-23 05:25:26,34.59905577,-79.67561152,1341,16,0,1325.0,"Marlboro, South Carolina, US",5134.390075809786,1.193139448173005
45065.0,McCormick,South Carolina,US,2020-11-23 05:25:26,33.90161443,-82.30794338,322,7,0,315.0,"McCormick, South Carolina, US",3402.7264081158196,2.1739130434782608
45071.0,Newberry,South Carolina,US,2020-11-23 05:25:26,34.28629098,-81.59935761,2040,62,0,1978.0,"Newberry, South Carolina, US",5306.971904266389,3.0392156862745097
45073.0,Oconee,South Carolina,US,2020-11-23 05:25:26,34.75225169,-83.06742317,3059,40,0,3019.0,"Oconee, South Carolina, US",3845.573630352249,1.3076168682576006
45075.0,Orangeburg,South Carolina,US,2020-11-23 05:25:26,33.4391073,-80.79886287,3675,132,0,3543.0,"Orangeburg, South Carolina, US",4264.577893820714,3.591836734693877
45077.0,Pickens,South Carolina,US,2020-11-23 05:25:26,34.88807695,-82.72791551,5938,81,0,5857.0,"Pickens, South Carolina, US",4679.865073610542,1.364095655102728
45079.0,Richland,South Carolina,US,2020-11-23 05:25:26,34.01791263,-80.90267209,19678,294,0,19384.0,"Richland, South Carolina, US",4733.030433496328,1.4940542738083138
45081.0,Saluda,South Carolina,US,2020-11-23 05:25:26,34.00795823,-81.72713237,783,25,0,758.0,"Saluda, South Carolina, US",3824.549406535437,3.1928480204342278
45083.0,Spartanburg,South Carolina,US,2020-11-23 05:25:26,34.92960077,-81.99225984,11631,266,0,11365.0,"Spartanburg, South Carolina, US",3637.131197523336,2.2869916602183817
45085.0,Sumter,South Carolina,US,2020-11-23 05:25:26,33.91826534,-80.37942316,4049,98,0,3951.0,"Sumter, South Carolina, US",3794.004928739424,2.4203507038775007
90045.0,Unassigned,South Carolina,US,2020-11-23 05:25:26,,,0,0,0,0.0,"Unassigned, South Carolina, US",,
45087.0,Union,South Carolina,US,2020-11-23 05:25:26,34.68835752,-81.61730349,991,26,0,965.0,"Union, South Carolina, US",3627.910382193586,2.623612512613522
45089.0,Williamsburg,South Carolina,US,2020-11-23 05:25:26,33.62190129,-79.72767442,1594,50,0,1544.0,"Williamsburg, South Carolina, US",5248.946259220232,3.1367628607277287
45091.0,York,South Carolina,US,2020-11-23 05:25:26,34.97281497,-81.18085944,8996,131,0,8865.0,"York, South Carolina, US",3201.662757714989,1.4562027567807914
46003.0,Aurora,South Dakota,US,2020-11-23 05:25:26,43.71757685,-98.56050467,333,3,0,330.0,"Aurora, South Dakota, US",12104.689203925847,0.9009009009009008
46005.0,Beadle,South Dakota,US,2020-11-23 05:25:26,44.41464384,-98.27858469,2161,25,0,2136.0,"Beadle, South Dakota, US",11710.832926895357,1.1568718186024989
46007.0,Bennett,South Dakota,US,2020-11-23 05:25:26,43.19486375,-101.6665572,303,5,0,298.0,"Bennett, South Dakota, US",9004.457652303121,1.6501650165016502
46009.0,Bon Homme,South Dakota,US,2020-11-23 05:25:26,42.98914167,-97.88592746,1318,14,0,1304.0,"Bon Homme, South Dakota, US",19098.68135052891,1.0622154779969648
46011.0,Brookings,South Dakota,US,2020-11-23 05:25:26,44.36974375,-96.79079945,2254,16,0,2238.0,"Brookings, South Dakota, US",6425.86310117741,0.709849157054126
46013.0,Brown,South Dakota,US,2020-11-23 05:25:26,45.58994323,-98.35165355,3260,17,0,3243.0,"Brown, South Dakota, US",8393.62496459744,0.5214723926380368
46015.0,Brule,South Dakota,US,2020-11-23 05:25:26,43.71756379,-99.08118954,521,5,0,516.0,"Brule, South Dakota, US",9835.756088351898,0.9596928982725528
46017.0,Buffalo,South Dakota,US,2020-11-23 05:25:26,44.07657829,-99.20814467,360,6,0,354.0,"Buffalo, South Dakota, US",18348.623853211007,1.6666666666666667
46019.0,Butte,South Dakota,US,2020-11-23 05:25:26,44.90608745,-103.5079318,650,13,0,637.0,"Butte, South Dakota, US",6232.620577236551,2.0
46021.0,Campbell,South Dakota,US,2020-11-23 05:25:26,45.77074915,-100.0510181,99,1,0,98.0,"Campbell, South Dakota, US",7194.767441860465,1.0101010101010102
46023.0,Charles Mix,South Dakota,US,2020-11-23 05:25:26,43.20660134,-98.58856175,760,4,0,756.0,"Charles Mix, South Dakota, US",8179.078777442962,0.5263157894736842
46025.0,Clark,South Dakota,US,2020-11-23 05:25:26,44.85834507,-97.72925109,225,1,0,224.0,"Clark, South Dakota, US",6022.483940042826,0.4444444444444444
46027.0,Clay,South Dakota,US,2020-11-23 05:25:26,42.91296147,-96.97656917,1219,9,0,1210.0,"Clay, South Dakota, US",8663.823738450605,0.7383100902379001
46029.0,Codington,South Dakota,US,2020-11-23 05:25:26,44.97788119,-97.18827677,2463,39,0,2424.0,"Codington, South Dakota, US",8793.602056481845,1.5834348355663823
46031.0,Corson,South Dakota,US,2020-11-23 05:25:26,45.70889983,-101.1970473,350,4,0,346.0,"Corson, South Dakota, US",8565.834557023984,1.1428571428571428
46033.0,Custer,South Dakota,US,2020-11-23 05:25:26,43.67741105,-103.45345209999999,492,7,0,485.0,"Custer, South Dakota, US",5483.72715113687,1.4227642276422765
46035.0,Davison,South Dakota,US,2020-11-23 05:25:26,43.67490933,-98.14458906,2214,28,0,2186.0,"Davison, South Dakota, US",11195.954487989886,1.2646793134598011
46037.0,Day,South Dakota,US,2020-11-23 05:25:26,45.367281,-97.60737498,312,5,0,307.0,"Day, South Dakota, US",5752.212389380531,1.6025641025641026
46039.0,Deuel,South Dakota,US,2020-11-23 05:25:26,44.75994309,-96.66943645,278,2,0,276.0,"Deuel, South Dakota, US",6389.33578487704,0.7194244604316546
46041.0,Dewey,South Dakota,US,2020-11-23 05:25:26,45.15639647,-100.8709139,741,3,0,738.0,"Dewey, South Dakota, US",12576.374745417517,0.4048582995951417
46043.0,Douglas,South Dakota,US,2020-11-23 05:25:26,43.38520741,-98.36978007,274,5,0,269.0,"Douglas, South Dakota, US",9380.349195481,1.8248175182481752
46045.0,Edmunds,South Dakota,US,2020-11-23 05:25:26,45.41846445,-99.21545423,228,2,0,226.0,"Edmunds, South Dakota, US",5954.557325672497,0.8771929824561403
46047.0,Fall River,South Dakota,US,2020-11-23 05:25:26,43.23929297,-103.5275691,345,8,0,337.0,"Fall River, South Dakota, US",5139.28199016833,2.318840579710145
46049.0,Faulk,South Dakota,US,2020-11-23 05:25:26,45.07082625,-99.14535601,272,8,0,264.0,"Faulk, South Dakota, US",11831.230969986953,2.9411764705882355
46051.0,Grant,South Dakota,US,2020-11-23 05:25:26,45.1723937,-96.77002276,548,5,0,543.0,"Grant, South Dakota, US",7770.845150311969,0.9124087591240876
46053.0,Gregory,South Dakota,US,2020-11-23 05:25:26,43.19419064,-99.18883902,407,17,0,390.0,"Gregory, South Dakota, US",9725.209080047787,4.176904176904176
46055.0,Haakon,South Dakota,US,2020-11-23 05:25:26,44.29299053,-101.539099,133,3,0,130.0,"Haakon, South Dakota, US",7003.686150605582,2.255639097744361
46057.0,Hamlin,South Dakota,US,2020-11-23 05:25:26,44.67385954,-97.18829593,430,2,0,428.0,"Hamlin, South Dakota, US",6975.989617131732,0.4651162790697674
46059.0,Hand,South Dakota,US,2020-11-23 05:25:26,44.54708407,-99.00386459,271,1,0,270.0,"Hand, South Dakota, US",8492.635537449076,0.3690036900369004
46061.0,Hanson,South Dakota,US,2020-11-23 05:25:26,43.6746384,-97.78715148,215,1,0,214.0,"Hanson, South Dakota, US",6226.469736461048,0.4651162790697674
46063.0,Harding,South Dakota,US,2020-11-23 05:25:26,45.58015551,-103.4958629,64,0,0,64.0,"Harding, South Dakota, US",4930.662557781202,0.0
46065.0,Hughes,South Dakota,US,2020-11-23 05:25:26,44.39091534,-99.99661148,1535,17,0,1518.0,"Hughes, South Dakota, US",8758.416067556773,1.1074918566775245
46067.0,Hutchinson,South Dakota,US,2020-11-23 05:25:26,43.33449012,-97.75536441,508,5,0,503.0,"Hutchinson, South Dakota, US",6967.494170895625,0.9842519685039369
46069.0,Hyde,South Dakota,US,2020-11-23 05:25:26,44.54747703,-99.48572582,112,0,0,112.0,"Hyde, South Dakota, US",8608.762490392006,0.0
46071.0,Jackson,South Dakota,US,2020-11-23 05:25:26,43.69318385,-101.6255063,187,6,0,181.0,"Jackson, South Dakota, US",5592.105263157896,3.2085561497326203
46073.0,Jerauld,South Dakota,US,2020-11-23 05:25:26,44.06637798,-98.62965972,230,13,0,217.0,"Jerauld, South Dakota, US",11425.732737208147,5.652173913043479
46075.0,Jones,South Dakota,US,2020-11-23 05:25:26,43.96278565,-100.6940008,55,0,0,55.0,"Jones, South Dakota, US",6090.808416389812,0.0
46077.0,Kingsbury,South Dakota,US,2020-11-23 05:25:26,44.36956169,-97.4913945,406,8,0,398.0,"Kingsbury, South Dakota, US",8220.28750759263,1.9704433497536944
46079.0,Lake,South Dakota,US,2020-11-23 05:25:26,44.02193107,-97.12926365,768,10,0,758.0,"Lake, South Dakota, US",6001.406579667109,1.3020833333333333
46081.0,Lawrence,South Dakota,US,2020-11-23 05:25:26,44.35919441,-103.79294279999999,1802,21,0,1781.0,"Lawrence, South Dakota, US",6972.604859928802,1.1653718091009988
46083.0,Lincoln,South Dakota,US,2020-11-23 05:25:26,43.27841182,-96.72039050000001,4973,46,0,4927.0,"Lincoln, South Dakota, US",8135.388038214894,0.9249949728534084
46085.0,Lyman,South Dakota,US,2020-11-23 05:25:26,43.89522709,-99.85201878,423,8,0,415.0,"Lyman, South Dakota, US",11187.516530018513,1.8912529550827424
46091.0,Marshall,South Dakota,US,2020-11-23 05:25:26,45.75870838,-97.59855639,144,3,0,141.0,"Marshall, South Dakota, US",2917.933130699088,2.083333333333333
46087.0,McCook,South Dakota,US,2020-11-23 05:25:26,43.6742571,-97.36863144,556,11,0,545.0,"McCook, South Dakota, US",9953.45506623702,1.9784172661870505
46089.0,McPherson,South Dakota,US,2020-11-23 05:25:26,45.76626028,-99.22118798,133,1,0,132.0,"McPherson, South Dakota, US",5590.584279108868,0.7518796992481203
46093.0,Meade,South Dakota,US,2020-11-23 05:25:26,44.56676791,-102.71627409999999,1570,13,0,1557.0,"Meade, South Dakota, US",5541.437244105606,0.8280254777070064
46095.0,Mellette,South Dakota,US,2020-11-23 05:25:26,43.58078848,-100.7563186,158,1,0,157.0,"Mellette, South Dakota, US",7666.181465308103,0.6329113924050633
46097.0,Miner,South Dakota,US,2020-11-23 05:25:26,44.02197882,-97.60992207,181,4,0,177.0,"Miner, South Dakota, US",8167.8700361010815,2.209944751381216
46099.0,Minnehaha,South Dakota,US,2020-11-23 05:25:26,43.67441641,-96.7910885,18739,162,0,18577.0,"Minnehaha, South Dakota, US",9702.589911667546,0.8645071775441593
46101.0,Moody,South Dakota,US,2020-11-23 05:25:26,44.02266214,-96.67081159,384,10,0,374.0,"Moody, South Dakota, US",5839.41605839416,2.6041666666666665
46102.0,Oglala Lakota,South Dakota,US,2020-11-23 05:25:26,43.33749164,-102.55554980000001,1530,20,0,1510.0,"Oglala Lakota, South Dakota, US",10792.128094801441,1.30718954248366
46103.0,Pennington,South Dakota,US,2020-11-23 05:25:26,44.0025835,-102.8240777,7764,67,0,7697.0,"Pennington, South Dakota, US",6823.9947264337525,0.8629572385368367
46105.0,Perkins,South Dakota,US,2020-11-23 05:25:26,45.49049506,-102.47555859999999,163,2,0,161.0,"Perkins, South Dakota, US",5689.35427574171,1.2269938650306749
46107.0,Potter,South Dakota,US,2020-11-23 05:25:26,45.06583079,-99.95498503,244,1,0,243.0,"Potter, South Dakota, US",11333.023687877381,0.4098360655737705
46109.0,Roberts,South Dakota,US,2020-11-23 05:25:26,45.62975048,-96.94672673,645,17,0,628.0,"Roberts, South Dakota, US",6205.503174908601,2.6356589147286815
46111.0,Sanborn,South Dakota,US,2020-11-23 05:25:26,44.02351092,-98.09098159999999,239,1,0,238.0,"Sanborn, South Dakota, US",10196.245733788395,0.41841004184100417
46115.0,Spink,South Dakota,US,2020-11-23 05:25:26,44.93837606,-98.34626602,513,12,0,501.0,"Spink, South Dakota, US",8045.796737766625,2.3391812865497075
46117.0,Stanley,South Dakota,US,2020-11-23 05:25:26,44.41381872,-100.7349153,214,0,0,214.0,"Stanley, South Dakota, US",6907.682375726275,0.0
46119.0,Sully,South Dakota,US,2020-11-23 05:25:26,44.71571812,-100.1278092,85,3,0,82.0,"Sully, South Dakota, US",6110.711718188354,3.5294117647058822
46121.0,Todd,South Dakota,US,2020-11-23 05:25:26,43.19338568,-100.71955030000001,834,12,0,822.0,"Todd, South Dakota, US",8194.949395696178,1.4388489208633093
46123.0,Tripp,South Dakota,US,2020-11-23 05:25:26,43.34459388,-99.8854891,446,2,0,444.0,"Tripp, South Dakota, US",8197.022606138578,0.4484304932735426
46125.0,Turner,South Dakota,US,2020-11-23 05:25:26,43.3109081,-97.14865776,754,36,0,718.0,"Turner, South Dakota, US",8993.320610687022,4.774535809018569
90046.0,Unassigned,South Dakota,US,2020-11-23 05:25:26,,,0,0,0,0.0,"Unassigned, South Dakota, US",,
46127.0,Union,South Dakota,US,2020-11-23 05:25:26,42.83112163,-96.6557828,1157,23,0,1134.0,"Union, South Dakota, US",7262.113984433844,1.987899740708729
46129.0,Walworth,South Dakota,US,2020-11-23 05:25:26,45.43019636,-100.03075140000001,442,11,0,431.0,"Walworth, South Dakota, US",8132.474701011959,2.4886877828054303
46135.0,Yankton,South Dakota,US,2020-11-23 05:25:26,43.00924485,-97.39467635,1512,8,0,1504.0,"Yankton, South Dakota, US",6627.509424037871,0.5291005291005291
46137.0,Ziebach,South Dakota,US,2020-11-23 05:25:26,44.97881876,-101.6654622,159,6,0,153.0,"Ziebach, South Dakota, US",5769.23076923077,3.7735849056603774
47001.0,Anderson,Tennessee,US,2020-11-23 05:25:26,36.12684348,-84.19965764,2715,25,0,2690.0,"Anderson, Tennessee, US",3526.9817350411804,0.9208103130755064
47003.0,Bedford,Tennessee,US,2020-11-23 05:25:26,35.51123746,-86.45549096,2503,28,0,2475.0,"Bedford, Tennessee, US",5034.900327882043,1.1186576108669597
47005.0,Benton,Tennessee,US,2020-11-23 05:25:26,36.07110411,-88.06849355,749,14,0,735.0,"Benton, Tennessee, US",4634.90099009901,1.8691588785046729
47007.0,Bledsoe,Tennessee,US,2020-11-23 05:25:26,35.59942968,-85.20611967,1140,5,0,1135.0,"Bledsoe, Tennessee, US",7567.711099309612,0.43859649122807015
47009.0,Blount,Tennessee,US,2020-11-23 05:25:26,35.68938198,-83.92847788,5080,55,0,5025.0,"Blount, Tennessee, US",3817.023322914161,1.0826771653543308
47011.0,Bradley,Tennessee,US,2020-11-23 05:25:26,35.15739424,-84.857186,4768,33,0,4735.0,"Bradley, Tennessee, US",4410.322819350661,0.6921140939597316
47013.0,Campbell,Tennessee,US,2020-11-23 05:25:26,36.40355516,-84.15108559999999,1465,21,0,1444.0,"Campbell, Tennessee, US",3677.0242457707946,1.4334470989761092
47015.0,Cannon,Tennessee,US,2020-11-23 05:25:26,35.80990797,-86.05738983,696,2,0,694.0,"Cannon, Tennessee, US",4741.790434664124,0.28735632183908044
47017.0,Carroll,Tennessee,US,2020-11-23 05:25:26,35.97366108,-88.45189331,1628,32,0,1596.0,"Carroll, Tennessee, US",5863.074873050743,1.9656019656019657
47019.0,Carter,Tennessee,US,2020-11-23 05:25:26,36.28969086,-82.12588974,2509,51,0,2458.0,"Carter, Tennessee, US",4449.291553616712,2.0326823435631725
47021.0,Cheatham,Tennessee,US,2020-11-23 05:25:26,36.26136216,-87.08903581,1463,16,0,1447.0,"Cheatham, Tennessee, US",3597.5114958074114,1.0936431989063569
47023.0,Chester,Tennessee,US,2020-11-23 05:25:26,35.42527478,-88.6095842,979,19,0,960.0,"Chester, Tennessee, US",5659.941030236458,1.9407558733401429
47025.0,Claiborne,Tennessee,US,2020-11-23 05:25:26,36.48319149,-83.65947309,750,9,0,741.0,"Claiborne, Tennessee, US",2346.7567821271005,1.2
47027.0,Clay,Tennessee,US,2020-11-23 05:25:26,36.55151008,-85.53930419,524,18,0,506.0,"Clay, Tennessee, US",6881.155613919895,3.435114503816794
47029.0,Cocke,Tennessee,US,2020-11-23 05:25:26,35.9278914,-83.11828725,1539,28,0,1511.0,"Cocke, Tennessee, US",4274.5250527719145,1.8193632228719947
