FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
46105.0,Perkins,South Dakota,US,2021-01-17 05:22:17,45.49049506,-102.47555859999999,311,11,0,300.0,"Perkins, South Dakota, US",10855.148342059338,3.536977491961415
46107.0,Potter,South Dakota,US,2021-01-17 05:22:17,45.06583079,-99.95498503,337,3,0,334.0,"Potter, South Dakota, US",15652.577798420809,0.8902077151335311
46109.0,Roberts,South Dakota,US,2021-01-17 05:22:17,45.62975048,-96.94672673,1077,32,0,1045.0,"Roberts, South Dakota, US",10361.747161824129,2.9712163416898787
46111.0,Sanborn,South Dakota,US,2021-01-17 05:22:17,44.02351092,-98.09098159999999,321,3,0,318.0,"Sanborn, South Dakota, US",13694.539249146756,0.9345794392523364
46115.0,Spink,South Dakota,US,2021-01-17 05:22:17,44.93837606,-98.34626602,739,24,0,715.0,"Spink, South Dakota, US",11590.338770388955,3.247631935047361
46117.0,Stanley,South Dakota,US,2021-01-17 05:22:17,44.41381872,-100.7349153,300,2,0,298.0,"Stanley, South Dakota, US",9683.666881859264,0.6666666666666666
46119.0,Sully,South Dakota,US,2021-01-17 05:22:17,44.71571812,-100.1278092,128,3,0,125.0,"Sully, South Dakota, US",9202.012940330696,2.34375
46121.0,Todd,South Dakota,US,2021-01-17 05:22:17,43.19338568,-100.71955030000001,1190,19,0,1171.0,"Todd, South Dakota, US",11693.033310405815,1.5966386554621852
46123.0,Tripp,South Dakota,US,2021-01-17 05:22:17,43.34459388,-99.8854891,645,14,0,631.0,"Tripp, South Dakota, US",11854.438522330454,2.1705426356589146
46125.0,Turner,South Dakota,US,2021-01-17 05:22:17,43.3109081,-97.14865776,1020,49,0,971.0,"Turner, South Dakota, US",12166.030534351145,4.803921568627451
90046.0,Unassigned,South Dakota,US,2021-01-17 05:22:17,,,0,0,0,0.0,"Unassigned, South Dakota, US",,
46127.0,Union,South Dakota,US,2021-01-17 05:22:17,42.83112163,-96.6557828,1795,32,0,1763.0,"Union, South Dakota, US",11266.633191062014,1.7827298050139275
46129.0,Walworth,South Dakota,US,2021-01-17 05:22:17,45.43019636,-100.03075140000001,676,14,0,662.0,"Walworth, South Dakota, US",12437.902483900645,2.0710059171597632
46135.0,Yankton,South Dakota,US,2021-01-17 05:22:17,43.00924485,-97.39467635,2682,27,0,2655.0,"Yankton, South Dakota, US",11755.939335495746,1.0067114093959733
46137.0,Ziebach,South Dakota,US,2021-01-17 05:22:17,44.97881876,-101.6654622,330,8,0,322.0,"Ziebach, South Dakota, US",11973.87518142235,2.4242424242424243
47001.0,Anderson,Tennessee,US,2021-01-17 05:22:17,36.12684348,-84.19965764,6723,102,0,6621.0,"Anderson, Tennessee, US",8733.664163787056,1.5171798304328423
47003.0,Bedford,Tennessee,US,2021-01-17 05:22:17,35.51123746,-86.45549096,5303,86,0,5217.0,"Bedford, Tennessee, US",10667.22989962384,1.6217235527060154
47005.0,Benton,Tennessee,US,2021-01-17 05:22:17,36.07110411,-88.06849355,1319,35,0,1284.0,"Benton, Tennessee, US",8162.128712871286,2.6535253980288096
47007.0,Bledsoe,Tennessee,US,2021-01-17 05:22:17,35.59942968,-85.20611967,1732,10,0,1722.0,"Bledsoe, Tennessee, US",11497.610196494956,0.5773672055427251
47009.0,Blount,Tennessee,US,2021-01-17 05:22:17,35.68938198,-83.92847788,11784,123,0,11661.0,"Blount, Tennessee, US",8854.291897090647,1.0437881873727088
47011.0,Bradley,Tennessee,US,2021-01-17 05:22:17,35.15739424,-84.857186,10662,90,0,10572.0,"Bradley, Tennessee, US",9862.177411895293,0.8441193021947102
47013.0,Campbell,Tennessee,US,2021-01-17 05:22:17,36.40355516,-84.15108559999999,3197,40,0,3157.0,"Campbell, Tennessee, US",8024.195572511421,1.2511729746637472
47015.0,Cannon,Tennessee,US,2021-01-17 05:22:17,35.80990797,-86.05738983,1566,19,0,1547.0,"Cannon, Tennessee, US",10669.02847799428,1.2132822477650065
47017.0,Carroll,Tennessee,US,2021-01-17 05:22:17,35.97366108,-88.45189331,3061,59,0,3002.0,"Carroll, Tennessee, US",11023.87726437858,1.9274746814766417
47019.0,Carter,Tennessee,US,2021-01-17 05:22:17,36.28969086,-82.12588974,5074,112,0,4962.0,"Carter, Tennessee, US",8997.889734177441,2.207331493890422
47021.0,Cheatham,Tennessee,US,2021-01-17 05:22:17,36.26136216,-87.08903581,3335,29,0,3306.0,"Cheatham, Tennessee, US",8200.752452848748,0.8695652173913043
47023.0,Chester,Tennessee,US,2021-01-17 05:22:17,35.42527478,-88.6095842,1722,37,0,1685.0,"Chester, Tennessee, US",9955.483609874544,2.148664343786295
47025.0,Claiborne,Tennessee,US,2021-01-17 05:22:17,36.48319149,-83.65947309,2055,22,0,2033.0,"Claiborne, Tennessee, US",6430.113583028255,1.070559610705596
47027.0,Clay,Tennessee,US,2021-01-17 05:22:17,36.55151008,-85.53930419,934,26,0,908.0,"Clay, Tennessee, US",12265.265922521341,2.78372591006424
47029.0,Cocke,Tennessee,US,2021-01-17 05:22:17,35.9278914,-83.11828725,3412,56,0,3356.0,"Cocke, Tennessee, US",9476.724808354627,1.64126611957796
47031.0,Coffee,Tennessee,US,2021-01-17 05:22:17,35.49090731,-86.07311784,5572,81,0,5491.0,"Coffee, Tennessee, US",9858.457183297947,1.453697056712132
47033.0,Crockett,Tennessee,US,2021-01-17 05:22:17,35.81830662,-89.14916269,1800,38,0,1762.0,"Crockett, Tennessee, US",12649.332396345748,2.1111111111111107
47035.0,Cumberland,Tennessee,US,2021-01-17 05:22:17,35.95271721,-84.99840585,5352,72,0,5280.0,"Cumberland, Tennessee, US",8843.3575677462,1.345291479820628
47037.0,Davidson,Tennessee,US,2021-01-17 05:22:17,36.17007426,-86.78646056,70180,656,0,69524.0,"Davidson, Tennessee, US",10110.29411764706,0.9347392419492732
47041.0,DeKalb,Tennessee,US,2021-01-17 05:22:17,35.97616272,-85.83689361,2412,41,0,2371.0,"DeKalb, Tennessee, US",11771.59590043924,1.6998341625207296
47039.0,Decatur,Tennessee,US,2021-01-17 05:22:17,35.60048904,-88.11043779,1464,26,0,1438.0,"Decatur, Tennessee, US",12552.516505187345,1.7759562841530054
47043.0,Dickson,Tennessee,US,2021-01-17 05:22:17,36.14669837,-87.35891709,5326,77,0,5249.0,"Dickson, Tennessee, US",9872.469785719582,1.4457378895981976
47045.0,Dyer,Tennessee,US,2021-01-17 05:22:17,36.05931946,-89.41542855,4715,82,0,4633.0,"Dyer, Tennessee, US",12688.716058020935,1.7391304347826086
47047.0,Fayette,Tennessee,US,2021-01-17 05:22:17,35.19615831,-89.41399032,3917,51,0,3866.0,"Fayette, Tennessee, US",9522.767607517078,1.3020168496298188
47049.0,Fentress,Tennessee,US,2021-01-17 05:22:17,36.38128818,-84.92870012,2123,31,0,2092.0,"Fentress, Tennessee, US",11461.426334826972,1.4601978332548282
47051.0,Franklin,Tennessee,US,2021-01-17 05:22:17,35.15634626,-86.09201039,4079,58,0,4021.0,"Franklin, Tennessee, US",9664.044730856707,1.4219171365530767
47053.0,Gibson,Tennessee,US,2021-01-17 05:22:17,35.99438059,-88.93358327,5594,111,0,5483.0,"Gibson, Tennessee, US",11385.423238963627,1.9842688594923128
47055.0,Giles,Tennessee,US,2021-01-17 05:22:17,35.20222469,-87.03992678,3193,71,0,3122.0,"Giles, Tennessee, US",10836.953570458863,2.223614155966176
47057.0,Grainger,Tennessee,US,2021-01-17 05:22:17,36.27469206,-83.51254721,2072,35,0,2037.0,"Grainger, Tennessee, US",8885.07718696398,1.6891891891891893
47059.0,Greene,Tennessee,US,2021-01-17 05:22:17,36.17470125,-82.84691273,6548,108,0,6440.0,"Greene, Tennessee, US",9480.374697766003,1.649358582773366
47061.0,Grundy,Tennessee,US,2021-01-17 05:22:17,35.38433717,-85.72142731,1391,20,0,1371.0,"Grundy, Tennessee, US",10359.722946302229,1.4378145219266714
47063.0,Hamblen,Tennessee,US,2021-01-17 05:22:17,36.21990035,-83.26586179,6910,109,0,6801.0,"Hamblen, Tennessee, US",10641.574521822158,1.5774240231548482
47065.0,Hamilton,Tennessee,US,2021-01-17 05:22:17,35.17670231,-85.16652245,34288,326,0,33962.0,"Hamilton, Tennessee, US",9322.356472469031,0.9507699486700888
47067.0,Hancock,Tennessee,US,2021-01-17 05:22:17,36.52692871,-83.22375847,402,6,0,396.0,"Hancock, Tennessee, US",6072.507552870092,1.492537313432836
47069.0,Hardeman,Tennessee,US,2021-01-17 05:22:17,35.20772017,-88.99161161,3076,52,0,3024.0,"Hardeman, Tennessee, US",12279.44111776447,1.6905071521456436
47071.0,Hardin,Tennessee,US,2021-01-17 05:22:17,35.19732531,-88.18593755,2960,47,0,2913.0,"Hardin, Tennessee, US",11539.061281771405,1.5878378378378382
47073.0,Hawkins,Tennessee,US,2021-01-17 05:22:17,36.44355426,-82.94885298,4417,68,0,4349.0,"Hawkins, Tennessee, US",7778.325643644559,1.5395064523432194
47075.0,Haywood,Tennessee,US,2021-01-17 05:22:17,35.58332824,-89.28536625,2385,45,0,2340.0,"Haywood, Tennessee, US",13782.940360610264,1.8867924528301887
47077.0,Henderson,Tennessee,US,2021-01-17 05:22:17,35.65581134,-88.38600175,3316,56,0,3260.0,"Henderson, Tennessee, US",11793.576839634385,1.6887816646562124
47079.0,Henry,Tennessee,US,2021-01-17 05:22:17,36.33160906,-88.30121797,2591,58,0,2533.0,"Henry, Tennessee, US",8010.51167104653,2.238517946738711
47081.0,Hickman,Tennessee,US,2021-01-17 05:22:17,35.80609681,-87.47643507,2217,34,0,2183.0,"Hickman, Tennessee, US",8805.306219715625,1.5336039693279206
47083.0,Houston,Tennessee,US,2021-01-17 05:22:17,36.28872054,-87.71878828,933,22,0,911.0,"Houston, Tennessee, US",11376.6613827582,2.3579849946409435
47085.0,Humphreys,Tennessee,US,2021-01-17 05:22:17,36.03958805,-87.77992872,1320,17,0,1303.0,"Humphreys, Tennessee, US",7103.648692282854,1.2878787878787878
47087.0,Jackson,Tennessee,US,2021-01-17 05:22:17,36.36380466,-85.67239905,1034,21,0,1013.0,"Jackson, Tennessee, US",8773.120651620568,2.0309477756286265
47089.0,Jefferson,Tennessee,US,2021-01-17 05:22:17,36.04818632,-83.45148924,4705,75,0,4630.0,"Jefferson, Tennessee, US",8633.819616478577,1.5940488841657812
47091.0,Johnson,Tennessee,US,2021-01-17 05:22:17,36.45523950000001,-81.84886538,2012,32,0,1980.0,"Johnson, Tennessee, US",11310.99617719811,1.5904572564612327
47093.0,Knox,Tennessee,US,2021-01-17 05:22:17,35.99508821,-83.94635435,38327,390,0,37937.0,"Knox, Tennessee, US",8149.253794813241,1.0175594228611684
47095.0,Lake,Tennessee,US,2021-01-17 05:22:17,36.34180170000001,-89.48921915,1545,19,0,1526.0,"Lake, Tennessee, US",22021.094640820986,1.2297734627831716
47097.0,Lauderdale,Tennessee,US,2021-01-17 05:22:17,35.75893438,-89.63015909999999,2928,31,0,2897.0,"Lauderdale, Tennessee, US",11422.775328677875,1.0587431693989071
47099.0,Lawrence,Tennessee,US,2021-01-17 05:22:17,35.21675201,-87.39787695,5063,69,0,4994.0,"Lawrence, Tennessee, US",11469.802002627883,1.3628283626308513
47101.0,Lewis,Tennessee,US,2021-01-17 05:22:17,35.52853208,-87.49022694,1272,20,0,1252.0,"Lewis, Tennessee, US",10368.438213237692,1.572327044025157
47103.0,Lincoln,Tennessee,US,2021-01-17 05:22:17,35.13738622,-86.58910106,3761,44,0,3717.0,"Lincoln, Tennessee, US",10943.956235814469,1.1699016219090668
47105.0,Loudon,Tennessee,US,2021-01-17 05:22:17,35.73939663,-84.31145275,4907,50,0,4857.0,"Loudon, Tennessee, US",9075.608493008804,1.0189525168127165
47111.0,Macon,Tennessee,US,2021-01-17 05:22:17,36.53157855,-86.00778595,2870,50,0,2820.0,"Macon, Tennessee, US",11665.718234289896,1.7421602787456445
47113.0,Madison,Tennessee,US,2021-01-17 05:22:17,35.61181957,-88.84076036,9031,178,0,8853.0,"Madison, Tennessee, US",9216.810907903333,1.9709888162994127
47115.0,Marion,Tennessee,US,2021-01-17 05:22:17,35.12997174,-85.62265895,2266,31,0,2235.0,"Marion, Tennessee, US",7838.931746635763,1.3680494263018534
47117.0,Marshall,Tennessee,US,2021-01-17 05:22:17,35.45798777,-86.76420988,3403,36,0,3367.0,"Marshall, Tennessee, US",9899.636363636364,1.057890096973259
47119.0,Maury,Tennessee,US,2021-01-17 05:22:17,35.618741299999996,-87.07462444,10903,123,0,10780.0,"Maury, Tennessee, US",11311.691410667414,1.128129872512153
47107.0,McMinn,Tennessee,US,2021-01-17 05:22:17,35.42812616,-84.61520715,5032,73,0,4959.0,"McMinn, Tennessee, US",9354.203070974458,1.4507154213036566
47109.0,McNairy,Tennessee,US,2021-01-17 05:22:17,35.17468549,-88.5647812,2368,42,0,2326.0,"McNairy, Tennessee, US",9216.159414649335,1.773648648648649
47121.0,Meigs,Tennessee,US,2021-01-17 05:22:17,35.51558739,-84.81482914,1133,16,0,1117.0,"Meigs, Tennessee, US",9120.914506520689,1.4121800529567519
47123.0,Monroe,Tennessee,US,2021-01-17 05:22:17,35.44550387,-84.24902965,4521,62,0,4459.0,"Monroe, Tennessee, US",9713.180792781179,1.37137801371378
47125.0,Montgomery,Tennessee,US,2021-01-17 05:22:17,36.49609412,-87.38550661,14229,148,0,14081.0,"Montgomery, Tennessee, US",6808.36200255511,1.0401293133740952
47127.0,Moore,Tennessee,US,2021-01-17 05:22:17,35.27724699,-86.36230578,794,9,0,785.0,"Moore, Tennessee, US",12237.97780517879,1.1335012594458438
47129.0,Morgan,Tennessee,US,2021-01-17 05:22:17,36.13248031,-84.64880098,1871,14,0,1857.0,"Morgan, Tennessee, US",8741.765173106574,0.7482629609834314
47131.0,Obion,Tennessee,US,2021-01-17 05:22:17,36.35732446,-89.14921589,3989,78,0,3911.0,"Obion, Tennessee, US",13266.1545112907,1.9553772875407367
80047.0,Out of TN,Tennessee,US,2021-01-17 05:22:17,,,15934,79,0,15855.0,"Out of TN, Tennessee, US",,0.4957951550144346
47133.0,Overton,Tennessee,US,2021-01-17 05:22:17,36.34117832,-85.28989535,2513,42,0,2471.0,"Overton, Tennessee, US",11298.952385234476,1.6713091922005572
47135.0,Perry,Tennessee,US,2021-01-17 05:22:17,35.63708728,-87.86139634,945,25,0,920.0,"Perry, Tennessee, US",11701.337295690935,2.6455026455026456
47137.0,Pickett,Tennessee,US,2021-01-17 05:22:17,36.55606529,-85.07763299999998,674,19,0,655.0,"Pickett, Tennessee, US",13351.822503961963,2.8189910979228485
47139.0,Polk,Tennessee,US,2021-01-17 05:22:17,35.12245443,-84.52075859,1418,17,0,1401.0,"Polk, Tennessee, US",8424.429657794677,1.1988716502115655
47141.0,Putnam,Tennessee,US,2021-01-17 05:22:17,36.14005459,-85.50646123,9896,136,0,9760.0,"Putnam, Tennessee, US",12332.232537852828,1.3742926434923202
47143.0,Rhea,Tennessee,US,2021-01-17 05:22:17,35.60536161,-84.93076643,3791,56,0,3735.0,"Rhea, Tennessee, US",11430.035879036392,1.4771828013716697
47145.0,Roane,Tennessee,US,2021-01-17 05:22:17,35.84923189,-84.52458689,5150,78,0,5072.0,"Roane, Tennessee, US",9647.446704881795,1.5145631067961165
47147.0,Robertson,Tennessee,US,2021-01-17 05:22:17,36.52454807,-86.87346725,7570,85,0,7485.0,"Robertson, Tennessee, US",10541.266901535932,1.1228533685601056
47149.0,Rutherford,Tennessee,US,2021-01-17 05:22:17,35.84591405,-86.4107263,32907,282,0,32625.0,"Rutherford, Tennessee, US",9903.245707750877,0.8569605251162367
47151.0,Scott,Tennessee,US,2021-01-17 05:22:17,36.42325673,-84.50360494,2236,31,0,2205.0,"Scott, Tennessee, US",10132.31828892514,1.3864042933810377
47153.0,Sequatchie,Tennessee,US,2021-01-17 05:22:17,35.36979721,-85.41022136,1356,18,0,1338.0,"Sequatchie, Tennessee, US",9024.357779848264,1.327433628318584
47155.0,Sevier,Tennessee,US,2021-01-17 05:22:17,35.78077323,-83.52244332,10406,108,0,10298.0,"Sevier, Tennessee, US",10591.348600508903,1.0378627714779936
47157.0,Shelby,Tennessee,US,2021-01-17 05:22:17,35.1864775,-89.89692423,75747,1115,0,74632.0,"Shelby, Tennessee, US",8082.5595465477845,1.4720054919666783
47159.0,Smith,Tennessee,US,2021-01-17 05:22:17,36.25359775,-85.95411046,2300,27,0,2273.0,"Smith, Tennessee, US",11410.428139108002,1.173913043478261
47161.0,Stewart,Tennessee,US,2021-01-17 05:22:17,36.50235092,-87.83920548,1043,20,0,1023.0,"Stewart, Tennessee, US",7604.812249362012,1.917545541706616
47163.0,Sullivan,Tennessee,US,2021-01-17 05:22:17,36.51240691,-82.30412917,12473,210,0,12263.0,"Sullivan, Tennessee, US",7876.954555788517,1.6836366551751785
47165.0,Sumner,Tennessee,US,2021-01-17 05:22:17,36.46824103,-86.45917204,18067,229,0,17838.0,"Sumner, Tennessee, US",9445.16763120612,1.267504289588753
47167.0,Tipton,Tennessee,US,2021-01-17 05:22:17,35.501942,-89.73694895,6162,65,0,6097.0,"Tipton, Tennessee, US",10003.409146252374,1.0548523206751057
47169.0,Trousdale,Tennessee,US,2021-01-17 05:22:17,36.39026213,-86.16087954,2286,14,0,2272.0,"Trousdale, Tennessee, US",20258.77348457993,0.6124234470691163
90047.0,Unassigned,Tennessee,US,2021-01-17 05:22:17,,,22485,127,0,22358.0,"Unassigned, Tennessee, US",,0.5648209917722926
47171.0,Unicoi,Tennessee,US,2021-01-17 05:22:17,36.10890856,-82.43709629,1659,43,0,1616.0,"Unicoi, Tennessee, US",9276.966951853716,2.5919228450874017
47173.0,Union,Tennessee,US,2021-01-17 05:22:17,36.28590426,-83.83651902,1377,21,0,1356.0,"Union, Tennessee, US",6894.652513518927,1.5250544662309369
47175.0,Van Buren,Tennessee,US,2021-01-17 05:22:17,35.69864497,-85.45221699,656,7,0,649.0,"Van Buren, Tennessee, US",11171.662125340601,1.0670731707317074
47177.0,Warren,Tennessee,US,2021-01-17 05:22:17,35.672829899999996,-85.77969117,4962,53,0,4909.0,"Warren, Tennessee, US",12021.222472563413,1.0681176944780328
47179.0,Washington,Tennessee,US,2021-01-17 05:22:17,36.29472368,-82.49454720000001,11818,191,0,11627.0,"Washington, Tennessee, US",9134.685990338165,1.6161787104416991
47181.0,Wayne,Tennessee,US,2021-01-17 05:22:17,35.23868267,-87.78644456,2600,19,0,2581.0,"Wayne, Tennessee, US",15594.074251784325,0.7307692307692307
47183.0,Weakley,Tennessee,US,2021-01-17 05:22:17,36.29896232,-88.71990865,3382,48,0,3334.0,"Weakley, Tennessee, US",10147.623619779164,1.4192785334121822
47185.0,White,Tennessee,US,2021-01-17 05:22:17,35.92929884,-85.45591799,3085,43,0,3042.0,"White, Tennessee, US",11281.769976229658,1.393841166936791
47187.0,Williamson,Tennessee,US,2021-01-17 05:22:17,35.89099229,-86.89281867,21226,138,0,21088.0,"Williamson, Tennessee, US",8903.07534855628,0.6501460473004805
47189.0,Wilson,Tennessee,US,2021-01-17 05:22:17,36.15496772,-86.29775884,14327,154,0,14173.0,"Wilson, Tennessee, US",9904.118017102524,1.0748935576184826
48001.0,Anderson,Texas,US,2021-01-17 05:22:17,31.81534745,-95.65354823,5536,74,0,5462.0,"Anderson, Texas, US",9588.637741404696,1.3367052023121386
48003.0,Andrews,Texas,US,2021-01-17 05:22:17,32.30468633,-102.63765479999999,1606,36,0,1570.0,"Andrews, Texas, US",8585.939588345362,2.2415940224159403
48005.0,Angelina,Texas,US,2021-01-17 05:22:17,31.25457347,-94.60901487,6552,190,0,6362.0,"Angelina, Texas, US",7555.786196159834,2.8998778998779
48007.0,Aransas,Texas,US,2021-01-17 05:22:17,28.10556197,-96.9995047,879,26,0,853.0,"Aransas, Texas, US",3738.8345384942572,2.957906712172924
48009.0,Archer,Texas,US,2021-01-17 05:22:17,33.61569967,-98.68754589,694,8,0,686.0,"Archer, Texas, US",8114.112007482755,1.1527377521613833
48011.0,Armstrong,Texas,US,2021-01-17 05:22:17,34.96507426,-101.35748740000001,126,6,0,120.0,"Armstrong, Texas, US",6677.265500794912,4.761904761904762
48013.0,Atascosa,Texas,US,2021-01-17 05:22:17,28.89333001,-98.52730485,3781,85,0,3696.0,"Atascosa, Texas, US",7391.550837683028,2.2480825178524197
48015.0,Austin,Texas,US,2021-01-17 05:22:17,29.88548725,-96.27736949,1343,17,0,1326.0,"Austin, Texas, US",4471.896643580181,1.2658227848101269
48017.0,Bailey,Texas,US,2021-01-17 05:22:17,34.06854817,-102.8299707,741,14,0,727.0,"Bailey, Texas, US",10585.714285714286,1.889338731443995
48019.0,Bandera,Texas,US,2021-01-17 05:22:17,29.74619598,-99.24598147,820,19,0,801.0,"Bandera, Texas, US",3547.940463828314,2.3170731707317067
48021.0,Bastrop,Texas,US,2021-01-17 05:22:17,30.10370699,-97.31206354,4349,55,0,4294.0,"Bastrop, Texas, US",4901.772933737588,1.2646585421936076
48023.0,Baylor,Texas,US,2021-01-17 05:22:17,33.61640794,-99.21352901,274,9,0,265.0,"Baylor, Texas, US",7808.4924479908805,3.2846715328467155
48025.0,Bee,Texas,US,2021-01-17 05:22:17,28.41761668,-97.74215593,3032,53,0,2979.0,"Bee, Texas, US",9310.609550130508,1.7480211081794197
48027.0,Bell,Texas,US,2021-01-17 05:22:17,31.03736027,-97.4785025,16512,205,0,16307.0,"Bell, Texas, US",4549.712887546704,1.2415213178294573
48029.0,Bexar,Texas,US,2021-01-17 05:22:17,29.44928723,-98.52019748,146343,2008,0,144335.0,"Bexar, Texas, US",7304.170489040974,1.3721189260846094
48031.0,Blanco,Texas,US,2021-01-17 05:22:17,30.26640707,-98.3999852,318,11,0,307.0,"Blanco, Texas, US",2665.3256223283884,3.459119496855346
48033.0,Borden,Texas,US,2021-01-17 05:22:17,32.74363984,-101.43165090000001,18,0,0,18.0,"Borden, Texas, US",2752.293577981651,0.0
48035.0,Bosque,Texas,US,2021-01-17 05:22:17,31.89978581,-97.63613524,982,20,0,962.0,"Bosque, Texas, US",5255.552582285256,2.0366598778004072
48037.0,Bowie,Texas,US,2021-01-17 05:22:17,33.44626922,-94.41834132,4779,138,0,4641.0,"Bowie, Texas, US",5125.207785940265,2.8876333961079723
48039.0,Brazoria,Texas,US,2021-01-17 05:22:17,29.18757369,-95.44563172,25627,273,0,25354.0,"Brazoria, Texas, US",6847.305645213005,1.0652827096421742
48041.0,Brazos,Texas,US,2021-01-17 05:22:17,30.663644800000004,-96.30205577,16749,159,0,16590.0,"Brazos, Texas, US",7307.240926482586,0.9493104065914384
48043.0,Brewster,Texas,US,2021-01-17 05:22:17,29.81008251,-103.25203259999999,927,8,0,919.0,"Brewster, Texas, US",10072.80234706074,0.8629989212513485
48045.0,Briscoe,Texas,US,2021-01-17 05:22:17,34.53026962,-101.2084947,113,3,0,110.0,"Briscoe, Texas, US",7309.184993531696,2.6548672566371683
48047.0,Brooks,Texas,US,2021-01-17 05:22:17,27.03103197,-98.21808402,679,29,0,650.0,"Brooks, Texas, US",9572.818271535316,4.270986745213548
48049.0,Brown,Texas,US,2021-01-17 05:22:17,31.77430356,-98.99907113,3382,81,0,3301.0,"Brown, Texas, US",8931.96703993239,2.395032525133057
48051.0,Burleson,Texas,US,2021-01-17 05:22:17,30.49273808,-96.62158484,1092,21,0,1071.0,"Burleson, Texas, US",5920.945616222956,1.9230769230769231
48053.0,Burnet,Texas,US,2021-01-17 05:22:17,30.78801353,-98.181887,2188,33,0,2155.0,"Burnet, Texas, US",4543.661094382723,1.5082266910420474
48055.0,Caldwell,Texas,US,2021-01-17 05:22:17,29.83668859,-97.61814775,2724,55,0,2669.0,"Caldwell, Texas, US",6238.548919017955,2.0190895741556534
48057.0,Calhoun,Texas,US,2021-01-17 05:22:17,28.47048236,-96.61633945,1361,12,0,1349.0,"Calhoun, Texas, US",6392.672616251762,0.881704628949302
48059.0,Callahan,Texas,US,2021-01-17 05:22:17,32.29760619,-99.37326312,931,27,0,904.0,"Callahan, Texas, US",6677.185684572904,2.9001074113856067
48061.0,Cameron,Texas,US,2021-01-17 05:22:17,26.14524221,-97.48140372,32698,1222,0,31476.0,"Cameron, Texas, US",7727.046079170438,3.7372316349623835
48063.0,Camp,Texas,US,2021-01-17 05:22:17,32.97195142,-94.97790104,939,32,0,907.0,"Camp, Texas, US",7171.223461127234,3.407880724174654
48065.0,Carson,Texas,US,2021-01-17 05:22:17,35.40365929,-101.35426690000001,330,11,0,319.0,"Carson, Texas, US",5568.680391495106,3.333333333333333
48067.0,Cass,Texas,US,2021-01-17 05:22:17,33.07499881,-94.34646905,1448,57,0,1391.0,"Cass, Texas, US",4822.487177779258,3.9364640883977904
48069.0,Castro,Texas,US,2021-01-17 05:22:17,34.53016752,-102.2617243,831,22,0,809.0,"Castro, Texas, US",11035.856573705181,2.647412755716005
48071.0,Chambers,Texas,US,2021-01-17 05:22:17,29.70972016,-94.67154501,3431,13,0,3418.0,"Chambers, Texas, US",7826.721719095741,0.3788982803847275
48073.0,Cherokee,Texas,US,2021-01-17 05:22:17,31.837258000000002,-95.16559897,3491,88,0,3403.0,"Cherokee, Texas, US",6631.083083235194,2.5207676883414494
48075.0,Childress,Texas,US,2021-01-17 05:22:17,34.529304100000004,-100.2077916,1284,13,0,1271.0,"Childress, Texas, US",17574.596222283057,1.0124610591900312
48077.0,Clay,Texas,US,2021-01-17 05:22:17,33.78686685,-98.20771198,874,13,0,861.0,"Clay, Texas, US",8346.862763823894,1.4874141876430207
48079.0,Cochran,Texas,US,2021-01-17 05:22:17,33.60425307,-102.82844990000001,215,12,0,203.0,"Cochran, Texas, US",7535.927094286716,5.5813953488372094
48081.0,Coke,Texas,US,2021-01-17 05:22:17,31.88911733,-100.5297533,424,10,0,414.0,"Coke, Texas, US",12518.45290817833,2.358490566037736
48083.0,Coleman,Texas,US,2021-01-17 05:22:17,31.76736834,-99.45240766,579,20,0,559.0,"Coleman, Texas, US",7082.568807339449,3.454231433506045
48085.0,Collin,Texas,US,2021-01-17 05:22:17,33.18820114,-96.57264368,62571,467,0,62104.0,"Collin, Texas, US",6047.084746745529,0.7463521439644564
48087.0,Collingsworth,Texas,US,2021-01-17 05:22:17,34.96489496,-100.27001109999999,236,8,0,228.0,"Collingsworth, Texas, US",8082.191780821918,3.3898305084745757
48089.0,Colorado,Texas,US,2021-01-17 05:22:17,29.622097999999998,-96.5273805,1216,17,0,1199.0,"Colorado, Texas, US",5657.655981017077,1.3980263157894737
48091.0,Comal,Texas,US,2021-01-17 05:22:17,29.80811278,-98.27647225,7314,184,0,7130.0,"Comal, Texas, US",4682.1886062902895,2.5157232704402515
48093.0,Comanche,Texas,US,2021-01-17 05:22:17,31.94854689,-98.55876441,1118,36,0,1082.0,"Comanche, Texas, US",8199.4866153282,3.2200357781753133
48095.0,Concho,Texas,US,2021-01-17 05:22:17,31.32635934,-99.86473038,245,4,0,241.0,"Concho, Texas, US",8987.527512839324,1.6326530612244898
48097.0,Cooke,Texas,US,2021-01-17 05:22:17,33.63979567,-97.21240912,2806,45,0,2761.0,"Cooke, Texas, US",6801.270087500303,1.603706343549537
48099.0,Coryell,Texas,US,2021-01-17 05:22:17,31.39078397,-97.79936155,4307,41,0,4266.0,"Coryell, Texas, US",5670.761411962976,0.9519387044346412
48101.0,Cottle,Texas,US,2021-01-17 05:22:17,34.07783319,-100.27850620000001,176,7,0,169.0,"Cottle, Texas, US",12589.413447782546,3.977272727272727
48103.0,Crane,Texas,US,2021-01-17 05:22:17,31.43052248,-102.5143314,482,11,0,471.0,"Crane, Texas, US",10047.946633312487,2.282157676348548
