FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48355.0,Nueces,Texas,US,2021-03-11 05:25:48,27.736286,-97.5433285,38330,730,,,"Nueces, Texas, US",10579.805351454896,1.9045134359509523
48357.0,Ochiltree,Texas,US,2021-03-11 05:25:48,36.27829105,-100.8158184,1038,25,,,"Ochiltree, Texas, US",10553.070353802359,2.4084778420038537
48359.0,Oldham,Texas,US,2021-03-11 05:25:48,35.40425596,-102.6027606,245,4,,,"Oldham, Texas, US",11600.378787878792,1.6326530612244898
48361.0,Orange,Texas,US,2021-03-11 05:25:48,30.11879481,-93.89412775,7707,119,,,"Orange, Texas, US",9241.450429277184,1.5440508628519527
48363.0,Palo Pinto,Texas,US,2021-03-11 05:25:48,32.75310985,-98.31319001,2794,68,,,"Palo Pinto, Texas, US",9572.099078419953,2.433786685755189
48365.0,Panola,Texas,US,2021-03-11 05:25:48,32.163959600000005,-94.30552481,1515,71,,,"Panola, Texas, US",6531.8616883676805,4.686468646864687
48367.0,Parker,Texas,US,2021-03-11 05:25:48,32.77757172,-97.80500621,15022,166,,,"Parker, Texas, US",10513.864975713546,1.1050459326321396
48369.0,Parmer,Texas,US,2021-03-11 05:25:48,34.52993409,-102.78446679999999,1172,35,,,"Parmer, Texas, US",12201.978136387299,2.9863481228668936
48371.0,Pecos,Texas,US,2021-03-11 05:25:48,30.78097267,-102.72412609999999,1526,34,,,"Pecos, Texas, US",9644.188839031789,2.2280471821756227
48373.0,Polk,Texas,US,2021-03-11 05:25:48,30.79472531,-94.82766240000001,2996,99,,,"Polk, Texas, US",5834.128483243433,3.3044058744993325
48375.0,Potter,Texas,US,2021-03-11 05:25:48,35.40133773,-101.893964,17007,412,,,"Potter, Texas, US",14484.520717114507,2.4225318986299764
48377.0,Presidio,Texas,US,2021-03-11 05:25:48,29.99954402,-104.24080790000001,796,24,,,"Presidio, Texas, US",11873.508353221958,3.0150753768844223
48379.0,Rains,Texas,US,2021-03-11 05:25:48,32.87109387,-95.79232691,770,24,,,"Rains, Texas, US",6153.108518459326,3.116883116883117
48381.0,Randall,Texas,US,2021-03-11 05:25:48,34.96585996,-101.8971322,16288,266,,,"Randall, Texas, US",11827.496314799619,1.633104125736739
48383.0,Reagan,Texas,US,2021-03-11 05:25:48,31.36607041,-101.52326590000001,370,8,,,"Reagan, Texas, US",9612.886464016628,2.1621621621621623
48385.0,Real,Texas,US,2021-03-11 05:25:48,29.83321503,-99.82018052,308,12,,,"Real, Texas, US",8922.363847045192,3.8961038961038965
48387.0,Red River,Texas,US,2021-03-11 05:25:48,33.61886692,-95.04841765,656,35,,,"Red River, Texas, US",5456.20893287865,5.335365853658536
48389.0,Reeves,Texas,US,2021-03-11 05:25:48,31.32323325,-103.69038959999999,1694,39,,,"Reeves, Texas, US",10603.405107661492,2.30224321133412
48391.0,Refugio,Texas,US,2021-03-11 05:25:48,28.323897600000002,-97.15766311,627,18,,,"Refugio, Texas, US",9024.179620034542,2.8708133971291865
48393.0,Roberts,Texas,US,2021-03-11 05:25:48,35.83809685,-100.813175,55,1,,,"Roberts, Texas, US",6440.281030444965,1.818181818181818
48395.0,Robertson,Texas,US,2021-03-11 05:25:48,31.02539637,-96.51272246,2027,38,,,"Robertson, Texas, US",11871.851938620124,1.8746916625555008
48397.0,Rockwall,Texas,US,2021-03-11 05:25:48,32.89779518,-96.40771592,10782,136,,,"Rockwall, Texas, US",10276.89081637516,1.2613615284733817
48399.0,Runnels,Texas,US,2021-03-11 05:25:48,31.8314342,-99.97616148,1261,36,,,"Runnels, Texas, US",12285.658612626656,2.854877081681205
48401.0,Rusk,Texas,US,2021-03-11 05:25:48,32.10773545,-94.76176432,3787,100,,,"Rusk, Texas, US",6960.6293423519455,2.6406126221283337
48403.0,Sabine,Texas,US,2021-03-11 05:25:48,31.34318809,-93.85440451,498,38,,,"Sabine, Texas, US",4723.961297666477,7.630522088353413
48405.0,San Augustine,Texas,US,2021-03-11 05:25:48,31.39457611,-94.17000399,543,30,,,"San Augustine, Texas, US",6592.205900206385,5.524861878453039
48407.0,San Jacinto,Texas,US,2021-03-11 05:25:48,30.57933681,-95.16260304,1060,29,,,"San Jacinto, Texas, US",3673.030943553137,2.7358490566037736
48409.0,San Patricio,Texas,US,2021-03-11 05:25:48,28.00880118,-97.51763891,4072,141,,,"San Patricio, Texas, US",6102.202907238124,3.4626719056974458
48411.0,San Saba,Texas,US,2021-03-11 05:25:48,31.1577796,-98.81758731,801,23,,,"San Saba, Texas, US",13228.736581337736,2.8714107365792763
48413.0,Schleicher,Texas,US,2021-03-11 05:25:48,30.89740592,-100.5384842,233,6,,,"Schleicher, Texas, US",8342.284282133905,2.5751072961373387
48415.0,Scurry,Texas,US,2021-03-11 05:25:48,32.74613808,-100.91626640000001,2340,62,,,"Scurry, Texas, US",14009.459378554751,2.649572649572649
48417.0,Shackelford,Texas,US,2021-03-11 05:25:48,32.73587756,-99.35401337,250,4,,,"Shackelford, Texas, US",7656.967840735069,1.6
48419.0,Shelby,Texas,US,2021-03-11 05:25:48,31.79211404,-94.14550696,1549,59,,,"Shelby, Texas, US",6128.828044630846,3.8089089735313104
48421.0,Sherman,Texas,US,2021-03-11 05:25:48,36.27751473,-101.8933156,199,12,,,"Sherman, Texas, US",6585.043017868961,6.030150753768845
48423.0,Smith,Texas,US,2021-03-11 05:25:48,32.37474036,-95.27175679999999,19028,416,,,"Smith, Texas, US",8175.260256669144,2.1862518393945765
48425.0,Somervell,Texas,US,2021-03-11 05:25:48,32.22236802,-97.77403489,1049,13,,,"Somervell, Texas, US",11492.112182296232,1.2392755004766445
48427.0,Starr,Texas,US,2021-03-11 05:25:48,26.56150059,-98.73892358,9020,277,,,"Starr, Texas, US",13955.719214642675,3.070953436807095
48429.0,Stephens,Texas,US,2021-03-11 05:25:48,32.73553157,-98.83631615,757,25,,,"Stephens, Texas, US",8082.425795430279,3.3025099075297226
48431.0,Sterling,Texas,US,2021-03-11 05:25:48,31.82781912,-101.05007459999999,106,4,,,"Sterling, Texas, US",8210.689388071263,3.7735849056603774
48433.0,Stonewall,Texas,US,2021-03-11 05:25:48,33.17906744,-100.25384009999999,154,6,,,"Stonewall, Texas, US",11407.407407407407,3.8961038961038965
48435.0,Sutton,Texas,US,2021-03-11 05:25:48,30.49856623,-100.5382014,469,8,,,"Sutton, Texas, US",12420.550847457627,1.7057569296375266
48437.0,Swisher,Texas,US,2021-03-11 05:25:48,34.53028891,-101.73491740000001,760,17,,,"Swisher, Texas, US",10274.4355819927,2.236842105263158
48439.0,Tarrant,Texas,US,2021-03-11 05:25:48,32.77143818,-97.29101614,246077,3030,,,"Tarrant, Texas, US",11703.935524835733,1.2313219033066884
48441.0,Taylor,Texas,US,2021-03-11 05:25:48,32.30163422,-99.89007449,15265,381,,,"Taylor, Texas, US",11058.86955387803,2.4959056665574844
48443.0,Terrell,Texas,US,2021-03-11 05:25:48,30.22429013,-102.0766732,74,2,,,"Terrell, Texas, US",9536.082474226805,2.702702702702702
48445.0,Terry,Texas,US,2021-03-11 05:25:48,33.17402785,-102.3354521,1681,54,,,"Terry, Texas, US",13625.67885223312,3.212373587150505
48447.0,Throckmorton,Texas,US,2021-03-11 05:25:48,33.17751417,-99.21226795,73,5,,,"Throckmorton, Texas, US",4863.424383744171,6.849315068493151
48449.0,Titus,Texas,US,2021-03-11 05:25:48,33.21339719,-94.96797273,3631,82,,,"Titus, Texas, US",11087.022900763359,2.2583310382814648
48451.0,Tom Green,Texas,US,2021-03-11 05:25:48,31.40464436,-100.46244300000001,16444,260,,,"Tom Green, Texas, US",13795.302013422819,1.581123814157139
48453.0,Travis,Texas,US,2021-03-11 05:25:48,30.33432034,-97.78535620000001,77082,892,,,"Travis, Texas, US",6050.610932576845,1.1572092057808567
48455.0,Trinity,Texas,US,2021-03-11 05:25:48,31.0879489,-95.1367187,680,23,,,"Trinity, Texas, US",4641.321411507747,3.3823529411764706
48457.0,Tyler,Texas,US,2021-03-11 05:25:48,30.77031716,-94.37690895,1207,35,,,"Tyler, Texas, US",5569.39830195644,2.899751449875725
90048.0,Unassigned,Texas,US,2021-03-11 05:25:48,,,0,0,,,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2021-03-11 05:25:48,32.73706798,-94.93999853,3170,65,,,"Upshur, Texas, US",7592.268819007018,2.050473186119874
48461.0,Upton,Texas,US,2021-03-11 05:25:48,31.36868194,-102.0423217,375,9,,,"Upton, Texas, US",10254.306808859721,2.4
48463.0,Uvalde,Texas,US,2021-03-11 05:25:48,29.35739637,-99.76229172,3466,65,,,"Uvalde, Texas, US",12961.370180621518,1.8753606462781305
48465.0,Val Verde,Texas,US,2021-03-11 05:25:48,29.89149232,-101.1525205,7736,199,,,"Val Verde, Texas, US",15779.70423253442,2.5723888314374355
48467.0,Van Zandt,Texas,US,2021-03-11 05:25:48,32.56483801,-95.83766469,4021,107,,,"Van Zandt, Texas, US",7105.495670613183,2.661029594628202
48469.0,Victoria,Texas,US,2021-03-11 05:25:48,28.79780988,-96.96813006,7981,184,,,"Victoria, Texas, US",8667.086573128883,2.3054755043227666
48471.0,Walker,Texas,US,2021-03-11 05:25:48,30.73872995,-95.57440968,8463,119,,,"Walker, Texas, US",11597.7580134574,1.4061207609594706
48473.0,Waller,Texas,US,2021-03-11 05:25:48,30.01058447,-95.99011759,3584,43,,,"Waller, Texas, US",6487.347500271512,1.1997767857142858
48475.0,Ward,Texas,US,2021-03-11 05:25:48,31.50999644,-103.09279090000001,1128,21,,,"Ward, Texas, US",9401.566927821304,1.8617021276595744
48477.0,Washington,Texas,US,2021-03-11 05:25:48,30.21498498,-96.40946246,3708,84,,,"Washington, Texas, US",10333.872136447244,2.26537216828479
48479.0,Webb,Texas,US,2021-03-11 05:25:48,27.7610369,-99.33237355,42866,737,,,"Webb, Texas, US",15494.556337926348,1.7193113423225868
48481.0,Wharton,Texas,US,2021-03-11 05:25:48,29.27765923,-96.22319248,3812,108,,,"Wharton, Texas, US",9173.163923380498,2.833158447009444
48483.0,Wheeler,Texas,US,2021-03-11 05:25:48,35.40114335,-100.26995140000001,481,10,,,"Wheeler, Texas, US",9513.449367088608,2.079002079002079
48485.0,Wichita,Texas,US,2021-03-11 05:25:48,33.98842886,-98.70410340000001,14673,360,,,"Wichita, Texas, US",11096.574151100356,2.4534859946841143
48487.0,Wilbarger,Texas,US,2021-03-11 05:25:48,34.07945812,-99.24178437,1877,53,,,"Wilbarger, Texas, US",14699.66324692615,2.823654768247203
48489.0,Willacy,Texas,US,2021-03-11 05:25:48,26.47411727,-97.61535848,2475,82,,,"Willacy, Texas, US",11588.16368573837,3.3131313131313127
48491.0,Williamson,Texas,US,2021-03-11 05:25:48,30.64655664,-97.60048540000001,41649,416,,,"Williamson, Texas, US",7052.566162786957,0.9988235011644936
48493.0,Wilson,Texas,US,2021-03-11 05:25:48,29.1732598,-98.08693082,4213,62,,,"Wilson, Texas, US",8249.461523399255,1.471635414194161
48495.0,Winkler,Texas,US,2021-03-11 05:25:48,31.85008651,-103.04851629999999,724,21,,,"Winkler, Texas, US",9038.701622971286,2.9005524861878453
48497.0,Wise,Texas,US,2021-03-11 05:25:48,33.21570665,-97.65460265,7033,113,,,"Wise, Texas, US",10049.439871970737,1.6067112185411632
48499.0,Wood,Texas,US,2021-03-11 05:25:48,32.78722382,-95.38236368,3282,117,,,"Wood, Texas, US",7207.009376578318,3.5648994515539307
48501.0,Yoakum,Texas,US,2021-03-11 05:25:48,33.17320212,-102.82764329999999,863,27,,,"Yoakum, Texas, US",9904.740043612992,3.1286210892236386
48503.0,Young,Texas,US,2021-03-11 05:25:48,33.17659707,-98.68790885,2119,42,,,"Young, Texas, US",11765.685730149917,1.9820670127418596
48505.0,Zapata,Texas,US,2021-03-11 05:25:48,27.00156391,-99.16987152,1745,29,,,"Zapata, Texas, US",12306.932787925803,1.66189111747851
48507.0,Zavala,Texas,US,2021-03-11 05:25:48,28.86617238,-99.76050829,1826,39,,,"Zavala, Texas, US",15422.297297297295,2.135815991237678
,Bear River,Utah,US,2021-03-11 05:25:48,41.52106798,-113.08328159999999,20244,84,,,"Bear River, Utah, US",10836.214925756618,0.4149377593360996
,Central Utah,Utah,US,2021-03-11 05:25:48,39.37231946,-111.5758676,8465,56,,,"Central Utah, Utah, US",10328.9650291627,0.6615475487300649
49011.0,Davis,Utah,US,2021-03-11 05:25:48,40.99001837,-112.1139997,35247,141,,,"Davis, Utah, US",9915.297864020862,0.4000340454506767
49035.0,Salt Lake,Utah,US,2021-03-11 05:25:48,40.66616532,-111.92160109999999,140455,785,,,"Salt Lake, Utah, US",12103.629925622849,0.5588978676444413
49037.0,San Juan,Utah,US,2021-03-11 05:25:48,37.62762978,-109.80337140000002,1823,36,,,"San Juan, Utah, US",11908.805853148679,1.9747668678003287
,Southeast Utah,Utah,US,2021-03-11 05:25:48,38.99617072,-110.70139579999999,3064,23,,,"Southeast Utah, Utah, US",7616.396132143479,0.7506527415143603
,Southwest Utah,Utah,US,2021-03-11 05:25:48,37.85447192,-111.4418764,27211,238,,,"Southwest Utah, Utah, US",10796.216503598609,0.8746462827532983
49043.0,Summit,Utah,US,2021-03-11 05:25:48,40.86688146,-110.9535882,5083,10,,,"Summit, Utah, US",12060.742674101315,0.1967342120794806
49045.0,Tooele,Utah,US,2021-03-11 05:25:48,40.44862644,-113.12957150000001,6643,38,,,"Tooele, Utah, US",9193.318479358972,0.5720307090170104
,TriCounty,Utah,US,2021-03-11 05:25:48,40.12491499,-109.5174415,3653,30,,,"TriCounty, Utah, US",6451.555932323126,0.8212428141253764
90049.0,Unassigned,Utah,US,2021-03-11 05:25:48,,,862,0,,,"Unassigned, Utah, US",,0.0
49049.0,Utah,Utah,US,2021-03-11 05:25:48,40.116672200000004,-111.66576620000001,91127,343,,,"Utah, Utah, US",14322.852405164758,0.37639777453444095
49051.0,Wasatch,Utah,US,2021-03-11 05:25:48,40.33110236,-111.1691419,4383,20,,,"Wasatch, Utah, US",12856.765715291423,0.4563084645220169
,Weber-Morgan,Utah,US,2021-03-11 05:25:48,41.27116049,-111.9145117,28067,188,,,"Weber-Morgan, Utah, US",10305.981192419686,0.6698257740406883
50001.0,Addison,Vermont,US,2021-03-11 05:25:48,44.03217337,-73.14130877,821,8,,,"Addison, Vermont, US",2232.3734943035047,0.97442143727162
50003.0,Bennington,Vermont,US,2021-03-11 05:25:48,43.03519828,-73.09048868,1522,9,,,"Bennington, Vermont, US",4290.950098674936,0.5913272010512484
50005.0,Caledonia,Vermont,US,2021-03-11 05:25:48,44.46548598,-72.10314651,493,5,,,"Caledonia, Vermont, US",1643.7168672690295,1.0141987829614605
50007.0,Chittenden,Vermont,US,2021-03-11 05:25:48,44.46322849,-73.08359212,5189,91,,,"Chittenden, Vermont, US",3168.390587028466,1.7537097706687224
50009.0,Essex,Vermont,US,2021-03-11 05:25:48,44.72736416,-71.73579864,172,1,,,"Essex, Vermont, US",2790.848612688625,0.5813953488372093
50011.0,Franklin,Vermont,US,2021-03-11 05:25:48,44.85627605,-72.91249563,1394,36,,,"Franklin, Vermont, US",2821.7481073640747,2.5824964131994257
50013.0,Grand Isle,Vermont,US,2021-03-11 05:25:48,44.797582399999996,-73.29679772,130,0,,,"Grand Isle, Vermont, US",1796.821008984105,0.0
50015.0,Lamoille,Vermont,US,2021-03-11 05:25:48,44.60353043,-72.64356694,535,2,,,"Lamoille, Vermont, US",2109.4550902925635,0.37383177570093457
50017.0,Orange,Vermont,US,2021-03-11 05:25:48,44.00470222,-72.37640104,527,3,,,"Orange, Vermont, US",1824.0343347639484,0.5692599620493358
50019.0,Orleans,Vermont,US,2021-03-11 05:25:48,44.82964024,-72.24562697,617,7,,,"Orleans, Vermont, US",2282.057920627289,1.1345218800648298
50021.0,Rutland,Vermont,US,2021-03-11 05:25:48,43.57723578,-73.03741676,1392,12,,,"Rutland, Vermont, US",2392.1224931690467,0.8620689655172413
90050.0,Unassigned,Vermont,US,2021-03-11 05:25:48,,,8,0,,,"Unassigned, Vermont, US",,0.0
50023.0,Washington,Vermont,US,2021-03-11 05:25:48,44.27343241,-72.61604978,1492,14,,,"Washington, Vermont, US",2554.4008628807205,0.9383378016085792
50025.0,Windham,Vermont,US,2021-03-11 05:25:48,42.986982,-72.71268875,997,13,,,"Windham, Vermont, US",2361.328217516935,1.3039117352056169
50027.0,Windsor,Vermont,US,2021-03-11 05:25:48,43.58010937,-72.58595157,1082,10,,,"Windsor, Vermont, US",1965.0575714648944,0.9242144177449167
78.0,,Virgin Islands,US,2021-03-11 05:25:48,18.3358,-64.8963,2755,25,,,"Virgin Islands, US",2568.3335197822275,0.9074410163339384
51001.0,Accomack,Virginia,US,2021-03-11 05:25:48,37.76707161,-75.63234615,2630,35,,,"Accomack, Virginia, US",8138.383463299913,1.3307984790874523
51003.0,Albemarle,Virginia,US,2021-03-11 05:25:48,38.02080697,-78.55481085,4988,74,,,"Albemarle, Virginia, US",4562.334217506631,1.483560545308741
51510.0,Alexandria,Virginia,US,2021-03-11 05:25:48,38.814003,-77.08183073,10490,127,,,"Alexandria, Virginia, US",6579.772687357302,1.2106768350810295
51005.0,Alleghany,Virginia,US,2021-03-11 05:25:48,37.78636074,-80.00222498,1260,48,,,"Alleghany, Virginia, US",8479.13862718708,3.809523809523809
51007.0,Amelia,Virginia,US,2021-03-11 05:25:48,37.34081025,-77.98584649,788,22,,,"Amelia, Virginia, US",5994.67478128566,2.7918781725888326
51009.0,Amherst,Virginia,US,2021-03-11 05:25:48,37.60308293,-79.14548696,2725,35,,,"Amherst, Virginia, US",8622.053472551812,1.2844036697247707
51011.0,Appomattox,Virginia,US,2021-03-11 05:25:48,37.37569884,-78.81340003,1439,23,,,"Appomattox, Virginia, US",9044.057570234427,1.5983321751216122
51013.0,Arlington,Virginia,US,2021-03-11 05:25:48,38.8767675,-77.10139853,13501,240,,,"Arlington, Virginia, US",5700.424755744336,1.7776461002888675
51015.0,Augusta,Virginia,US,2021-03-11 05:25:48,38.16404586,-79.12461614,5258,70,,,"Augusta, Virginia, US",6958.89250641891,1.3313046785850131
51017.0,Bath,Virginia,US,2021-03-11 05:25:48,38.05852573,-79.73912095,247,11,,,"Bath, Virginia, US",5956.112852664576,4.453441295546559
51019.0,Bedford,Virginia,US,2021-03-11 05:25:48,37.3080028,-79.5281964,5871,86,,,"Bedford, Virginia, US",7431.927794726382,1.4648271163345257
51021.0,Bland,Virginia,US,2021-03-11 05:25:48,37.13128068,-81.13599391,624,10,,,"Bland, Virginia, US",9936.305732484076,1.6025641025641026
51023.0,Botetourt,Virginia,US,2021-03-11 05:25:48,37.55531756,-79.80982182,2290,33,,,"Botetourt, Virginia, US",6852.389359346479,1.4410480349344978
51520.0,Bristol,Virginia,US,2021-03-11 05:25:48,36.616302399999995,-82.16359122,1232,29,,,"Bristol, Virginia, US",7349.958238873643,2.353896103896104
51025.0,Brunswick,Virginia,US,2021-03-11 05:25:48,36.76366949,-77.8593436,1219,20,,,"Brunswick, Virginia, US",7510.319758486846,1.6406890894175554
51027.0,Buchanan,Virginia,US,2021-03-11 05:25:48,37.26818323,-82.03749726,1323,36,,,"Buchanan, Virginia, US",6298.800228527901,2.7210884353741496
51029.0,Buckingham,Virginia,US,2021-03-11 05:25:48,37.57242268,-78.52518834,2049,29,,,"Buckingham, Virginia, US",11948.91532540238,1.4153245485602732
51530.0,Buena Vista,Virginia,US,2021-03-11 05:25:48,37.73484642,-79.35296097,850,19,,,"Buena Vista, Virginia, US",13121.33374498302,2.235294117647059
51031.0,Campbell,Virginia,US,2021-03-11 05:25:48,37.20553386,-79.09678609,4105,76,,,"Campbell, Virginia, US",7479.274847408216,1.8514007308160783
51033.0,Caroline,Virginia,US,2021-03-11 05:25:48,38.02679129,-77.34901405,1866,30,,,"Caroline, Virginia, US",6073.2302685109835,1.6077170418006432
51035.0,Carroll,Virginia,US,2021-03-11 05:25:48,36.73066666,-80.73455942,2154,67,,,"Carroll, Virginia, US",7230.3715887348535,3.1104921077065923
51036.0,Charles City,Virginia,US,2021-03-11 05:25:48,37.35358063,-77.05634116,416,13,,,"Charles City, Virginia, US",5974.436306189858,3.125
51037.0,Charlotte,Virginia,US,2021-03-11 05:25:48,37.01909701,-78.66314092,759,15,,,"Charlotte, Virginia, US",6388.8888888888905,1.9762845849802368
51540.0,Charlottesville,Virginia,US,2021-03-11 05:25:48,38.03527919,-78.48569588,3689,46,,,"Charlottesville, Virginia, US",7804.7645241822875,1.24695039306045
51550.0,Chesapeake,Virginia,US,2021-03-11 05:25:48,36.67670048,-76.30545744,18625,241,,,"Chesapeake, Virginia, US",7607.164008413829,1.2939597315436242
51041.0,Chesterfield,Virginia,US,2021-03-11 05:25:48,37.37373208,-77.58680140000001,24137,366,,,"Chesterfield, Virginia, US",6841.514503886033,1.5163442018477855
51043.0,Clarke,Virginia,US,2021-03-11 05:25:48,39.11271747,-77.99199425,798,19,,,"Clarke, Virginia, US",5458.649702442028,2.380952380952381
51570.0,Colonial Heights,Virginia,US,2021-03-11 05:25:48,37.26420587,-77.39609676,1421,53,,,"Colonial Heights, Virginia, US",8180.771445020149,3.7297677691766364
51580.0,Covington,Virginia,US,2021-03-11 05:25:48,37.7824656,-79.98631446,549,11,,,"Covington, Virginia, US",9913.32611050921,2.0036429872495445
51045.0,Craig,Virginia,US,2021-03-11 05:25:48,37.48133648,-80.21072274,247,6,,,"Craig, Virginia, US",4813.876437341649,2.42914979757085
51047.0,Culpeper,Virginia,US,2021-03-11 05:25:48,38.48199985,-77.95630870000002,4140,55,,,"Culpeper, Virginia, US",7869.9743370402075,1.3285024154589369
51049.0,Cumberland,Virginia,US,2021-03-11 05:25:48,37.51328851,-78.24398086,401,9,,,"Cumberland, Virginia, US",4037.4546919049535,2.244389027431421
51590.0,Danville,Virginia,US,2021-03-11 05:25:48,36.58022376,-79.40395668,4452,118,,,"Danville, Virginia, US",11117.770452502251,2.650494159928122
51051.0,Dickenson,Virginia,US,2021-03-11 05:25:48,37.12560977,-82.35124171,879,15,,,"Dickenson, Virginia, US",6139.125576197793,1.706484641638225
51053.0,Dinwiddie,Virginia,US,2021-03-11 05:25:48,37.07544585,-77.63451754,1859,37,,,"Dinwiddie, Virginia, US",6512.7522421524645,1.99031737493276
51595.0,Emporia,Virginia,US,2021-03-11 05:25:48,36.69455571,-77.53406129,626,41,,,"Emporia, Virginia, US",11709.689487467263,6.5495207667731625
51057.0,Essex,Virginia,US,2021-03-11 05:25:48,37.93357639,-76.94230311,652,7,,,"Essex, Virginia, US",5952.707020907514,1.0736196319018405
51059.0,Fairfax,Virginia,US,2021-03-11 05:25:48,38.83677558,-77.27565836,68069,1027,,,"Fairfax, Virginia, US",5931.773580170313,1.508763166786643
51600.0,Fairfax City,Virginia,US,2021-03-11 05:25:48,38.85157547,-77.29779640000002,501,16,,,"Fairfax City, Virginia, US",2085.848703110038,3.1936127744510983
51610.0,Falls Church,Virginia,US,2021-03-11 05:25:48,38.88485255,-77.17560759,362,9,,,"Falls Church, Virginia, US",2476.568379284395,2.4861878453038675
51061.0,Fauquier,Virginia,US,2021-03-11 05:25:48,38.73564842,-77.80647472,4051,59,,,"Fauquier, Virginia, US",5687.849260060094,1.456430510984942
51063.0,Floyd,Virginia,US,2021-03-11 05:25:48,36.9302126,-80.36738849,756,19,,,"Floyd, Virginia, US",4800.304781255953,2.513227513227513
51065.0,Fluvanna,Virginia,US,2021-03-11 05:25:48,37.84157909,-78.27715475,1315,17,,,"Fluvanna, Virginia, US",4822.148881554822,1.2927756653992395
51067.0,Franklin,Virginia,US,2021-03-11 05:25:48,36.99536167,-79.88023649,3756,64,,,"Franklin, Virginia, US",6702.1162699404,1.703940362087327
51620.0,Franklin City,Virginia,US,2021-03-11 05:25:48,36.6831435,-76.93859681,1023,27,,,"Franklin City, Virginia, US",12840.46692607004,2.6392961876832843
51069.0,Frederick,Virginia,US,2021-03-11 05:25:48,39.20172582,-78.25974949,6878,91,,,"Frederick, Virginia, US",7701.006572391477,1.3230590287874382
51630.0,Fredericksburg,Virginia,US,2021-03-11 05:25:48,38.2977863,-77.4922454,1808,22,,,"Fredericksburg, Virginia, US",6226.752996280478,1.2168141592920354
51640.0,Galax,Virginia,US,2021-03-11 05:25:48,36.66601852,-80.91703124,1001,50,,,"Galax, Virginia, US",15771.230502599654,4.995004995004995
51071.0,Giles,Virginia,US,2021-03-11 05:25:48,37.31234791,-80.70636931,1096,16,,,"Giles, Virginia, US",6555.0239234449755,1.45985401459854
51073.0,Gloucester,Virginia,US,2021-03-11 05:25:48,37.40809042,-76.53524337,1933,45,,,"Gloucester, Virginia, US",5175.64528221056,2.3279875840662183
51075.0,Goochland,Virginia,US,2021-03-11 05:25:48,37.71714806,-77.90381514,1248,17,,,"Goochland, Virginia, US",5254.07316970488,1.3621794871794872
51077.0,Grayson,Virginia,US,2021-03-11 05:25:48,36.65677234,-81.23215889,1146,34,,,"Grayson, Virginia, US",7369.774919614148,2.9668411867364752
51079.0,Greene,Virginia,US,2021-03-11 05:25:48,38.29545894,-78.46525378,1028,15,,,"Greene, Virginia, US",5186.941823502701,1.4591439688715953
51081.0,Greensville,Virginia,US,2021-03-11 05:25:48,36.67878901,-77.56351439,1475,25,,,"Greensville, Virginia, US",13011.644318983766,1.6949152542372878
51083.0,Halifax,Virginia,US,2021-03-11 05:25:48,36.76654925,-78.93512622,2510,69,,,"Halifax, Virginia, US",7401.728052844209,2.7490039840637452
51650.0,Hampton,Virginia,US,2021-03-11 05:25:48,37.03513786,-76.35879121,8902,138,,,"Hampton, Virginia, US",6618.095308898966,1.550213435183105
51085.0,Hanover,Virginia,US,2021-03-11 05:25:48,37.7583355,-77.49464673,6854,144,,,"Hanover, Virginia, US",6360.076461963886,2.1009629413481177
51660.0,Harrisonburg,Virginia,US,2021-03-11 05:25:48,38.43542574,-78.87536254,5845,94,,,"Harrisonburg, Virginia, US",11024.973592877624,1.6082121471343027
51087.0,Henrico,Virginia,US,2021-03-11 05:25:48,37.53460572,-77.39326555,21884,549,,,"Henrico, Virginia, US",6615.117677998174,2.5086821422043504
51089.0,Henry,Virginia,US,2021-03-11 05:25:48,36.68542395,-79.87634026,4270,119,,,"Henry, Virginia, US",8445.91253436715,2.7868852459016398
51091.0,Highland,Virginia,US,2021-03-11 05:25:48,38.35799465,-79.56124594,98,1,,,"Highland, Virginia, US",4474.885844748858,1.020408163265306
51670.0,Hopewell,Virginia,US,2021-03-11 05:25:48,37.29186313,-77.29754684,2195,61,,,"Hopewell, Virginia, US",9742.99791379999,2.779043280182232
51093.0,Isle of Wight,Virginia,US,2021-03-11 05:25:48,36.90579348,-76.70842863,2709,58,,,"Isle of Wight, Virginia, US",7300.115874855156,2.1410114433370246
51095.0,James City,Virginia,US,2021-03-11 05:25:48,37.31156958,-76.76950618,3968,67,,,"James City, Virginia, US",5185.369104713615,1.6885080645161292
51099.0,King George,Virginia,US,2021-03-11 05:25:48,38.26818502,-77.15852768,1442,16,,,"King George, Virginia, US",5373.379043076465,1.1095700416088763
51101.0,King William,Virginia,US,2021-03-11 05:25:48,37.70965316,-77.09384941,967,10,,,"King William, Virginia, US",5639.141590856077,1.034126163391934
51097.0,King and Queen,Virginia,US,2021-03-11 05:25:48,37.71044922,-76.88689628,325,6,,,"King and Queen, Virginia, US",4626.334519572954,1.8461538461538465
51103.0,Lancaster,Virginia,US,2021-03-11 05:25:48,37.71889653,-76.46400482,675,16,,,"Lancaster, Virginia, US",6366.1227954352535,2.3703703703703702
51105.0,Lee,Virginia,US,2021-03-11 05:25:48,36.70586667,-83.12606515,2318,43,,,"Lee, Virginia, US",9896.255816932076,1.8550474547023297
