FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
50019.0,Orleans,Vermont,US,2021-01-25 05:22:16,44.82964024,-72.24562697,344,5,0,339.0,"Orleans, Vermont, US",1272.3305100417945,1.4534883720930232
50021.0,Rutland,Vermont,US,2021-01-25 05:22:16,43.57723578,-73.03741676,737,9,0,728.0,"Rutland, Vermont, US",1266.5188774896462,1.2211668928086838
90050.0,Unassigned,Vermont,US,2021-01-25 05:22:16,,,8,0,0,8.0,"Unassigned, Vermont, US",,0.0
50023.0,Washington,Vermont,US,2021-01-25 05:22:16,44.27343241,-72.61604978,1107,12,0,1095.0,"Washington, Vermont, US",1895.2558681025187,1.084010840108401
50025.0,Windham,Vermont,US,2021-01-25 05:22:16,42.986982,-72.71268875,753,10,0,743.0,"Windham, Vermont, US",1783.4304391075746,1.3280212483399734
50027.0,Windsor,Vermont,US,2021-01-25 05:22:16,43.58010937,-72.58595157,786,5,0,781.0,"Windsor, Vermont, US",1427.4817478478806,0.6361323155216285
78.0,,Virgin Islands,US,2021-01-25 05:22:16,18.3358,-64.8963,2341,24,0,2317.0,"Virgin Islands, US",2182.3843084610508,1.0252029047415634
51001.0,Accomack,Virginia,US,2021-01-25 05:22:16,37.76707161,-75.63234615,2249,31,0,2218.0,"Accomack, Virginia, US",6959.400915954945,1.3783903957314363
51003.0,Albemarle,Virginia,US,2021-01-25 05:22:16,38.02080697,-78.55481085,3711,35,0,3676.0,"Albemarle, Virginia, US",3394.310802158602,0.9431420102398276
51510.0,Alexandria,Virginia,US,2021-01-25 05:22:16,38.814003,-77.08183073,9050,101,0,8949.0,"Alexandria, Virginia, US",5676.543643525604,1.1160220994475138
51005.0,Alleghany,Virginia,US,2021-01-25 05:22:16,37.78636074,-80.00222498,1069,30,0,1039.0,"Alleghany, Virginia, US",7193.808882907133,2.8063610851262863
51007.0,Amelia,Virginia,US,2021-01-25 05:22:16,37.34081025,-77.98584649,605,9,0,596.0,"Amelia, Virginia, US",4602.510460251046,1.487603305785124
51009.0,Amherst,Virginia,US,2021-01-25 05:22:16,37.60308293,-79.14548696,2251,10,0,2241.0,"Amherst, Virginia, US",7122.290776775826,0.444247001332741
51011.0,Appomattox,Virginia,US,2021-01-25 05:22:16,37.37569884,-78.81340003,1161,8,0,1153.0,"Appomattox, Virginia, US",7296.838665074478,0.6890611541774333
51013.0,Arlington,Virginia,US,2021-01-25 05:22:16,38.8767675,-77.10139853,11149,197,0,10952.0,"Arlington, Virginia, US",4707.35764771451,1.7669746165575388
51015.0,Augusta,Virginia,US,2021-01-25 05:22:16,38.16404586,-79.12461614,4596,44,0,4552.0,"Augusta, Virginia, US",6082.744381799413,0.9573542210617928
51017.0,Bath,Virginia,US,2021-01-25 05:22:16,38.05852573,-79.73912095,239,0,0,239.0,"Bath, Virginia, US",5763.202314926451,0.0
51019.0,Bedford,Virginia,US,2021-01-25 05:22:16,37.3080028,-79.5281964,4824,37,0,4787.0,"Bedford, Virginia, US",6106.561008645898,0.7669983416252073
51021.0,Bland,Virginia,US,2021-01-25 05:22:16,37.13128068,-81.13599391,595,7,0,588.0,"Bland, Virginia, US",9474.52229299363,1.1764705882352942
51023.0,Botetourt,Virginia,US,2021-01-25 05:22:16,37.55531756,-79.80982182,1755,20,0,1735.0,"Botetourt, Virginia, US",5251.503635656363,1.1396011396011396
51520.0,Bristol,Virginia,US,2021-01-25 05:22:16,36.616302399999995,-82.16359122,1158,24,0,1134.0,"Bristol, Virginia, US",6908.483474525713,2.0725388601036268
51025.0,Brunswick,Virginia,US,2021-01-25 05:22:16,36.76366949,-77.8593436,1052,8,0,1044.0,"Brunswick, Virginia, US",6481.424434723675,0.7604562737642585
51027.0,Buchanan,Virginia,US,2021-01-25 05:22:16,37.26818323,-82.03749726,1031,27,0,1004.0,"Buchanan, Virginia, US",4908.58884022091,2.6188166828322017
51029.0,Buckingham,Virginia,US,2021-01-25 05:22:16,37.57242268,-78.52518834,1753,16,0,1737.0,"Buckingham, Virginia, US",10222.766503382318,0.9127210496292072
51530.0,Buena Vista,Virginia,US,2021-01-25 05:22:16,37.73484642,-79.35296097,690,10,0,680.0,"Buena Vista, Virginia, US",10651.435628280333,1.4492753623188406
51031.0,Campbell,Virginia,US,2021-01-25 05:22:16,37.20553386,-79.09678609,3323,29,0,3294.0,"Campbell, Virginia, US",6054.477543955543,0.8727053866987662
51033.0,Caroline,Virginia,US,2021-01-25 05:22:16,38.02679129,-77.34901405,1433,12,0,1421.0,"Caroline, Virginia, US",4663.954434499593,0.837404047452896
51035.0,Carroll,Virginia,US,2021-01-25 05:22:16,36.73066666,-80.73455942,1921,55,0,1866.0,"Carroll, Virginia, US",6448.256184753785,2.8630921395106714
51036.0,Charles City,Virginia,US,2021-01-25 05:22:16,37.35358063,-77.05634116,321,9,0,312.0,"Charles City, Virginia, US",4610.081861266695,2.803738317757009
51037.0,Charlotte,Virginia,US,2021-01-25 05:22:16,37.01909701,-78.66314092,576,10,0,566.0,"Charlotte, Virginia, US",4848.484848484848,1.7361111111111112
51540.0,Charlottesville,Virginia,US,2021-01-25 05:22:16,38.03527919,-78.48569588,2639,37,0,2602.0,"Charlottesville, Virginia, US",5583.294545762282,1.4020462296324363
51550.0,Chesapeake,Virginia,US,2021-01-25 05:22:16,36.67670048,-76.30545744,14386,120,0,14266.0,"Chesapeake, Virginia, US",5875.793902015645,0.8341443069651049
51041.0,Chesterfield,Virginia,US,2021-01-25 05:22:16,37.37373208,-77.58680140000001,17706,198,0,17508.0,"Chesterfield, Virginia, US",5018.679032431789,1.1182649949169774
51043.0,Clarke,Virginia,US,2021-01-25 05:22:16,39.11271747,-77.99199425,619,8,0,611.0,"Clarke, Virginia, US",4234.215746631096,1.292407108239095
51570.0,Colonial Heights,Virginia,US,2021-01-25 05:22:16,37.26420587,-77.39609676,940,30,0,910.0,"Colonial Heights, Virginia, US",5411.629245826137,3.191489361702128
51580.0,Covington,Virginia,US,2021-01-25 05:22:16,37.7824656,-79.98631446,553,4,0,549.0,"Covington, Virginia, US",9985.554351751534,0.7233273056057866
51045.0,Craig,Virginia,US,2021-01-25 05:22:16,37.48133648,-80.21072274,202,3,0,199.0,"Craig, Virginia, US",3936.8544143441827,1.4851485148514851
51047.0,Culpeper,Virginia,US,2021-01-25 05:22:16,38.48199985,-77.95630870000002,3593,33,0,3560.0,"Culpeper, Virginia, US",6830.149225358806,0.9184525466184248
51049.0,Cumberland,Virginia,US,2021-01-25 05:22:16,37.51328851,-78.24398086,304,4,0,300.0,"Cumberland, Virginia, US",3060.813532017721,1.3157894736842106
51590.0,Danville,Virginia,US,2021-01-25 05:22:16,36.58022376,-79.40395668,3346,63,0,3283.0,"Danville, Virginia, US",8355.808610528418,1.8828451882845187
51051.0,Dickenson,Virginia,US,2021-01-25 05:22:16,37.12560977,-82.35124171,804,13,0,791.0,"Dickenson, Virginia, US",5615.309400754294,1.6169154228855722
51053.0,Dinwiddie,Virginia,US,2021-01-25 05:22:16,37.07544585,-77.63451754,1359,18,0,1341.0,"Dinwiddie, Virginia, US",4761.070627802691,1.3245033112582782
51595.0,Emporia,Virginia,US,2021-01-25 05:22:16,36.69455571,-77.53406129,547,32,0,515.0,"Emporia, Virginia, US",10231.94912083801,5.850091407678245
51057.0,Essex,Virginia,US,2021-01-25 05:22:16,37.93357639,-76.94230311,502,3,0,499.0,"Essex, Virginia, US",4583.219209349037,0.5976095617529881
51059.0,Fairfax,Virginia,US,2021-01-25 05:22:16,38.83677558,-77.27565836,56475,752,0,55723.0,"Fairfax, Virginia, US",4921.431384919984,1.3315626383355468
51600.0,Fairfax City,Virginia,US,2021-01-25 05:22:16,38.85157547,-77.29779640000002,391,10,0,381.0,"Fairfax City, Virginia, US",1627.8779299721054,2.557544757033248
51610.0,Falls Church,Virginia,US,2021-01-25 05:22:16,38.88485255,-77.17560759,262,6,0,256.0,"Falls Church, Virginia, US",1792.433467879866,2.2900763358778624
51061.0,Fauquier,Virginia,US,2021-01-25 05:22:16,38.73564842,-77.80647472,3236,30,0,3206.0,"Fauquier, Virginia, US",4543.5399174412405,0.927070457354759
51063.0,Floyd,Virginia,US,2021-01-25 05:22:16,36.9302126,-80.36738849,660,18,0,642.0,"Floyd, Virginia, US",4190.742269350435,2.727272727272727
51065.0,Fluvanna,Virginia,US,2021-01-25 05:22:16,37.84157909,-78.27715475,1057,12,0,1045.0,"Fluvanna, Virginia, US",3876.0542720938756,1.1352885525070957
51067.0,Franklin,Virginia,US,2021-01-25 05:22:16,36.99536167,-79.88023649,3139,31,0,3108.0,"Franklin, Virginia, US",5601.156275650405,0.9875756610385472
51620.0,Franklin City,Virginia,US,2021-01-25 05:22:16,36.6831435,-76.93859681,812,20,0,792.0,"Franklin City, Virginia, US",10192.042173967617,2.4630541871921183
51069.0,Frederick,Virginia,US,2021-01-25 05:22:16,39.20172582,-78.25974949,5368,42,0,5326.0,"Frederick, Virginia, US",6010.323245216262,0.7824143070044709
51630.0,Fredericksburg,Virginia,US,2021-01-25 05:22:16,38.2977863,-77.4922454,1398,14,0,1384.0,"Fredericksburg, Virginia, US",4814.712770354045,1.0014306151645207
51640.0,Galax,Virginia,US,2021-01-25 05:22:16,36.66601852,-80.91703124,946,38,0,908.0,"Galax, Virginia, US",14904.679376083192,4.016913319238901
51071.0,Giles,Virginia,US,2021-01-25 05:22:16,37.31234791,-80.70636931,886,6,0,880.0,"Giles, Virginia, US",5299.043062200957,0.6772009029345373
51073.0,Gloucester,Virginia,US,2021-01-25 05:22:16,37.40809042,-76.53524337,1352,19,0,1333.0,"Gloucester, Virginia, US",3620.0064260469103,1.4053254437869822
51075.0,Goochland,Virginia,US,2021-01-25 05:22:16,37.71714806,-77.90381514,949,7,0,942.0,"Goochland, Virginia, US",3995.2848061297523,0.7376185458377239
51077.0,Grayson,Virginia,US,2021-01-25 05:22:16,36.65677234,-81.23215889,1007,26,0,981.0,"Grayson, Virginia, US",6475.884244372989,2.5819265143992056
51079.0,Greene,Virginia,US,2021-01-25 05:22:16,38.29545894,-78.46525378,774,4,0,770.0,"Greene, Virginia, US",3905.343357384328,0.5167958656330749
51081.0,Greensville,Virginia,US,2021-01-25 05:22:16,36.67878901,-77.56351439,1184,17,0,1167.0,"Greensville, Virginia, US",10444.601270289344,1.4358108108108107
51083.0,Halifax,Virginia,US,2021-01-25 05:22:16,36.76654925,-78.93512622,1849,50,0,1799.0,"Halifax, Virginia, US",5452.508035740615,2.7041644131963225
51650.0,Hampton,Virginia,US,2021-01-25 05:22:16,37.03513786,-76.35879121,6593,60,0,6533.0,"Hampton, Virginia, US",4901.494312690506,0.910056120127408
51085.0,Hanover,Virginia,US,2021-01-25 05:22:16,37.7583355,-77.49464673,5441,95,0,5346.0,"Hanover, Virginia, US",5048.902251173839,1.7460025730564237
51660.0,Harrisonburg,Virginia,US,2021-01-25 05:22:16,38.43542574,-78.87536254,5151,57,0,5094.0,"Harrisonburg, Virginia, US",9715.934812132187,1.1065812463599298
51087.0,Henrico,Virginia,US,2021-01-25 05:22:16,37.53460572,-77.39326555,17176,330,0,16846.0,"Henrico, Virginia, US",5191.978671051757,1.9212855146716348
51089.0,Henry,Virginia,US,2021-01-25 05:22:16,36.68542395,-79.87634026,3538,67,0,3471.0,"Henry, Virginia, US",6998.041814189925,1.8937252685132844
51091.0,Highland,Virginia,US,2021-01-25 05:22:16,38.35799465,-79.56124594,73,0,0,73.0,"Highland, Virginia, US",3333.333333333333,0.0
51670.0,Hopewell,Virginia,US,2021-01-25 05:22:16,37.29186313,-77.29754684,1488,14,0,1474.0,"Hopewell, Virginia, US",6604.820453637534,0.9408602150537636
51093.0,Isle of Wight,Virginia,US,2021-01-25 05:22:16,36.90579348,-76.70842863,2013,35,0,1978.0,"Isle of Wight, Virginia, US",5424.560079765017,1.738698460009935
51095.0,James City,Virginia,US,2021-01-25 05:22:16,37.31156958,-76.76950618,3124,37,0,3087.0,"James City, Virginia, US",4082.4327326424736,1.1843790012804096
51099.0,King George,Virginia,US,2021-01-25 05:22:16,38.26818502,-77.15852768,1066,11,0,1055.0,"King George, Virginia, US",3972.2760471009087,1.0318949343339587
51101.0,King William,Virginia,US,2021-01-25 05:22:16,37.70965316,-77.09384941,658,5,0,653.0,"King William, Virginia, US",3837.1821786797295,0.7598784194528876
51097.0,King and Queen,Virginia,US,2021-01-25 05:22:16,37.71044922,-76.88689628,238,3,0,235.0,"King and Queen, Virginia, US",3387.900355871886,1.2605042016806722
51103.0,Lancaster,Virginia,US,2021-01-25 05:22:16,37.71889653,-76.46400482,510,3,0,507.0,"Lancaster, Virginia, US",4809.9594454399685,0.5882352941176471
51105.0,Lee,Virginia,US,2021-01-25 05:22:16,36.70586667,-83.12606515,2046,33,0,2013.0,"Lee, Virginia, US",8735.004055842548,1.6129032258064515
51678.0,Lexington,Virginia,US,2021-01-25 05:22:16,37.78258621,-79.44262866,783,15,0,768.0,"Lexington, Virginia, US",10515.713134568896,1.9157088122605364
51107.0,Loudoun,Virginia,US,2021-01-25 05:22:16,39.08990083,-77.63481877,18381,171,0,18210.0,"Loudoun, Virginia, US",4444.815228588424,0.9303084707034438
51109.0,Louisa,Virginia,US,2021-01-25 05:22:16,37.97850256,-77.96274807,1378,11,0,1367.0,"Louisa, Virginia, US",3665.77106222234,0.7982583454281568
51111.0,Lunenburg,Virginia,US,2021-01-25 05:22:16,36.94618528,-78.24133319,547,3,0,544.0,"Lunenburg, Virginia, US",4485.07707445064,0.5484460694698354
51680.0,Lynchburg,Virginia,US,2021-01-25 05:22:16,37.40021399,-79.19888138,5850,67,0,5783.0,"Lynchburg, Virginia, US",7119.559926005258,1.1452991452991452
51113.0,Madison,Virginia,US,2021-01-25 05:22:16,38.41531222,-78.28220331,433,6,0,427.0,"Madison, Virginia, US",3265.213784782445,1.3856812933025404
51683.0,Manassas,Virginia,US,2021-01-25 05:22:16,38.7464321,-77.48509905,3529,32,0,3497.0,"Manassas, Virginia, US",8589.509553364976,0.9067724567866252
51685.0,Manassas Park,Virginia,US,2021-01-25 05:22:16,38.77058531,-77.44399307,1057,8,0,1049.0,"Manassas Park, Virginia, US",6047.602700537818,0.7568590350047304
51690.0,Martinsville,Virginia,US,2021-01-25 05:22:16,36.68212094,-79.86352771,1290,31,0,1259.0,"Martinsville, Virginia, US",10275.609367532259,2.4031007751937983
51115.0,Mathews,Virginia,US,2021-01-25 05:22:16,37.44164146,-76.34098896,407,6,0,401.0,"Mathews, Virginia, US",4607.199456644781,1.4742014742014742
51117.0,Mecklenburg,Virginia,US,2021-01-25 05:22:16,36.67882005,-78.36131056,1660,44,0,1616.0,"Mecklenburg, Virginia, US",5427.14224997548,2.6506024096385543
51119.0,Middlesex,Virginia,US,2021-01-25 05:22:16,37.63191998,-76.55064617,381,15,0,366.0,"Middlesex, Virginia, US",3600.4536004536003,3.9370078740157477
51121.0,Montgomery,Virginia,US,2021-01-25 05:22:16,37.17746986,-80.37868691,6044,59,0,5985.0,"Montgomery, Virginia, US",6133.861064596335,0.9761747187293184
51125.0,Nelson,Virginia,US,2021-01-25 05:22:16,37.78790447,-78.88498513,573,6,0,567.0,"Nelson, Virginia, US",3837.9102478231753,1.0471204188481675
51127.0,New Kent,Virginia,US,2021-01-25 05:22:16,37.50694406,-76.99828634,967,7,0,960.0,"New Kent, Virginia, US",4187.778788272487,0.7238883143743536
51700.0,Newport News,Virginia,US,2021-01-25 05:22:16,37.08166899,-76.51754109,8818,83,0,8735.0,"Newport News, Virginia, US",4920.072534523643,0.9412565207530053
51710.0,Norfolk,Virginia,US,2021-01-25 05:22:16,36.89934014,-76.26420872,11980,136,0,11844.0,"Norfolk, Virginia, US",4935.2810803239645,1.1352253756260433
51131.0,Northampton,Virginia,US,2021-01-25 05:22:16,37.34062933,-75.87751591,595,33,0,562.0,"Northampton, Virginia, US",5081.127241673783,5.546218487394958
51133.0,Northumberland,Virginia,US,2021-01-25 05:22:16,37.89202088,-76.41949732,548,13,0,535.0,"Northumberland, Virginia, US",4530.797850351385,2.372262773722628
51720.0,Norton,Virginia,US,2021-01-25 05:22:16,36.93357076,-82.62750411,224,2,0,222.0,"Norton, Virginia, US",5626.726953026878,0.8928571428571429
51135.0,Nottoway,Virginia,US,2021-01-25 05:22:16,37.1435975,-78.05065922,1595,25,0,1570.0,"Nottoway, Virginia, US",10471.376050420171,1.567398119122257
51137.0,Orange,Virginia,US,2021-01-25 05:22:16,38.24530219,-78.01560400000002,1423,16,0,1407.0,"Orange, Virginia, US",3840.652074168039,1.1243851018973998
51139.0,Page,Virginia,US,2021-01-25 05:22:16,38.61807452,-78.48797204,1480,39,0,1441.0,"Page, Virginia, US",6191.9504643962855,2.6351351351351346
51141.0,Patrick,Virginia,US,2021-01-25 05:22:16,36.680163799999995,-80.2865648,991,28,0,963.0,"Patrick, Virginia, US",5628.1235801908215,2.825428859737639
51730.0,Petersburg,Virginia,US,2021-01-25 05:22:16,37.20530399,-77.39368102,2336,36,0,2300.0,"Petersburg, Virginia, US",7452.3065143878,1.5410958904109588
51143.0,Pittsylvania,Virginia,US,2021-01-25 05:22:16,36.81980341,-79.39731264,3859,45,0,3814.0,"Pittsylvania, Virginia, US",6393.942406468504,1.1661052086032648
51735.0,Poquoson,Virginia,US,2021-01-25 05:22:16,37.14259351,-76.35798148,543,7,0,536.0,"Poquoson, Virginia, US",4425.067231684459,1.2891344383057088
51740.0,Portsmouth,Virginia,US,2021-01-25 05:22:16,36.85914825,-76.35971629,6145,96,0,6049.0,"Portsmouth, Virginia, US",6509.6718150808265,1.562245728234337
51145.0,Powhatan,Virginia,US,2021-01-25 05:22:16,37.55016038,-77.91267882,1202,7,0,1195.0,"Powhatan, Virginia, US",4053.689464454337,0.5823627287853578
51147.0,Prince Edward,Virginia,US,2021-01-25 05:22:16,37.22554789,-78.43597949,1537,19,0,1518.0,"Prince Edward, Virginia, US",6740.636786246821,1.236174365647365
51149.0,Prince George,Virginia,US,2021-01-25 05:22:16,37.18497668,-77.22922187,2368,10,0,2358.0,"Prince George, Virginia, US",6174.223659166167,0.4222972972972973
51153.0,Prince William,Virginia,US,2021-01-25 05:22:16,38.70916224,-77.48713689,33260,285,0,32975.0,"Prince William, Virginia, US",7071.555380739262,0.8568851473241129
51155.0,Pulaski,Virginia,US,2021-01-25 05:22:16,37.06474963,-80.71229738,2081,39,0,2042.0,"Pulaski, Virginia, US",6115.731624886121,1.8740989908697743
51750.0,Radford,Virginia,US,2021-01-25 05:22:16,37.12222899,-80.56027320000003,1755,9,0,1746.0,"Radford, Virginia, US",9616.965313167844,0.5128205128205128
51157.0,Rappahannock,Virginia,US,2021-01-25 05:22:16,38.68295619,-78.15826963,245,2,0,243.0,"Rappahannock, Virginia, US",3324.2876526458613,0.8163265306122449
51159.0,Richmond,Virginia,US,2021-01-25 05:22:16,37.937575,-76.72920628,1201,6,0,1195.0,"Richmond, Virginia, US",13310.428903912225,0.4995836802664446
51760.0,Richmond City,Virginia,US,2021-01-25 05:22:16,37.53255773,-77.47966921,11978,119,0,11859.0,"Richmond City, Virginia, US",5197.972539013002,0.9934880614459844
51161.0,Roanoke,Virginia,US,2021-01-25 05:22:16,37.26865804,-80.06396753,6029,75,0,5954.0,"Roanoke, Virginia, US",6401.163654895632,1.2439873942610715
51770.0,Roanoke City,Virginia,US,2021-01-25 05:22:16,37.27791025,-79.96189766,6451,114,0,6337.0,"Roanoke City, Virginia, US",6506.762958554815,1.7671678809486902
51163.0,Rockbridge,Virginia,US,2021-01-25 05:22:16,37.81204314,-79.44605905,991,23,0,968.0,"Rockbridge, Virginia, US",4390.200682230984,2.3208879919273455
51165.0,Rockingham,Virginia,US,2021-01-25 05:22:16,38.51006137,-78.87260325,5289,68,0,5221.0,"Rockingham, Virginia, US",6454.092839361547,1.285687275477406
51167.0,Russell,Virginia,US,2021-01-25 05:22:16,36.93028320000001,-82.10095486,1885,21,0,1864.0,"Russell, Virginia, US",7090.197848491687,1.1140583554376655
51775.0,Salem,Virginia,US,2021-01-25 05:22:16,37.2836193,-80.06219455,1614,32,0,1582.0,"Salem, Virginia, US",6379.194498241175,1.982651796778191
51169.0,Scott,Virginia,US,2021-01-25 05:22:16,36.71466456,-82.60171704,1459,41,0,1418.0,"Scott, Virginia, US",6765.2786794027625,2.810143934201508
51171.0,Shenandoah,Virginia,US,2021-01-25 05:22:16,38.85905135,-78.56813762,3152,89,0,3063.0,"Shenandoah, Virginia, US",7226.705796038151,2.8236040609137056
51173.0,Smyth,Virginia,US,2021-01-25 05:22:16,36.84455636,-81.53344948,2325,69,0,2256.0,"Smyth, Virginia, US",7723.226149348925,2.967741935483871
51175.0,Southampton,Virginia,US,2021-01-25 05:22:16,36.72231125,-77.10642712,1638,46,0,1592.0,"Southampton, Virginia, US",9290.454313425216,2.8083028083028077
51177.0,Spotsylvania,Virginia,US,2021-01-25 05:22:16,38.18574462,-77.655399,6600,78,0,6522.0,"Spotsylvania, Virginia, US",4845.28135667878,1.181818181818182
51179.0,Stafford,Virginia,US,2021-01-25 05:22:16,38.41758738,-77.45917053,7210,42,0,7168.0,"Stafford, Virginia, US",4716.055519943486,0.5825242718446602
51790.0,Staunton,Virginia,US,2021-01-25 05:22:16,38.15965544,-79.05979937,2144,50,0,2094.0,"Staunton, Virginia, US",8599.390341729504,2.332089552238806
51800.0,Suffolk,Virginia,US,2021-01-25 05:22:16,36.70155394,-76.63603554,5328,104,0,5224.0,"Suffolk, Virginia, US",5784.5138315890035,1.951951951951952
51181.0,Surry,Virginia,US,2021-01-25 05:22:16,37.11781893,-76.88450012,307,5,0,302.0,"Surry, Virginia, US",4780.442229834944,1.6286644951140066
51183.0,Sussex,Virginia,US,2021-01-25 05:22:16,36.92432914,-77.25791182,891,15,0,876.0,"Sussex, Virginia, US",7984.586432476029,1.6835016835016836
51185.0,Tazewell,Virginia,US,2021-01-25 05:22:16,37.12191123,-81.56685568,2909,29,0,2880.0,"Tazewell, Virginia, US",7165.907131420126,0.9969061533172912
90051.0,Unassigned,Virginia,US,2020-12-21 13:27:30,,,0,0,0,0.0,"Unassigned, Virginia, US",,
51810.0,Virginia Beach,Virginia,US,2021-01-25 05:22:16,36.73285734,-76.04566934,24241,194,0,24047.0,"Virginia Beach, Virginia, US",5387.200149341962,0.8002970174497752
51187.0,Warren,Virginia,US,2021-01-25 05:22:16,38.90847745,-78.20280433,1825,36,0,1789.0,"Warren, Virginia, US",4543.8701324569265,1.9726027397260275
51191.0,Washington,Virginia,US,2021-01-25 05:22:16,36.72341572,-81.95666289,3905,71,0,3834.0,"Washington, Virginia, US",7266.468180126534,1.818181818181818
51820.0,Waynesboro,Virginia,US,2021-01-25 05:22:16,38.06451466,-78.90293905,1738,20,0,1718.0,"Waynesboro, Virginia, US",7680.07070260716,1.150747986191024
51193.0,Westmoreland,Virginia,US,2021-01-25 05:22:16,38.11021557,-76.80213247,944,14,0,930.0,"Westmoreland, Virginia, US",5240.07771301693,1.4830508474576272
51830.0,Williamsburg,Virginia,US,2021-01-25 05:22:16,37.28131268,-76.70905141,437,8,0,429.0,"Williamsburg, Virginia, US",2922.295038116892,1.8306636155606408
51840.0,Winchester,Virginia,US,2021-01-25 05:22:16,39.17054517,-78.17325058,2240,20,0,2220.0,"Winchester, Virginia, US",7977.776194885676,0.8928571428571429
51195.0,Wise,Virginia,US,2021-01-25 05:22:16,36.9746148,-82.62410519,2579,82,0,2497.0,"Wise, Virginia, US",6898.857769574405,3.1795269484296234
51197.0,Wythe,Virginia,US,2021-01-25 05:22:16,36.91582035,-81.07834059,1713,33,0,1680.0,"Wythe, Virginia, US",5971.970436480267,1.926444833625219
51199.0,York,Virginia,US,2021-01-25 05:22:16,37.24374789,-76.54412815,2287,16,0,2271.0,"York, Virginia, US",3349.443468072642,0.6996064713598601
53001.0,Adams,Washington,US,2021-01-25 05:22:16,46.98299757,-118.56017340000001,1736,19,0,1717.0,"Adams, Washington, US",8687.384276635139,1.0944700460829493
53003.0,Asotin,Washington,US,2021-01-25 05:22:16,46.18894415,-117.2022851,1210,26,0,1184.0,"Asotin, Washington, US",5358.249933575414,2.1487603305785123
53005.0,Benton,Washington,US,2021-01-25 05:22:16,46.23946995,-119.51208340000001,13887,186,0,13701.0,"Benton, Washington, US",6794.363716424483,1.3393821559732124
53007.0,Chelan,Washington,US,2021-01-25 05:22:16,47.87046092,-120.6173956,5572,45,0,5527.0,"Chelan, Washington, US",7217.6165803108825,0.8076094759511845
53009.0,Clallam,Washington,US,2021-01-25 05:22:16,48.04754642,-123.92263190000001,865,5,0,860.0,"Clallam, Washington, US",1118.5682326621925,0.5780346820809249
53011.0,Clark,Washington,US,2021-01-25 05:22:16,45.77568046,-122.48292040000001,16786,177,0,16609.0,"Clark, Washington, US",3438.056205849161,1.0544501370189443
53013.0,Columbia,Washington,US,2021-01-25 05:22:16,46.29442881,-117.9051983,93,4,0,89.0,"Columbia, Washington, US",2333.7515683814304,4.301075268817204
53015.0,Cowlitz,Washington,US,2021-01-25 05:22:16,46.19074721,-122.6782231,3459,38,0,3421.0,"Cowlitz, Washington, US",3127.6843923213946,1.0985834056085575
53017.0,Douglas,Washington,US,2021-01-25 05:22:16,47.7361335,-119.69293700000001,2962,18,0,2944.0,"Douglas, Washington, US",6820.3274309793005,0.6076975016880486
53019.0,Ferry,Washington,US,2021-01-25 05:22:16,48.471143100000006,-118.5154041,197,4,0,193.0,"Ferry, Washington, US",2582.929067785499,2.0304568527918785
53021.0,Franklin,Washington,US,2021-01-25 05:22:16,46.53351425,-118.9018212,9927,88,0,9839.0,"Franklin, Washington, US",10425.111843901619,0.8864712400523824
53023.0,Garfield,Washington,US,2021-01-25 05:22:16,46.43197502,-117.54540320000001,102,4,0,98.0,"Garfield, Washington, US",4584.269662921349,3.92156862745098
53025.0,Grant,Washington,US,2021-01-25 05:22:16,47.20753737,-119.4500749,6931,54,0,6877.0,"Grant, Washington, US",7091.770435779113,0.7791083537729043
53027.0,Grays Harbor,Washington,US,2021-01-25 05:22:16,47.14003705,-123.7820567,2837,31,0,2806.0,"Grays Harbor, Washington, US",3779.592598020277,1.0927035600986958
53029.0,Island,Washington,US,2021-01-25 05:22:16,48.14713305,-122.5216407,1140,22,0,1118.0,"Island, Washington, US",1338.955379899226,1.9298245614035088
53031.0,Jefferson,Washington,US,2021-01-25 05:22:16,47.75003077,-123.56097040000002,281,2,0,279.0,"Jefferson, Washington, US",872.1020452499922,0.7117437722419929
53033.0,King,Washington,US,2021-01-25 05:22:16,47.49137892,-121.8346131,75433,1203,0,74230.0,"King, Washington, US",3348.4376206841143,1.5947927299722933
53035.0,Kitsap,Washington,US,2021-01-25 05:22:16,47.63479026,-122.6436061,4924,60,0,4864.0,"Kitsap, Washington, US",1813.808371366581,1.2185215272136474
53037.0,Kittitas,Washington,US,2021-01-25 05:22:16,47.12521214,-120.67943899999999,2002,30,0,1972.0,"Kittitas, Washington, US",4176.488995514759,1.4985014985014986
53039.0,Klickitat,Washington,US,2021-01-25 05:22:16,45.87325839,-120.7913598,586,4,0,582.0,"Klickitat, Washington, US",2613.154960981048,0.6825938566552902
53041.0,Lewis,Washington,US,2021-01-25 05:22:16,46.57756476,-122.39257690000001,3126,36,0,3090.0,"Lewis, Washington, US",3873.2699765819566,1.151631477927063
53043.0,Lincoln,Washington,US,2021-01-25 05:22:16,47.57705241,-118.41943880000001,300,4,0,296.0,"Lincoln, Washington, US",2742.481031172868,1.3333333333333333
53045.0,Mason,Washington,US,2021-01-25 05:22:16,47.35007586,-123.1863685,2040,18,0,2022.0,"Mason, Washington, US",3055.355859094177,0.8823529411764706
