FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
42031.0,Clarion,Pennsylvania,US,2020-12-15 05:26:38,41.19265812,-79.42413524,1611,21,0,1590.0,"Clarion, Pennsylvania, US",4191.164992975701,1.303538175046555
42033.0,Clearfield,Pennsylvania,US,2020-12-15 05:26:38,41.00110782,-78.47592663,2861,26,0,2835.0,"Clearfield, Pennsylvania, US",3609.866885370008,0.9087731562390772
42035.0,Clinton,Pennsylvania,US,2020-12-15 05:26:38,41.23255967,-77.63785995,1306,15,0,1291.0,"Clinton, Pennsylvania, US",3380.617104990681,1.1485451761102603
42037.0,Columbia,Pennsylvania,US,2020-12-15 05:26:38,41.04821986,-76.40565017,2014,55,0,1959.0,"Columbia, Pennsylvania, US",3100.178560433471,2.730883813306852
42039.0,Crawford,Pennsylvania,US,2020-12-15 05:26:38,41.68447709,-80.10760592,3768,46,0,3722.0,"Crawford, Pennsylvania, US",4452.374481560694,1.2208067940552016
42041.0,Cumberland,Pennsylvania,US,2020-12-15 05:26:38,40.1625372,-77.26130755,7882,217,0,7665.0,"Cumberland, Pennsylvania, US",3110.865532620279,2.7531083481349907
42043.0,Dauphin,Pennsylvania,US,2020-12-15 05:26:38,40.41377078,-76.77993242,10926,248,0,10678.0,"Dauphin, Pennsylvania, US",3925.993266235236,2.2698151198974923
42045.0,Delaware,Pennsylvania,US,2020-12-15 05:26:38,39.91680171,-75.40243663,24627,851,0,23776.0,"Delaware, Pennsylvania, US",4345.325162726931,3.4555569090835263
42047.0,Elk,Pennsylvania,US,2020-12-15 05:26:38,41.42822061,-78.64524744,861,12,0,849.0,"Elk, Pennsylvania, US",2878.6359077231696,1.3937282229965158
42049.0,Erie,Pennsylvania,US,2020-12-15 05:26:38,41.99253829,-80.03301954,8551,125,0,8426.0,"Erie, Pennsylvania, US",3170.2307509787647,1.46181733130628
42051.0,Fayette,Pennsylvania,US,2020-12-15 05:26:38,39.92041012,-79.64291195,4437,41,0,4396.0,"Fayette, Pennsylvania, US",3432.244689574083,0.9240477800315527
42053.0,Forest,Pennsylvania,US,2020-12-15 05:26:38,41.51095103,-79.23229292,169,2,0,167.0,"Forest, Pennsylvania, US",2331.999448047468,1.183431952662722
42055.0,Franklin,Pennsylvania,US,2020-12-15 05:26:38,39.92956518,-77.72157791,6767,162,0,6605.0,"Franklin, Pennsylvania, US",4365.046088745831,2.3939707403576183
42057.0,Fulton,Pennsylvania,US,2020-12-15 05:26:38,39.92913544,-78.11163677,515,7,0,508.0,"Fulton, Pennsylvania, US",3544.390915347557,1.3592233009708738
42059.0,Greene,Pennsylvania,US,2020-12-15 05:26:38,39.85746531,-80.22357106,1152,7,0,1145.0,"Greene, Pennsylvania, US",3179.422073800127,0.6076388888888888
42061.0,Huntingdon,Pennsylvania,US,2020-12-15 05:26:38,40.42162652,-77.97673273,2269,69,0,2200.0,"Huntingdon, Pennsylvania, US",5026.1385787701565,3.0409872190392244
42063.0,Indiana,Pennsylvania,US,2020-12-15 05:26:38,40.65241041,-79.08963285,3373,79,0,3294.0,"Indiana, Pennsylvania, US",4011.989580483627,2.3421286688407945
42065.0,Jefferson,Pennsylvania,US,2020-12-15 05:26:38,41.12913106,-78.9986361,1438,18,0,1420.0,"Jefferson, Pennsylvania, US",3311.456534254461,1.2517385257301807
42067.0,Juniata,Pennsylvania,US,2020-12-15 05:26:38,40.53358749,-77.39975129999998,1044,27,0,1017.0,"Juniata, Pennsylvania, US",4215.9673706739895,2.586206896551724
42069.0,Lackawanna,Pennsylvania,US,2020-12-15 05:26:38,41.43564672,-75.60379201,6638,247,0,6391.0,"Lackawanna, Pennsylvania, US",3165.8670126005127,3.7210003012955712
42071.0,Lancaster,Pennsylvania,US,2020-12-15 05:26:38,40.03904563,-76.24770128,22290,608,0,21682.0,"Lancaster, Pennsylvania, US",4084.482265760714,2.7276805742485424
42073.0,Lawrence,Pennsylvania,US,2020-12-15 05:26:38,40.99206278,-80.33393706,3242,92,0,3150.0,"Lawrence, Pennsylvania, US",3791.280755917298,2.83775447254781
42075.0,Lebanon,Pennsylvania,US,2020-12-15 05:26:38,40.36680311,-76.45651841,7044,132,0,6912.0,"Lebanon, Pennsylvania, US",4967.805180791717,1.8739352640545144
42077.0,Lehigh,Pennsylvania,US,2020-12-15 05:26:38,40.6154815,-75.59435245,15583,424,0,15159.0,"Lehigh, Pennsylvania, US",4219.399000319508,2.7209138163383173
42079.0,Luzerne,Pennsylvania,US,2020-12-15 05:26:38,41.17823008,-75.98447579,13259,364,0,12895.0,"Luzerne, Pennsylvania, US",4177.154972796038,2.7453050757975714
42081.0,Lycoming,Pennsylvania,US,2020-12-15 05:26:38,41.34310539,-77.06629984,3952,65,0,3887.0,"Lycoming, Pennsylvania, US",3488.1155173479024,1.6447368421052633
42083.0,McKean,Pennsylvania,US,2020-12-15 05:26:38,41.80938602,-78.56478358,1063,8,0,1055.0,"McKean, Pennsylvania, US",2616.615384615385,0.7525870178739417
42085.0,Mercer,Pennsylvania,US,2020-12-15 05:26:38,41.30248872,-80.25816981,4575,76,0,4499.0,"Mercer, Pennsylvania, US",4180.984061997368,1.6612021857923498
42087.0,Mifflin,Pennsylvania,US,2020-12-15 05:26:38,40.61116939,-77.61070738,2811,76,0,2735.0,"Mifflin, Pennsylvania, US",6092.5917898478465,2.703664176449662
42089.0,Monroe,Pennsylvania,US,2020-12-15 05:26:38,41.05934058,-75.34031025,4737,174,0,4563.0,"Monroe, Pennsylvania, US",2782.0356960374934,3.6732108929702334
42091.0,Montgomery,Pennsylvania,US,2020-12-15 05:26:38,40.21053671,-75.36652296,28851,1009,0,27842.0,"Montgomery, Pennsylvania, US",3472.1963137023645,3.4972791237738727
42093.0,Montour,Pennsylvania,US,2020-12-15 05:26:38,41.03023987,-76.66345939,843,17,0,826.0,"Montour, Pennsylvania, US",4624.24574876577,2.0166073546856467
42095.0,Northampton,Pennsylvania,US,2020-12-15 05:26:38,40.75182733,-75.30471829,12672,360,0,12312.0,"Northampton, Pennsylvania, US",4150.875411500729,2.8409090909090913
42097.0,Northumberland,Pennsylvania,US,2020-12-15 05:26:38,40.84785433,-76.70798222,3705,170,0,3535.0,"Northumberland, Pennsylvania, US",4078.465044087051,4.5883940620782715
42099.0,Perry,Pennsylvania,US,2020-12-15 05:26:38,40.40206612,-77.26297447,1148,16,0,1132.0,"Perry, Pennsylvania, US",2480.982019363762,1.3937282229965158
42101.0,Philadelphia,Pennsylvania,US,2020-12-15 05:26:38,40.00338507,-75.1379271,81779,2135,0,79644.0,"Philadelphia, Pennsylvania, US",5162.607066381156,2.6106946771175976
42103.0,Pike,Pennsylvania,US,2020-12-15 05:26:38,41.33155042,-75.03208106,1098,29,0,1069.0,"Pike, Pennsylvania, US",1967.424608934043,2.6411657559198543
42105.0,Potter,Pennsylvania,US,2020-12-15 05:26:38,41.74471626,-77.89559864,429,9,0,420.0,"Potter, Pennsylvania, US",2595.909475977248,2.097902097902098
42107.0,Schuylkill,Pennsylvania,US,2020-12-15 05:26:38,40.70497338,-76.2150785,5686,206,0,5480.0,"Schuylkill, Pennsylvania, US",4022.382727665023,3.622933520928597
42109.0,Snyder,Pennsylvania,US,2020-12-15 05:26:38,40.77129231,-77.06840691,1421,30,0,1391.0,"Snyder, Pennsylvania, US",3519.7661745764394,2.1111893033075297
42111.0,Somerset,Pennsylvania,US,2020-12-15 05:26:38,39.97172723,-79.02699593,3328,35,0,3293.0,"Somerset, Pennsylvania, US",4531.158522471986,1.0516826923076923
42113.0,Sullivan,Pennsylvania,US,2020-12-15 05:26:38,41.44634738,-76.51246591,109,2,0,107.0,"Sullivan, Pennsylvania, US",1796.9007583250907,1.834862385321101
42115.0,Susquehanna,Pennsylvania,US,2020-12-15 05:26:38,41.82147784,-75.80071959,783,37,0,746.0,"Susquehanna, Pennsylvania, US",1941.5790517754413,4.725415070242656
42117.0,Tioga,Pennsylvania,US,2020-12-15 05:26:38,41.77255149,-77.25433032,1581,38,0,1543.0,"Tioga, Pennsylvania, US",3894.952082974058,2.403542061986085
90042.0,Unassigned,Pennsylvania,US,2020-12-15 05:26:38,,,0,0,0,0.0,"Unassigned, Pennsylvania, US",,
42119.0,Union,Pennsylvania,US,2020-12-15 05:26:38,40.96188846,-77.05996014,2219,19,0,2200.0,"Union, Pennsylvania, US",4939.563252676801,0.8562415502478594
42121.0,Venango,Pennsylvania,US,2020-12-15 05:26:38,41.40323442,-79.75845449,1698,22,0,1676.0,"Venango, Pennsylvania, US",3351.227599273703,1.2956419316843346
42123.0,Warren,Pennsylvania,US,2020-12-15 05:26:38,41.81304978,-79.26969577,824,5,0,819.0,"Warren, Pennsylvania, US",2102.5235385675282,0.6067961165048543
42125.0,Washington,Pennsylvania,US,2020-12-15 05:26:38,40.19208869,-80.24582867,6662,95,0,6567.0,"Washington, Pennsylvania, US",3220.4577864791054,1.4259981987391177
42127.0,Wayne,Pennsylvania,US,2020-12-15 05:26:38,41.64938475,-75.29956506,1073,14,0,1059.0,"Wayne, Pennsylvania, US",2089.133778547925,1.30475302889096
42129.0,Westmoreland,Pennsylvania,US,2020-12-15 05:26:38,40.31377979999999,-79.46615476,14260,294,0,13966.0,"Westmoreland, Pennsylvania, US",4087.142697456857,2.0617110799438993
42131.0,Wyoming,Pennsylvania,US,2020-12-15 05:26:38,41.51955538,-76.01074915,600,29,0,571.0,"Wyoming, Pennsylvania, US",2239.3073076061805,4.833333333333333
42133.0,York,Pennsylvania,US,2020-12-15 05:26:38,39.9210089,-76.73040131,17522,296,0,17226.0,"York, Pennsylvania, US",3901.945851092732,1.6893048738728456
72001.0,Adjuntas,Puerto Rico,US,2020-12-15 05:26:38,18.180117000000006,-66.754367,226,0,0,226.0,"Adjuntas, Puerto Rico, US",1301.6183839198295,0.0
72003.0,Aguada,Puerto Rico,US,2020-12-15 05:26:38,18.360255,-67.17513100000001,539,0,0,539.0,"Aguada, Puerto Rico, US",1468.9049980923312,0.0
72005.0,Aguadilla,Puerto Rico,US,2020-12-15 05:26:38,18.459681,-67.12081500000001,633,0,0,633.0,"Aguadilla, Puerto Rico, US",1259.3255744553865,0.0
72007.0,Aguas Buenas,Puerto Rico,US,2020-12-15 05:26:38,18.251619,-66.126806,404,0,0,404.0,"Aguas Buenas, Puerto Rico, US",1628.1131619247199,0.0
72009.0,Aibonito,Puerto Rico,US,2020-12-15 05:26:38,18.131361,-66.264131,245,0,0,245.0,"Aibonito, Puerto Rico, US",1108.196128098426,0.0
72011.0,Anasco,Puerto Rico,US,2020-12-15 05:26:38,18.287985,-67.120611,374,0,0,374.0,"Anasco, Puerto Rico, US",1429.6089599021445,0.0
72013.0,Arecibo,Puerto Rico,US,2020-12-15 05:26:38,18.406631,-66.675077,1395,0,0,1395.0,"Arecibo, Puerto Rico, US",1701.9251884927896,0.0
72015.0,Arroyo,Puerto Rico,US,2020-12-15 05:26:38,17.998457000000005,-66.056546,115,0,0,115.0,"Arroyo, Puerto Rico, US",667.1307576284953,0.0
72017.0,Barceloneta,Puerto Rico,US,2020-12-15 05:26:38,18.445532999999998,-66.56053100000001,371,0,0,371.0,"Barceloneta, Puerto Rico, US",1563.619505205041,0.0
72019.0,Barranquitas,Puerto Rico,US,2020-12-15 05:26:38,18.201592,-66.30963,530,0,0,530.0,"Barranquitas, Puerto Rico, US",1911.6321009918845,0.0
72021.0,Bayamon,Puerto Rico,US,2020-12-15 05:26:38,18.34946,-66.168435,4840,0,0,4840.0,"Bayamon, Puerto Rico, US",2859.354045926897,0.0
72023.0,Cabo Rojo,Puerto Rico,US,2020-12-15 05:26:38,18.040993,-67.154391,336,0,0,336.0,"Cabo Rojo, Puerto Rico, US",707.1451120698728,0.0
72025.0,Caguas,Puerto Rico,US,2020-12-15 05:26:38,18.211615,-66.050779,2738,0,0,2738.0,"Caguas, Puerto Rico, US",2197.3259714620485,0.0
72027.0,Camuy,Puerto Rico,US,2020-12-15 05:26:38,18.418578,-66.860206,589,0,0,589.0,"Camuy, Puerto Rico, US",1930.8943089430893,0.0
72029.0,Canovanas,Puerto Rico,US,2020-12-15 05:26:38,18.328802,-65.887612,849,0,0,849.0,"Canovanas, Puerto Rico, US",1900.4342570622725,0.0
72031.0,Carolina,Puerto Rico,US,2020-12-15 05:26:38,18.374986,-65.95683100000001,4196,0,0,4196.0,"Carolina, Puerto Rico, US",2854.7324878898385,0.0
72033.0,Catano,Puerto Rico,US,2020-12-15 05:26:38,18.437269,-66.14330600000001,581,0,0,581.0,"Catano, Puerto Rico, US",2512.8670905237664,0.0
72035.0,Cayey,Puerto Rico,US,2020-12-15 05:26:38,18.102851,-66.14914,565,0,0,565.0,"Cayey, Puerto Rico, US",1332.2643778443255,0.0
72037.0,Ceiba,Puerto Rico,US,2020-12-15 05:26:38,18.251818,-65.666416,138,0,0,138.0,"Ceiba, Puerto Rico, US",1265.5906089508435,0.0
72039.0,Ciales,Puerto Rico,US,2020-12-15 05:26:38,18.28885,-66.516475,401,0,0,401.0,"Ciales, Puerto Rico, US",2536.6902834008097,0.0
72041.0,Cidra,Puerto Rico,US,2020-12-15 05:26:38,18.173559,-66.161179,543,0,0,543.0,"Cidra, Puerto Rico, US",1417.4954969065707,0.0
72043.0,Coamo,Puerto Rico,US,2020-12-15 05:26:38,18.097597,-66.36014,349,0,0,349.0,"Coamo, Puerto Rico, US",910.3714524207013,0.0
72045.0,Comerio,Puerto Rico,US,2020-12-15 05:26:38,18.224687,-66.221622,329,0,0,329.0,"Comerio, Puerto Rico, US",1764.2642642642645,0.0
72047.0,Corozal,Puerto Rico,US,2020-12-15 05:26:38,18.304264,-66.327738,773,0,0,773.0,"Corozal, Puerto Rico, US",2393.7076146533304,0.0
72049.0,Culebra,Puerto Rico,US,2020-12-15 05:26:38,18.31586,-65.28813000000001,20,0,0,20.0,"Culebra, Puerto Rico, US",1166.8611435239204,0.0
72051.0,Dorado,Puerto Rico,US,2020-12-15 05:26:38,18.436115,-66.278669,997,0,0,997.0,"Dorado, Puerto Rico, US",2758.639772004095,0.0
72053.0,Fajardo,Puerto Rico,US,2020-12-15 05:26:38,18.318373,-65.666866,428,0,0,428.0,"Fajardo, Puerto Rico, US",1453.1133292591833,0.0
72054.0,Florida,Puerto Rico,US,2020-12-15 05:26:38,18.373715,-66.560488,246,0,0,246.0,"Florida, Puerto Rico, US",2173.7209507820094,0.0
72055.0,Guanica,Puerto Rico,US,2020-12-15 05:26:38,17.982429,-66.91964300000001,105,0,0,105.0,"Guanica, Puerto Rico, US",682.5716700253528,0.0
72057.0,Guayama,Puerto Rico,US,2020-12-15 05:26:38,18.007516,-66.13390799999999,351,0,0,351.0,"Guayama, Puerto Rico, US",889.3956670467502,0.0
72059.0,Guayanilla,Puerto Rico,US,2020-12-15 05:26:38,18.039942,-66.79186,144,0,0,144.0,"Guayanilla, Puerto Rico, US",817.1139987516314,0.0
72061.0,Guaynabo,Puerto Rico,US,2020-12-15 05:26:38,18.345114000000002,-66.11452299999999,2214,0,0,2214.0,"Guaynabo, Puerto Rico, US",2644.2767055226445,0.0
72063.0,Gurabo,Puerto Rico,US,2020-12-15 05:26:38,18.266461,-65.97970500000001,861,0,0,861.0,"Gurabo, Puerto Rico, US",1828.2971991591107,0.0
72065.0,Hatillo,Puerto Rico,US,2020-12-15 05:26:38,18.410928,-66.79632600000001,547,0,0,547.0,"Hatillo, Puerto Rico, US",1394.7677087051864,0.0
72067.0,Hormigueros,Puerto Rico,US,2020-12-15 05:26:38,18.134532,-67.113972,197,0,0,197.0,"Hormigueros, Puerto Rico, US",1269.4934914293076,0.0
72069.0,Humacao,Puerto Rico,US,2020-12-15 05:26:38,18.145211,-65.810174,642,0,0,642.0,"Humacao, Puerto Rico, US",1267.4471403470673,0.0
72071.0,Isabela,Puerto Rico,US,2020-12-15 05:26:38,18.44981,-67.005093,492,0,0,492.0,"Isabela, Puerto Rico, US",1217.1288622813745,0.0
72073.0,Jayuya,Puerto Rico,US,2020-12-15 05:26:38,18.211446,-66.58878,136,0,0,136.0,"Jayuya, Puerto Rico, US",979.0511842199983,0.0
72075.0,Juana Diaz,Puerto Rico,US,2020-12-15 05:26:38,18.050764,-66.49458100000001,468,0,0,468.0,"Juana Diaz, Puerto Rico, US",1047.4719666957628,0.0
72077.0,Juncos,Puerto Rico,US,2020-12-15 05:26:38,18.223793,-65.909109,680,0,0,680.0,"Juncos, Puerto Rico, US",1782.2041672126852,0.0
72079.0,Lajas,Puerto Rico,US,2020-12-15 05:26:38,18.011661,-67.040585,109,0,0,109.0,"Lajas, Puerto Rico, US",495.2294411631077,0.0
72081.0,Lares,Puerto Rico,US,2020-12-15 05:26:38,18.269035000000002,-66.867236,327,0,0,327.0,"Lares, Puerto Rico, US",1347.009391992091,0.0
72083.0,Las Marias,Puerto Rico,US,2020-12-15 05:26:38,18.23679,-66.98362,96,0,0,96.0,"Las Marias, Puerto Rico, US",1211.0508389050085,0.0
72085.0,Las Piedras,Puerto Rico,US,2020-12-15 05:26:38,18.187527,-65.86946800000001,565,0,0,565.0,"Las Piedras, Puerto Rico, US",1526.7381846677656,0.0
72087.0,Loiza,Puerto Rico,US,2020-12-15 05:26:38,18.425688,-65.89943000000001,445,0,0,445.0,"Loiza, Puerto Rico, US",1812.4058159898998,0.0
72089.0,Luquillo,Puerto Rico,US,2020-12-15 05:26:38,18.342114000000002,-65.72509699999999,246,0,0,246.0,"Luquillo, Puerto Rico, US",1392.5842060571756,0.0
72091.0,Manati,Puerto Rico,US,2020-12-15 05:26:38,18.420473,-66.490461,644,0,0,644.0,"Manati, Puerto Rico, US",1727.143508461394,0.0
72093.0,Maricao,Puerto Rico,US,2020-12-15 05:26:38,18.171795,-66.942126,53,0,0,53.0,"Maricao, Puerto Rico, US",976.0589318600368,0.0
72095.0,Maunabo,Puerto Rico,US,2020-12-15 05:26:38,18.017889,-65.922235,135,0,0,135.0,"Maunabo, Puerto Rico, US",1308.012789458386,0.0
72097.0,Mayaguez,Puerto Rico,US,2020-12-15 05:26:38,18.2013,-67.1452,831,0,0,831.0,"Mayaguez, Puerto Rico, US",1161.7503145533342,0.0
72099.0,Moca,Puerto Rico,US,2020-12-15 05:26:38,18.377805,-67.080952,628,0,0,628.0,"Moca, Puerto Rico, US",1799.89108939268,0.0
72101.0,Morovis,Puerto Rico,US,2020-12-15 05:26:38,18.316963,-66.420383,687,0,0,687.0,"Morovis, Puerto Rico, US",2264.7107301796605,0.0
72103.0,Naguabo,Puerto Rico,US,2020-12-15 05:26:38,18.230636999999998,-65.753897,393,0,0,393.0,"Naguabo, Puerto Rico, US",1525.5618958891348,0.0
72105.0,Naranjito,Puerto Rico,US,2020-12-15 05:26:38,18.288019,-66.252703,720,0,0,720.0,"Naranjito, Puerto Rico, US",2632.6373907638304,0.0
72107.0,Orocovis,Puerto Rico,US,2020-12-15 05:26:38,18.215046,-66.433604,371,0,0,371.0,"Orocovis, Puerto Rico, US",1834.817012858556,0.0
72888.0,Out of PR,Puerto Rico,US,2020-12-15 05:26:38,,,195,0,0,195.0,"Out of PR, Puerto Rico, US",,0.0
72109.0,Patillas,Puerto Rico,US,2020-12-15 05:26:38,18.03174,-66.012242,149,0,0,149.0,"Patillas, Puerto Rico, US",919.1289864906545,0.0
72111.0,Penuelas,Puerto Rico,US,2020-12-15 05:26:38,18.059645,-66.721572,250,0,0,250.0,"Penuelas, Puerto Rico, US",1298.768767208686,0.0
72113.0,Ponce,Puerto Rico,US,2020-12-15 05:26:38,18.059498,-66.613748,1209,0,0,1209.0,"Ponce, Puerto Rico, US",916.7355418900372,0.0
72115.0,Quebradillas,Puerto Rico,US,2020-12-15 05:26:38,18.439692,-66.926113,390,0,0,390.0,"Quebradillas, Puerto Rico, US",1701.719172702679,0.0
72117.0,Rincon,Puerto Rico,US,2020-12-15 05:26:38,18.335442999999998,-67.23174,183,0,0,183.0,"Rincon, Puerto Rico, US",1340.0702987697716,0.0
72119.0,Rio Grande,Puerto Rico,US,2020-12-15 05:26:38,18.346329,-65.813742,782,0,0,782.0,"Rio Grande, Puerto Rico, US",1628.3185840707965,0.0
72121.0,Sabana Grande,Puerto Rico,US,2020-12-15 05:26:38,18.08282,-66.943758,141,0,0,141.0,"Sabana Grande, Puerto Rico, US",649.4104642593958,0.0
72123.0,Salinas,Puerto Rico,US,2020-12-15 05:26:38,18.010386999999994,-66.256592,336,0,0,336.0,"Salinas, Puerto Rico, US",1238.5726924211149,0.0
72125.0,San German,Puerto Rico,US,2020-12-15 05:26:38,18.111484,-67.03858100000001,211,0,0,211.0,"San German, Puerto Rico, US",698.0514109901743,0.0
72127.0,San Juan,Puerto Rico,US,2020-12-15 05:26:38,18.386933,-66.061128,9691,0,0,9691.0,"San Juan, Puerto Rico, US",3043.26390131924,0.0
72129.0,San Lorenzo,Puerto Rico,US,2020-12-15 05:26:38,18.147987,-65.976392,721,0,0,721.0,"San Lorenzo, Puerto Rico, US",2003.3899246992132,0.0
72131.0,San Sebastian,Puerto Rico,US,2020-12-15 05:26:38,18.328646,-66.971214,653,0,0,653.0,"San Sebastian, Puerto Rico, US",1837.9869398784056,0.0
72133.0,Santa Isabel,Puerto Rico,US,2020-12-15 05:26:38,17.994525,-66.388913,196,0,0,196.0,"Santa Isabel, Puerto Rico, US",924.135980008487,0.0
72135.0,Toa Alta,Puerto Rico,US,2020-12-15 05:26:38,18.362406,-66.246616,1917,0,0,1917.0,"Toa Alta, Puerto Rico, US",2661.5758417216243,0.0
72137.0,Toa Baja,Puerto Rico,US,2020-12-15 05:26:38,18.431445999999998,-66.213553,1925,0,0,1925.0,"Toa Baja, Puerto Rico, US",2591.859541409164,0.0
72139.0,Trujillo Alto,Puerto Rico,US,2020-12-15 05:26:38,18.336159,-65.99888399999999,1502,0,0,1502.0,"Trujillo Alto, Puerto Rico, US",2358.890598988598,0.0
72999.0,Unassigned,Puerto Rico,US,2020-12-15 05:26:38,,,1795,1282,0,513.0,"Unassigned, Puerto Rico, US",,71.42061281337047
72141.0,Utuado,Puerto Rico,US,2020-12-15 05:26:38,18.271214,-66.702984,396,0,0,396.0,"Utuado, Puerto Rico, US",1445.5192553385655,0.0
72143.0,Vega Alta,Puerto Rico,US,2020-12-15 05:26:38,18.409346,-66.33725,901,0,0,901.0,"Vega Alta, Puerto Rico, US",2498.544133551482,0.0
72145.0,Vega Baja,Puerto Rico,US,2020-12-15 05:26:38,18.428262,-66.397924,1405,0,0,1405.0,"Vega Baja, Puerto Rico, US",2808.707994322612,0.0
72147.0,Vieques,Puerto Rico,US,2020-12-15 05:26:38,18.123276,-65.44097099999999,54,0,0,54.0,"Vieques, Puerto Rico, US",643.9303601240163,0.0
72149.0,Villalba,Puerto Rico,US,2020-12-15 05:26:38,18.127951,-66.473115,408,0,0,408.0,"Villalba, Puerto Rico, US",1909.0398652442448,0.0
72151.0,Yabucoa,Puerto Rico,US,2020-12-15 05:26:38,18.070399,-65.896289,347,0,0,347.0,"Yabucoa, Puerto Rico, US",1074.9024224025773,0.0
72153.0,Yauco,Puerto Rico,US,2020-12-15 05:26:38,18.080374,-66.858814,391,0,0,391.0,"Yauco, Puerto Rico, US",1164.5569620253166,0.0
,,Recovered,US,2020-12-15 05:26:38,,,0,0,6399531,0.0,"Recovered, US",,
44001.0,Bristol,Rhode Island,US,2020-12-15 05:26:38,41.71018079,-71.28652315,1584,53,0,1531.0,"Bristol, Rhode Island, US",3267.394129416861,3.345959595959596
44003.0,Kent,Rhode Island,US,2020-12-15 05:26:38,41.67106337,-71.57641596,7342,153,0,7189.0,"Kent, Rhode Island, US",4468.872495313223,2.083900844456551
44005.0,Newport,Rhode Island,US,2020-12-15 05:26:38,41.5642026,-71.26569799,1648,11,0,1637.0,"Newport, Rhode Island, US",2007.748349211764,0.6674757281553398
44007.0,Providence,Rhode Island,US,2020-12-15 05:26:38,41.87064746,-71.57753536,46213,1114,0,45099.0,"Providence, Rhode Island, US",7232.862390461569,2.4105771103369182
90044.0,Unassigned,Rhode Island,US,2020-12-15 05:26:38,,,14140,240,0,14012.0,"Unassigned, Rhode Island, US",,0.9052333804809052
44009.0,Washington,Rhode Island,US,2020-12-15 05:26:38,41.45961631,-71.61435303,3144,96,0,3048.0,"Washington, Rhode Island, US",2503.643183066963,3.053435114503817
45001.0,Abbeville,South Carolina,US,2020-12-15 05:26:38,34.22333378,-82.46170658,1117,23,0,1094.0,"Abbeville, South Carolina, US",4554.164797977739,2.0590868397493285
45003.0,Aiken,South Carolina,US,2020-12-15 05:26:38,33.54338026,-81.63645384,7622,111,0,7511.0,"Aiken, South Carolina, US",4460.648906784026,1.4563106796116505
45005.0,Allendale,South Carolina,US,2020-12-15 05:26:38,32.98837386,-81.35321066,471,9,0,462.0,"Allendale, South Carolina, US",5421.2707182320455,1.9108280254777068
45007.0,Anderson,South Carolina,US,2020-12-15 05:26:38,34.51828081,-82.63959517,9667,250,0,9417.0,"Anderson, South Carolina, US",4772.460233612103,2.5861177200786183
45009.0,Bamberg,South Carolina,US,2020-12-15 05:26:38,33.21927586,-81.05659969,829,38,0,791.0,"Bamberg, South Carolina, US",5893.644248542585,4.5838359469240055
45011.0,Barnwell,South Carolina,US,2020-12-15 05:26:38,33.26679302,-81.43584352,1138,26,0,1112.0,"Barnwell, South Carolina, US",5453.848365762485,2.2847100175746924
45013.0,Beaufort,South Carolina,US,2020-12-15 05:26:38,32.39226291,-80.72619758,8109,97,0,8012.0,"Beaufort, South Carolina, US",4220.755561570252,1.196201751140708
45015.0,Berkeley,South Carolina,US,2020-12-15 05:26:38,33.20222596,-79.94654523,8005,109,0,7896.0,"Berkeley, South Carolina, US",3512.397600775755,1.3616489693941287
45017.0,Calhoun,South Carolina,US,2020-12-15 05:26:38,33.66926881,-80.77722168,660,19,0,641.0,"Calhoun, South Carolina, US",4535.1473922902505,2.878787878787879
45019.0,Charleston,South Carolina,US,2020-12-15 05:26:38,32.82487866,-79.96512315,21783,305,0,21478.0,"Charleston, South Carolina, US",5294.7696436123915,1.4001744479640086
45021.0,Cherokee,South Carolina,US,2020-12-15 05:26:38,35.05122251,-81.61828622,2580,72,0,2508.0,"Cherokee, South Carolina, US",4502.61780104712,2.7906976744186047
45023.0,Chester,South Carolina,US,2020-12-15 05:26:38,34.69249168,-81.1583216,1867,41,0,1826.0,"Chester, South Carolina, US",5790.224537898524,2.196036422067488
45025.0,Chesterfield,South Carolina,US,2020-12-15 05:26:38,34.64137396,-80.15640140000002,2004,57,0,1947.0,"Chesterfield, South Carolina, US",4389.923329682366,2.844311377245509
45027.0,Clarendon,South Carolina,US,2020-12-15 05:26:38,33.66610974,-80.21647898,1537,72,0,1465.0,"Clarendon, South Carolina, US",4554.748851681729,4.68445022771633
45029.0,Colleton,South Carolina,US,2020-12-15 05:26:38,32.87582989,-80.67641292,1656,51,0,1605.0,"Colleton, South Carolina, US",4395.254399235608,3.079710144927536
45031.0,Darlington,South Carolina,US,2020-12-15 05:26:38,34.33358335,-79.96027485,3637,82,0,3555.0,"Darlington, South Carolina, US",5459.485424359783,2.254605444047292
45033.0,Dillon,South Carolina,US,2020-12-15 05:26:38,34.39007791,-79.37741872,1878,54,0,1824.0,"Dillon, South Carolina, US",6161.619475704582,2.8753993610223643
45035.0,Dorchester,South Carolina,US,2020-12-15 05:26:38,33.0794369,-80.40502652,6833,118,0,6715.0,"Dorchester, South Carolina, US",4196.942429472572,1.7269135079759987
45037.0,Edgefield,South Carolina,US,2020-12-15 05:26:38,33.77221995,-81.96231108,1349,25,0,1324.0,"Edgefield, South Carolina, US",4948.642699926632,1.853224610822832
