FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48295.0,Lipscomb,Texas,US,2020-12-10 05:26:19,36.27783108,-100.27331509999999,180,4,0,169.0,"Lipscomb, Texas, US",5351.0671203216825,2.3121387283237
48297.0,Live Oak,Texas,US,2020-12-10 05:26:19,28.35101362,-98.1246786,597,10,0,493.0,"Live Oak, Texas, US",4120.5865487015635,1.9880715705765408
48299.0,Llano,Texas,US,2020-12-10 05:26:19,30.70645047,-98.68475262,451,5,0,358.0,"Llano, Texas, US",1665.5196145905027,1.3774104683195592
48301.0,Loving,Texas,US,2020-12-10 05:26:19,31.84947612,-103.5818571,1,0,0,1.0,"Loving, Texas, US",591.7159763313608,0.0
48303.0,Lubbock,Texas,US,2020-12-10 05:26:19,33.61008596,-101.82047890000001,35078,427,0,34651.0,"Lubbock, Texas, US",11294.752534863428,1.2172871885512286
48305.0,Lynn,Texas,US,2020-12-10 05:26:19,33.17657705,-101.8162849,421,10,0,411.0,"Lynn, Texas, US",7074.441270374727,2.375296912114014
48313.0,Madison,Texas,US,2020-12-10 05:26:19,30.96694679,-95.93003775,993,15,0,864.0,"Madison, Texas, US",6153.738448613834,1.706484641638225
48315.0,Marion,Texas,US,2020-12-10 05:26:19,32.79868409,-94.35661230000001,224,17,0,174.0,"Marion, Texas, US",1938.2991678506191,8.900523560209422
48317.0,Martin,Texas,US,2020-12-10 05:26:19,32.30600051,-101.9513518,427,9,0,252.0,"Martin, Texas, US",4522.613065326634,3.4482758620689653
48319.0,Mason,Texas,US,2020-12-10 05:26:19,30.71780434,-99.22629416,169,2,0,140.0,"Mason, Texas, US",3322.4145999064112,1.4084507042253518
48321.0,Matagorda,Texas,US,2020-12-10 05:26:19,28.81955746,-96.01230294,1466,63,0,1329.0,"Matagorda, Texas, US",3798.8155991594567,4.525862068965517
48323.0,Maverick,Texas,US,2020-12-10 05:26:19,28.7429195,-100.3157686,5261,178,0,5083.0,"Maverick, Texas, US",8959.163516229011,3.3833871887473865
48307.0,McCulloch,Texas,US,2020-12-10 05:26:19,31.1925468,-99.34682807,327,8,0,269.0,"McCulloch, Texas, US",3469.438877755511,2.888086642599278
48309.0,McLennan,Texas,US,2020-12-10 05:26:19,31.55255453,-97.20217694,15440,217,0,15223.0,"McLennan, Texas, US",6016.608020325536,1.405440414507772
48311.0,McMullen,Texas,US,2020-12-10 05:26:19,28.35251708,-98.56769164,37,1,0,30.0,"McMullen, Texas, US",4172.274562584118,3.2258064516129035
48325.0,Medina,Texas,US,2020-12-10 05:26:19,29.355730100000002,-99.11030298,2246,50,0,1639.0,"Medina, Texas, US",3274.271091811415,2.9603315571343987
48327.0,Menard,Texas,US,2020-12-10 05:26:19,30.88990665,-99.82047940000001,139,3,0,116.0,"Menard, Texas, US",5565.949485500468,2.5210084033613445
48329.0,Midland,Texas,US,2020-12-10 05:26:19,31.86904128,-102.03156820000001,8564,155,0,8409.0,"Midland, Texas, US",4843.014838943178,1.809901914992994
48331.0,Milam,Texas,US,2020-12-10 05:26:19,30.78581830000001,-96.97718698,1032,10,0,705.0,"Milam, Texas, US",2880.393183740885,1.3986013986013983
48333.0,Mills,Texas,US,2020-12-10 05:26:19,31.49557106,-98.59272068,192,8,0,169.0,"Mills, Texas, US",3632.2593884670628,4.519774011299434
48335.0,Mitchell,Texas,US,2020-12-10 05:26:19,32.30623474,-100.9212058,389,7,0,382.0,"Mitchell, Texas, US",4552.369806904622,1.7994858611825193
48337.0,Montague,Texas,US,2020-12-10 05:26:19,33.67521893,-97.72500958,965,27,0,841.0,"Montague, Texas, US",4379.85669593299,3.110599078341014
48339.0,Montgomery,Texas,US,2020-12-10 05:26:19,30.30079133,-95.50572772,20014,221,0,19793.0,"Montgomery, Texas, US",3295.0768121358396,1.10422704107125
48341.0,Moore,Texas,US,2020-12-10 05:26:19,35.83769242,-101.8930281,1956,37,0,1700.0,"Moore, Texas, US",8295.12893982808,2.130109383995394
48343.0,Morris,Texas,US,2020-12-10 05:26:19,33.11304005,-94.73255695,415,8,0,290.0,"Morris, Texas, US",2405.5537617048763,2.684563758389262
48345.0,Motley,Texas,US,2020-12-10 05:26:19,34.07408766,-100.77972199999999,53,2,0,25.0,"Motley, Texas, US",2250.0,7.407407407407407
48347.0,Nacogdoches,Texas,US,2020-12-10 05:26:19,31.62017125,-94.61803994,2509,89,0,1999.0,"Nacogdoches, Texas, US",3202.2575302128703,4.262452107279693
48349.0,Navarro,Texas,US,2020-12-10 05:26:19,32.04620681,-96.47428766,2951,41,0,1962.0,"Navarro, Texas, US",3996.966854907908,2.0469296055916124
48351.0,Newton,Texas,US,2020-12-10 05:26:19,30.78548982,-93.74408813,321,16,0,185.0,"Newton, Texas, US",1478.4847370356754,7.960199004975125
48353.0,Nolan,Texas,US,2020-12-10 05:26:19,32.30365282,-100.4060208,905,12,0,893.0,"Nolan, Texas, US",6150.604866113905,1.3259668508287292
48355.0,Nueces,Texas,US,2020-12-10 05:26:19,27.736286,-97.5433285,25742,504,0,25238.0,"Nueces, Texas, US",7105.279137937697,1.9578898298500504
48357.0,Ochiltree,Texas,US,2020-12-10 05:26:19,36.27829105,-100.8158184,744,8,0,681.0,"Ochiltree, Texas, US",7004.880032533552,1.161103047895501
48359.0,Oldham,Texas,US,2020-12-10 05:26:19,35.40425596,-102.6027606,89,2,0,58.0,"Oldham, Texas, US",2840.909090909091,3.333333333333333
48361.0,Orange,Texas,US,2020-12-10 05:26:19,30.11879481,-93.89412775,4256,55,0,2780.0,"Orange, Texas, US",3399.443618398964,1.9400352733686064
48363.0,Palo Pinto,Texas,US,2020-12-10 05:26:19,32.75310985,-98.31319001,1412,40,0,1213.0,"Palo Pinto, Texas, US",4292.713008325054,3.1923383878691136
48365.0,Panola,Texas,US,2020-12-10 05:26:19,32.163959600000005,-94.30552481,777,36,0,536.0,"Panola, Texas, US",2466.155040096577,6.293706293706293
48367.0,Parker,Texas,US,2020-12-10 05:26:19,32.77757172,-97.80500621,5851,74,0,4801.0,"Parker, Texas, US",3412.0018477302315,1.517948717948718
48369.0,Parmer,Texas,US,2020-12-10 05:26:19,34.52993409,-102.78446679999999,987,27,0,753.0,"Parmer, Texas, US",8120.770432066632,3.4615384615384617
48371.0,Pecos,Texas,US,2020-12-10 05:26:19,30.78097267,-102.72412609999999,1039,20,0,874.0,"Pecos, Texas, US",5650.003159957025,2.237136465324385
48373.0,Polk,Texas,US,2020-12-10 05:26:19,30.79472531,-94.82766240000001,1763,43,0,1004.0,"Polk, Texas, US",2038.8292796915466,4.106972301814709
48375.0,Potter,Texas,US,2020-12-10 05:26:19,35.40133773,-101.893964,14013,254,0,13759.0,"Potter, Texas, US",11934.590980709449,1.8126025833154928
48377.0,Presidio,Texas,US,2020-12-10 05:26:19,29.99954402,-104.24080790000001,507,11,0,466.0,"Presidio, Texas, US",7115.155131264914,2.3060796645702304
48379.0,Rains,Texas,US,2020-12-10 05:26:19,32.87109387,-95.79232691,388,9,0,187.0,"Rains, Texas, US",1566.2458046987374,4.591836734693878
48381.0,Randall,Texas,US,2020-12-10 05:26:19,34.96585996,-101.8971322,12329,133,0,12196.0,"Randall, Texas, US",8952.676944079354,1.0787574012490877
48383.0,Reagan,Texas,US,2020-12-10 05:26:19,31.36607041,-101.52326590000001,335,6,0,220.0,"Reagan, Texas, US",5871.654975318264,2.6548672566371683
48385.0,Real,Texas,US,2020-12-10 05:26:19,29.83321503,-99.82018052,152,10,0,137.0,"Real, Texas, US",4258.400926998841,6.802721088435375
48387.0,Red River,Texas,US,2020-12-10 05:26:19,33.61886692,-95.04841765,332,18,0,231.0,"Red River, Texas, US",2071.030524827414,7.2289156626506035
48389.0,Reeves,Texas,US,2020-12-10 05:26:19,31.32323325,-103.69038959999999,1352,17,0,745.0,"Reeves, Texas, US",4769.654481722584,2.230971128608924
48391.0,Refugio,Texas,US,2020-12-10 05:26:19,28.323897600000002,-97.15766311,390,16,0,355.0,"Refugio, Texas, US",5339.666090961428,4.31266846361186
48393.0,Roberts,Texas,US,2020-12-10 05:26:19,35.83809685,-100.813175,33,1,0,30.0,"Roberts, Texas, US",3629.976580796253,3.2258064516129035
48395.0,Robertson,Texas,US,2020-12-10 05:26:19,31.02539637,-96.51272246,682,9,0,553.0,"Robertson, Texas, US",3291.554410214361,1.6014234875444842
48397.0,Rockwall,Texas,US,2020-12-10 05:26:19,32.89779518,-96.40771592,4488,41,0,3691.0,"Rockwall, Texas, US",3557.1653243101564,1.0986066452304395
48399.0,Runnels,Texas,US,2020-12-10 05:26:19,31.8314342,-99.97616148,644,12,0,427.0,"Runnels, Texas, US",4277.084957131722,2.733485193621868
48401.0,Rusk,Texas,US,2020-12-10 05:26:19,32.10773545,-94.76176432,2062,37,0,1289.0,"Rusk, Texas, US",2437.231187736647,2.7903469079939667
48403.0,Sabine,Texas,US,2020-12-10 05:26:19,31.34318809,-93.85440451,264,11,0,122.0,"Sabine, Texas, US",1261.6201859229748,8.270676691729323
48405.0,San Augustine,Texas,US,2020-12-10 05:26:19,31.39457611,-94.17000399,388,19,0,253.0,"San Augustine, Texas, US",3302.1731212820205,6.985294117647059
48407.0,San Jacinto,Texas,US,2020-12-10 05:26:19,30.57933681,-95.16260304,391,16,0,250.0,"San Jacinto, Texas, US",921.7228594199383,6.015037593984963
48409.0,San Patricio,Texas,US,2020-12-10 05:26:19,28.00880118,-97.51763891,1985,87,0,1898.0,"San Patricio, Texas, US",2974.674059643339,4.382871536523931
48411.0,San Saba,Texas,US,2020-12-10 05:26:19,31.1577796,-98.81758731,352,11,0,307.0,"San Saba, Texas, US",5251.857968620974,3.459119496855346
48413.0,Schleicher,Texas,US,2020-12-10 05:26:19,30.89740592,-100.5384842,201,5,0,132.0,"Schleicher, Texas, US",4905.119942713927,3.6496350364963503
48415.0,Scurry,Texas,US,2020-12-10 05:26:19,32.74613808,-100.91626640000001,1725,25,0,1700.0,"Scurry, Texas, US",10327.486080344848,1.4492753623188406
48417.0,Shackelford,Texas,US,2020-12-10 05:26:19,32.73587756,-99.35401337,121,0,0,63.0,"Shackelford, Texas, US",1929.555895865237,0.0
48419.0,Shelby,Texas,US,2020-12-10 05:26:19,31.79211404,-94.14550696,921,37,0,580.0,"Shelby, Texas, US",2441.243966131202,5.996758508914101
48421.0,Sherman,Texas,US,2020-12-10 05:26:19,36.27751473,-101.8933156,102,3,0,88.0,"Sherman, Texas, US",3011.250827266711,3.2967032967032965
48423.0,Smith,Texas,US,2020-12-10 05:26:19,32.37474036,-95.27175679999999,10821,213,0,6217.0,"Smith, Texas, US",2762.6089683825207,3.312597200622084
48425.0,Somervell,Texas,US,2020-12-10 05:26:19,32.22236802,-97.77403489,548,5,0,313.0,"Somervell, Texas, US",3483.786152497809,1.572327044025157
48427.0,Starr,Texas,US,2020-12-10 05:26:19,26.56150059,-98.73892358,4898,192,0,4065.0,"Starr, Texas, US",6586.418702520385,4.5102184637068365
48429.0,Stephens,Texas,US,2020-12-10 05:26:19,32.73553157,-98.83631615,501,8,0,346.0,"Stephens, Texas, US",3779.628443305574,2.2598870056497176
48431.0,Sterling,Texas,US,2020-12-10 05:26:19,31.82781912,-101.05007459999999,82,1,0,41.0,"Sterling, Texas, US",3253.292021688613,2.380952380952381
48433.0,Stonewall,Texas,US,2020-12-10 05:26:19,33.17906744,-100.25384009999999,52,2,0,29.0,"Stonewall, Texas, US",2296.296296296296,6.451612903225807
48435.0,Sutton,Texas,US,2020-12-10 05:26:19,30.49856623,-100.5382014,332,5,0,235.0,"Sutton, Texas, US",6355.932203389832,2.083333333333333
48437.0,Swisher,Texas,US,2020-12-10 05:26:19,34.53028891,-101.73491740000001,542,10,0,302.0,"Swisher, Texas, US",4217.92618629174,3.2051282051282053
48439.0,Tarrant,Texas,US,2020-12-10 05:26:19,32.77143818,-97.29101614,115476,1376,0,113143.0,"Tarrant, Texas, US",5434.491549406306,0.978461592319339
48441.0,Taylor,Texas,US,2020-12-10 05:26:19,32.30163422,-99.89007449,8978,140,0,3794.0,"Taylor, Texas, US",2850.022458234928,3.5587188612099645
48443.0,Terrell,Texas,US,2020-12-10 05:26:19,30.22429013,-102.0766732,39,1,0,32.0,"Terrell, Texas, US",4252.577319587629,3.0303030303030303
48445.0,Terry,Texas,US,2020-12-10 05:26:19,33.17402785,-102.3354521,1094,30,0,1064.0,"Terry, Texas, US",8867.633946664506,2.742230347349177
48447.0,Throckmorton,Texas,US,2020-12-10 05:26:19,33.17751417,-99.21226795,44,2,0,24.0,"Throckmorton, Texas, US",1732.17854763491,7.6923076923076925
48449.0,Titus,Texas,US,2020-12-10 05:26:19,33.21339719,-94.96797273,2254,41,0,1843.0,"Titus, Texas, US",5752.67175572519,2.1762208067940554
48451.0,Tom Green,Texas,US,2020-12-10 05:26:19,31.40464436,-100.46244300000001,10268,145,0,10123.0,"Tom Green, Texas, US",8614.093959731543,1.412154265679782
48453.0,Travis,Texas,US,2020-12-10 05:26:19,30.33432034,-97.78535620000001,41092,499,0,40593.0,"Travis, Texas, US",3225.548175208838,1.2143482916382748
48455.0,Trinity,Texas,US,2020-12-10 05:26:19,31.0879489,-95.1367187,288,9,0,227.0,"Trinity, Texas, US",1610.8115486997476,3.8135593220338975
48457.0,Tyler,Texas,US,2020-12-10 05:26:19,30.77031716,-94.37690895,609,6,0,338.0,"Tyler, Texas, US",1587.3015873015872,1.7441860465116281
90048.0,Unassigned,Texas,US,2020-12-10 05:26:19,,,0,0,0,0.0,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2020-12-10 05:26:19,32.73706798,-94.93999853,1267,22,0,625.0,"Upshur, Texas, US",1549.5892510717792,3.4003091190108186
48461.0,Upton,Texas,US,2020-12-10 05:26:19,31.36868194,-102.0423217,223,6,0,79.0,"Upton, Texas, US",2324.309543341537,7.0588235294117645
48463.0,Uvalde,Texas,US,2020-12-10 05:26:19,29.35739637,-99.76229172,1302,39,0,1223.0,"Uvalde, Texas, US",4719.344826296698,3.0903328050713155
48465.0,Val Verde,Texas,US,2020-12-10 05:26:19,29.89149232,-101.1525205,3568,143,0,3425.0,"Val Verde, Texas, US",7277.919428862825,4.007847533632288
48467.0,Van Zandt,Texas,US,2020-12-10 05:26:19,32.56483801,-95.83766469,2095,44,0,1254.0,"Van Zandt, Texas, US",2293.691464923131,3.3898305084745757
48469.0,Victoria,Texas,US,2020-12-10 05:26:19,28.79780988,-96.96813006,5256,107,0,5140.0,"Victoria, Texas, US",5698.058294600583,2.039260529826568
48471.0,Walker,Texas,US,2020-12-10 05:26:19,30.73872995,-95.57440968,4985,73,0,4516.0,"Walker, Texas, US",6288.79966013896,1.590760514273262
48473.0,Waller,Texas,US,2020-12-10 05:26:19,30.01058447,-95.99011759,1445,19,0,1313.0,"Waller, Texas, US",2411.034283025016,1.4264264264264264
48475.0,Ward,Texas,US,2020-12-10 05:26:19,31.50999644,-103.09279090000001,685,6,0,454.0,"Ward, Texas, US",3833.972328721454,1.3043478260869563
48477.0,Washington,Texas,US,2020-12-10 05:26:19,30.21498498,-96.40946246,1205,54,0,974.0,"Washington, Texas, US",2864.9462125856976,5.252918287937743
48479.0,Webb,Texas,US,2020-12-10 05:26:19,27.7610369,-99.33237355,21587,393,0,21194.0,"Webb, Texas, US",7802.943770513136,1.8205401398990133
48481.0,Wharton,Texas,US,2020-12-10 05:26:19,29.27765923,-96.22319248,1971,71,0,1729.0,"Wharton, Texas, US",4331.504475887959,3.9444444444444446
48483.0,Wheeler,Texas,US,2020-12-10 05:26:19,35.40114335,-100.26995140000001,301,6,0,273.0,"Wheeler, Texas, US",5518.196202531645,2.150537634408602
48485.0,Wichita,Texas,US,2020-12-10 05:26:19,33.98842886,-98.70410340000001,8143,155,0,7988.0,"Wichita, Texas, US",6158.209180972548,1.903475377624954
48487.0,Wilbarger,Texas,US,2020-12-10 05:26:19,34.07945812,-99.24178437,1002,16,0,805.0,"Wilbarger, Texas, US",6429.634270498865,1.94884287454324
48489.0,Willacy,Texas,US,2020-12-10 05:26:19,26.47411727,-97.61535848,1494,61,0,1372.0,"Willacy, Texas, US",6709.429721884071,4.256803907885555
48491.0,Williamson,Texas,US,2020-12-10 05:26:19,30.64655664,-97.60048540000001,16385,181,0,14822.0,"Williamson, Texas, US",2540.508779089359,1.2064253815903483
48493.0,Wilson,Texas,US,2020-12-10 05:26:19,29.1732598,-98.08693082,1578,29,0,1306.0,"Wilson, Texas, US",2614.059134521245,2.1722846441947565
48495.0,Winkler,Texas,US,2020-12-10 05:26:19,31.85008651,-103.04851629999999,466,6,0,332.0,"Winkler, Texas, US",4219.725343320849,1.7751479289940828
48497.0,Wise,Texas,US,2020-12-10 05:26:19,33.21570665,-97.65460265,2881,51,0,2354.0,"Wise, Texas, US",3436.4997713763146,2.1205821205821205
48499.0,Wood,Texas,US,2020-12-10 05:26:19,32.78722382,-95.38236368,1695,54,0,973.0,"Wood, Texas, US",2255.209820154153,5.258033106134373
48501.0,Yoakum,Texas,US,2020-12-10 05:26:19,33.17320212,-102.82764329999999,635,14,0,621.0,"Yoakum, Texas, US",7287.960518765063,2.204724409448819
48503.0,Young,Texas,US,2020-12-10 05:26:19,33.17659707,-98.68790885,1149,23,0,1025.0,"Young, Texas, US",5818.989450305386,2.1946564885496183
48505.0,Zapata,Texas,US,2020-12-10 05:26:19,27.00156391,-99.16987152,691,9,0,597.0,"Zapata, Texas, US",4273.926228930108,1.4851485148514851
48507.0,Zavala,Texas,US,2020-12-10 05:26:19,28.86617238,-99.76050829,765,24,0,701.0,"Zavala, Texas, US",6123.310810810811,3.310344827586207
,Bear River,Utah,US,2020-12-10 05:26:19,41.52106798,-113.08328159999999,11745,37,0,11708.0,"Bear River, Utah, US",6286.867432474387,0.31502767134951043
,Central Utah,Utah,US,2020-12-10 05:26:19,39.37231946,-111.5758676,3955,24,0,3931.0,"Central Utah, Utah, US",4825.877931522561,0.606826801517067
49011.0,Davis,Utah,US,2020-12-10 05:26:19,40.99001837,-112.1139997,19111,71,0,19040.0,"Davis, Utah, US",5376.0960501405125,0.3715137878708597
49035.0,Salt Lake,Utah,US,2020-12-10 05:26:19,40.66616532,-111.92160109999999,89832,447,0,89385.0,"Salt Lake, Utah, US",7741.221625990898,0.4975955116216938
49037.0,San Juan,Utah,US,2020-12-10 05:26:19,37.62762978,-109.80337140000002,1190,32,0,1158.0,"San Juan, Utah, US",7773.713091194147,2.6890756302521006
,Southeast Utah,Utah,US,2020-12-10 05:26:19,38.99617072,-110.70139579999999,1628,9,0,1619.0,"Southeast Utah, Utah, US",4046.831887444381,0.5528255528255528
,Southwest Utah,Utah,US,2020-12-10 05:26:19,37.85447192,-111.4418764,14416,105,0,14311.0,"Southwest Utah, Utah, US",5719.681640361527,0.7283573806881243
49043.0,Summit,Utah,US,2020-12-10 05:26:19,40.86688146,-110.9535882,2514,5,0,2509.0,"Summit, Utah, US",5965.120417605885,0.19888623707239456
49045.0,Tooele,Utah,US,2020-12-10 05:26:19,40.44862644,-113.12957150000001,3453,9,0,3444.0,"Tooele, Utah, US",4778.643490776236,0.26064291920069504
,TriCounty,Utah,US,2020-12-10 05:26:19,40.12491499,-109.5174415,1793,8,0,1785.0,"TriCounty, Utah, US",3166.613683727173,0.44617958728388174
90049.0,Unassigned,Utah,US,2020-12-10 05:26:19,,,0,0,0,0.0,"Unassigned, Utah, US",,
49049.0,Utah,Utah,US,2020-12-10 05:26:19,40.116672200000004,-111.66576620000001,54905,165,0,54740.0,"Utah, Utah, US",8629.672998184633,0.3005190784081596
49051.0,Wasatch,Utah,US,2020-12-10 05:26:19,40.33110236,-111.1691419,2599,13,0,2586.0,"Wasatch, Utah, US",7623.713003431991,0.5001923816852636
,Weber-Morgan,Utah,US,2020-12-10 05:26:19,41.27116049,-111.9145117,15404,70,0,15334.0,"Weber-Morgan, Utah, US",5656.227394735201,0.4544274214489743
50001.0,Addison,Vermont,US,2020-12-10 05:26:19,44.03217337,-73.14130877,213,2,0,211.0,"Addison, Vermont, US",579.1663267803248,0.9389671361502347
50003.0,Bennington,Vermont,US,2020-12-10 05:26:19,43.03519828,-73.09048868,256,1,0,255.0,"Bennington, Vermont, US",721.7366788835637,0.390625
50005.0,Caledonia,Vermont,US,2020-12-10 05:26:19,44.46548598,-72.10314651,173,2,0,171.0,"Caledonia, Vermont, US",576.801253625846,1.1560693641618498
50007.0,Chittenden,Vermont,US,2020-12-10 05:26:19,44.46322849,-73.08359212,1842,48,0,1794.0,"Chittenden, Vermont, US",1124.7206516296847,2.6058631921824102
50009.0,Essex,Vermont,US,2020-12-10 05:26:19,44.72736416,-71.73579864,70,0,0,70.0,"Essex, Vermont, US",1135.8104819081614,0.0
50011.0,Franklin,Vermont,US,2020-12-10 05:26:19,44.85627605,-72.91249563,344,13,0,331.0,"Franklin, Vermont, US",696.3280838832436,3.779069767441861
50013.0,Grand Isle,Vermont,US,2020-12-10 05:26:19,44.797582399999996,-73.29679772,48,0,0,48.0,"Grand Isle, Vermont, US",663.441603317208,0.0
50015.0,Lamoille,Vermont,US,2020-12-10 05:26:19,44.60353043,-72.64356694,184,1,0,183.0,"Lamoille, Vermont, US",725.4948347922087,0.5434782608695652
50017.0,Orange,Vermont,US,2020-12-10 05:26:19,44.00470222,-72.37640104,260,0,0,260.0,"Orange, Vermont, US",899.9030873598227,0.0
50019.0,Orleans,Vermont,US,2020-12-10 05:26:19,44.82964024,-72.24562697,211,3,0,208.0,"Orleans, Vermont, US",780.4120279616823,1.4218009478672986
50021.0,Rutland,Vermont,US,2020-12-10 05:26:19,43.57723578,-73.03741676,295,6,0,289.0,"Rutland, Vermont, US",506.9512467563712,2.0338983050847457
90050.0,Unassigned,Vermont,US,2020-12-10 05:26:19,,,8,0,0,8.0,"Unassigned, Vermont, US",,0.0
50023.0,Washington,Vermont,US,2020-12-10 05:26:19,44.27343241,-72.61604978,801,3,0,798.0,"Washington, Vermont, US",1371.3640021229605,0.3745318352059925
50025.0,Windham,Vermont,US,2020-12-10 05:26:19,42.986982,-72.71268875,309,5,0,304.0,"Windham, Vermont, US",731.8459570839847,1.6181229773462784
50027.0,Windsor,Vermont,US,2020-12-10 05:26:19,43.58010937,-72.58595157,271,2,0,269.0,"Windsor, Vermont, US",492.17246013584685,0.7380073800738007
78.0,,Virgin Islands,US,2020-12-10 05:26:19,18.3358,-64.8963,1698,23,0,1675.0,"Virgin Islands, US",1582.9511130998997,1.3545347467608952
51001.0,Accomack,Virginia,US,2020-12-10 05:26:19,37.76707161,-75.63234615,1438,21,0,1417.0,"Accomack, Virginia, US",4449.808144572348,1.4603616133518775
51003.0,Albemarle,Virginia,US,2020-12-10 05:26:19,38.02080697,-78.55481085,2161,27,0,2134.0,"Albemarle, Virginia, US",1976.5846519710967,1.2494215640906987
51510.0,Alexandria,Virginia,US,2020-12-10 05:26:19,38.814003,-77.08183073,5950,81,0,5869.0,"Alexandria, Virginia, US",3732.0922297212533,1.3613445378151259
51005.0,Alleghany,Virginia,US,2020-12-10 05:26:19,37.78636074,-80.00222498,430,18,0,412.0,"Alleghany, Virginia, US",2893.674293405115,4.186046511627906
51007.0,Amelia,Virginia,US,2020-12-10 05:26:19,37.34081025,-77.98584649,282,7,0,275.0,"Amelia, Virginia, US",2145.3023963484216,2.482269503546099
51009.0,Amherst,Virginia,US,2020-12-10 05:26:19,37.60308293,-79.14548696,982,7,0,975.0,"Amherst, Virginia, US",3107.103306438855,0.7128309572301426
51011.0,Appomattox,Virginia,US,2020-12-10 05:26:19,37.37569884,-78.81340003,467,6,0,461.0,"Appomattox, Virginia, US",2935.0763622651,1.284796573875803
51013.0,Arlington,Virginia,US,2020-12-10 05:26:19,38.8767675,-77.10139853,7062,162,0,6900.0,"Arlington, Virginia, US",2981.734658548737,2.293967714528462
51015.0,Augusta,Virginia,US,2020-12-10 05:26:19,38.16404586,-79.12461614,1694,13,0,1681.0,"Augusta, Virginia, US",2241.986288678896,0.7674144037780402
51017.0,Bath,Virginia,US,2020-12-10 05:26:19,38.05852573,-79.73912095,85,0,0,85.0,"Bath, Virginia, US",2049.674463467567,0.0
51019.0,Bedford,Virginia,US,2020-12-10 05:26:19,37.3080028,-79.5281964,2162,23,0,2139.0,"Bedford, Virginia, US",2736.812790359128,1.0638297872340423
51021.0,Bland,Virginia,US,2020-12-10 05:26:19,37.13128068,-81.13599391,317,5,0,312.0,"Bland, Virginia, US",5047.770700636943,1.5772870662460567
51023.0,Botetourt,Virginia,US,2020-12-10 05:26:19,37.55531756,-79.80982182,922,14,0,908.0,"Botetourt, Virginia, US",2758.909602322032,1.5184381778741864
51520.0,Bristol,Virginia,US,2020-12-10 05:26:19,36.616302399999995,-82.16359122,625,7,0,618.0,"Bristol, Virginia, US",3728.6719961818403,1.12
51025.0,Brunswick,Virginia,US,2020-12-10 05:26:19,36.76366949,-77.8593436,512,8,0,504.0,"Brunswick, Virginia, US",3154.457519561333,1.5625
51027.0,Buchanan,Virginia,US,2020-12-10 05:26:19,37.26818323,-82.03749726,555,24,0,531.0,"Buchanan, Virginia, US",2642.3538373643114,4.3243243243243255
51029.0,Buckingham,Virginia,US,2020-12-10 05:26:19,37.57242268,-78.52518834,1052,10,0,1042.0,"Buckingham, Virginia, US",6134.826218801027,0.9505703422053232
51530.0,Buena Vista,Virginia,US,2020-12-10 05:26:19,37.73484642,-79.35296097,358,1,0,357.0,"Buena Vista, Virginia, US",5526.397036122261,0.2793296089385475
51031.0,Campbell,Virginia,US,2020-12-10 05:26:19,37.20553386,-79.09678609,1379,14,0,1365.0,"Campbell, Virginia, US",2512.5261911269017,1.0152284263959392
51033.0,Caroline,Virginia,US,2020-12-10 05:26:19,38.02679129,-77.34901405,745,8,0,737.0,"Caroline, Virginia, US",2424.7355573637105,1.0738255033557047
51035.0,Carroll,Virginia,US,2020-12-10 05:26:19,36.73066666,-80.73455942,1139,31,0,1108.0,"Carroll, Virginia, US",3823.3023396327753,2.721685689201053
51036.0,Charles City,Virginia,US,2020-12-10 05:26:19,37.35358063,-77.05634116,151,7,0,144.0,"Charles City, Virginia, US",2168.6054861410307,4.635761589403972
51037.0,Charlotte,Virginia,US,2020-12-10 05:26:19,37.01909701,-78.66314092,298,5,0,293.0,"Charlotte, Virginia, US",2508.4175084175085,1.6778523489932886
51540.0,Charlottesville,Virginia,US,2020-12-10 05:26:19,38.03527919,-78.48569588,1958,31,0,1927.0,"Charlottesville, Virginia, US",4142.512588329878,1.5832482124616956
51550.0,Chesapeake,Virginia,US,2020-12-10 05:26:19,36.67670048,-76.30545744,7135,86,0,7049.0,"Chesapeake, Virginia, US",2914.2075275185325,1.2053258584442887
51041.0,Chesterfield,Virginia,US,2020-12-10 05:26:19,37.37373208,-77.58680140000001,10350,139,0,10211.0,"Chesterfield, Virginia, US",2933.656838680053,1.3429951690821256
51043.0,Clarke,Virginia,US,2020-12-10 05:26:19,39.11271747,-77.99199425,243,4,0,239.0,"Clarke, Virginia, US",1662.2203981120458,1.6460905349794241
51570.0,Colonial Heights,Virginia,US,2020-12-10 05:26:19,37.26420587,-77.39609676,479,26,0,453.0,"Colonial Heights, Virginia, US",2757.6280944156592,5.427974947807933
51580.0,Covington,Virginia,US,2020-12-10 05:26:19,37.7824656,-79.98631446,215,3,0,212.0,"Covington, Virginia, US",3882.267966775009,1.3953488372093024
51045.0,Craig,Virginia,US,2020-12-10 05:26:19,37.48133648,-80.21072274,104,1,0,103.0,"Craig, Virginia, US",2026.895342038589,0.9615384615384616
51047.0,Culpeper,Virginia,US,2020-12-10 05:26:19,38.48199985,-77.95630870000002,2412,19,0,2393.0,"Culpeper, Virginia, US",4585.115483319076,0.7877280265339967
