FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
46129.0,Walworth,South Dakota,US,2021-03-02 05:23:30,45.43019636,-100.03075140000001,725,15,0,710.0,"Walworth, South Dakota, US",13339.466421343146,2.0689655172413794
46135.0,Yankton,South Dakota,US,2021-03-02 05:23:30,43.00924485,-97.39467635,2802,28,0,2774.0,"Yankton, South Dakota, US",12281.932146927324,0.9992862241256244
46137.0,Ziebach,South Dakota,US,2021-03-02 05:23:30,44.97881876,-101.6654622,336,9,0,327.0,"Ziebach, South Dakota, US",12191.582002902758,2.6785714285714284
47001.0,Anderson,Tennessee,US,2021-03-02 05:23:30,36.12684348,-84.19965764,7981,156,0,7825.0,"Anderson, Tennessee, US",10367.897321312585,1.9546422754040849
47003.0,Bedford,Tennessee,US,2021-03-02 05:23:30,35.51123746,-86.45549096,5794,119,0,5675.0,"Bedford, Tennessee, US",11654.899120954275,2.0538488091128757
47005.0,Benton,Tennessee,US,2021-03-02 05:23:30,36.07110411,-88.06849355,1509,39,0,1470.0,"Benton, Tennessee, US",9337.871287128712,2.584493041749503
47007.0,Bledsoe,Tennessee,US,2021-03-02 05:23:30,35.59942968,-85.20611967,2001,10,0,1991.0,"Bledsoe, Tennessee, US",13283.32448220924,0.4997501249375312
47009.0,Blount,Tennessee,US,2021-03-02 05:23:30,35.68938198,-83.92847788,14050,181,0,13869.0,"Blount, Tennessee, US",10556.924741524404,1.2882562277580072
47011.0,Bradley,Tennessee,US,2021-03-02 05:23:30,35.15739424,-84.857186,12890,139,0,12751.0,"Bradley, Tennessee, US",11923.041346776434,1.078355314197052
47013.0,Campbell,Tennessee,US,2021-03-02 05:23:30,36.40355516,-84.15108559999999,3803,59,0,3744.0,"Campbell, Tennessee, US",9545.203554038451,1.5514067841178016
47015.0,Cannon,Tennessee,US,2021-03-02 05:23:30,35.80990797,-86.05738983,1746,29,0,1717.0,"Cannon, Tennessee, US",11895.353590407412,1.6609392898052693
47017.0,Carroll,Tennessee,US,2021-03-02 05:23:30,35.97366108,-88.45189331,3486,81,0,3405.0,"Carroll, Tennessee, US",12554.471134800302,2.3235800344234083
47019.0,Carter,Tennessee,US,2021-03-02 05:23:30,36.28969086,-82.12588974,5966,152,0,5814.0,"Carter, Tennessee, US",10579.702434785691,2.5477707006369426
47021.0,Cheatham,Tennessee,US,2021-03-02 05:23:30,36.26136216,-87.08903581,3910,43,0,3867.0,"Cheatham, Tennessee, US",9614.675289546807,1.0997442455242967
47023.0,Chester,Tennessee,US,2021-03-02 05:23:30,35.42527478,-88.6095842,2016,48,0,1968.0,"Chester, Tennessee, US",11655.200323755564,2.380952380952381
47025.0,Claiborne,Tennessee,US,2021-03-02 05:23:30,36.48319149,-83.65947309,2793,67,0,2726.0,"Claiborne, Tennessee, US",8739.322256641322,2.3988542785535265
47027.0,Clay,Tennessee,US,2021-03-02 05:23:30,36.55151008,-85.53930419,1072,30,0,1042.0,"Clay, Tennessee, US",14077.478660538409,2.7985074626865667
47029.0,Cocke,Tennessee,US,2021-03-02 05:23:30,35.9278914,-83.11828725,3989,93,0,3896.0,"Cocke, Tennessee, US",11079.324519497837,2.331411381298571
47031.0,Coffee,Tennessee,US,2021-03-02 05:23:30,35.49090731,-86.07311784,6316,114,0,6202.0,"Coffee, Tennessee, US",11174.805378627034,1.8049398353388217
47033.0,Crockett,Tennessee,US,2021-03-02 05:23:30,35.81830662,-89.14916269,1972,47,0,1925.0,"Crockett, Tennessee, US",13858.046380885451,2.3833671399594314
47035.0,Cumberland,Tennessee,US,2021-03-02 05:23:30,35.95271721,-84.99840585,6105,121,0,5984.0,"Cumberland, Tennessee, US",10087.574355584931,1.981981981981982
47037.0,Davidson,Tennessee,US,2021-03-02 05:23:30,36.17007426,-86.78646056,81463,867,0,80596.0,"Davidson, Tennessee, US",11735.749354600774,1.0642868541546469
47041.0,DeKalb,Tennessee,US,2021-03-02 05:23:30,35.97616272,-85.83689361,2647,49,0,2598.0,"DeKalb, Tennessee, US",12918.496827720839,1.8511522478277296
47039.0,Decatur,Tennessee,US,2021-03-02 05:23:30,35.60048904,-88.11043779,1538,37,0,1501.0,"Decatur, Tennessee, US",13187.001629083423,2.4057217165149547
47043.0,Dickson,Tennessee,US,2021-03-02 05:23:30,36.14669837,-87.35891709,6217,106,0,6111.0,"Dickson, Tennessee, US",11524.060206124417,1.7050024127392631
47045.0,Dyer,Tennessee,US,2021-03-02 05:23:30,36.05931946,-89.41542855,5235,101,0,5134.0,"Dyer, Tennessee, US",14088.107860814338,1.9293218720152816
47047.0,Fayette,Tennessee,US,2021-03-02 05:23:30,35.19615831,-89.41399032,4665,71,0,4594.0,"Fayette, Tennessee, US",11341.258843264532,1.5219721329046088
47049.0,Fentress,Tennessee,US,2021-03-02 05:23:30,36.38128818,-84.92870012,2291,44,0,2247.0,"Fentress, Tennessee, US",12368.406845543379,1.9205587079877784
47051.0,Franklin,Tennessee,US,2021-03-02 05:23:30,35.15634626,-86.09201039,4729,85,0,4644.0,"Franklin, Tennessee, US",11204.037149355572,1.7974201733981814
47053.0,Gibson,Tennessee,US,2021-03-02 05:23:30,35.99438059,-88.93358327,6187,140,0,6047.0,"Gibson, Tennessee, US",12592.351372804429,2.2628091158881527
47055.0,Giles,Tennessee,US,2021-03-02 05:23:30,35.20222469,-87.03992678,3739,96,0,3643.0,"Giles, Tennessee, US",12690.062449090416,2.567531425514844
47057.0,Grainger,Tennessee,US,2021-03-02 05:23:30,36.27469206,-83.51254721,2427,46,0,2381.0,"Grainger, Tennessee, US",10407.3756432247,1.8953440461475075
47059.0,Greene,Tennessee,US,2021-03-02 05:23:30,36.17470125,-82.84691273,7292,145,0,7147.0,"Greene, Tennessee, US",10557.55838364534,1.988480526604498
47061.0,Grundy,Tennessee,US,2021-03-02 05:23:30,35.38433717,-85.72142731,1684,30,0,1654.0,"Grundy, Tennessee, US",12541.893200268116,1.7814726840855106
47063.0,Hamblen,Tennessee,US,2021-03-02 05:23:30,36.21990035,-83.26586179,8019,163,0,7856.0,"Hamblen, Tennessee, US",12349.46253118551,2.0326724030427736
47065.0,Hamilton,Tennessee,US,2021-03-02 05:23:30,35.17670231,-85.16652245,40359,461,0,39898.0,"Hamilton, Tennessee, US",10972.963861186936,1.1422483213161871
47067.0,Hancock,Tennessee,US,2021-03-02 05:23:30,36.52692871,-83.22375847,495,12,0,483.0,"Hancock, Tennessee, US",7477.341389728097,2.4242424242424243
47069.0,Hardeman,Tennessee,US,2021-03-02 05:23:30,35.20772017,-88.99161161,3381,64,0,3317.0,"Hardeman, Tennessee, US",13497.005988023953,1.8929310854776693
47071.0,Hardin,Tennessee,US,2021-03-02 05:23:30,35.19732531,-88.18593755,3311,63,0,3248.0,"Hardin, Tennessee, US",12907.3756432247,1.9027484143763211
47073.0,Hawkins,Tennessee,US,2021-03-02 05:23:30,36.44355426,-82.94885298,5245,94,0,5151.0,"Hawkins, Tennessee, US",9236.431514809989,1.792183031458532
47075.0,Haywood,Tennessee,US,2021-03-02 05:23:30,35.58332824,-89.28536625,2648,60,0,2588.0,"Haywood, Tennessee, US",15302.820157189091,2.2658610271903323
47077.0,Henderson,Tennessee,US,2021-03-02 05:23:30,35.65581134,-88.38600175,3619,73,0,3546.0,"Henderson, Tennessee, US",12871.216701639578,2.017131804365847
47079.0,Henry,Tennessee,US,2021-03-02 05:23:30,36.33160906,-88.30121797,3009,75,0,2934.0,"Henry, Tennessee, US",9302.8288761787,2.4925224327018944
47081.0,Hickman,Tennessee,US,2021-03-02 05:23:30,35.80609681,-87.47643507,2651,41,0,2610.0,"Hickman, Tennessee, US",10529.033283024864,1.5465861938890983
47083.0,Houston,Tennessee,US,2021-03-02 05:23:30,36.28872054,-87.71878828,1027,32,0,995.0,"Houston, Tennessee, US",12522.86306547982,3.1158714703018497
47085.0,Humphreys,Tennessee,US,2021-03-02 05:23:30,36.03958805,-87.77992872,1534,21,0,1513.0,"Humphreys, Tennessee, US",8255.300828759015,1.3689700130378095
47087.0,Jackson,Tennessee,US,2021-03-02 05:23:30,36.36380466,-85.67239905,1251,34,0,1217.0,"Jackson, Tennessee, US",10614.28813846937,2.7178257394084735
47089.0,Jefferson,Tennessee,US,2021-03-02 05:23:30,36.04818632,-83.45148924,5650,118,0,5532.0,"Jefferson, Tennessee, US",10367.92366272135,2.088495575221239
47091.0,Johnson,Tennessee,US,2021-03-02 05:23:30,36.45523950000001,-81.84886538,2162,38,0,2124.0,"Johnson, Tennessee, US",12154.261299752645,1.7576318223866791
47093.0,Knox,Tennessee,US,2021-03-02 05:23:30,35.99508821,-83.94635435,45959,582,0,45377.0,"Knox, Tennessee, US",9772.002900196252,1.2663460910811808
47095.0,Lake,Tennessee,US,2021-03-02 05:23:30,36.34180170000001,-89.48921915,1678,26,0,1652.0,"Lake, Tennessee, US",23916.76168757127,1.5494636471990464
47097.0,Lauderdale,Tennessee,US,2021-03-02 05:23:30,35.75893438,-89.63015909999999,3097,42,0,3055.0,"Lauderdale, Tennessee, US",12082.081691569461,1.3561511139812723
47099.0,Lawrence,Tennessee,US,2021-03-02 05:23:30,35.21675201,-87.39787695,5567,83,0,5484.0,"Lawrence, Tennessee, US",12611.57174572969,1.4909286869049758
47101.0,Lewis,Tennessee,US,2021-03-02 05:23:30,35.52853208,-87.49022694,1468,25,0,1443.0,"Lewis, Tennessee, US",11966.090642321487,1.7029972752043596
47103.0,Lincoln,Tennessee,US,2021-03-02 05:23:30,35.13738622,-86.58910106,4140,62,0,4078.0,"Lincoln, Tennessee, US",12046.790432404121,1.4975845410628017
47105.0,Loudon,Tennessee,US,2021-03-02 05:23:30,35.73939663,-84.31145275,5685,65,0,5620.0,"Loudon, Tennessee, US",10514.537249389658,1.1433597185576077
47111.0,Macon,Tennessee,US,2021-03-02 05:23:30,36.53157855,-86.00778595,3363,73,0,3290.0,"Macon, Tennessee, US",13669.620356068612,2.1706809396372293
47113.0,Madison,Tennessee,US,2021-03-02 05:23:30,35.61181957,-88.84076036,10097,229,0,9868.0,"Madison, Tennessee, US",10304.743631613324,2.2680003961572743
47115.0,Marion,Tennessee,US,2021-03-02 05:23:30,35.12997174,-85.62265895,2940,44,0,2896.0,"Marion, Tennessee, US",10170.54692635002,1.4965986394557824
47117.0,Marshall,Tennessee,US,2021-03-02 05:23:30,35.45798777,-86.76420988,3907,56,0,3851.0,"Marshall, Tennessee, US",11365.818181818182,1.4333248016380855
47119.0,Maury,Tennessee,US,2021-03-02 05:23:30,35.618741299999996,-87.07462444,12206,163,0,12043.0,"Maury, Tennessee, US",12663.533464056354,1.3354088153367196
47107.0,McMinn,Tennessee,US,2021-03-02 05:23:30,35.42812616,-84.61520715,5929,91,0,5838.0,"McMinn, Tennessee, US",11021.67527977098,1.5348288075560803
47109.0,McNairy,Tennessee,US,2021-03-02 05:23:30,35.17468549,-88.5647812,2674,53,0,2621.0,"McNairy, Tennessee, US",10407.098933603176,1.9820493642483168
47121.0,Meigs,Tennessee,US,2021-03-02 05:23:30,35.51558739,-84.81482914,1264,21,0,1243.0,"Meigs, Tennessee, US",10175.495089357591,1.6613924050632911
47123.0,Monroe,Tennessee,US,2021-03-02 05:23:30,35.44550387,-84.24902965,5325,90,0,5235.0,"Monroe, Tennessee, US",11440.541411537222,1.6901408450704225
47125.0,Montgomery,Tennessee,US,2021-03-02 05:23:30,36.49609412,-87.38550661,17399,213,0,17186.0,"Montgomery, Tennessee, US",8325.159215858905,1.224208287832634
47127.0,Moore,Tennessee,US,2021-03-02 05:23:30,35.27724699,-86.36230578,944,16,0,928.0,"Moore, Tennessee, US",14549.938347718868,1.6949152542372878
47129.0,Morgan,Tennessee,US,2021-03-02 05:23:30,36.13248031,-84.64880098,2295,37,0,2258.0,"Morgan, Tennessee, US",10722.795869737889,1.6122004357298474
47131.0,Obion,Tennessee,US,2021-03-02 05:23:30,36.35732446,-89.14921589,4365,94,0,4271.0,"Obion, Tennessee, US",14516.611792876385,2.1534936998854524
80047.0,Out of TN,Tennessee,US,2021-03-02 05:23:30,,,16957,94,0,16863.0,"Out of TN, Tennessee, US",,0.5543433390340272
47133.0,Overton,Tennessee,US,2021-03-02 05:23:30,36.34117832,-85.28989535,2848,57,0,2791.0,"Overton, Tennessee, US",12805.179623218379,2.0014044943820224
47135.0,Perry,Tennessee,US,2021-03-02 05:23:30,35.63708728,-87.86139634,1032,27,0,1005.0,"Perry, Tennessee, US",12778.603268945022,2.6162790697674416
47137.0,Pickett,Tennessee,US,2021-03-02 05:23:30,36.55606529,-85.07763299999998,746,23,0,723.0,"Pickett, Tennessee, US",14778.129952456418,3.0831099195710454
47139.0,Polk,Tennessee,US,2021-03-02 05:23:30,35.12245443,-84.52075859,1759,22,0,1737.0,"Polk, Tennessee, US",10450.332699619772,1.250710631040364
47141.0,Putnam,Tennessee,US,2021-03-02 05:23:30,36.14005459,-85.50646123,10599,169,0,10430.0,"Putnam, Tennessee, US",13208.299582528509,1.5944900462307765
47143.0,Rhea,Tennessee,US,2021-03-02 05:23:30,35.60536161,-84.93076643,4150,73,0,4077.0,"Rhea, Tennessee, US",12512.43706093406,1.7590361445783131
47145.0,Roane,Tennessee,US,2021-03-02 05:23:30,35.84923189,-84.52458689,5893,96,0,5797.0,"Roane, Tennessee, US",11039.301637256003,1.629051416935347
47147.0,Robertson,Tennessee,US,2021-03-02 05:23:30,36.52454807,-86.87346725,8950,120,0,8830.0,"Robertson, Tennessee, US",12462.924540125046,1.340782122905028
47149.0,Rutherford,Tennessee,US,2021-03-02 05:23:30,35.84591405,-86.4107263,38346,382,0,37964.0,"Rutherford, Tennessee, US",11540.093594354243,0.9961925624576228
47151.0,Scott,Tennessee,US,2021-03-02 05:23:30,36.42325673,-84.50360494,2870,43,0,2827.0,"Scott, Tennessee, US",13005.256479970998,1.4982578397212545
47153.0,Sequatchie,Tennessee,US,2021-03-02 05:23:30,35.36979721,-85.41022136,1558,27,0,1531.0,"Sequatchie, Tennessee, US",10368.694263276986,1.7329910141206677
47155.0,Sevier,Tennessee,US,2021-03-02 05:23:30,35.78077323,-83.52244332,12023,163,0,11860.0,"Sevier, Tennessee, US",12237.150127226465,1.3557348415536887
47157.0,Shelby,Tennessee,US,2021-03-02 05:23:30,35.1864775,-89.89692423,87261,1491,0,85770.0,"Shelby, Tennessee, US",9311.157254958032,1.7086671021418502
47159.0,Smith,Tennessee,US,2021-03-02 05:23:30,36.25359775,-85.95411046,2558,36,0,2522.0,"Smith, Tennessee, US",12690.380512973159,1.4073494917904612
47161.0,Stewart,Tennessee,US,2021-03-02 05:23:30,36.50235092,-87.83920548,1235,24,0,1211.0,"Stewart, Tennessee, US",9004.73933649289,1.94331983805668
47163.0,Sullivan,Tennessee,US,2021-03-02 05:23:30,36.51240691,-82.30412917,14336,273,0,14063.0,"Sullivan, Tennessee, US",9053.477151590168,1.904296875
47165.0,Sumner,Tennessee,US,2021-03-02 05:23:30,36.46824103,-86.45917204,21354,315,0,21039.0,"Sumner, Tennessee, US",11163.563934066276,1.475133464456308
47167.0,Tipton,Tennessee,US,2021-03-02 05:23:30,35.501942,-89.73694895,6950,103,0,6847.0,"Tipton, Tennessee, US",11282.65069238137,1.4820143884892083
47169.0,Trousdale,Tennessee,US,2021-03-02 05:23:30,36.39026213,-86.16087954,2390,22,0,2368.0,"Trousdale, Tennessee, US",21180.432470755048,0.9205020920502092
90047.0,Unassigned,Tennessee,US,2021-03-02 05:23:30,,,15602,125,0,15477.0,"Unassigned, Tennessee, US",,0.8011793359825663
47171.0,Unicoi,Tennessee,US,2021-03-02 05:23:30,36.10890856,-82.43709629,1804,47,0,1757.0,"Unicoi, Tennessee, US",10087.792875915677,2.6053215077605323
47173.0,Union,Tennessee,US,2021-03-02 05:23:30,36.28590426,-83.83651902,1719,33,0,1686.0,"Union, Tennessee, US",8607.049869817745,1.9197207678883077
47175.0,Van Buren,Tennessee,US,2021-03-02 05:23:30,35.69864497,-85.45221699,795,20,0,775.0,"Van Buren, Tennessee, US",13538.828337874658,2.5157232704402515
47177.0,Warren,Tennessee,US,2021-03-02 05:23:30,35.672829899999996,-85.77969117,5309,75,0,5234.0,"Warren, Tennessee, US",12861.884342369844,1.4126954228668298
47179.0,Washington,Tennessee,US,2021-03-02 05:23:30,36.29472368,-82.49454720000001,12771,234,0,12537.0,"Washington, Tennessee, US",9871.304347826086,1.8322762508809018
47181.0,Wayne,Tennessee,US,2021-03-02 05:23:30,35.23868267,-87.78644456,2871,30,0,2841.0,"Wayne, Tennessee, US",17219.45660648953,1.044932079414838
47183.0,Weakley,Tennessee,US,2021-03-02 05:23:30,36.29896232,-88.71990865,3788,59,0,3729.0,"Weakley, Tennessee, US",11365.818530964954,1.5575501583949314
47185.0,White,Tennessee,US,2021-03-02 05:23:30,35.92929884,-85.45591799,3377,66,0,3311.0,"White, Tennessee, US",12349.60687511428,1.954397394136808
47187.0,Williamson,Tennessee,US,2021-03-02 05:23:30,35.89099229,-86.89281867,25267,203,0,25064.0,"Williamson, Tennessee, US",10598.040367095617,0.8034194799540904
47189.0,Wilson,Tennessee,US,2021-03-02 05:23:30,36.15496772,-86.29775884,16399,210,0,16189.0,"Wilson, Tennessee, US",11336.471791893928,1.2805658881639124
48001.0,Anderson,Texas,US,2021-03-02 05:23:30,31.81534745,-95.65354823,6058,107,0,5951.0,"Anderson, Texas, US",10492.768684506798,1.7662594915813798
48003.0,Andrews,Texas,US,2021-03-02 05:23:30,32.30468633,-102.63765479999999,1694,46,0,1648.0,"Andrews, Texas, US",9056.402031542368,2.7154663518299884
48005.0,Angelina,Texas,US,2021-03-02 05:23:30,31.25457347,-94.60901487,7913,254,0,7659.0,"Angelina, Texas, US",9125.295508274232,3.209907746745861
48007.0,Aransas,Texas,US,2021-03-02 05:23:30,28.10556197,-96.9995047,1128,35,0,1093.0,"Aransas, Texas, US",4797.958315610378,3.1028368794326235
48009.0,Archer,Texas,US,2021-03-02 05:23:30,33.61569967,-98.68754589,769,11,0,758.0,"Archer, Texas, US",8990.99731088507,1.4304291287386215
48011.0,Armstrong,Texas,US,2021-03-02 05:23:30,34.96507426,-101.35748740000001,149,6,0,143.0,"Armstrong, Texas, US",7896.131425543191,4.026845637583893
48013.0,Atascosa,Texas,US,2021-03-02 05:23:30,28.89333001,-98.52730485,5375,138,0,5237.0,"Atascosa, Texas, US",10507.692608449162,2.5674418604651157
48015.0,Austin,Texas,US,2021-03-02 05:23:30,29.88548725,-96.27736949,1824,28,0,1796.0,"Austin, Texas, US",6073.52157698455,1.5350877192982455
48017.0,Bailey,Texas,US,2021-03-02 05:23:30,34.06854817,-102.8299707,793,17,0,776.0,"Bailey, Texas, US",11328.571428571433,2.1437578814628
48019.0,Bandera,Texas,US,2021-03-02 05:23:30,29.74619598,-99.24598147,1265,24,0,1241.0,"Bandera, Texas, US",5473.347178954656,1.897233201581028
48021.0,Bastrop,Texas,US,2021-03-02 05:23:30,30.10370699,-97.31206354,8416,78,0,8338.0,"Bastrop, Texas, US",9485.702692650157,0.92680608365019
48023.0,Baylor,Texas,US,2021-03-02 05:23:30,33.61640794,-99.21352901,290,11,0,279.0,"Baylor, Texas, US",8264.462809917355,3.7931034482758617
48025.0,Bee,Texas,US,2021-03-02 05:23:30,28.41761668,-97.74215593,3402,64,0,3338.0,"Bee, Texas, US",10446.798710271763,1.88124632569077
48027.0,Bell,Texas,US,2021-03-02 05:23:30,31.03736027,-97.4785025,20547,356,0,20191.0,"Bell, Texas, US",5661.515909667039,1.7326130335328758
48029.0,Bexar,Texas,US,2021-03-02 05:23:30,29.44928723,-98.52019748,196816,2897,0,193919.0,"Bexar, Texas, US",9823.343917857968,1.4719331761645396
48031.0,Blanco,Texas,US,2021-03-02 05:23:30,30.26640707,-98.3999852,683,18,0,665.0,"Blanco, Texas, US",5724.583019026067,2.6354319180087846
48033.0,Borden,Texas,US,2021-03-02 05:23:30,32.74363984,-101.43165090000001,21,2,0,19.0,"Borden, Texas, US",3211.0091743119265,9.523809523809524
48035.0,Bosque,Texas,US,2021-03-02 05:23:30,31.89978581,-97.63613524,1595,30,0,1565.0,"Bosque, Texas, US",8536.259031308538,1.8808777429467085
48037.0,Bowie,Texas,US,2021-03-02 05:23:30,33.44626922,-94.41834132,6545,181,0,6364.0,"Bowie, Texas, US",7019.143117593438,2.765469824293353
48039.0,Brazoria,Texas,US,2021-03-02 05:23:30,29.18757369,-95.44563172,32966,380,0,32586.0,"Brazoria, Texas, US",8808.220934955005,1.1527027846872535
48041.0,Brazos,Texas,US,2021-03-02 05:23:30,30.663644800000004,-96.30205577,21046,214,0,20832.0,"Brazos, Texas, US",9181.932804272046,1.016820298393994
48043.0,Brewster,Texas,US,2021-03-02 05:23:30,29.81008251,-103.25203259999999,876,10,0,866.0,"Brewster, Texas, US",9518.635227643159,1.1415525114155252
48045.0,Briscoe,Texas,US,2021-03-02 05:23:30,34.53026962,-101.2084947,136,4,0,132.0,"Briscoe, Texas, US",8796.895213454076,2.9411764705882355
48047.0,Brooks,Texas,US,2021-03-02 05:23:30,27.03103197,-98.21808402,751,32,0,719.0,"Brooks, Texas, US",10587.90356689694,4.26098535286285
48049.0,Brown,Texas,US,2021-03-02 05:23:30,31.77430356,-98.99907113,4125,112,0,4013.0,"Brown, Texas, US",10894.253116416648,2.7151515151515158
48051.0,Burleson,Texas,US,2021-03-02 05:23:30,30.49273808,-96.62158484,2205,35,0,2170.0,"Burleson, Texas, US",11955.755571219432,1.5873015873015872
48053.0,Burnet,Texas,US,2021-03-02 05:23:30,30.78801353,-98.181887,4208,59,0,4149.0,"Burnet, Texas, US",8738.448759215034,1.4020912547528517
48055.0,Caldwell,Texas,US,2021-03-02 05:23:30,29.83668859,-97.61814775,5194,85,0,5109.0,"Caldwell, Texas, US",11895.38292414804,1.6365036580670005
48057.0,Calhoun,Texas,US,2021-03-02 05:23:30,28.47048236,-96.61633945,1996,20,0,1976.0,"Calhoun, Texas, US",9375.293565054017,1.002004008016032
48059.0,Callahan,Texas,US,2021-03-02 05:23:30,32.29760619,-99.37326312,1142,38,0,1104.0,"Callahan, Texas, US",8190.489851538407,3.327495621716287
48061.0,Cameron,Texas,US,2021-03-02 05:23:30,26.14524221,-97.48140372,37239,1486,0,35753.0,"Cameron, Texas, US",8800.15502300532,3.990440129971266
48063.0,Camp,Texas,US,2021-03-02 05:23:30,32.97195142,-94.97790104,1183,41,0,1142.0,"Camp, Texas, US",9034.67236902398,3.465765004226543
48065.0,Carson,Texas,US,2021-03-02 05:23:30,35.40365929,-101.35426690000001,392,14,0,378.0,"Carson, Texas, US",6614.91731353358,3.571428571428572
48067.0,Cass,Texas,US,2021-03-02 05:23:30,33.07499881,-94.34646905,1782,77,0,1705.0,"Cass, Texas, US",5934.856457736629,4.320987654320987
48069.0,Castro,Texas,US,2021-03-02 05:23:30,34.53016752,-102.2617243,900,29,0,871.0,"Castro, Texas, US",11952.191235059761,3.2222222222222223
48071.0,Chambers,Texas,US,2021-03-02 05:23:30,29.70972016,-94.67154501,4241,21,0,4220.0,"Chambers, Texas, US",9674.475899354427,0.4951662343786843
48073.0,Cherokee,Texas,US,2021-03-02 05:23:30,31.837258000000002,-95.16559897,4029,123,0,3906.0,"Cherokee, Texas, US",7653.003077156859,3.0528667163067764
48075.0,Childress,Texas,US,2021-03-02 05:23:30,34.529304100000004,-100.2077916,1336,16,0,1320.0,"Childress, Texas, US",18286.33999452505,1.1976047904191616
48077.0,Clay,Texas,US,2021-03-02 05:23:30,33.78686685,-98.20771198,997,16,0,981.0,"Clay, Texas, US",9521.535669945564,1.60481444332999
48079.0,Cochran,Texas,US,2021-03-02 05:23:30,33.60425307,-102.82844990000001,247,14,0,233.0,"Cochran, Texas, US",8657.553452506134,5.668016194331983
48081.0,Coke,Texas,US,2021-03-02 05:23:30,31.88911733,-100.5297533,438,11,0,427.0,"Coke, Texas, US",12931.798051372896,2.5114155251141552
48083.0,Coleman,Texas,US,2021-03-02 05:23:30,31.76736834,-99.45240766,709,30,0,679.0,"Coleman, Texas, US",8672.782874617737,4.2313117066290555
48085.0,Collin,Texas,US,2021-03-02 05:23:30,33.18820114,-96.57264368,83404,723,0,82681.0,"Collin, Texas, US",8060.460216674882,0.866864898566016
48087.0,Collingsworth,Texas,US,2021-03-02 05:23:30,34.96489496,-100.27001109999999,260,9,0,251.0,"Collingsworth, Texas, US",8904.109589041096,3.4615384615384617
48089.0,Colorado,Texas,US,2021-03-02 05:23:30,29.622097999999998,-96.5273805,1537,25,0,1512.0,"Colorado, Texas, US",7151.1654957428,1.6265452179570592
48091.0,Comal,Texas,US,2021-03-02 05:23:30,29.80811278,-98.27647225,9103,261,0,8842.0,"Comal, Texas, US",5827.449122649783,2.8671866417664504
48093.0,Comanche,Texas,US,2021-03-02 05:23:30,31.94854689,-98.55876441,1458,51,0,1407.0,"Comanche, Texas, US",10693.069306930693,3.497942386831276
48095.0,Concho,Texas,US,2021-03-02 05:23:30,31.32635934,-99.86473038,315,7,0,308.0,"Concho, Texas, US",11555.392516507705,2.2222222222222223
48097.0,Cooke,Texas,US,2021-03-02 05:23:30,33.63979567,-97.21240912,3456,63,0,3393.0,"Cooke, Texas, US",8376.760307341785,1.8229166666666667
48099.0,Coryell,Texas,US,2021-03-02 05:23:30,31.39078397,-97.79936155,6805,76,0,6729.0,"Coryell, Texas, US",8959.724032599966,1.1168258633357826
48101.0,Cottle,Texas,US,2021-03-02 05:23:30,34.07783319,-100.27850620000001,183,7,0,176.0,"Cottle, Texas, US",13090.128755364807,3.8251366120218577
48103.0,Crane,Texas,US,2021-03-02 05:23:30,31.43052248,-102.5143314,513,12,0,501.0,"Crane, Texas, US",10694.183864915572,2.3391812865497075
48105.0,Crockett,Texas,US,2021-03-02 05:23:30,30.72367027,-101.4134238,571,15,0,556.0,"Crockett, Texas, US",16483.833718244805,2.626970227670753
48107.0,Crosby,Texas,US,2021-03-02 05:23:30,33.61431553,-101.30003640000001,511,26,0,485.0,"Crosby, Texas, US",8907.094300156876,5.088062622309199
48109.0,Culberson,Texas,US,2021-03-02 05:23:30,31.44506775,-104.5185739,345,7,0,338.0,"Culberson, Texas, US",15891.294334408109,2.028985507246377
48111.0,Dallam,Texas,US,2021-03-02 05:23:30,36.27787176,-102.60207249999999,707,22,0,685.0,"Dallam, Texas, US",9702.209414024976,3.111739745403112
48113.0,Dallas,Texas,US,2021-03-02 05:23:30,32.76670599,-96.77796049999999,281155,3425,0,277730.0,"Dallas, Texas, US",10667.929923400201,1.218189255037257
48115.0,Dawson,Texas,US,2021-03-02 05:23:30,32.74255572,-101.94772420000001,1710,68,0,1642.0,"Dawson, Texas, US",13434.94657448146,3.976608187134503
48123.0,DeWitt,Texas,US,2021-03-02 05:23:30,29.08101855,-97.35681170000001,1854,57,0,1797.0,"DeWitt, Texas, US",9196.42857142857,3.0744336569579285
48117.0,Deaf Smith,Texas,US,2021-03-02 05:23:30,34.96522957,-102.6054267,2616,63,0,2553.0,"Deaf Smith, Texas, US",14105.467486250403,2.4082568807339446
48119.0,Delta,Texas,US,2021-03-02 05:23:30,33.38570922,-95.66921122,297,10,0,287.0,"Delta, Texas, US",5571.187394485088,3.3670033670033668
48121.0,Denton,Texas,US,2021-03-02 05:23:30,33.20521901,-97.11691153,64697,648,0,64049.0,"Denton, Texas, US",7292.210273363487,1.0015920367250413
48125.0,Dickens,Texas,US,2021-03-02 05:23:30,33.61616822,-100.7788855,156,10,0,146.0,"Dickens, Texas, US",7055.630936227951,6.410256410256411
48127.0,Dimmit,Texas,US,2021-03-02 05:23:30,28.42270064,-99.75645095,1511,22,0,1489.0,"Dimmit, Texas, US",14924.930857368628,1.455989410986102
